Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;14/10/2014;13:30:00;4.683,350;4.689,183;4.677,518;4.681,406;97.632.984,88;2.199
WDOFUT;14/10/2014;13:00:00;4.677,518;4.683,350;4.675,574;4.681,406;70.940.414,54;1.632
WDOFUT;14/10/2014;12:30:00;4.681,406;4.681,406;4.669,742;4.677,518;101.579.519,31;2.293
WDOFUT;14/10/2014;12:00:00;4.687,239;4.689,183;4.679,462;4.681,406;86.998.727,07;1.979
WDOFUT;14/10/2014;11:30:00;4.691,127;4.693,071;4.677,518;4.687,239;120.262.374,44;2.742
WDOFUT;14/10/2014;11:00:00;4.693,071;4.696,959;4.685,295;4.693,071;129.185.819,30;2.969
WDOFUT;14/10/2014;10:30:00;4.685,295;4.693,071;4.681,406;4.693,071;129.594.081,48;2.979
WDOFUT;14/10/2014;10:00:00;4.681,406;4.689,183;4.681,406;4.685,295;69.929.479,61;1.594
WDOFUT;14/10/2014;09:30:00;4.681,406;4.689,183;4.677,518;4.683,350;82.566.166,22;1.884
WDOFUT;14/10/2014;09:00:00;4.696,959;4.700,847;4.677,518;4.681,406;135.562.485,77;3.096
WDOFUT;13/10/2014;17:30:00;4.673,630;4.677,518;4.669,742;4.677,518;18.391.239,29;426
WDOFUT;13/10/2014;17:00:00;4.675,574;4.677,518;4.669,742;4.673,630;22.784.918,02;536
WDOFUT;13/10/2014;16:30:00;4.669,742;4.679,462;4.667,798;4.675,574;56.806.766,59;1.385
WDOFUT;13/10/2014;16:00:00;4.663,909;4.669,742;4.658,077;4.667,798;53.132.406,94;1.254
WDOFUT;13/10/2014;15:30:00;4.654,189;4.665,854;4.654,189;4.661,965;62.289.144,47;1.446
WDOFUT;13/10/2014;15:00:00;4.654,189;4.656,133;4.652,245;4.654,189;46.911.268,92;1.087
WDOFUT;13/10/2014;14:30:00;4.661,965;4.661,965;4.650,301;4.654,189;89.837.121,29;2.056
WDOFUT;13/10/2014;14:00:00;4.663,909;4.669,742;4.658,077;4.661,965;63.008.463,56;1.474
WDOFUT;13/10/2014;13:30:00;4.660,021;4.665,854;4.656,133;4.665,854;54.707.132,51;1.281
WDOFUT;13/10/2014;13:00:00;4.667,798;4.669,742;4.658,077;4.660,021;67.460.465,46;1.551
WDOFUT;13/10/2014;12:30:00;4.675,574;4.677,518;4.665,854;4.667,798;59.023.047,01;1.377
WDOFUT;13/10/2014;12:00:00;4.675,574;4.677,518;4.673,630;4.677,518;54.162.782,93;1.277
WDOFUT;13/10/2014;11:30:00;4.677,518;4.683,350;4.675,574;4.677,518;99.693.736,85;2.313
WDOFUT;13/10/2014;11:00:00;4.677,518;4.677,518;4.671,686;4.677,518;114.818.878,67;2.669
WDOFUT;13/10/2014;10:30:00;4.673,630;4.681,406;4.671,686;4.679,462;121.448.278,88;2.844
WDOFUT;13/10/2014;10:00:00;4.683,350;4.685,295;4.669,742;4.673,630;124.792.140,57;2.835
WDOFUT;13/10/2014;09:30:00;4.681,406;4.689,183;4.675,574;4.683,350;96.913.665,79;2.222
WDOFUT;13/10/2014;09:00:00;4.685,295;4.687,239;4.652,245;4.681,406;152.437.322,66;3.492
WDOFUT;10/10/2014;17:30:00;4.739,730;4.755,282;4.739,730;4.747,506;45.569.836,03;1.024
WDOFUT;10/10/2014;17:00:00;4.735,841;4.739,730;4.731,953;4.739,730;30.114.196,25;690
WDOFUT;10/10/2014;16:30:00;4.724,177;4.739,730;4.724,177;4.735,841;83.557.660,10;1.933
WDOFUT;10/10/2014;16:00:00;4.706,680;4.728,065;4.704,736;4.724,177;93.472.598,82;2.157
WDOFUT;10/10/2014;15:30:00;4.700,847;4.708,624;4.696,959;4.704,736;59.372.986,02;1.364
WDOFUT;10/10/2014;15:00:00;4.702,792;4.708,624;4.696,959;4.700,847;88.009.661,99;2.002
WDOFUT;10/10/2014;14:30:00;4.708,624;4.712,512;4.698,903;4.702,792;83.557.660,10;1.917
WDOFUT;10/10/2014;14:00:00;4.704,736;4.710,568;4.698,903;4.708,624;68.937.985,74;1.578
WDOFUT;10/10/2014;13:30:00;4.704,736;4.708,624;4.693,071;4.704,736;83.382.690,59;1.903
WDOFUT;10/10/2014;13:00:00;4.708,624;4.712,512;4.700,847;4.706,680;70.823.768,20;1.636
WDOFUT;10/10/2014;12:30:00;4.712,512;4.722,233;4.708,624;4.708,624;85.365.678,33;1.964
WDOFUT;10/10/2014;12:00:00;4.712,512;4.714,456;4.708,624;4.712,512;82.080.139,81;1.884
WDOFUT;10/10/2014;11:30:00;4.724,177;4.731,953;4.706,680;4.714,456;194.352.240,11;4.446
WDOFUT;10/10/2014;11:00:00;4.712,512;4.726,121;4.706,680;4.724,177;138.789.701,12;3.184
WDOFUT;10/10/2014;10:30:00;4.708,624;4.720,288;4.696,959;4.710,568;205.550.288,55;4.683
WDOFUT;10/10/2014;10:00:00;4.716,400;4.718,344;4.706,680;4.708,624;122.031.510,57;2.771
WDOFUT;10/10/2014;09:30:00;4.735,841;4.735,841;4.712,512;4.716,400;127.338.918,94;2.903
WDOFUT;10/10/2014;09:00:00;4.722,233;4.739,730;4.716,400;4.735,841;179.849.212,08;4.071
WDOFUT;09/10/2014;17:30:00;4.681,406;4.693,071;4.681,406;4.691,127;27.042.509,35;614
WDOFUT;09/10/2014;17:00:00;4.687,239;4.689,183;4.679,462;4.683,350;31.416.747,03;718
WDOFUT;09/10/2014;16:30:00;4.671,686;4.702,792;4.665,854;4.687,239;202.925.745,95;4.695
WDOFUT;09/10/2014;16:00:00;4.677,518;4.679,462;4.669,742;4.671,686;61.278.209,54;1.429
WDOFUT;09/10/2014;15:30:00;4.681,406;4.693,071;4.671,686;4.677,518;94.833.472,77;2.180
WDOFUT;09/10/2014;15:00:00;4.675,574;4.681,406;4.673,630;4.681,406;61.122.681,09;1.412
WDOFUT;09/10/2014;14:30:00;4.685,295;4.687,239;4.669,742;4.673,630;117.054.600,15;2.669
WDOFUT;09/10/2014;14:00:00;4.669,742;4.685,295;4.669,742;4.685,295;113.516.327,90;2.582
WDOFUT;09/10/2014;13:30:00;4.687,239;4.689,183;4.665,854;4.669,742;116.529.691,63;2.640
WDOFUT;09/10/2014;13:00:00;4.679,462;4.689,183;4.673,630;4.687,239;85.851.704,74;1.982
WDOFUT;09/10/2014;12:30:00;4.679,462;4.685,295;4.673,630;4.677,518;100.879.641,28;2.313
WDOFUT;09/10/2014;12:00:00;4.671,686;4.689,183;4.669,742;4.679,462;134.473.786,62;3.086
WDOFUT;09/10/2014;11:30:00;4.671,686;4.681,406;4.671,686;4.671,686;97.788.513,33;2.247
WDOFUT;09/10/2014;11:00:00;4.665,854;4.673,630;4.665,854;4.671,686;112.097.130,78;2.566
WDOFUT;09/10/2014;10:30:00;4.673,630;4.673,630;4.658,077;4.665,854;140.481.073,02;3.185
WDOFUT;09/10/2014;10:00:00;4.658,077;4.683,350;4.656,133;4.673,630;184.865.004,62;4.144
WDOFUT;09/10/2014;09:30:00;4.658,077;4.665,854;4.630,860;4.658,077;182.979.222,15;4.105
WDOFUT;09/10/2014;09:00:00;4.623,083;4.681,406;4.615,307;4.681,406;190.444.587,78;4.271
WDOFUT;08/10/2014;17:30:00;4.654,189;4.665,854;4.652,245;4.652,245;36.626.950,12;837
WDOFUT;08/10/2014;17:00:00;4.665,854;4.667,798;4.644,468;4.654,189;59.878.453,49;1.378
WDOFUT;08/10/2014;16:30:00;4.661,965;4.681,406;4.661,965;4.665,854;108.986.561,77;2.516
WDOFUT;08/10/2014;16:00:00;4.665,854;4.673,630;4.660,021;4.661,965;88.709.540,02;2.035
WDOFUT;08/10/2014;15:30:00;4.679,462;4.681,406;4.644,468;4.665,854;294.473.680,19;6.577
WDOFUT;08/10/2014;15:00:00;4.728,065;4.728,065;4.681,406;4.681,406;238.755.612,76;5.461
WDOFUT;08/10/2014;14:30:00;4.720,288;4.735,841;4.720,288;4.728,065;93.180.982,98;2.116
WDOFUT;08/10/2014;14:00:00;4.728,065;4.730,009;4.716,400;4.720,288;108.345.006,91;2.451
WDOFUT;08/10/2014;13:30:00;4.720,288;4.735,841;4.720,288;4.728,065;96.660.932,06;2.172
WDOFUT;08/10/2014;13:00:00;4.749,450;4.749,450;4.722,233;4.722,233;123.178.532,89;2.761
WDOFUT;08/10/2014;12:30:00;4.743,618;4.755,282;4.737,785;4.749,450;99.402.121,00;2.243
WDOFUT;08/10/2014;12:00:00;4.737,785;4.757,226;4.731,953;4.741,674;208.602.534,39;4.699
WDOFUT;08/10/2014;11:30:00;4.724,177;4.737,785;4.716,400;4.737,785;187.081.285,04;4.238
WDOFUT;08/10/2014;11:00:00;4.700,847;4.731,953;4.698,903;4.724,177;306.488.253,00;6.874
WDOFUT;08/10/2014;10:30:00;4.667,798;4.700,847;4.667,798;4.700,847;235.742.249,03;5.316
WDOFUT;08/10/2014;10:00:00;4.654,189;4.673,630;4.650,301;4.669,742;151.854.090,97;3.426
WDOFUT;08/10/2014;09:30:00;4.669,742;4.673,630;4.648,357;4.654,189;134.259.935,00;3.048
WDOFUT;08/10/2014;09:00:00;4.691,127;4.691,127;4.667,798;4.669,742;167.212.525,47;3.834
WDOFUT;07/10/2014;17:30:00;4.696,959;4.698,903;4.693,071;4.698,903;19.713.231,12;454
WDOFUT;07/10/2014;17:00:00;4.704,736;4.704,736;4.693,071;4.696,959;34.196.818,08;767
WDOFUT;07/10/2014;16:30:00;4.710,568;4.710,568;4.689,183;4.704,736;86.201.643,76;1.999
WDOFUT;07/10/2014;16:00:00;4.704,736;4.716,400;4.700,847;4.712,512;96.213.787,76;2.209
WDOFUT;07/10/2014;15:30:00;4.685,295;4.704,736;4.685,295;4.704,736;110.211.348,32;2.515
WDOFUT;07/10/2014;15:00:00;4.689,183;4.693,071;4.679,462;4.685,295;72.826.197,00;1.672
WDOFUT;07/10/2014;14:30:00;4.696,959;4.696,959;4.681,406;4.691,127;86.259.966,92;1.966
WDOFUT;07/10/2014;14:00:00;4.700,847;4.708,624;4.693,071;4.696,959;111.455.575,93;2.522
WDOFUT;07/10/2014;13:30:00;4.693,071;4.702,792;4.689,183;4.700,847;92.325.576,50;2.110
WDOFUT;07/10/2014;13:00:00;4.681,406;4.696,959;4.681,406;4.693,071;96.116.582,48;2.199
WDOFUT;07/10/2014;12:30:00;4.700,847;4.700,847;4.677,518;4.681,406;125.142.079,58;2.847
WDOFUT;07/10/2014;12:00:00;4.700,847;4.700,847;4.691,127;4.700,847;166.823.704,35;3.762
WDOFUT;07/10/2014;11:30:00;4.720,288;4.720,288;4.696,959;4.700,847;237.355.856,70;5.373
WDOFUT;07/10/2014;11:00:00;4.720,288;4.728,065;4.716,400;4.720,288;125.861.398,66;2.832
WDOFUT;07/10/2014;10:30:00;4.720,288;4.730,009;4.716,400;4.720,288;140.986.540,49;3.177
WDOFUT;07/10/2014;10:00:00;4.724,177;4.730,009;4.712,512;4.720,288;163.207.667,87;3.677
WDOFUT;07/10/2014;09:30:00;4.724,177;4.739,730;4.720,288;4.724,177;174.502.921,59;3.918
WDOFUT;07/10/2014;09:00:00;4.747,506;4.747,506;4.726,121;4.726,121;178.060.634,90;4.001
WDOFUT;06/10/2014;17:30:00;4.755,282;4.759,171;4.749,450;4.753,338;24.456.848,86;565
WDOFUT;06/10/2014;17:00:00;4.751,394;4.759,171;4.747,506;4.755,282;21.307.397,73;514
WDOFUT;06/10/2014;16:30:00;4.759,171;4.759,171;4.741,674;4.751,394;85.385.119,39;2.023
WDOFUT;06/10/2014;16:00:00;4.761,115;4.761,115;4.755,282;4.759,171;37.618.443,99;892
WDOFUT;06/10/2014;15:30:00;4.759,171;4.766,947;4.755,282;4.761,115;89.662.151,78;2.080
WDOFUT;06/10/2014;15:00:00;4.745,562;4.763,059;4.735,841;4.759,171;126.930.656,76;2.909
WDOFUT;06/10/2014;14:30:00;4.737,785;4.747,506;4.737,785;4.745,562;79.824.977,28;1.838
WDOFUT;06/10/2014;14:00:00;4.731,953;4.739,730;4.728,065;4.737,785;54.882.102,01;1.277
WDOFUT;06/10/2014;13:30:00;4.731,953;4.743,618;4.731,953;4.731,953;76.889.377,77;1.784
WDOFUT;06/10/2014;13:00:00;4.724,177;4.739,730;4.724,177;4.731,953;75.295.211,16;1.718
WDOFUT;06/10/2014;12:30:00;4.716,400;4.728,065;4.708,624;4.724,177;116.024.224,16;2.641
WDOFUT;06/10/2014;12:00:00;4.731,953;4.735,841;4.716,400;4.716,400;115.654.844,09;2.652
WDOFUT;06/10/2014;11:30:00;4.735,841;4.739,730;4.724,177;4.731,953;143.727.729,43;3.336
WDOFUT;06/10/2014;11:00:00;4.743,618;4.745,562;4.731,953;4.735,841;172.753.226,53;3.955
WDOFUT;06/10/2014;10:30:00;4.726,121;4.743,618;4.720,288;4.743,618;316.500.397,01;7.157
WDOFUT;06/10/2014;10:00:00;4.687,239;4.728,065;4.687,239;4.724,177;338.954.817,07;7.702
WDOFUT;06/10/2014;09:30:00;4.683,350;4.693,071;4.675,574;4.685,295;239.086.110,71;5.517
WDOFUT;06/10/2014;09:00:00;4.646,412;4.696,959;4.636,692;4.685,295;452.373.939,68;10.156
WDOFUT;03/10/2014;17:30:00;4.821,382;4.821,382;4.813,606;4.821,382;24.612.377,31;557
WDOFUT;03/10/2014;17:00:00;4.825,270;4.833,047;4.821,382;4.821,382;24.845.669,99;576
WDOFUT;03/10/2014;16:30:00;4.846,655;4.846,655;4.813,606;4.823,326;129.574.640,42;2.948
WDOFUT;03/10/2014;16:00:00;4.850,544;4.852,488;4.844,711;4.846,655;42.031.563,78;978
WDOFUT;03/10/2014;15:30:00;4.842,767;4.852,488;4.836,935;4.850,544;106.459.224,45;2.374
WDOFUT;03/10/2014;15:00:00;4.840,823;4.850,544;4.840,823;4.844,711;62.619.642,43;1.409
WDOFUT;03/10/2014;14:30:00;4.862,208;4.866,096;4.842,767;4.842,767;110.697.374,73;2.402
WDOFUT;03/10/2014;14:00:00;4.844,711;4.864,152;4.844,711;4.860,264;130.041.225,77;2.788
WDOFUT;03/10/2014;13:30:00;4.854,432;4.854,432;4.829,158;4.844,711;201.506.548,83;4.477
WDOFUT;03/10/2014;13:00:00;4.871,929;4.885,537;4.852,488;4.854,432;227.557.564,31;4.457
WDOFUT;03/10/2014;12:30:00;4.895,258;4.903,034;4.869,985;4.875,817;209.496.822,98;4.019
WDOFUT;03/10/2014;12:00:00;4.906,923;4.910,811;4.891,370;4.895,258;165.968.297,87;3.176
WDOFUT;03/10/2014;11:30:00;4.906,923;4.912,755;4.899,146;4.906,923;212.315.776,15;4.027
WDOFUT;03/10/2014;11:00:00;4.879,705;4.906,923;4.877,761;4.906,923;209.671.792,49;3.980
WDOFUT;03/10/2014;10:30:00;4.891,370;4.893,314;4.868,041;4.879,705;171.586.763,15;3.276
WDOFUT;03/10/2014;10:00:00;4.891,370;4.895,258;4.868,041;4.891,370;290.760.438,43;5.541
WDOFUT;03/10/2014;09:30:00;4.887,482;4.906,923;4.887,482;4.891,370;244.821.222,33;4.629
WDOFUT;03/10/2014;09:00:00;4.899,146;4.903,034;4.871,929;4.887,482;181.637.789,27;3.459
WDOFUT;02/10/2014;17:30:00;4.879,705;4.893,314;4.879,705;4.893,314;35.654.897,30;673
WDOFUT;02/10/2014;17:00:00;4.883,593;4.887,482;4.879,705;4.879,705;31.027.925,90;571
WDOFUT;02/10/2014;16:30:00;4.877,761;4.883,593;4.875,817;4.883,593;95.338.940,23;1.811
WDOFUT;02/10/2014;16:00:00;4.864,152;4.885,537;4.862,208;4.877,761;133.987.760,21;2.520
WDOFUT;02/10/2014;15:30:00;4.848,599;4.864,152;4.848,599;4.864,152;95.397.263,40;2.121
WDOFUT;02/10/2014;15:00:00;4.868,041;4.868,041;4.848,599;4.848,599;142.697.353,44;3.008
WDOFUT;02/10/2014;14:30:00;4.866,096;4.873,873;4.866,096;4.868,041;73.992.660,38;1.369
WDOFUT;02/10/2014;14:00:00;4.868,041;4.875,817;4.866,096;4.866,096;97.613.543,82;1.841
WDOFUT;02/10/2014;13:30:00;4.875,817;4.885,537;4.866,096;4.868,041;122.964.681,27;2.325
WDOFUT;02/10/2014;13:00:00;4.877,761;4.883,593;4.875,817;4.875,817;141.472.566,89;2.701
WDOFUT;02/10/2014;12:30:00;4.871,929;4.895,258;4.871,929;4.879,705;257.146.852,04;4.951
WDOFUT;02/10/2014;12:00:00;4.860,264;4.873,873;4.860,264;4.871,929;172.792.108,64;3.334
WDOFUT;02/10/2014;11:30:00;4.846,655;4.864,152;4.846,655;4.860,264;92.500.546,01;2.090
WDOFUT;02/10/2014;11:00:00;4.840,823;4.852,488;4.840,823;4.846,655;123.528.471,90;2.774
WDOFUT;02/10/2014;10:30:00;4.848,599;4.856,376;4.840,823;4.840,823;131.752.038,73;2.962
WDOFUT;02/10/2014;10:00:00;4.846,655;4.860,264;4.844,711;4.848,599;146.391.154,15;3.275
WDOFUT;02/10/2014;09:30:00;4.852,488;4.852,488;4.842,767;4.848,599;123.159.091,83;2.793
WDOFUT;02/10/2014;09:00:00;4.852,488;4.860,264;4.846,655;4.850,544;108.267.242,69;2.415
WDOFUT;01/10/2014;17:30:00;4.864,152;4.879,705;4.864,152;4.864,152;48.097.173,35;932
WDOFUT;01/10/2014;17:00:00;4.871,929;4.871,929;4.864,152;4.864,152;45.064.368,57;857
WDOFUT;01/10/2014;16:30:00;4.869,985;4.875,817;4.868,041;4.871,929;59.995.099,83;1.129
WDOFUT;01/10/2014;16:00:00;4.871,929;4.875,817;4.868,041;4.871,929;79.766.654,11;1.492
WDOFUT;01/10/2014;15:30:00;4.862,208;4.875,817;4.860,264;4.873,873;97.846.836,50;1.835
WDOFUT;01/10/2014;15:00:00;4.864,152;4.868,041;4.858,320;4.864,152;81.574.672,35;1.587
WDOFUT;01/10/2014;14:30:00;4.858,320;4.869,985;4.856,376;4.864,152;108.364.447,97;2.120
WDOFUT;01/10/2014;14:00:00;4.875,817;4.877,761;4.858,320;4.860,264;155.956.153,86;3.042
WDOFUT;01/10/2014;13:30:00;4.848,599;4.879,705;4.848,599;4.875,817;187.839.486,24;3.789
WDOFUT;01/10/2014;13:00:00;4.852,488;4.860,264;4.844,711;4.848,599;85.074.062,49;1.929
WDOFUT;01/10/2014;12:30:00;4.848,599;4.860,264;4.844,711;4.852,488;168.048.490,89;3.737
WDOFUT;01/10/2014;12:00:00;4.817,494;4.848,599;4.817,494;4.848,599;199.212.504,19;4.448
WDOFUT;01/10/2014;11:30:00;4.809,717;4.825,270;4.809,717;4.817,494;149.015.696,75;3.368
WDOFUT;01/10/2014;11:00:00;4.817,494;4.817,494;4.805,829;4.809,717;131.266.012,32;2.984
WDOFUT;01/10/2014;10:30:00;4.817,494;4.821,382;4.809,717;4.817,494;128.952.526,62;2.922
WDOFUT;01/10/2014;10:00:00;4.813,606;4.823,326;4.809,717;4.817,494;98.274.539,74;2.216
WDOFUT;01/10/2014;09:30:00;4.805,829;4.817,494;4.801,941;4.813,606;100.490.820,16;2.254
WDOFUT;01/10/2014;09:00:00;4.827,214;4.836,935;4.805,829;4.805,829;160.583.125,26;3.569
WDOFUT;30/09/2014;17:30:00;4.798,053;4.805,829;4.796,109;4.796,109;14.969.613,37;331
WDOFUT;30/09/2014;17:00:00;4.801,941;4.801,941;4.798,053;4.798,053;15.844.460,91;346
WDOFUT;30/09/2014;16:30:00;4.805,829;4.807,773;4.799,997;4.801,941;44.286.726,31;996
WDOFUT;30/09/2014;16:00:00;4.798,053;4.805,829;4.796,109;4.805,829;46.503.006,74;1.023
WDOFUT;30/09/2014;15:30:00;4.809,717;4.809,717;4.790,276;4.798,053;90.070.413,96;1.961
WDOFUT;30/09/2014;15:00:00;4.825,270;4.825,270;4.807,773;4.809,717;57.934.347,86;1.297
WDOFUT;30/09/2014;14:30:00;4.821,382;4.829,158;4.817,494;4.823,326;61.783.677,01;1.356
WDOFUT;30/09/2014;14:00:00;4.813,606;4.825,270;4.807,773;4.821,382;58.459.256,38;1.269
WDOFUT;30/09/2014;13:30:00;4.813,606;4.821,382;4.811,661;4.813,606;66.060.709,40;1.425
WDOFUT;30/09/2014;13:00:00;4.801,941;4.815,550;4.801,941;4.813,606;49.846.868,42;1.086
WDOFUT;30/09/2014;12:30:00;4.801,941;4.809,717;4.801,941;4.801,941;84.957.416,15;1.828
WDOFUT;30/09/2014;12:00:00;4.805,829;4.805,829;4.794,164;4.801,941;78.464.103,34;1.728
WDOFUT;30/09/2014;11:30:00;4.807,773;4.809,717;4.799,997;4.803,885;128.369.294,93;2.813
WDOFUT;30/09/2014;11:00:00;4.817,494;4.817,494;4.805,829;4.807,773;72.281.847,43;1.615
WDOFUT;30/09/2014;10:30:00;4.805,829;4.827,214;4.805,829;4.817,494;176.583.114,62;3.925
WDOFUT;30/09/2014;10:00:00;4.809,717;4.817,494;4.803,885;4.805,829;122.886.917,05;2.683
WDOFUT;30/09/2014;09:30:00;4.823,326;4.829,158;4.807,773;4.807,773;126.016.927,11;2.757
WDOFUT;30/09/2014;09:00:00;4.811,661;4.825,270;4.798,053;4.823,326;109.472.588,18;2.389
WDOFUT;29/09/2014;17:30:00;4.812,710;4.820,555;4.802,904;4.804,866;21.553.254,28;484
WDOFUT;29/09/2014;17:00:00;4.816,633;4.820,555;4.810,749;4.812,710;21.572.865,97;500
WDOFUT;29/09/2014;16:30:00;4.806,827;4.824,477;4.802,904;4.818,594;63.326.167,48;1.447
WDOFUT;29/09/2014;16:00:00;4.808,788;4.820,555;4.804,866;4.804,866;65.306.948,81;1.476
WDOFUT;29/09/2014;15:30:00;4.808,788;4.812,710;4.808,788;4.808,788;58.756.642,23;1.343
WDOFUT;29/09/2014;15:00:00;4.804,866;4.818,594;4.797,021;4.808,788;100.117.709,82;2.271
WDOFUT;29/09/2014;14:30:00;4.804,866;4.808,788;4.797,021;4.804,866;84.173.400,69;1.890
WDOFUT;29/09/2014;14:00:00;4.800,943;4.808,788;4.797,021;4.804,866;75.505.030,91;1.708
WDOFUT;29/09/2014;13:30:00;4.800,943;4.802,904;4.793,099;4.800,943;69.896.085,76;1.577
WDOFUT;29/09/2014;13:00:00;4.800,943;4.802,904;4.797,021;4.800,943;48.617.395,23;1.097
WDOFUT;29/09/2014;12:30:00;4.797,021;4.804,866;4.797,021;4.800,943;76.446.392,33;1.728
WDOFUT;29/09/2014;12:00:00;4.804,866;4.806,827;4.797,021;4.797,021;85.624.666,22;1.921
WDOFUT;29/09/2014;11:30:00;4.812,710;4.816,633;4.800,943;4.804,866;129.280.302,27;2.896
WDOFUT;29/09/2014;11:00:00;4.808,788;4.820,555;4.804,866;4.814,671;138.811.586,70;3.101
WDOFUT;29/09/2014;10:30:00;4.812,710;4.816,633;4.800,943;4.808,788;217.572.159,20;4.847
WDOFUT;29/09/2014;10:00:00;4.838,205;4.840,167;4.812,710;4.812,710;223.083.045,87;4.968
WDOFUT;29/09/2014;09:30:00;4.838,205;4.849,973;4.836,244;4.840,167;135.732.550,37;3.030
WDOFUT;29/09/2014;09:00:00;4.820,555;4.863,701;4.806,827;4.836,244;349.931.497,80;7.706
WDOFUT;26/09/2014;17:30:00;4.744,069;4.753,875;4.742,108;4.753,875;26.260.061,40;577
WDOFUT;26/09/2014;17:00:00;4.740,147;4.746,031;4.738,186;4.742,108;30.064.730,49;676
WDOFUT;26/09/2014;16:30:00;4.734,263;4.744,069;4.734,263;4.740,147;41.459.126,06;965
WDOFUT;26/09/2014;16:00:00;4.740,147;4.740,147;4.730,341;4.734,263;55.912.946,27;1.286
WDOFUT;26/09/2014;15:30:00;4.746,031;4.747,992;4.738,186;4.740,147;68.464.431,92;1.538
WDOFUT;26/09/2014;15:00:00;4.747,992;4.749,953;4.738,186;4.746,031;107.236.755,59;2.425
WDOFUT;26/09/2014;14:30:00;4.751,914;4.757,798;4.746,031;4.747,992;95.195.174,03;2.138
WDOFUT;26/09/2014;14:00:00;4.753,875;4.753,875;4.744,069;4.749,953;88.409.527,10;1.949
WDOFUT;26/09/2014;13:30:00;4.734,263;4.753,875;4.734,263;4.753,875;89.056.713,08;1.991
WDOFUT;26/09/2014;13:00:00;4.759,759;4.759,759;4.732,302;4.734,263;130.535.450,84;2.912
WDOFUT;26/09/2014;12:30:00;4.761,720;4.765,642;4.747,992;4.759,759;104.942.187,12;2.331
WDOFUT;26/09/2014;12:00:00;4.773,487;4.773,487;4.757,798;4.761,720;150.755.109,77;3.326
WDOFUT;26/09/2014;11:30:00;4.769,565;4.781,332;4.767,603;4.773,487;166.738.642,28;3.688
WDOFUT;26/09/2014;11:00:00;4.785,254;4.785,254;4.765,642;4.769,565;219.121.483,21;4.888
WDOFUT;26/09/2014;10:30:00;4.781,332;4.789,176;4.773,487;4.785,254;184.722.567,83;4.187
WDOFUT;26/09/2014;10:00:00;4.793,099;4.793,099;4.773,487;4.781,332;253.540.010,28;5.624
WDOFUT;26/09/2014;09:30:00;4.761,720;4.797,021;4.757,798;4.793,099;288.860.675,39;6.431
WDOFUT;26/09/2014;09:00:00;4.761,720;4.767,603;4.749,953;4.761,720;98.509.550,72;2.224
WDOFUT;25/09/2014;17:30:00;4.767,603;4.769,565;4.763,681;4.765,642;28.221.231,03;626
WDOFUT;25/09/2014;17:00:00;4.769,565;4.777,409;4.767,603;4.769,565;45.930.592,83;1.038
WDOFUT;25/09/2014;16:30:00;4.769,565;4.773,487;4.761,720;4.769,565;67.209.283,36;1.541
WDOFUT;25/09/2014;16:00:00;4.757,798;4.771,526;4.755,836;4.769,565;56.050.228,14;1.269
WDOFUT;25/09/2014;15:30:00;4.767,603;4.773,487;4.753,875;4.757,798;89.272.441,74;2.006
WDOFUT;25/09/2014;15:00:00;4.759,759;4.773,487;4.755,836;4.767,603;160.325.617,58;3.586
WDOFUT;25/09/2014;14:30:00;4.742,108;4.761,720;4.742,108;4.759,759;85.997.288,45;1.950
WDOFUT;25/09/2014;14:00:00;4.755,836;4.763,681;4.740,147;4.742,108;110.119.674,95;2.484
WDOFUT;25/09/2014;13:30:00;4.755,836;4.759,759;4.749,953;4.753,875;75.171.632,07;1.704
WDOFUT;25/09/2014;13:00:00;4.747,992;4.757,798;4.744,069;4.753,875;104.393.059,62;2.358
WDOFUT;25/09/2014;12:30:00;4.755,836;4.757,798;4.744,069;4.749,953;238.890.073,12;5.333
WDOFUT;25/09/2014;12:00:00;4.736,225;4.761,720;4.732,302;4.753,875;276.426.859,91;6.179
WDOFUT;25/09/2014;11:30:00;4.722,496;4.742,108;4.720,535;4.736,225;234.516.664,83;5.250
WDOFUT;25/09/2014;11:00:00;4.718,574;4.728,380;4.714,652;4.724,458;208.060.486,47;4.660
WDOFUT;25/09/2014;10:30:00;4.718,574;4.722,496;4.714,652;4.718,574;172.700.597,97;3.863
WDOFUT;25/09/2014;10:00:00;4.710,729;4.722,496;4.710,729;4.718,574;123.573.298,64;2.767
WDOFUT;25/09/2014;09:30:00;4.714,652;4.718,574;4.702,885;4.710,729;226.985.773,44;5.046
WDOFUT;25/09/2014;09:00:00;4.700,924;4.726,419;4.700,924;4.714,652;152.167.151,90;3.411
WDOFUT;24/09/2014;17:30:00;4.679,351;4.681,312;4.675,428;4.681,312;15.591.298,59;350
WDOFUT;24/09/2014;17:00:00;4.683,273;4.683,273;4.679,351;4.681,312;29.515.602,99;665
WDOFUT;24/09/2014;16:30:00;4.687,195;4.691,118;4.681,312;4.683,273;51.284.585,93;1.170
WDOFUT;24/09/2014;16:00:00;4.697,001;4.698,962;4.679,351;4.687,195;103.549.756,68;2.309
WDOFUT;24/09/2014;15:30:00;4.710,729;4.712,691;4.695,040;4.695,040;118.670.374,55;2.656
WDOFUT;24/09/2014;15:00:00;4.710,729;4.718,574;4.708,768;4.710,729;57.324.988,40;1.286
