Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;01/12/2014;09:30:00;138.592;138.809;138.298;138.477;251.274.534,12;9.643
WINFUT;01/12/2014;09:00:00;138.962;139.102;138.413;138.579;210.050.603,54;8.005
WINFUT;28/11/2014;17:30:00;140.187;140.289;139.651;139.651;122.982.599,09;4.554
WINFUT;28/11/2014;17:00:00;140.544;140.583;140.046;140.200;179.879.280,98;6.651
WINFUT;28/11/2014;16:30:00;141.080;141.157;140.391;140.557;282.058.472,37;10.320
WINFUT;28/11/2014;16:00:00;140.659;141.463;140.595;141.055;327.596.238,41;12.137
WINFUT;28/11/2014;15:30:00;140.366;141.208;140.366;140.659;548.367.616,47;20.815
WINFUT;28/11/2014;15:00:00;140.659;140.761;140.276;140.353;371.474.836,96;14.099
WINFUT;28/11/2014;14:30:00;140.723;141.068;140.531;140.646;424.134.260,36;16.079
WINFUT;28/11/2014;14:00:00;140.991;141.297;140.595;140.723;546.785.025,95;20.762
WINFUT;28/11/2014;13:30:00;140.991;141.119;140.327;140.978;542.547.767,45;20.469
WINFUT;28/11/2014;13:00:00;141.501;141.527;140.748;141.016;593.624.600,32;22.416
WINFUT;28/11/2014;12:30:00;142.280;142.331;141.016;141.527;1.158.609.417,29;43.991
WINFUT;28/11/2014;12:00:00;141.693;142.357;141.693;142.280;492.543.012,03;18.770
WINFUT;28/11/2014;11:30:00;141.795;142.012;141.565;141.680;381.787.201,02;14.555
WINFUT;28/11/2014;11:00:00;141.195;142.127;141.055;141.795;485.753.188,17;18.260
WINFUT;28/11/2014;10:30:00;141.297;141.731;140.697;141.195;623.668.294,62;23.447
WINFUT;28/11/2014;10:00:00;140.748;141.361;140.455;141.297;519.829.935,74;19.662
WINFUT;28/11/2014;09:30:00;139.919;140.889;139.919;140.723;363.791.615,23;13.860
WINFUT;28/11/2014;09:00:00;140.902;140.978;139.715;139.919;260.693.500,30;9.924
WINFUT;27/11/2014;17:30:00;140.672;140.902;140.608;140.812;123.697.317,39;4.492
WINFUT;27/11/2014;17:00:00;140.123;140.748;140.123;140.672;147.206.444,36;5.414
WINFUT;27/11/2014;16:30:00;140.889;141.144;139.906;140.161;308.554.100,82;11.474
WINFUT;27/11/2014;16:00:00;140.812;142.905;140.149;140.723;558.807.608,80;20.381
WINFUT;27/11/2014;15:30:00;141.961;141.974;140.085;140.851;771.206.572,47;28.716
WINFUT;27/11/2014;15:00:00;141.859;142.944;141.284;141.961;769.521.879,33;28.736
WINFUT;27/11/2014;14:30:00;141.821;142.280;141.642;141.859;401.493.005,61;14.942
WINFUT;27/11/2014;14:00:00;142.969;143.110;141.501;141.821;605.494.029,25;22.648
WINFUT;27/11/2014;13:30:00;143.071;143.275;142.778;142.982;337.934.128,12;12.632
WINFUT;27/11/2014;13:00:00;143.327;143.544;143.007;143.046;267.764.106,35;10.064
WINFUT;27/11/2014;12:30:00;143.569;144.016;143.097;143.327;583.005.928,42;21.799
WINFUT;27/11/2014;12:00:00;142.739;143.633;142.663;143.544;439.424.126,87;16.589
WINFUT;27/11/2014;11:30:00;142.893;143.199;142.586;142.714;434.216.893,53;16.418
WINFUT;27/11/2014;11:00:00;142.727;143.020;142.522;142.893;252.142.406,34;9.518
WINFUT;27/11/2014;10:30:00;142.395;142.854;142.254;142.752;416.731.820,81;15.538
WINFUT;27/11/2014;10:00:00;142.050;142.433;141.616;142.395;397.562.054,95;14.824
WINFUT;27/11/2014;09:30:00;142.127;142.357;141.795;142.025;216.763.850,44;8.109
WINFUT;27/11/2014;09:00:00;142.050;142.522;141.718;142.127;276.800.187,73;10.271
WINFUT;26/11/2014;17:30:00;141.591;142.178;141.438;142.050;257.426.216,64;9.615
WINFUT;26/11/2014;17:00:00;141.259;141.629;141.233;141.591;340.512.219,14;12.876
WINFUT;26/11/2014;16:30:00;141.463;141.514;141.106;141.259;424.925.555,62;16.129
WINFUT;26/11/2014;16:00:00;141.642;141.808;141.080;141.438;680.003.412,13;25.657
WINFUT;26/11/2014;15:30:00;142.050;142.114;141.374;141.655;648.555.806,88;24.380
WINFUT;26/11/2014;15:00:00;142.433;142.535;142.037;142.076;457.011.302,21;17.314
WINFUT;26/11/2014;14:30:00;142.433;142.918;142.229;142.446;472.199.066,10;17.874
WINFUT;26/11/2014;14:00:00;142.242;142.625;142.101;142.446;349.701.454,44;13.267
WINFUT;26/11/2014;13:30:00;142.778;142.816;142.012;142.242;455.683.968,22;17.245
WINFUT;26/11/2014;13:00:00;142.344;142.854;142.191;142.791;475.108.990,61;18.009
WINFUT;26/11/2014;12:30:00;142.791;142.867;141.974;142.357;684.904.337,62;25.983
WINFUT;26/11/2014;12:00:00;142.880;143.097;142.612;142.778;364.889.218,33;13.847
WINFUT;26/11/2014;11:30:00;142.484;142.893;142.331;142.893;481.362.775,75;18.250
WINFUT;26/11/2014;11:00:00;143.186;143.454;142.433;142.548;663.207.532,05;24.972
WINFUT;26/11/2014;10:30:00;143.314;144.029;143.097;143.173;581.270.183,97;21.679
WINFUT;26/11/2014;10:00:00;143.914;144.207;143.288;143.327;470.539.898,62;17.568
WINFUT;26/11/2014;09:30:00;144.118;144.297;143.812;143.914;242.085.298,82;9.018
WINFUT;26/11/2014;09:00:00;143.658;144.233;143.454;144.143;300.105.109,47;10.949
WINFUT;25/11/2014;17:30:00;142.561;142.791;142.318;142.522;265.798.631,02;9.968
WINFUT;25/11/2014;17:00:00;142.765;143.199;142.471;142.535;480.648.057,45;18.106
WINFUT;25/11/2014;16:30:00;142.522;143.007;142.331;142.765;588.698.149,17;22.319
WINFUT;25/11/2014;16:00:00;142.535;142.829;142.114;142.510;453.744.018,54;17.134
WINFUT;25/11/2014;15:30:00;142.791;143.288;142.216;142.535;656.239.028,62;24.679
WINFUT;25/11/2014;15:00:00;142.012;142.918;141.948;142.816;602.303.322,54;22.828
WINFUT;25/11/2014;14:30:00;142.267;142.778;141.744;141.999;557.761.057,00;21.166
WINFUT;25/11/2014;14:00:00;142.408;143.122;142.076;142.254;640.668.379,92;24.173
WINFUT;25/11/2014;13:30:00;143.569;143.773;142.267;142.420;769.981.341,10;29.141
WINFUT;25/11/2014;13:00:00;144.143;144.284;143.327;143.595;659.276.581,40;24.881
WINFUT;25/11/2014;12:30:00;144.565;144.603;143.556;144.092;918.055.657,68;34.510
WINFUT;25/11/2014;12:00:00;144.143;144.807;143.977;144.565;456.628.417,40;17.083
WINFUT;25/11/2014;11:30:00;144.782;144.884;144.092;144.156;366.191.026,67;13.633
WINFUT;25/11/2014;11:00:00;144.539;144.922;144.182;144.845;379.183.584,35;14.100
WINFUT;25/11/2014;10:30:00;144.143;144.998;143.977;144.539;614.351.431,05;22.641
WINFUT;25/11/2014;10:00:00;143.607;144.450;143.454;144.131;548.239.988,20;20.408
WINFUT;25/11/2014;09:30:00;143.544;144.131;143.492;143.620;441.389.602,20;16.370
WINFUT;25/11/2014;09:00:00;142.969;143.914;142.829;143.544;305.235.765,85;11.303
WINFUT;24/11/2014;17:30:00;142.267;142.586;142.191;142.433;205.302.831,97;7.677
WINFUT;24/11/2014;17:00:00;142.178;142.612;142.037;142.280;423.419.542,06;15.942
WINFUT;24/11/2014;16:30:00;142.752;142.854;141.974;142.191;710.838.401,69;26.701
WINFUT;24/11/2014;16:00:00;142.701;143.148;142.382;142.765;613.177.250,98;23.171
WINFUT;24/11/2014;15:30:00;143.148;143.173;142.280;142.688;697.718.215,73;26.364
WINFUT;24/11/2014;15:00:00;142.829;143.480;142.765;143.148;470.999.360,38;17.962
WINFUT;24/11/2014;14:30:00;143.735;144.156;142.752;142.816;575.118.501,45;21.896
WINFUT;24/11/2014;14:00:00;144.169;144.692;143.480;143.735;651.031.795,28;24.494
WINFUT;24/11/2014;13:30:00;144.909;145.266;143.875;144.194;718.674.777,35;26.913
WINFUT;24/11/2014;13:00:00;143.378;145.062;143.199;144.947;897.915.916,98;33.825
WINFUT;24/11/2014;12:30:00;143.467;143.799;142.637;143.390;906.211.754,41;34.579
WINFUT;24/11/2014;12:00:00;144.590;144.935;143.301;143.480;753.057.832,76;28.456
WINFUT;24/11/2014;11:30:00;144.131;144.820;143.799;144.577;623.234.358,50;23.414
WINFUT;24/11/2014;11:00:00;144.833;145.113;144.092;144.143;709.434.490,74;26.386
WINFUT;24/11/2014;10:30:00;145.713;145.905;144.488;144.833;906.824.370,09;33.487
WINFUT;24/11/2014;10:00:00;146.645;147.513;145.675;145.700;906.900.947,05;33.626
WINFUT;24/11/2014;09:30:00;146.236;147.130;146.020;146.670;484.017.443,72;18.052
WINFUT;24/11/2014;09:00:00;145.088;147.041;145.088;146.236;462.371.689,46;16.823
WINFUT;21/11/2014;17:30:00;145.164;145.611;144.896;145.611;448.919.670,01;16.687
WINFUT;21/11/2014;17:00:00;144.667;145.241;144.297;145.152;546.529.769,41;20.440
WINFUT;21/11/2014;16:30:00;143.352;144.960;143.046;144.641;1.149.726.489,83;43.197
WINFUT;21/11/2014;16:00:00;141.399;143.697;141.399;143.352;1.256.678.978,45;47.298
WINFUT;21/11/2014;15:30:00;139.830;142.586;139.485;141.374;1.497.998.507,67;56.976
WINFUT;21/11/2014;15:00:00;140.289;140.519;139.766;139.855;454.994.775,57;17.520
WINFUT;21/11/2014;14:30:00;140.723;140.761;139.944;140.276;584.665.095,90;22.463
WINFUT;21/11/2014;14:00:00;141.131;141.170;140.391;140.710;506.531.070,21;19.273
WINFUT;21/11/2014;13:30:00;140.697;141.323;140.608;141.131;467.349.191,92;17.854
WINFUT;21/11/2014;13:00:00;141.233;141.744;140.570;140.672;763.293.619,85;29.028
WINFUT;21/11/2014;12:30:00;139.881;141.361;139.804;141.208;1.076.901.800,09;41.087
WINFUT;21/11/2014;12:00:00;140.072;140.378;139.830;139.881;516.332.921,19;19.891
WINFUT;21/11/2014;11:30:00;140.008;140.212;139.613;140.072;458.185.482,27;17.674
WINFUT;21/11/2014;11:00:00;139.702;140.072;139.702;139.970;465.077.408,75;17.929
WINFUT;21/11/2014;10:30:00;139.651;139.970;139.332;139.676;472.964.835,71;18.202
WINFUT;21/11/2014;10:00:00;139.587;140.251;139.268;139.638;681.356.271,77;26.166
WINFUT;21/11/2014;09:30:00;139.574;139.766;139.383;139.613;284.968.396,88;10.965
WINFUT;21/11/2014;09:00:00;138.860;139.804;138.553;139.574;410.299.356,10;15.580
WINFUT;19/11/2014;17:30:00;137.941;137.992;137.200;137.379;477.431.825,09;18.234
WINFUT;19/11/2014;17:00:00;137.111;138.170;136.971;137.941;1.102.886.915,46;42.433
WINFUT;19/11/2014;16:30:00;135.605;137.481;135.452;137.073;922.292.916,18;35.578
WINFUT;19/11/2014;16:00:00;135.401;135.911;134.903;135.592;616.036.124,19;23.890
WINFUT;19/11/2014;15:30:00;135.209;135.401;134.839;135.401;568.303.151,94;22.080
WINFUT;19/11/2014;15:00:00;135.835;135.860;135.197;135.222;520.085.192,27;20.213
WINFUT;19/11/2014;14:30:00;135.554;136.052;135.465;135.835;431.230.392,06;16.746
WINFUT;19/11/2014;14:00:00;135.682;136.001;135.375;135.580;529.529.684,11;20.545
WINFUT;19/11/2014;13:30:00;135.426;135.937;134.827;135.694;681.815.733,54;26.433
WINFUT;19/11/2014;13:00:00;136.333;136.396;135.414;135.439;592.884.356,36;22.983
WINFUT;19/11/2014;12:30:00;136.715;136.805;136.039;136.333;830.579.242,77;32.162
WINFUT;19/11/2014;12:00:00;135.899;137.277;135.835;136.715;868.561.415,33;33.590
WINFUT;19/11/2014;11:30:00;135.669;135.950;135.388;135.899;423.445.067,71;16.389
WINFUT;19/11/2014;11:00:00;135.707;136.154;135.656;135.682;406.138.674,56;15.707
WINFUT;19/11/2014;10:30:00;135.516;135.873;135.184;135.707;467.936.281,95;18.081
WINFUT;19/11/2014;10:00:00;134.061;135.669;133.920;135.541;649.066.319,96;25.144
WINFUT;19/11/2014;09:30:00;133.946;134.252;133.640;134.061;317.870.964,39;12.357
WINFUT;19/11/2014;09:00:00;133.882;134.252;133.576;133.933;293.111.080,39;11.391
WINFUT;18/11/2014;17:30:00;134.507;134.597;134.099;134.278;257.247.537,07;9.938
WINFUT;18/11/2014;17:00:00;133.857;134.558;133.665;134.520;480.699.108,75;18.700
WINFUT;18/11/2014;16:30:00;133.729;133.933;133.295;133.857;520.391.500,12;20.274
WINFUT;18/11/2014;16:00:00;133.869;134.137;133.576;133.742;632.500.170,76;24.637
WINFUT;18/11/2014;15:30:00;133.448;133.920;133.206;133.882;726.128.268,20;28.291
WINFUT;18/11/2014;15:00:00;132.784;133.754;132.759;133.448;716.377.468,52;27.915
WINFUT;18/11/2014;14:30:00;132.338;133.116;132.031;132.797;736.568.260,53;28.703
WINFUT;18/11/2014;14:00:00;132.210;132.542;132.185;132.325;334.309.485,31;13.044
WINFUT;18/11/2014;13:30:00;132.210;132.389;131.917;132.210;317.232.823,05;12.394
WINFUT;18/11/2014;13:00:00;131.712;132.389;131.585;132.185;438.147.844,19;17.122
WINFUT;18/11/2014;12:30:00;132.146;132.440;131.483;131.687;762.527.850,25;29.813
WINFUT;18/11/2014;12:00:00;132.555;132.733;132.070;132.146;462.499.317,73;18.056
WINFUT;18/11/2014;11:30:00;132.159;132.644;131.993;132.542;618.435.535,63;24.133
WINFUT;18/11/2014;11:00:00;131.840;132.338;131.278;132.159;572.821.192,63;22.367
WINFUT;18/11/2014;10:30:00;132.389;132.555;131.814;131.814;461.120.932,44;17.993
WINFUT;18/11/2014;10:00:00;132.440;132.925;132.146;132.402;417.625.218,69;16.268
WINFUT;18/11/2014;09:30:00;132.351;132.542;132.223;132.427;156.242.525,74;6.091
WINFUT;18/11/2014;09:00:00;131.942;132.593;131.891;132.351;223.655.776,92;8.730
WINFUT;17/11/2014;17:30:00;131.866;132.223;131.623;131.866;252.857.124,65;9.842
WINFUT;17/11/2014;17:00:00;131.993;132.019;131.508;131.866;410.758.817,87;16.050
WINFUT;17/11/2014;16:30:00;131.483;132.159;131.393;132.006;580.606.516,98;22.694
WINFUT;17/11/2014;16:00:00;131.712;131.853;131.266;131.483;448.638.887,82;17.550
WINFUT;17/11/2014;15:30:00;131.700;131.840;131.189;131.725;653.558.834,99;25.542
WINFUT;17/11/2014;15:00:00;131.942;132.095;131.623;131.687;349.369.620,94;13.648
WINFUT;17/11/2014;14:30:00;131.878;132.082;131.789;131.955;304.265.791,01;11.906
WINFUT;17/11/2014;14:00:00;132.516;132.580;131.687;131.878;497.316.309,25;19.414
WINFUT;17/11/2014;13:30:00;132.963;132.989;132.274;132.529;471.892.758,26;18.441
WINFUT;17/11/2014;13:00:00;133.065;133.269;132.529;132.963;517.609.203,87;20.221
WINFUT;17/11/2014;12:30:00;133.691;133.691;132.823;133.065;704.201.731,75;27.513
WINFUT;17/11/2014;12:00:00;134.316;134.393;133.486;133.691;451.395.658,41;17.590
WINFUT;17/11/2014;11:30:00;133.537;134.431;133.512;134.316;669.486.842,84;26.054
WINFUT;17/11/2014;11:00:00;132.950;133.882;132.810;133.576;558.246.044,42;21.786
WINFUT;17/11/2014;10:30:00;133.372;133.627;132.848;132.950;442.921.141,41;17.255
WINFUT;17/11/2014;10:00:00;133.206;133.474;132.351;133.359;505.663.197,98;19.716
WINFUT;17/11/2014;09:30:00;133.665;133.742;132.887;133.206;307.915.959,48;12.002
WINFUT;17/11/2014;09:00:00;132.478;133.805;132.299;133.665;365.859.193,17;14.232
WINFUT;14/11/2014;17:30:00;133.193;133.525;133.091;133.525;190.472.427,23;7.386
WINFUT;14/11/2014;17:00:00;132.938;133.346;132.823;133.193;379.923.828,31;14.818
WINFUT;14/11/2014;16:30:00;133.282;133.333;132.746;132.938;515.388.472,01;20.100
WINFUT;14/11/2014;16:00:00;133.257;133.665;132.823;133.295;662.543.865,06;25.834
WINFUT;14/11/2014;15:30:00;132.721;133.448;132.427;133.244;626.756.898,70;24.430
WINFUT;14/11/2014;15:00:00;132.836;133.052;132.504;132.733;524.756.386,88;20.492
WINFUT;14/11/2014;14:30:00;131.942;132.874;131.674;132.810;584.026.954,56;22.784
WINFUT;14/11/2014;14:00:00;131.687;132.070;131.419;131.942;347.710.453,45;13.586
WINFUT;14/11/2014;13:30:00;131.751;131.929;131.508;131.687;368.513.861,15;14.410
WINFUT;14/11/2014;13:00:00;132.044;132.325;131.623;131.751;511.074.636,55;19.975
WINFUT;14/11/2014;12:30:00;131.419;132.478;131.406;132.019;786.419.862,02;30.722
WINFUT;14/11/2014;12:00:00;131.483;131.827;131.329;131.406;473.398.771,82;18.496
WINFUT;14/11/2014;11:30:00;131.049;131.572;130.564;131.483;704.176.206,10;27.521
WINFUT;14/11/2014;11:00:00;130.474;131.202;130.411;131.049;497.928.924,94;19.461
WINFUT;14/11/2014;10:30:00;131.023;131.138;129.951;130.449;648.555.806,88;25.366
WINFUT;14/11/2014;10:00:00;131.266;131.406;130.564;131.049;472.122.489,14;18.447
WINFUT;14/11/2014;09:30:00;131.763;132.044;130.972;131.253;452.620.889,79;17.668
WINFUT;14/11/2014;09:00:00;132.567;132.823;131.419;131.763;417.421.013,46;16.265
WINFUT;13/11/2014;17:30:00;133.244;133.640;133.218;133.410;240.809.016,14;9.308
WINFUT;13/11/2014;17:00:00;133.665;133.716;133.091;133.244;650.597.859,17;25.332
WINFUT;13/11/2014;16:30:00;135.005;135.018;133.589;133.678;814.906.491,45;31.583
WINFUT;13/11/2014;16:00:00;135.031;135.184;134.839;134.992;356.261.547,41;13.834
WINFUT;13/11/2014;15:30:00;135.146;135.707;134.929;135.031;622.596.217,16;24.172
WINFUT;13/11/2014;15:00:00;134.788;135.273;134.086;135.146;847.298.545,88;32.919
WINFUT;13/11/2014;14:30:00;135.388;135.388;134.750;134.775;619.226.830,89;24.024
WINFUT;13/11/2014;14:00:00;136.001;136.090;135.158;135.375;637.145.839,72;24.659
WINFUT;13/11/2014;13:30:00;136.256;136.371;135.848;136.001;349.701.454,44;13.591
WINFUT;13/11/2014;13:00:00;136.294;136.396;135.822;136.243;602.073.591,66;23.355
WINFUT;13/11/2014;12:30:00;136.715;136.907;136.090;136.281;664.203.032,55;25.748
WINFUT;13/11/2014;12:00:00;136.907;137.022;136.562;136.728;386.126.562,14;14.969
WINFUT;13/11/2014;11:30:00;137.200;137.366;136.664;136.907;497.699.194,06;19.283
WINFUT;13/11/2014;11:00:00;136.460;137.328;136.447;137.149;582.980.402,76;22.434
WINFUT;13/11/2014;10:30:00;137.086;137.124;136.192;136.460;611.773.340,03;23.544
WINFUT;13/11/2014;10:00:00;136.779;137.251;136.728;137.073;389.266.217,53;14.991
WINFUT;13/11/2014;09:30:00;136.881;136.920;136.626;136.779;142.918.134,55;5.523
WINFUT;13/11/2014;09:00:00;136.575;137.124;136.243;136.881;288.644.091,00;11.073
WINFUT;12/11/2014;17:30:00;136.294;136.486;135.962;135.962;200.095.598,64;7.657
WINFUT;12/11/2014;17:00:00;136.473;136.588;136.039;136.294;387.249.690,89;14.995
WINFUT;12/11/2014;16:30:00;136.218;136.498;136.103;136.473;478.095.492,09;18.530
WINFUT;12/11/2014;16:00:00;136.524;136.664;135.924;136.205;494.610.589,97;19.109
WINFUT;12/11/2014;15:30:00;136.664;136.741;136.077;136.524;513.320.894,07;19.875
WINFUT;12/11/2014;15:00:00;136.728;136.843;136.281;136.652;524.143.771,20;20.284
WINFUT;12/11/2014;14:30:00;137.213;137.354;136.524;136.741;670.635.497,25;25.965
WINFUT;12/11/2014;14:00:00;137.213;137.456;137.060;137.213;384.977.907,72;14.876
WINFUT;12/11/2014;13:30:00;137.213;137.634;137.111;137.213;416.425.512,97;16.147
WINFUT;12/11/2014;13:00:00;136.971;137.494;136.920;137.200;459.104.405,80;17.755
WINFUT;12/11/2014;12:30:00;136.473;137.787;136.333;136.971;1.180.561.479,39;45.676
WINFUT;12/11/2014;12:00:00;135.056;136.537;134.954;136.460;636.686.377,96;24.711
WINFUT;12/11/2014;11:30:00;134.839;135.286;134.788;135.056;425.461.594,35;16.521
WINFUT;12/11/2014;11:00:00;134.635;134.954;134.571;134.852;289.205.655,38;11.256
WINFUT;12/11/2014;10:30:00;134.878;134.890;134.303;134.661;364.710.538,76;14.081
WINFUT;12/11/2014;10:00:00;134.763;135.043;134.584;134.865;351.820.083,69;13.625
WINFUT;12/11/2014;09:30:00;134.673;134.929;134.431;134.775;280.271.676,62;10.811
WINFUT;12/11/2014;09:00:00;135.133;135.286;134.597;134.673;223.834.456,49;8.641
WINFUT;11/11/2014;17:30:00;135.222;135.452;135.107;135.452;159.994.796,82;6.141
WINFUT;11/11/2014;17:00:00;135.171;135.260;134.852;135.209;331.322.983,84;12.832
WINFUT;11/11/2014;16:30:00;134.916;135.273;134.673;135.171;478.861.261,69;18.590
WINFUT;11/11/2014;16:00:00;134.954;135.133;134.699;134.929;337.857.551,16;13.128
WINFUT;11/11/2014;15:30:00;134.890;135.043;134.622;134.941;408.104.149,89;15.865
WINFUT;11/11/2014;15:00:00;134.163;135.184;134.137;134.878;949.299.057,70;36.763
WINFUT;11/11/2014;14:30:00;134.188;134.290;133.844;134.150;414.357.935,03;16.132
WINFUT;11/11/2014;14:00:00;134.635;134.648;134.035;134.201;406.598.136,33;15.784
WINFUT;11/11/2014;13:30:00;134.533;134.699;134.303;134.635;249.819.571,87;9.738
WINFUT;11/11/2014;13:00:00;134.380;134.788;134.265;134.546;482.996.417,58;18.806
WINFUT;11/11/2014;12:30:00;135.184;135.439;134.227;134.393;776.873.267,57;30.180
WINFUT;11/11/2014;12:00:00;134.967;135.273;134.814;135.171;310.085.640,04;12.045
WINFUT;11/11/2014;11:30:00;135.222;135.465;134.750;134.954;371.755.619,15;14.461
WINFUT;11/11/2014;11:00:00;134.903;135.503;134.878;135.209;319.479.080,56;12.400
WINFUT;11/11/2014;10:30:00;135.337;135.733;134.737;134.903;488.535.484,41;18.923
WINFUT;11/11/2014;10:00:00;134.546;135.477;134.431;135.337;555.719.004,71;21.459
WINFUT;11/11/2014;09:30:00;134.712;135.005;134.444;134.546;239.609.310,42;9.286
WINFUT;11/11/2014;09:00:00;135.133;135.133;134.507;134.724;281.828.741,49;10.894
WINFUT;10/11/2014;17:30:00;135.465;135.490;135.095;135.158;287.189.128,75;11.009
WINFUT;10/11/2014;17:00:00;135.962;136.026;135.209;135.477;539.714.419,90;20.807
WINFUT;10/11/2014;16:30:00;136.307;136.511;135.886;135.962;433.400.072,62;16.747
WINFUT;10/11/2014;16:00:00;136.409;136.511;136.116;136.307;407.466.008,55;15.805
WINFUT;10/11/2014;15:30:00;136.307;136.524;136.179;136.422;394.345.822,60;15.272
WINFUT;10/11/2014;15:00:00;136.894;136.894;136.205;136.307;621.268.883,18;24.028
WINFUT;10/11/2014;14:30:00;137.047;137.137;136.792;136.894;304.597.624,51;11.821
WINFUT;10/11/2014;14:00:00;137.175;137.188;136.715;137.060;418.390.988,30;16.173
WINFUT;10/11/2014;13:30:00;137.302;137.532;137.047;137.175;367.365.206,73;14.241
WINFUT;10/11/2014;13:00:00;137.762;137.787;137.162;137.315;576.675.566,32;22.324
WINFUT;10/11/2014;12:30:00;138.017;138.349;137.379;137.775;853.526.805,36;33.101
WINFUT;10/11/2014;12:00:00;137.877;138.247;137.634;138.017;338.674.372,08;13.098
WINFUT;10/11/2014;11:30:00;137.851;138.017;137.519;137.890;370.453.810,82;14.251
WINFUT;10/11/2014;11:00:00;138.375;138.451;137.775;137.851;356.848.637,45;13.726
WINFUT;10/11/2014;10:30:00;138.515;138.860;138.158;138.362;449.864.119,20;17.255
WINFUT;10/11/2014;10:00:00;138.362;138.553;137.966;138.515;378.188.083,86;14.485
WINFUT;10/11/2014;09:30:00;138.566;138.617;138.170;138.362;211.684.245,37;8.144
WINFUT;10/11/2014;09:00:00;137.839;138.719;137.583;138.592;227.382.522,34;8.653
WINFUT;07/11/2014;17:30:00;137.200;137.507;137.098;137.417;183.401.821,18;7.011
WINFUT;07/11/2014;17:00:00;137.111;137.481;137.034;137.188;361.698.511,63;13.957
WINFUT;07/11/2014;16:30:00;137.239;137.532;136.805;137.137;651.261.526,17;25.131
WINFUT;07/11/2014;16:00:00;137.519;138.081;137.200;137.239;584.001.428,91;22.486
WINFUT;07/11/2014;15:30:00;137.302;137.839;137.086;137.507;556.791.082,16;21.471
WINFUT;07/11/2014;15:00:00;137.086;137.583;136.920;137.328;381.736.149,71;14.781
