Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;16/08/2021;12:00:00;7.146,593;7.171,109;7.144,550;7.167,023;11.607.648.776,60;162.157
WDOFUT;16/08/2021;11:45:00;7.144,550;7.152,041;7.137,059;7.146,593;8.438.843.369,92;118.132
WDOFUT;16/08/2021;11:30:00;7.164,980;7.166,342;7.138,421;7.144,550;10.564.846.048,59;147.752
WDOFUT;16/08/2021;11:15:00;7.150,679;7.166,342;7.149,317;7.164,299;7.769.797.538,49;108.518
WDOFUT;16/08/2021;11:00:00;7.169,747;7.169,747;7.146,593;7.151,360;15.002.734.122,18;209.571
WDOFUT;16/08/2021;10:45:00;7.183,368;7.186,773;7.167,023;7.169,747;8.299.983.824,84;115.661
WDOFUT;16/08/2021;10:30:00;7.174,515;7.190,859;7.169,747;7.184,049;12.305.173.834,96;171.392
WDOFUT;16/08/2021;10:15:00;7.168,385;7.175,196;7.161,575;7.174,515;8.109.804.565,27;113.147
WDOFUT;16/08/2021;10:00:00;7.179,963;7.182,687;7.166,342;7.168,385;12.526.131.421,38;174.608
WDOFUT;16/08/2021;09:45:00;7.187,454;7.198,350;7.179,963;7.179,963;8.544.485.505,19;118.844
WDOFUT;16/08/2021;09:30:00;7.206,522;7.213,333;7.181,325;7.186,773;12.957.347.033,33;180.100
WDOFUT;16/08/2021;09:15:00;7.205,160;7.216,057;7.196,988;7.205,841;9.026.363.010,02;125.240
WDOFUT;16/08/2021;09:00:00;7.199,712;7.231,039;7.199,031;7.205,160;10.516.595.691,53;145.799
WDOFUT;13/08/2021;17:45:00;7.162,937;7.171,109;7.161,575;7.167,023;1.672.316.977,53;23.336
WDOFUT;13/08/2021;17:30:00;7.163,618;7.167,704;7.160,894;7.162,256;1.530.004.103,99;21.355
WDOFUT;13/08/2021;17:15:00;7.164,980;7.172,471;7.162,256;7.163,618;2.644.085.126,55;36.893
WDOFUT;13/08/2021;17:00:00;7.160,894;7.167,023;7.158,851;7.164,980;2.174.014.025,99;30.352
WDOFUT;13/08/2021;16:45:00;7.158,851;7.163,618;7.153,403;7.160,894;2.749.544.919,51;38.410
WDOFUT;13/08/2021;16:30:00;7.158,851;7.162,256;7.158,170;7.158,170;1.767.147.184,09;24.681
WDOFUT;13/08/2021;16:15:00;7.155,446;7.162,256;7.152,722;7.158,851;2.659.761.049,23;37.162
WDOFUT;13/08/2021;16:00:00;7.160,213;7.161,575;7.149,317;7.155,446;3.753.654.526,98;52.470
WDOFUT;13/08/2021;15:45:00;7.150,679;7.162,937;7.147,955;7.160,213;4.671.237.296,28;65.270
WDOFUT;13/08/2021;15:30:00;7.150,679;7.157,489;7.147,955;7.150,679;4.716.859.145,48;65.939
WDOFUT;13/08/2021;15:15:00;7.143,869;7.152,041;7.139,783;7.150,679;4.330.757.378,08;60.599
WDOFUT;13/08/2021;15:00:00;7.154,765;7.159,532;7.142,507;7.143,869;5.066.168.258,94;70.851
WDOFUT;13/08/2021;14:45:00;7.147,274;7.158,170;7.143,188;7.155,446;3.717.836.619,54;51.996
WDOFUT;13/08/2021;14:30:00;7.135,697;7.147,955;7.133,654;7.147,274;4.502.790.386,95;63.039
WDOFUT;13/08/2021;14:15:00;7.132,972;7.139,102;7.126,843;7.135,016;3.949.866.616,88;55.373
WDOFUT;13/08/2021;14:00:00;7.149,998;7.149,998;7.126,843;7.132,972;7.926.580.566,79;111.063
WDOFUT;13/08/2021;13:45:00;7.147,955;7.154,765;7.143,869;7.149,998;3.652.010.009,42;51.087
WDOFUT;13/08/2021;13:30:00;7.146,593;7.152,041;7.145,231;7.147,955;2.997.794.100,43;41.936
WDOFUT;13/08/2021;13:15:00;7.141,145;7.147,955;7.135,697;7.146,593;4.699.657.955,75;65.820
WDOFUT;13/08/2021;13:00:00;7.147,955;7.153,403;7.139,783;7.141,145;4.473.560.481,74;62.590
WDOFUT;13/08/2021;12:45:00;7.145,912;7.153,403;7.142,507;7.147,955;4.308.895.477,97;60.287
WDOFUT;13/08/2021;12:30:00;7.135,016;7.146,593;7.133,654;7.145,231;6.127.391.272,10;85.815
WDOFUT;13/08/2021;12:15:00;7.141,826;7.149,998;7.132,972;7.135,016;8.398.718.955,87;117.583
WDOFUT;13/08/2021;12:00:00;7.165,661;7.169,747;7.137,059;7.141,145;13.860.266.000,67;193.745
WDOFUT;13/08/2021;11:45:00;7.186,092;7.186,092;7.162,937;7.164,980;11.827.346.270,38;164.879
WDOFUT;13/08/2021;11:30:00;7.205,841;7.207,884;7.184,730;7.185,411;7.191.583.635,33;99.972
WDOFUT;13/08/2021;11:15:00;7.192,902;7.210,608;7.180,644;7.206,522;11.258.774.458,47;156.471
WDOFUT;13/08/2021;11:00:00;7.194,264;7.205,160;7.183,368;7.192,902;13.120.837.664,07;182.380
WDOFUT;13/08/2021;10:45:00;7.194,945;7.204,479;7.186,773;7.194,264;9.047.894.038,01;125.740
WDOFUT;13/08/2021;10:30:00;7.171,790;7.205,160;7.165,661;7.194,945;17.333.464.062,24;241.100
WDOFUT;13/08/2021;10:15:00;7.169,066;7.173,834;7.156,127;7.171,790;10.251.743.212,97;143.076
WDOFUT;13/08/2021;10:00:00;7.149,317;7.172,471;7.143,869;7.169,066;11.776.928.154,35;164.504
WDOFUT;13/08/2021;09:45:00;7.141,826;7.160,894;7.139,783;7.149,317;9.090.862.140,86;127.119
WDOFUT;13/08/2021;09:30:00;7.175,877;7.177,239;7.139,102;7.141,826;13.811.191.735,57;193.010
WDOFUT;13/08/2021;09:15:00;7.149,317;7.176,558;7.142,507;7.175,877;11.595.786.917,10;162.010
WDOFUT;13/08/2021;09:00:00;7.157,489;7.167,704;7.147,955;7.149,317;10.411.095.092,04;145.469
WDOFUT;12/08/2021;17:45:00;7.170,428;7.176,558;7.167,023;7.173,834;1.874.289.613,52;26.137
WDOFUT;12/08/2021;17:30:00;7.177,920;7.178,601;7.167,704;7.169,747;2.008.375.814,82;28.001
WDOFUT;12/08/2021;17:15:00;7.171,109;7.184,730;7.169,066;7.178,601;3.819.491.686,05;53.217
WDOFUT;12/08/2021;17:00:00;7.174,515;7.179,282;7.168,385;7.171,109;3.077.633.501,08;42.899
WDOFUT;12/08/2021;16:45:00;7.171,109;7.175,196;7.166,342;7.173,834;2.089.115.043,28;29.137
WDOFUT;12/08/2021;16:30:00;7.173,153;7.176,558;7.165,661;7.170,428;3.694.038.322,38;51.515
WDOFUT;12/08/2021;16:15:00;7.171,109;7.179,282;7.170,428;7.173,834;4.335.012.726,69;60.409
WDOFUT;12/08/2021;16:00:00;7.172,471;7.175,877;7.164,980;7.171,109;3.946.280.885,09;55.036
WDOFUT;12/08/2021;15:45:00;7.158,851;7.174,515;7.158,170;7.173,153;5.857.994.577,93;81.719
WDOFUT;12/08/2021;15:30:00;7.149,317;7.165,661;7.147,955;7.158,851;5.284.825.254,03;73.821
WDOFUT;12/08/2021;15:15:00;7.145,231;7.156,808;7.143,869;7.149,317;6.097.462.609,35;85.275
WDOFUT;12/08/2021;15:00:00;7.127,524;7.146,593;7.127,524;7.145,231;5.426.147.894,73;76.029
WDOFUT;12/08/2021;14:45:00;7.130,248;7.132,972;7.123,438;7.128,205;3.508.340.345,63;49.218
WDOFUT;12/08/2021;14:30:00;7.125,481;7.135,016;7.124,800;7.130,929;3.957.672.413,78;55.497
WDOFUT;12/08/2021;14:15:00;7.124,119;7.130,248;7.113,223;7.125,481;6.375.209.961,72;89.519
WDOFUT;12/08/2021;14:00:00;7.136,378;7.141,826;7.122,076;7.123,438;6.305.437.852,13;88.409
WDOFUT;12/08/2021;13:45:00;7.137,059;7.138,421;7.132,291;7.137,059;2.948.255.524,73;41.316
WDOFUT;12/08/2021;13:30:00;7.128,886;7.137,059;7.122,076;7.137,059;4.229.989.029,80;59.332
WDOFUT;12/08/2021;13:15:00;7.137,059;7.137,059;7.124,119;7.129,567;6.544.807.892,01;91.795
WDOFUT;12/08/2021;13:00:00;7.151,360;7.151,360;7.134,335;7.137,059;6.089.035.186,90;85.264
WDOFUT;12/08/2021;12:45:00;7.145,231;7.152,041;7.141,145;7.150,679;3.738.445.346,14;52.306
WDOFUT;12/08/2021;12:30:00;7.152,041;7.156,808;7.143,869;7.144,550;4.627.276.978,83;64.717
WDOFUT;12/08/2021;12:15:00;7.167,023;7.170,428;7.145,231;7.151,360;6.819.809.942,10;95.306
WDOFUT;12/08/2021;12:00:00;7.159,532;7.178,601;7.158,170;7.166,342;8.607.433.197,49;120.072
WDOFUT;12/08/2021;11:45:00;7.164,980;7.169,066;7.152,041;7.158,851;6.795.998.630,71;94.926
WDOFUT;12/08/2021;11:30:00;7.149,998;7.173,834;7.144,550;7.164,980;11.157.862.442,84;155.755
WDOFUT;12/08/2021;11:15:00;7.143,188;7.160,894;7.136,378;7.149,998;9.613.292.616,96;134.438
WDOFUT;12/08/2021;11:00:00;7.131,610;7.145,912;7.130,248;7.142,507;8.779.977.868,08;122.992
WDOFUT;12/08/2021;10:45:00;7.139,102;7.153,403;7.131,610;7.132,291;10.335.190.076,66;144.681
WDOFUT;12/08/2021;10:30:00;7.156,127;7.156,808;7.137,059;7.139,102;10.648.567.382,58;148.955
WDOFUT;12/08/2021;10:15:00;7.162,937;7.169,066;7.151,360;7.156,127;10.066.591.609,38;140.576
WDOFUT;12/08/2021;10:00:00;7.141,826;7.165,661;7.141,826;7.162,937;12.711.427.039,65;177.611
WDOFUT;12/08/2021;09:45:00;7.152,722;7.156,808;7.138,421;7.141,826;8.436.305.723,36;118.027
WDOFUT;12/08/2021;09:30:00;7.145,912;7.160,894;7.132,972;7.152,722;15.750.571.119,21;220.354
WDOFUT;12/08/2021;09:15:00;7.128,886;7.154,084;7.124,800;7.146,593;11.228.749.234,31;157.195
WDOFUT;12/08/2021;09:00:00;7.127,524;7.141,826;7.117,990;7.128,886;9.642.941.722,21;135.262
WDOFUT;11/08/2021;17:45:00;7.135,016;7.140,464;7.124,800;7.140,464;1.995.914.946,35;27.986
WDOFUT;11/08/2021;17:30:00;7.144,550;7.145,231;7.132,972;7.135,016;2.225.768.229,35;31.185
WDOFUT;11/08/2021;17:15:00;7.135,697;7.145,231;7.135,016;7.143,869;2.146.605.820,94;30.063
WDOFUT;11/08/2021;17:00:00;7.128,205;7.139,783;7.128,205;7.135,697;2.447.223.904,83;34.296
WDOFUT;11/08/2021;16:45:00;7.133,654;7.135,016;7.126,843;7.128,205;2.002.025.916,58;28.073
WDOFUT;11/08/2021;16:30:00;7.139,102;7.141,145;7.129,567;7.133,654;3.075.970.048,86;43.114
WDOFUT;11/08/2021;16:15:00;7.141,145;7.145,231;7.137,059;7.139,102;3.172.825.961,04;44.433
WDOFUT;11/08/2021;16:00:00;7.127,524;7.143,869;7.126,843;7.141,145;5.157.470.783,61;72.282
WDOFUT;11/08/2021;15:45:00;7.120,033;7.130,929;7.120,033;7.127,524;3.684.004.898,30;51.692
WDOFUT;11/08/2021;15:30:00;7.115,947;7.126,162;7.115,266;7.120,033;2.970.337.202,66;41.711
WDOFUT;11/08/2021;15:15:00;7.120,714;7.124,119;7.113,904;7.115,947;2.600.002.546,11;36.521
WDOFUT;11/08/2021;15:00:00;7.121,395;7.125,481;7.115,947;7.120,033;3.538.895.142,25;49.700
WDOFUT;11/08/2021;14:45:00;7.126,843;7.130,248;7.119,352;7.120,714;3.039.403.526,62;42.657
WDOFUT;11/08/2021;14:30:00;7.124,119;7.132,972;7.117,309;7.126,843;4.749.805.871,45;66.655
WDOFUT;11/08/2021;14:15:00;7.118,671;7.126,162;7.118,671;7.123,438;4.232.884.625,73;59.431
WDOFUT;11/08/2021;14:00:00;7.126,843;7.133,654;7.113,223;7.118,671;8.506.979.172,63;119.443
WDOFUT;11/08/2021;13:45:00;7.121,395;7.131,610;7.113,223;7.127,524;5.081.336.415,31;71.338
WDOFUT;11/08/2021;13:30:00;7.116,628;7.123,438;7.114,585;7.120,714;3.574.443.264,79;50.210
WDOFUT;11/08/2021;13:15:00;7.113,904;7.129,567;7.108,456;7.117,309;5.627.665.495,57;79.041
WDOFUT;11/08/2021;13:00:00;7.109,137;7.115,947;7.103,008;7.113,904;5.200.594.696,35;73.159
WDOFUT;11/08/2021;12:45:00;7.119,352;7.123,438;7.108,456;7.108,456;5.071.755.676,88;71.259
WDOFUT;11/08/2021;12:30:00;7.110,499;7.120,714;7.108,456;7.120,033;5.619.062.302,62;78.981
WDOFUT;11/08/2021;12:15:00;7.116,628;7.124,800;7.108,456;7.109,818;7.184.114.471,96;100.971
WDOFUT;11/08/2021;12:00:00;7.121,395;7.135,697;7.111,180;7.116,628;13.036.828.001,09;183.017
WDOFUT;11/08/2021;11:45:00;7.137,740;7.140,464;7.119,352;7.121,395;11.659.581.229,36;163.588
WDOFUT;11/08/2021;11:30:00;7.126,162;7.149,317;7.125,481;7.137,740;10.712.265.930,22;150.016
WDOFUT;11/08/2021;11:15:00;7.119,352;7.131,610;7.111,180;7.126,162;9.855.091.585,84;138.355
WDOFUT;11/08/2021;11:00:00;7.100,965;7.123,438;7.096,879;7.119,352;11.717.569.142,64;164.769
WDOFUT;11/08/2021;10:45:00;7.104,370;7.114,585;7.096,879;7.100,965;9.897.763.119,39;139.330
WDOFUT;11/08/2021;10:30:00;7.094,836;7.109,137;7.079,853;7.104,370;15.913.149.888,56;224.200
WDOFUT;11/08/2021;10:15:00;7.078,491;7.098,922;7.072,362;7.094,155;14.076.043.240,28;198.677
WDOFUT;11/08/2021;10:00:00;7.068,276;7.102,327;7.062,147;7.078,491;18.331.151.515,57;258.690
WDOFUT;11/08/2021;09:45:00;7.058,742;7.076,448;7.052,612;7.068,276;14.112.869.985,93;199.777
WDOFUT;11/08/2021;09:30:00;7.110,499;7.111,180;7.057,380;7.058,742;24.098.136.358,50;340.707
WDOFUT;11/08/2021;09:15:00;7.122,076;7.128,886;7.106,413;7.111,180;11.318.776.779,30;159.003
WDOFUT;11/08/2021;09:00:00;7.096,879;7.124,119;7.094,836;7.121,395;12.499.589.490,44;175.831
WDOFUT;10/08/2021;17:45:00;7.091,430;7.098,241;7.089,387;7.089,387;1.814.672.523,60;25.581
WDOFUT;10/08/2021;17:30:00;7.096,879;7.100,284;7.089,387;7.091,430;1.977.759.420,20;27.879
WDOFUT;10/08/2021;17:15:00;7.094,836;7.103,008;7.090,749;7.096,198;2.542.596.691,29;35.822
WDOFUT;10/08/2021;17:00:00;7.097,560;7.100,284;7.090,068;7.094,836;3.001.512.753,13;42.303
WDOFUT;10/08/2021;16:45:00;7.099,603;7.103,689;7.092,792;7.097,560;2.497.509.930,79;35.179
WDOFUT;10/08/2021;16:30:00;7.102,327;7.107,775;7.096,198;7.098,922;2.748.011.997,82;38.704
WDOFUT;10/08/2021;16:15:00;7.107,094;7.111,180;7.099,603;7.102,327;2.598.666.703,95;36.579
WDOFUT;10/08/2021;16:00:00;7.098,922;7.110,499;7.098,922;7.107,094;3.355.479.682,65;47.231
WDOFUT;10/08/2021;15:45:00;7.108,456;7.116,628;7.096,198;7.098,922;5.310.706.067,25;74.747
WDOFUT;10/08/2021;15:30:00;7.108,456;7.115,947;7.104,370;7.107,775;3.544.833.794,73;49.855
WDOFUT;10/08/2021;15:15:00;7.124,800;7.126,162;7.106,413;7.108,456;5.934.998.659,47;83.402
WDOFUT;10/08/2021;15:00:00;7.116,628;7.126,162;7.104,370;7.124,119;5.652.338.988,16;79.438
WDOFUT;10/08/2021;14:45:00;7.113,223;7.121,395;7.107,094;7.117,309;6.005.084.643,01;84.405
WDOFUT;10/08/2021;14:30:00;7.110,499;7.127,524;7.109,818;7.113,223;8.352.283.659,05;117.331
WDOFUT;10/08/2021;14:15:00;7.092,792;7.113,223;7.087,344;7.110,499;6.714.095.074,21;94.551
WDOFUT;10/08/2021;14:00:00;7.105,732;7.108,456;7.083,258;7.092,111;6.749.525.864,33;95.144
WDOFUT;10/08/2021;13:45:00;7.106,413;7.113,223;7.098,922;7.105,732;3.963.094.113,03;55.768
WDOFUT;10/08/2021;13:30:00;7.108,456;7.113,904;7.103,689;7.105,732;3.827.438.514,78;53.837
WDOFUT;10/08/2021;13:15:00;7.111,180;7.117,309;7.094,836;7.108,456;7.090.759.450,47;99.772
WDOFUT;10/08/2021;13:00:00;7.093,474;7.113,223;7.092,792;7.111,861;7.161.178.716,93;100.800
WDOFUT;10/08/2021;12:45:00;7.109,137;7.112,542;7.090,749;7.093,474;8.230.591.566,12;115.892
WDOFUT;10/08/2021;12:30:00;7.116,628;7.126,162;7.107,094;7.109,137;7.072.522.522,34;99.377
WDOFUT;10/08/2021;12:15:00;7.131,610;7.132,972;7.111,180;7.116,628;9.480.900.609,00;133.148
WDOFUT;10/08/2021;12:00:00;7.128,886;7.139,102;7.123,438;7.131,610;7.681.400.293,82;107.729
WDOFUT;10/08/2021;11:45:00;7.133,654;7.141,145;7.122,076;7.128,205;10.148.130.059,02;142.292
WDOFUT;10/08/2021;11:30:00;7.149,317;7.158,170;7.131,610;7.133,654;11.056.278.399,59;154.725
WDOFUT;10/08/2021;11:15:00;7.153,403;7.160,894;7.133,654;7.149,317;11.355.991.377,78;158.914
WDOFUT;10/08/2021;11:00:00;7.160,213;7.179,963;7.144,550;7.152,722;14.860.749.076,62;207.537
WDOFUT;10/08/2021;10:45:00;7.171,790;7.188,135;7.152,722;7.160,894;12.465.259.829,97;173.848
WDOFUT;10/08/2021;10:30:00;7.162,937;7.173,834;7.152,722;7.171,109;13.592.546.031,75;189.772
WDOFUT;10/08/2021;10:15:00;7.140,464;7.167,023;7.128,886;7.162,937;14.095.259.906,76;197.303
WDOFUT;10/08/2021;10:00:00;7.159,532;7.167,704;7.135,697;7.140,464;16.596.893.341,26;232.038
WDOFUT;10/08/2021;09:45:00;7.168,385;7.189,497;7.157,489;7.160,213;19.620.897.833,11;273.445
WDOFUT;10/08/2021;09:30:00;7.150,679;7.169,747;7.131,610;7.168,385;18.326.860.549,77;256.378
WDOFUT;10/08/2021;09:15:00;7.161,575;7.178,601;7.150,679;7.151,360;14.837.795.083,96;207.134
WDOFUT;10/08/2021;09:00:00;7.153,403;7.180,644;7.142,507;7.161,575;14.031.981.049,49;195.818
WDOFUT;09/08/2021;17:45:00;7.162,256;7.168,385;7.150,679;7.150,679;2.017.496.996,14;28.167
WDOFUT;09/08/2021;17:30:00;7.153,403;7.165,661;7.153,403;7.162,937;2.442.048.045,92;34.106
WDOFUT;09/08/2021;17:15:00;7.168,385;7.168,385;7.152,041;7.153,403;2.784.405.746,03;38.895
WDOFUT;09/08/2021;17:00:00;7.165,661;7.170,428;7.160,213;7.168,385;3.013.238.402,40;42.053
WDOFUT;09/08/2021;16:45:00;7.156,127;7.168,385;7.154,765;7.166,342;3.462.230.513,66;48.340
WDOFUT;09/08/2021;16:30:00;7.156,127;7.160,213;7.154,084;7.155,446;2.190.270.856,20;30.602
WDOFUT;09/08/2021;16:15:00;7.153,403;7.158,170;7.150,679;7.155,446;2.643.912.025,64;36.955
WDOFUT;09/08/2021;16:00:00;7.156,808;7.160,213;7.149,998;7.153,403;4.393.119.096,07;61.406
WDOFUT;09/08/2021;15:45:00;7.146,593;7.157,489;7.142,507;7.157,489;5.541.020.099,14;77.506
WDOFUT;09/08/2021;15:30:00;7.147,274;7.149,317;7.132,291;7.146,593;6.453.126.231,54;90.365
WDOFUT;09/08/2021;15:15:00;7.126,843;7.148,636;7.126,162;7.147,274;6.184.288.802,19;86.634
WDOFUT;09/08/2021;15:00:00;7.141,145;7.141,826;7.124,119;7.126,843;6.030.758.338,52;84.551
WDOFUT;09/08/2021;14:45:00;7.133,654;7.141,145;7.126,162;7.141,145;7.678.447.172,38;107.634
WDOFUT;09/08/2021;14:30:00;7.186,773;7.187,454;7.130,929;7.133,654;12.437.877.299,26;173.791
WDOFUT;09/08/2021;14:15:00;7.175,877;7.187,454;7.170,428;7.186,773;6.199.089.413,66;86.356
WDOFUT;09/08/2021;14:00:00;7.194,945;7.199,031;7.166,342;7.176,558;9.909.492.861,58;137.989
WDOFUT;09/08/2021;13:45:00;7.209,927;7.218,100;7.193,583;7.194,945;5.528.627.059,97;76.716
WDOFUT;09/08/2021;13:30:00;7.205,841;7.218,781;7.201,755;7.209,927;4.802.237.005,76;66.596
WDOFUT;09/08/2021;13:15:00;7.220,143;7.223,548;7.203,117;7.206,522;4.775.191.578,48;66.195
WDOFUT;09/08/2021;13:00:00;7.226,953;7.226,953;7.214,695;7.219,462;3.753.089.841,27;51.978
WDOFUT;09/08/2021;12:45:00;7.230,358;7.231,720;7.217,419;7.226,953;5.038.278.370,53;69.738
WDOFUT;09/08/2021;12:30:00;7.211,289;7.238,530;7.209,927;7.230,358;7.753.357.521,51;107.302
WDOFUT;09/08/2021;12:15:00;7.228,315;7.237,168;7.209,927;7.210,608;8.235.359.591,17;114.035
WDOFUT;09/08/2021;12:00:00;7.231,720;7.239,211;7.225,591;7.227,634;7.283.890.190,23;100.709
WDOFUT;09/08/2021;11:45:00;7.200,393;7.239,211;7.194,264;7.232,401;14.334.457.186,23;198.499
WDOFUT;09/08/2021;11:30:00;7.196,988;7.204,479;7.184,730;7.201,074;9.448.598.663,15;131.356
WDOFUT;09/08/2021;11:15:00;7.199,031;7.211,289;7.192,902;7.196,988;10.894.833.761,96;151.255
WDOFUT;09/08/2021;11:00:00;7.160,213;7.203,798;7.156,127;7.199,031;14.361.898.842,84;200.040
WDOFUT;09/08/2021;10:45:00;7.147,955;7.169,747;7.145,231;7.159,532;12.447.506.846,18;173.913
WDOFUT;09/08/2021;10:30:00;7.170,428;7.178,601;7.146,593;7.147,274;14.922.633.006,68;208.400
WDOFUT;09/08/2021;10:15:00;7.192,221;7.193,583;7.164,980;7.170,428;14.913.008.329,03;207.845
WDOFUT;09/08/2021;10:00:00;7.205,160;7.209,246;7.190,859;7.191,540;10.425.165.918,84;144.800
WDOFUT;09/08/2021;09:45:00;7.192,221;7.216,738;7.187,454;7.205,841;14.223.344.359,34;197.470
WDOFUT;09/08/2021;09:30:00;7.188,816;7.204,479;7.184,730;7.192,221;12.371.655.351,93;171.943
WDOFUT;09/08/2021;09:15:00;7.172,471;7.197,669;7.168,385;7.189,497;12.047.405.513,60;167.666
WDOFUT;09/08/2021;09:00:00;7.143,869;7.177,239;7.138,421;7.171,790;10.046.381.121,11;140.225
WDOFUT;06/08/2021;17:45:00;7.168,385;7.171,790;7.147,955;7.148,636;1.991.363.995,49;27.812
WDOFUT;06/08/2021;17:30:00;7.181,325;7.183,368;7.165,661;7.168,385;3.326.812.488,20;46.374
WDOFUT;06/08/2021;17:15:00;7.171,109;7.182,687;7.171,109;7.181,325;3.264.184.792,19;45.486
WDOFUT;06/08/2021;17:00:00;7.152,041;7.174,515;7.150,679;7.170,428;3.756.599.878,01;52.439
WDOFUT;06/08/2021;16:45:00;7.158,170;7.160,213;7.145,912;7.151,360;3.201.174.133,05;44.758
WDOFUT;06/08/2021;16:30:00;7.161,575;7.164,980;7.156,127;7.157,489;2.623.742.459,68;36.638
WDOFUT;06/08/2021;16:15:00;7.168,385;7.171,109;7.157,489;7.162,256;3.944.672.813,17;55.059
WDOFUT;06/08/2021;16:00:00;7.165,661;7.170,428;7.162,256;7.167,704;3.048.214.756,65;42.531
WDOFUT;06/08/2021;15:45:00;7.162,256;7.167,023;7.156,127;7.166,342;3.267.958.641,31;45.629
WDOFUT;06/08/2021;15:30:00;7.170,428;7.175,196;7.158,170;7.162,256;4.340.002.259,33;60.568
WDOFUT;06/08/2021;15:15:00;7.156,127;7.170,428;7.152,722;7.170,428;5.119.376.556,27;71.462
WDOFUT;06/08/2021;15:00:00;7.160,213;7.160,213;7.146,593;7.156,127;3.987.132.918,17;55.747
WDOFUT;06/08/2021;14:45:00;7.147,955;7.171,109;7.144,550;7.160,213;6.074.734.673,49;84.859
WDOFUT;06/08/2021;14:30:00;7.144,550;7.152,722;7.139,783;7.147,955;2.980.471.989,31;41.707
WDOFUT;06/08/2021;14:15:00;7.145,912;7.147,274;7.134,335;7.144,550;3.290.263.495,34;46.082
WDOFUT;06/08/2021;14:00:00;7.142,507;7.153,403;7.139,783;7.146,593;4.227.206.795,97;59.149
WDOFUT;06/08/2021;13:45:00;7.144,550;7.151,360;7.139,783;7.143,188;3.024.988.466,14;42.329
WDOFUT;06/08/2021;13:30:00;7.152,722;7.155,446;7.137,740;7.145,231;4.892.422.458,16;68.459
WDOFUT;06/08/2021;13:15:00;7.155,446;7.164,299;7.149,317;7.153,403;5.134.745.946,37;71.740
WDOFUT;06/08/2021;13:00:00;7.141,145;7.157,489;7.137,059;7.155,446;5.466.180.582,60;76.497
WDOFUT;06/08/2021;12:45:00;7.136,378;7.141,826;7.121,395;7.141,145;6.493.606.184,15;91.050
WDOFUT;06/08/2021;12:30:00;7.139,783;7.140,464;7.117,990;7.136,378;7.445.898.709,96;104.429
WDOFUT;06/08/2021;12:15:00;7.156,127;7.160,213;7.135,697;7.139,783;7.351.658.127,96;102.876
WDOFUT;06/08/2021;12:00:00;7.164,980;7.173,153;7.147,955;7.156,127;9.718.143.485,34;135.728
WDOFUT;06/08/2021;11:45:00;7.154,084;7.177,239;7.153,403;7.164,980;8.026.680.626,24;111.975
WDOFUT;06/08/2021;11:30:00;7.177,239;7.182,687;7.152,722;7.154,084;7.700.676.161,11;107.390
WDOFUT;06/08/2021;11:15:00;7.169,747;7.200,393;7.167,704;7.177,239;11.447.371.252,36;159.309
WDOFUT;06/08/2021;11:00:00;7.177,239;7.180,644;7.159,532;7.169,747;9.480.293.652,56;132.221
WDOFUT;06/08/2021;10:45:00;7.151,360;7.182,687;7.149,317;7.177,239;15.116.028.478,20;210.830
WDOFUT;06/08/2021;10:30:00;7.122,076;7.154,084;7.117,309;7.151,360;13.902.969.685,04;194.752
WDOFUT;06/08/2021;10:15:00;7.137,740;7.139,783;7.112,542;7.122,076;13.792.179.408,26;193.576
WDOFUT;06/08/2021;10:00:00;7.177,920;7.187,454;7.135,697;7.137,059;15.363.981.988,77;214.517
WDOFUT;06/08/2021;09:45:00;7.190,178;7.208,565;7.173,153;7.177,920;18.761.775.466,72;260.871
WDOFUT;06/08/2021;09:30:00;7.187,454;7.201,755;7.135,697;7.190,178;16.550.543.021,74;231.079
WDOFUT;06/08/2021;09:15:00;7.130,248;7.198,350;7.128,205;7.185,411;13.787.612.031,26;192.601
WDOFUT;06/08/2021;09:00:00;7.149,317;7.171,790;7.126,162;7.129,567;12.610.024.807,52;176.389
WDOFUT;05/08/2021;17:45:00;7.158,170;7.186,773;7.158,170;7.176,558;5.110.146.745,93;71.239
WDOFUT;05/08/2021;17:30:00;7.144,550;7.164,299;7.143,869;7.158,170;5.132.159.382,35;71.738
WDOFUT;05/08/2021;17:15:00;7.129,567;7.145,231;7.126,162;7.144,550;4.240.229.987,01;59.410
WDOFUT;05/08/2021;17:00:00;7.130,929;7.133,654;7.124,119;7.129,567;3.279.796.522,20;46.011
WDOFUT;05/08/2021;16:45:00;7.119,352;7.134,335;7.119,352;7.130,929;4.957.440.333,31;69.543
WDOFUT;05/08/2021;16:30:00;7.109,818;7.121,395;7.100,965;7.119,352;5.712.766.263,63;80.335
WDOFUT;05/08/2021;16:15:00;7.111,861;7.117,990;7.108,456;7.110,499;4.116.405.983,85;57.870
WDOFUT;05/08/2021;16:00:00;7.117,309;7.124,800;7.104,370;7.111,861;5.914.374.378,44;83.149
WDOFUT;05/08/2021;15:45:00;7.135,697;7.138,421;7.116,628;7.117,309;5.765.727.705,90;80.870
WDOFUT;05/08/2021;15:30:00;7.122,757;7.142,507;7.122,757;7.135,697;6.611.616.494,65;92.644
WDOFUT;05/08/2021;15:15:00;7.122,757;7.135,697;7.121,395;7.122,757;7.373.263.121,20;103.436
