Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;14/05/2020;16:00:00;8.138,312;8.144,553;8.063,419;8.077,288;25.538.072.703,27;315.129
WDOFUT;14/05/2020;15:00:00;8.161,195;8.222,912;8.140,392;8.161,889;33.297.147.418,78;407.180
WDOFUT;14/05/2020;14:00:00;8.193,094;8.199,335;8.114,734;8.161,889;31.144.100.784,80;381.944
WDOFUT;14/05/2020;13:00:00;8.215,978;8.228,460;8.186,853;8.193,094;17.485.642.713,15;212.886
WDOFUT;14/05/2020;12:00:00;8.207,656;8.222,912;8.191,014;8.215,978;22.229.963.777,22;270.871
WDOFUT;14/05/2020;11:00:00;8.281,855;8.290,177;8.172,984;8.207,656;50.073.646.201,74;608.875
WDOFUT;14/05/2020;10:00:00;8.238,862;8.284,629;8.236,088;8.282,549;34.372.829.600,07;415.971
WDOFUT;14/05/2020;09:00:00;8.220,832;8.261,052;8.208,350;8.238,862;41.153.082.930,63;499.591
WDOFUT;13/05/2020;17:00:00;8.193,094;8.203,496;8.163,276;8.167,436;11.102.718.792,78;135.583
WDOFUT;13/05/2020;16:00:00;8.228,460;8.242,329;8.191,014;8.193,094;23.476.284.141,54;285.651
WDOFUT;13/05/2020;15:00:00;8.219,445;8.247,876;8.218,058;8.227,766;17.642.627.429,17;214.330
WDOFUT;13/05/2020;14:00:00;8.228,460;8.238,862;8.196,561;8.219,445;19.743.517.943,01;240.393
WDOFUT;13/05/2020;13:00:00;8.220,832;8.251,344;8.215,978;8.228,460;18.792.760.938,94;228.198
WDOFUT;13/05/2020;12:00:00;8.227,766;8.236,088;8.207,656;8.220,832;18.777.729.666,04;228.325
WDOFUT;13/05/2020;11:00:00;8.188,933;8.229,847;8.181,999;8.227,766;36.264.794.475,64;441.796
WDOFUT;13/05/2020;10:00:00;8.100,172;8.193,787;8.096,011;8.188,240;45.839.086.966,03;562.641
WDOFUT;13/05/2020;09:00:00;8.089,077;8.128,603;8.076,595;8.100,172;39.675.361.513,22;489.452
WDOFUT;12/05/2020;17:00:00;7.861,321;7.901,485;7.859,313;7.891,444;9.985.896.855,70;126.787
WDOFUT;12/05/2020;16:00:00;7.885,419;7.888,097;7.848,603;7.861,321;24.805.030.108,02;315.257
WDOFUT;12/05/2020;15:00:00;7.821,827;7.888,766;7.811,786;7.886,089;29.685.614.264,55;377.763
WDOFUT;12/05/2020;14:00:00;7.764,260;7.827,852;7.751,541;7.821,827;24.583.144.011,39;315.801
WDOFUT;12/05/2020;13:00:00;7.763,590;7.768,945;7.749,533;7.764,929;12.508.086.853,17;161.204
WDOFUT;12/05/2020;12:00:00;7.742,170;7.764,260;7.719,411;7.763,590;18.601.569.742,58;240.302
WDOFUT;12/05/2020;11:00:00;7.722,088;7.762,252;7.715,394;7.741,500;22.083.104.759,52;285.462
WDOFUT;12/05/2020;10:00:00;7.716,064;7.747,525;7.696,651;7.722,088;30.935.943.677,69;400.644
WDOFUT;12/05/2020;09:00:00;7.764,929;7.783,003;7.705,353;7.716,064;40.231.692.975,70;519.929
WDOFUT;11/05/2020;17:00:00;7.805,093;7.817,811;7.793,044;7.797,729;6.890.674.286,05;88.316
WDOFUT;11/05/2020;16:00:00;7.810,448;7.828,521;7.791,035;7.805,762;15.752.597.019,96;201.670
WDOFUT;11/05/2020;15:00:00;7.797,060;7.823,166;7.796,390;7.809,778;16.133.454.323,38;206.533
WDOFUT;11/05/2020;14:00:00;7.760,913;7.805,093;7.756,227;7.797,060;18.773.162.841,68;241.229
WDOFUT;11/05/2020;13:00:00;7.768,276;7.776,309;7.749,533;7.760,913;13.415.783.787,88;172.842
WDOFUT;11/05/2020;12:00:00;7.772,962;7.781,664;7.749,533;7.768,276;20.158.716.594,67;259.617
WDOFUT;11/05/2020;11:00:00;7.781,664;7.797,729;7.762,921;7.772,962;25.607.927.395,49;329.010
WDOFUT;11/05/2020;10:00:00;7.752,211;7.783,672;7.735,476;7.782,333;28.078.077.540,74;361.630
WDOFUT;11/05/2020;09:00:00;7.756,227;7.774,301;7.726,104;7.752,211;37.644.182.888,20;485.476
WDOFUT;08/05/2020;17:00:00;7.693,974;7.705,353;7.664,521;7.699,998;6.768.015.308,49;87.971
WDOFUT;08/05/2020;16:00:00;7.697,321;7.713,386;7.689,288;7.693,974;14.548.022.746,29;188.933
WDOFUT;08/05/2020;15:00:00;7.726,774;7.733,468;7.696,651;7.697,321;14.962.113.143,15;193.842
WDOFUT;08/05/2020;14:00:00;7.699,329;7.730,790;7.698,659;7.727,443;14.946.304.021,88;193.710
WDOFUT;08/05/2020;13:00:00;7.702,006;7.740,831;7.697,990;7.699,998;17.233.301.404,63;223.213
WDOFUT;08/05/2020;12:00:00;7.692,635;7.720,080;7.669,876;7.702,006;20.008.276.976,59;260.078
WDOFUT;08/05/2020;11:00:00;7.722,758;7.732,129;7.687,949;7.692,635;27.399.366.873,54;355.392
WDOFUT;08/05/2020;10:00:00;7.778,317;7.798,399;7.710,709;7.722,758;34.639.754.650,94;446.363
WDOFUT;08/05/2020;09:00:00;7.776,309;7.813,125;7.706,692;7.777,648;47.336.351.197,51;609.460
WDOFUT;07/05/2020;17:00:00;7.827,182;7.846,595;7.818,480;7.827,182;8.277.997.365,17;105.629
WDOFUT;07/05/2020;16:00:00;7.827,852;7.859,983;7.810,448;7.827,852;19.094.104.472,53;243.609
WDOFUT;07/05/2020;15:00:00;7.829,191;7.834,546;7.805,093;7.828,521;18.249.913.968,00;233.335
WDOFUT;07/05/2020;14:00:00;7.817,811;7.835,885;7.797,729;7.829,191;16.381.936.701,33;209.448
WDOFUT;07/05/2020;13:00:00;7.781,664;7.823,835;7.773,631;7.818,480;16.967.812.814,39;217.505
WDOFUT;07/05/2020;12:00:00;7.868,685;7.874,040;7.759,574;7.781,664;36.512.753.430,35;467.491
WDOFUT;07/05/2020;11:00:00;7.822,497;7.878,056;7.820,489;7.869,354;33.820.270.303,41;430.493
WDOFUT;07/05/2020;10:00:00;7.789,027;7.832,538;7.787,019;7.822,497;27.029.050.019,62;345.939
WDOFUT;07/05/2020;09:00:00;7.746,186;7.795,052;7.699,329;7.789,027;42.274.311.002,52;546.015
WDOFUT;06/05/2020;17:00:00;7.645,108;7.674,561;7.641,761;7.667,198;9.264.682.325,27;120.983
WDOFUT;06/05/2020;16:00:00;7.619,002;7.651,133;7.615,655;7.645,108;15.340.201.466,15;200.834
WDOFUT;06/05/2020;15:00:00;7.618,333;7.625,696;7.608,961;7.618,333;11.789.383.166,12;154.801
WDOFUT;06/05/2020;14:00:00;7.629,712;7.635,067;7.608,961;7.618,333;14.810.104.661,29;194.342
WDOFUT;06/05/2020;13:00:00;7.618,333;7.641,092;7.612,308;7.630,382;14.398.008.124,19;188.701
WDOFUT;06/05/2020;12:00:00;7.608,961;7.627,704;7.606,953;7.617,663;13.650.760.062,29;179.201
WDOFUT;06/05/2020;11:00:00;7.602,937;7.621,010;7.598,251;7.609,631;21.262.611.165,32;279.416
WDOFUT;06/05/2020;10:00:00;7.563,443;7.605,614;7.558,087;7.602,937;23.501.678.231,05;310.070
WDOFUT;06/05/2020;09:00:00;7.501,189;7.578,839;7.501,189;7.563,443;31.947.103.507,00;422.640
WDOFUT;05/05/2020;17:00:00;7.497,173;7.505,875;7.472,406;7.481,108;9.875.571.979,42;131.869
WDOFUT;05/05/2020;16:00:00;7.479,769;7.515,247;7.479,099;7.497,173;19.328.920.046,39;257.840
WDOFUT;05/05/2020;15:00:00;7.483,785;7.490,479;7.468,389;7.479,099;14.128.924.445,40;188.944
WDOFUT;05/05/2020;14:00:00;7.479,099;7.493,157;7.473,744;7.483,785;14.157.102.308,91;189.154
WDOFUT;05/05/2020;13:00:00;7.458,348;7.481,777;7.439,605;7.479,769;16.606.403.565,88;222.631
WDOFUT;05/05/2020;12:00:00;7.452,993;7.465,712;7.446,969;7.458,348;16.340.736.402,35;219.171
WDOFUT;05/05/2020;11:00:00;7.384,046;7.455,001;7.379,360;7.452,993;28.607.866.914,65;385.137
WDOFUT;05/05/2020;10:00:00;7.408,813;7.423,540;7.378,691;7.384,046;28.947.154.281,69;391.034
WDOFUT;05/05/2020;09:00:00;7.410,822;7.417,515;7.351,246;7.408,144;40.021.328.574,63;541.830
WDOFUT;04/05/2020;17:00:00;7.405,466;7.440,275;7.401,450;7.435,589;10.602.906.746,67;142.851
WDOFUT;04/05/2020;16:00:00;7.444,961;7.447,638;7.404,128;7.404,797;13.639.652.699,33;183.687
WDOFUT;04/05/2020;15:00:00;7.461,695;7.467,720;7.426,887;7.444,291;20.170.335.686,55;270.835
WDOFUT;04/05/2020;14:00:00;7.469,059;7.488,471;7.461,026;7.462,365;13.918.274.167,76;186.169
WDOFUT;04/05/2020;13:00:00;7.473,744;7.479,769;7.460,356;7.469,728;9.804.738.803,09;131.237
WDOFUT;04/05/2020;12:00:00;7.497,173;7.505,875;7.459,687;7.473,744;16.785.100.504,11;224.482
WDOFUT;04/05/2020;11:00:00;7.477,091;7.500,520;7.455,001;7.497,173;23.653.761.544,06;316.239
WDOFUT;04/05/2020;10:00:00;7.487,132;7.513,908;7.461,026;7.477,091;24.818.269.405,92;331.358
WDOFUT;04/05/2020;09:00:00;7.513,238;7.526,626;7.421,532;7.487,801;36.827.309.216,95;493.713
WDOFUT;30/04/2020;17:00:00;7.293,678;7.361,956;7.290,331;7.357,940;8.922.274.246,60;121.786
WDOFUT;30/04/2020;16:00:00;7.302,380;7.313,091;7.278,282;7.293,678;11.714.585.478,04;160.544
WDOFUT;30/04/2020;15:00:00;7.295,017;7.316,438;7.289,662;7.301,711;11.285.513.353,27;154.472
WDOFUT;30/04/2020;14:00:00;7.309,074;7.311,082;7.285,646;7.295,686;14.216.109.531,63;194.776
WDOFUT;30/04/2020;13:00:00;7.278,952;7.321,793;7.276,944;7.308,405;15.986.610.603,81;219.079
WDOFUT;30/04/2020;12:00:00;7.260,209;7.280,290;7.234,103;7.278,952;17.622.176.720,33;242.762
WDOFUT;30/04/2020;11:00:00;7.284,976;7.297,025;7.255,523;7.259,539;20.152.645.002,46;276.809
WDOFUT;30/04/2020;10:00:00;7.242,135;7.303,050;7.240,796;7.284,976;23.166.523.888,11;318.400
WDOFUT;30/04/2020;09:00:00;7.171,849;7.268,241;7.146,412;7.241,466;36.419.569.387,46;503.994
WDOFUT;29/04/2020;17:00:00;7.178,577;7.190,641;7.147,748;7.150,429;8.160.759.583,39;113.809
WDOFUT;29/04/2020;16:00:00;7.191,981;7.200,024;7.173,886;7.178,577;14.048.928.421,58;195.455
WDOFUT;29/04/2020;15:00:00;7.220,130;7.248,279;7.189,301;7.192,652;20.072.099.645,92;278.188
WDOFUT;29/04/2020;14:00:00;7.270,396;7.271,066;7.210,077;7.219,460;16.213.404.537,23;224.019
WDOFUT;29/04/2020;13:00:00;7.230,183;7.287,821;7.226,162;7.271,066;17.996.150.723,51;247.609
WDOFUT;29/04/2020;12:00:00;7.248,279;7.279,108;7.214,098;7.230,183;18.881.866.459,65;260.319
WDOFUT;29/04/2020;11:00:00;7.218,120;7.253,640;7.200,024;7.248,949;24.474.138.433,77;338.468
WDOFUT;29/04/2020;10:00:00;7.316,640;7.410,469;7.213,428;7.217,449;43.158.490.703,59;588.858
WDOFUT;29/04/2020;09:00:00;7.329,374;7.358,863;7.278,438;7.315,970;39.269.028.075,58;536.753
WDOFUT;28/04/2020;17:00:00;7.395,724;7.406,447;7.369,586;7.369,586;10.173.685.743,71;137.655
WDOFUT;28/04/2020;16:00:00;7.384,331;7.397,065;7.367,575;7.395,724;14.241.089.099,04;192.995
WDOFUT;28/04/2020;15:00:00;7.358,193;7.395,054;7.334,735;7.383,660;21.728.755.283,58;294.869
WDOFUT;28/04/2020;14:00:00;7.425,883;7.435,266;7.348,140;7.358,863;25.024.023.692,92;338.624
WDOFUT;28/04/2020;13:00:00;7.461,404;7.464,755;7.416,501;7.425,213;16.898.008.839,51;227.164
WDOFUT;28/04/2020;12:00:00;7.496,925;7.497,595;7.441,968;7.461,404;21.026.825.919,45;281.541
WDOFUT;28/04/2020;11:00:00;7.488,213;7.500,946;7.439,288;7.497,595;27.969.140.366,77;374.426
WDOFUT;28/04/2020;10:00:00;7.464,755;7.502,287;7.450,011;7.488,213;31.558.762.349,93;422.311
WDOFUT;28/04/2020;09:00:00;7.541,159;7.547,861;7.461,404;7.464,755;43.767.561.667,65;583.330
WDOFUT;27/04/2020;17:00:00;7.594,775;7.616,222;7.564,616;7.583,382;12.228.177.716,76;161.136
WDOFUT;27/04/2020;16:00:00;7.656,434;7.678,551;7.591,424;7.594,105;20.787.738.403,89;272.034
WDOFUT;27/04/2020;15:00:00;7.634,988;7.660,456;7.620,913;7.656,434;15.407.085.629,40;201.677
WDOFUT;27/04/2020;14:00:00;7.622,254;7.646,381;7.610,190;7.635,658;15.395.726.849,35;201.767
WDOFUT;27/04/2020;13:00:00;7.611,530;7.639,009;7.596,116;7.621,584;15.951.115.318,10;209.298
WDOFUT;27/04/2020;12:00:00;7.561,935;7.624,264;7.527,085;7.611,530;23.364.770.906,16;308.176
WDOFUT;27/04/2020;11:00:00;7.555,903;7.585,392;7.548,531;7.561,265;18.962.480.308,48;250.692
WDOFUT;27/04/2020;10:00:00;7.525,074;7.569,978;7.503,627;7.555,233;22.487.836.632,36;298.198
WDOFUT;27/04/2020;09:00:00;7.443,309;7.543,840;7.420,522;7.525,074;34.292.608.525,68;457.536
WDOFUT;24/04/2020;17:00:00;7.600,807;7.602,818;7.460,064;7.491,564;15.211.430.316,46;201.547
WDOFUT;24/04/2020;16:00:00;7.567,297;7.635,658;7.559,925;7.600,137;18.412.534.643,66;242.378
WDOFUT;24/04/2020;15:00:00;7.677,881;7.699,998;7.590,754;7.590,754;25.400.948.666,90;331.436
WDOFUT;24/04/2020;14:00:00;7.684,583;7.708,710;7.653,753;7.677,211;20.054.339.774,48;261.145
WDOFUT;24/04/2020;13:00:00;7.627,615;7.690,615;7.622,254;7.684,583;17.030.803.754,48;222.203
WDOFUT;24/04/2020;12:00:00;7.624,264;7.667,158;7.589,414;7.628,286;19.038.076.565,64;249.602
WDOFUT;24/04/2020;11:00:00;7.571,988;7.671,179;7.543,169;7.623,594;43.636.516.245,24;574.200
WDOFUT;24/04/2020;10:00:00;7.493,574;7.588,073;7.470,117;7.571,318;36.579.030.796,38;486.088
WDOFUT;24/04/2020;09:00:00;7.447,330;7.502,287;7.445,990;7.494,244;36.688.405.453,58;490.870
WDOFUT;23/04/2020;17:00:00;7.413,149;7.452,692;7.397,065;7.424,543;14.541.076.137,00;195.870
WDOFUT;23/04/2020;16:00:00;7.364,895;7.413,820;7.364,895;7.413,149;14.103.862.982,50;190.933
WDOFUT;23/04/2020;15:00:00;7.362,884;7.374,948;7.346,129;7.364,895;13.864.517.759,30;188.314
WDOFUT;23/04/2020;14:00:00;7.334,065;7.374,948;7.320,661;7.362,884;19.278.491.792,96;262.469
WDOFUT;23/04/2020;13:00:00;7.311,948;7.354,171;7.285,810;7.334,065;20.283.343.489,93;277.056
WDOFUT;23/04/2020;12:00:00;7.331,384;7.354,171;7.311,948;7.311,948;19.349.620.188,28;263.811
WDOFUT;23/04/2020;11:00:00;7.323,342;7.344,118;7.287,151;7.331,384;25.774.856.426,71;352.328
WDOFUT;23/04/2020;10:00:00;7.264,364;7.331,384;7.244,258;7.322,672;30.582.259.954,78;419.842
WDOFUT;23/04/2020;09:00:00;7.307,927;7.335,406;7.256,991;7.263,694;36.611.069.341,43;502.249
WDOFUT;22/04/2020;17:00:00;7.254,981;7.330,044;7.252,970;7.323,342;15.542.364.690,03;213.199
WDOFUT;22/04/2020;16:00:00;7.244,258;7.263,023;7.242,917;7.254,981;13.553.159.388,32;186.842
WDOFUT;22/04/2020;15:00:00;7.245,598;7.247,609;7.222,811;7.243,587;20.519.529.877,71;283.612
WDOFUT;22/04/2020;14:00:00;7.254,311;7.258,332;7.244,928;7.246,268;11.169.090.792,10;154.016
WDOFUT;22/04/2020;13:00:00;7.236,215;7.263,023;7.236,215;7.254,311;15.310.893.919,17;211.158
WDOFUT;22/04/2020;12:00:00;7.230,853;7.238,226;7.227,502;7.236,885;12.594.752.242,44;174.117
WDOFUT;22/04/2020;11:00:00;7.226,832;7.236,885;7.220,800;7.230,853;21.285.621.273,84;294.475
WDOFUT;22/04/2020;10:00:00;7.174,556;7.229,513;7.174,556;7.227,502;28.308.426.091,23;393.133
WDOFUT;22/04/2020;09:00:00;7.135,684;7.178,577;7.112,227;7.175,226;26.755.329.551,63;373.932
WDOFUT;20/04/2020;17:00:00;7.120,940;7.133,674;7.110,887;7.129,652;5.255.648.107,17;73.846
WDOFUT;20/04/2020;16:00:00;7.112,227;7.126,971;7.105,525;7.120,269;12.132.075.586,28;170.477
WDOFUT;20/04/2020;15:00:00;7.113,567;7.135,684;7.109,546;7.112,227;15.747.515.630,22;221.122
WDOFUT;20/04/2020;14:00:00;7.104,184;7.120,269;7.102,844;7.112,897;11.332.616.713,56;159.364
WDOFUT;20/04/2020;13:00:00;7.098,153;7.113,567;7.094,131;7.104,184;9.341.931.764,37;131.513
WDOFUT;20/04/2020;12:00:00;7.101,504;7.109,546;7.084,749;7.098,153;12.041.814.817,88;169.634
WDOFUT;20/04/2020;11:00:00;7.092,791;7.110,216;7.090,780;7.101,504;13.002.456.082,33;183.078
WDOFUT;20/04/2020;10:00:00;7.074,025;7.104,184;7.070,004;7.092,791;20.591.890.942,87;290.440
WDOFUT;20/04/2020;09:00:00;7.085,419;7.108,206;7.062,632;7.074,025;24.432.248.971,83;344.813
WDOFUT;17/04/2020;17:00:00;7.023,090;7.030,462;7.014,377;7.025,100;6.036.724.332,84;85.959
WDOFUT;17/04/2020;16:00:00;7.033,813;7.044,536;7.021,079;7.022,419;12.873.669.341,54;183.054
WDOFUT;17/04/2020;15:00:00;7.052,579;7.059,951;7.031,132;7.033,143;9.988.758.814,98;141.694
WDOFUT;17/04/2020;14:00:00;7.047,887;7.057,270;7.037,164;7.052,579;11.257.865.137,24;159.756
WDOFUT;17/04/2020;13:00:00;7.050,568;7.053,919;7.042,526;7.047,217;8.663.949.768,40;122.938
WDOFUT;17/04/2020;12:00:00;7.075,366;7.078,046;7.049,228;7.051,238;14.634.946.092,51;207.294
WDOFUT;17/04/2020;11:00:00;7.047,217;7.076,706;7.044,536;7.075,366;16.543.981.992,55;234.345
WDOFUT;17/04/2020;10:00:00;7.029,792;7.057,940;7.027,781;7.047,217;23.370.215.070,60;331.770
WDOFUT;17/04/2020;09:00:00;6.990,249;7.034,483;6.985,558;7.029,792;24.192.287.728,71;344.943
WDOFUT;16/04/2020;17:00:00;7.051,238;7.056,600;7.023,760;7.025,770;5.500.180.792,48;78.041
WDOFUT;16/04/2020;16:00:00;7.057,940;7.067,993;7.044,536;7.051,238;11.688.225.159,75;165.630
WDOFUT;16/04/2020;15:00:00;7.059,281;7.062,632;7.037,834;7.057,270;12.405.092.653,45;175.903
WDOFUT;16/04/2020;14:00:00;7.055,259;7.063,972;7.040,515;7.059,281;10.185.370.190,31;144.453
WDOFUT;16/04/2020;13:00:00;7.020,409;7.058,610;7.018,398;7.055,259;14.317.036.671,52;203.280
WDOFUT;16/04/2020;12:00:00;7.035,153;7.051,908;7.012,366;7.020,409;16.645.838.090,24;236.775
WDOFUT;16/04/2020;11:00:00;7.055,930;7.059,951;7.015,717;7.035,153;20.850.165.929,15;296.336
WDOFUT;16/04/2020;10:00:00;7.008,345;7.062,632;7.005,664;7.056,600;22.401.994.237,78;318.536
WDOFUT;16/04/2020;09:00:00;7.046,547;7.048,557;6.978,856;7.007,675;29.157.058.393,15;416.031
WDOFUT;15/04/2020;17:00:00;7.033,143;7.041,185;7.023,760;7.032,472;6.073.482.328,38;86.332
WDOFUT;15/04/2020;16:00:00;7.026,441;7.035,153;7.021,749;7.033,813;8.476.626.289,95;120.608
WDOFUT;15/04/2020;15:00:00;7.049,898;7.050,568;7.024,430;7.026,441;14.140.077.119,21;200.984
WDOFUT;15/04/2020;14:00:00;7.028,451;7.052,579;7.009,685;7.049,228;15.537.858.981,66;221.042
WDOFUT;15/04/2020;13:00:00;7.053,919;7.056,600;7.023,760;7.028,451;11.580.112.996,56;164.480
WDOFUT;15/04/2020;12:00:00;7.051,238;7.069,334;7.043,866;7.054,589;13.766.846.803,71;195.078
WDOFUT;15/04/2020;11:00:00;7.042,526;7.060,621;7.041,185;7.051,238;15.073.494.646,04;213.722
WDOFUT;15/04/2020;10:00:00;7.059,281;7.062,632;7.033,813;7.041,855;20.398.198.844,51;289.508
WDOFUT;15/04/2020;09:00:00;7.003,654;7.063,302;6.996,952;7.058,610;25.891.260.359,46;367.713
WDOFUT;14/04/2020;17:00:00;6.963,441;6.964,782;6.926,580;6.932,612;7.325.485.447,11;105.495
WDOFUT;14/04/2020;16:00:00;6.954,058;6.965,452;6.948,697;6.963,441;8.791.041.913,21;126.344
WDOFUT;14/04/2020;15:00:00;6.960,760;6.974,165;6.943,335;6.953,388;11.533.333.375,93;165.675
WDOFUT;14/04/2020;14:00:00;6.966,792;6.974,165;6.950,707;6.960,760;10.400.596.124,08;149.406
WDOFUT;14/04/2020;13:00:00;6.989,579;6.993,600;6.958,080;6.966,792;12.061.411.683,98;172.979
WDOFUT;14/04/2020;12:00:00;6.965,452;6.994,271;6.962,101;6.989,579;16.620.088.772,49;238.017
WDOFUT;14/04/2020;11:00:00;6.927,920;6.968,133;6.919,208;6.965,452;18.938.283.402,49;272.764
WDOFUT;14/04/2020;10:00:00;6.932,612;6.956,069;6.925,239;6.928,590;23.676.318.302,06;341.190
WDOFUT;14/04/2020;09:00:00;6.960,760;6.966,122;6.909,155;6.933,282;25.055.791.762,89;361.567
WDOFUT;13/04/2020;17:00:00;6.956,739;6.984,888;6.947,356;6.980,867;7.315.377.164,38;105.011
WDOFUT;13/04/2020;16:00:00;6.941,324;6.966,122;6.939,984;6.956,739;11.908.459.288,92;171.277
WDOFUT;13/04/2020;15:00:00;6.954,729;6.960,090;6.933,952;6.941,324;12.024.701.782,43;173.095
WDOFUT;13/04/2020;14:00:00;6.964,782;6.980,867;6.946,686;6.954,729;12.298.964.333,78;176.550
WDOFUT;13/04/2020;13:00:00;6.962,101;6.968,803;6.941,324;6.965,452;12.362.657.436,00;177.772
WDOFUT;13/04/2020;12:00:00;6.977,516;6.988,239;6.951,378;6.962,101;13.700.184.601,42;196.636
WDOFUT;13/04/2020;11:00:00;6.965,452;6.989,579;6.954,729;6.976,845;21.943.303.183,26;314.658
WDOFUT;13/04/2020;10:00:00;6.907,144;6.968,133;6.901,782;6.965,452;23.780.544.590,27;342.735
WDOFUT;13/04/2020;09:00:00;6.872,963;6.907,814;6.850,176;6.907,814;20.280.605.584,15;294.744
WDOFUT;09/04/2020;17:00:00;6.834,762;6.858,219;6.832,081;6.854,868;5.279.908.924,01;77.141
WDOFUT;09/04/2020;16:00:00;6.834,091;6.846,825;6.826,719;6.835,432;10.289.579.609,42;150.464
WDOFUT;09/04/2020;15:00:00;6.804,602;6.842,804;6.804,602;6.834,091;14.183.347.426,85;207.769
WDOFUT;09/04/2020;14:00:00;6.799,911;6.813,315;6.787,177;6.804,602;10.899.712.568,65;160.233
WDOFUT;09/04/2020;13:00:00;6.805,943;6.815,326;6.791,198;6.799,241;9.642.524.997,03;141.723
WDOFUT;09/04/2020;12:00:00;6.783,826;6.811,304;6.782,486;6.805,943;15.578.195.991,63;229.168
WDOFUT;09/04/2020;11:00:00;6.797,900;6.836,772;6.777,124;6.783,826;22.919.147.121,04;336.955
WDOFUT;09/04/2020;10:00:00;6.864,921;6.865,591;6.793,879;6.797,900;24.974.825.740,87;365.839
WDOFUT;09/04/2020;09:00:00;6.855,538;6.915,857;6.855,538;6.864,251;27.530.799.288,94;399.525
WDOFUT;08/04/2020;17:00:00;6.902,452;6.903,123;6.860,229;6.869,612;7.740.241.657,86;112.441
WDOFUT;08/04/2020;16:00:00;6.911,835;6.918,537;6.897,091;6.902,452;9.208.710.491,09;133.299
WDOFUT;08/04/2020;15:00:00;6.937,303;6.937,973;6.908,484;6.911,835;16.174.295.143,75;233.716
WDOFUT;08/04/2020;14:00:00;6.946,016;6.950,707;6.931,271;6.937,303;8.121.561.856,74;116.973
WDOFUT;08/04/2020;13:00:00;6.940,654;6.953,388;6.925,910;6.946,016;12.341.868.166,03;177.804
WDOFUT;08/04/2020;12:00:00;6.966,792;6.974,165;6.924,569;6.941,324;20.018.548.980,14;288.175
WDOFUT;08/04/2020;11:00:00;7.037,834;7.040,515;6.962,101;6.966,122;27.729.720.516,12;396.454
WDOFUT;08/04/2020;10:00:00;7.031,132;7.044,536;7.016,387;7.038,504;19.234.849.393,61;273.491
WDOFUT;08/04/2020;09:00:00;6.997,622;7.042,526;6.990,920;7.031,132;23.826.806.315,85;339.603
WDOFUT;07/04/2020;17:00:00;7.017,058;7.033,143;7.007,005;7.011,026;5.797.518.164,00;82.569
WDOFUT;07/04/2020;16:00:00;7.002,983;7.021,749;6.995,611;7.016,387;10.523.245.352,12;150.169
WDOFUT;07/04/2020;15:00:00;6.984,218;7.013,707;6.975,505;7.002,983;14.824.489.829,67;211.756
WDOFUT;07/04/2020;14:00:00;7.018,398;7.027,111;6.981,537;6.983,547;16.066.749.706,82;229.323
WDOFUT;07/04/2020;13:00:00;7.027,111;7.028,451;7.011,696;7.018,398;10.821.153.792,84;154.189
WDOFUT;07/04/2020;12:00:00;7.035,153;7.042,526;7.017,058;7.026,441;14.688.385.865,99;208.914
WDOFUT;07/04/2020;11:00:00;6.982,207;7.049,228;6.980,867;7.035,153;23.705.150.574,50;337.882
WDOFUT;07/04/2020;10:00:00;6.977,516;6.998,962;6.969,473;6.982,207;22.408.344.145,54;320.778
WDOFUT;07/04/2020;09:00:00;6.960,760;7.002,313;6.956,739;6.977,516;25.722.815.594,49;368.296
WDOFUT;06/04/2020;17:00:00;7.103,514;7.108,206;7.057,270;7.096,812;10.186.182.661,03;143.736
WDOFUT;06/04/2020;16:00:00;7.102,844;7.130,323;7.088,770;7.104,184;19.010.108.477,03;267.245
WDOFUT;06/04/2020;15:00:00;7.046,547;7.114,238;7.028,451;7.102,844;19.762.172.051,00;279.578
WDOFUT;06/04/2020;14:00:00;7.045,877;7.056,600;7.037,834;7.046,547;10.986.742.769,47;155.898
WDOFUT;06/04/2020;13:00:00;7.027,111;7.049,228;7.027,111;7.045,877;10.563.596.402,91;150.071
WDOFUT;06/04/2020;12:00:00;7.031,802;7.034,483;7.014,377;7.027,781;10.439.643.851,91;148.602
WDOFUT;06/04/2020;11:00:00;7.040,515;7.052,579;7.019,068;7.031,802;15.017.885.087,06;213.491
WDOFUT;06/04/2020;10:00:00;7.068,664;7.082,738;7.038,504;7.041,185;18.909.525.134,21;267.785
WDOFUT;06/04/2020;09:00:00;7.123,620;7.125,631;7.060,621;7.068,664;24.260.554.236,82;342.361
WDOFUT;03/04/2020;17:00:00;7.150,429;7.191,981;7.149,759;7.189,971;7.538.366.269,49;105.184
WDOFUT;03/04/2020;16:00:00;7.128,982;7.155,120;7.121,610;7.151,099;12.852.648.026,12;180.035
WDOFUT;03/04/2020;15:00:00;7.133,003;7.143,056;7.122,950;7.128,312;12.221.353.691,81;171.301
WDOFUT;03/04/2020;14:00:00;7.138,365;7.147,078;7.132,333;7.133,003;8.096.524.009,67;113.398
WDOFUT;03/04/2020;13:00:00;7.137,025;7.145,737;7.130,993;7.138,365;9.260.530.657,95;129.729
WDOFUT;03/04/2020;12:00:00;7.110,216;7.147,078;7.100,163;7.137,025;15.410.159.107,38;216.292
WDOFUT;03/04/2020;11:00:00;7.110,216;7.123,620;7.102,844;7.110,887;13.215.810.626,46;185.816
