Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;09/06/2021;15:00:00;214.065;214.196;212.860;213.261;106.577.629.660,07;2.495.058
WINFUT;09/06/2021;14:00:00;214.048;214.409;213.761;214.073;79.351.944.068,64;1.853.405
WINFUT;09/06/2021;13:00:00;214.458;214.655;213.802;214.056;80.277.377.136,35;1.873.734
WINFUT;09/06/2021;12:00:00;213.155;214.605;213.073;214.458;111.955.508.739,09;2.617.044
WINFUT;09/06/2021;11:00:00;213.261;213.573;212.778;213.155;137.992.713.444,69;3.236.736
WINFUT;09/06/2021;10:00:00;212.950;213.294;212.040;213.261;186.661.249.851,85;4.387.947
WINFUT;09/06/2021;09:00:00;213.147;213.311;212.581;212.950;71.523.765.551,93;1.679.693
WINFUT;08/06/2021;17:00:00;213.040;213.122;212.425;213.122;37.694.300.995,33;885.934
WINFUT;08/06/2021;16:00:00;212.417;213.155;212.409;213.040;79.604.635.723,46;1.870.391
WINFUT;08/06/2021;15:00:00;213.122;213.237;211.966;212.417;104.827.236.807,71;2.467.097
WINFUT;08/06/2021;14:00:00;213.565;213.565;212.909;213.114;66.663.134.493,25;1.562.466
WINFUT;08/06/2021;13:00:00;214.065;214.105;213.130;213.565;98.758.741.327,18;2.312.553
WINFUT;08/06/2021;12:00:00;213.884;214.515;213.638;214.065;105.339.424.862,32;2.459.956
WINFUT;08/06/2021;11:00:00;213.220;214.130;213.179;213.884;111.083.468.278,25;2.599.589
WINFUT;08/06/2021;10:00:00;214.466;214.491;213.015;213.220;168.601.596.291,71;3.942.910
WINFUT;08/06/2021;09:00:00;214.073;214.548;214.065;214.458;68.775.767.824,79;1.604.720
WINFUT;07/06/2021;17:00:00;214.417;214.589;213.925;213.925;29.191.263.457,81;681.045
WINFUT;07/06/2021;16:00:00;215.187;215.195;214.253;214.425;73.437.425.193,36;1.709.472
WINFUT;07/06/2021;15:00:00;214.548;215.310;214.532;215.179;74.715.888.981,94;1.737.881
WINFUT;07/06/2021;14:00:00;214.671;214.712;214.343;214.548;59.376.379.305,43;1.383.740
WINFUT;07/06/2021;13:00:00;214.065;214.843;213.983;214.671;87.796.891.782,48;2.047.037
WINFUT;07/06/2021;12:00:00;213.433;214.146;213.171;214.065;99.158.700.413,24;2.322.022
WINFUT;07/06/2021;11:00:00;212.573;213.515;212.360;213.433;120.779.464.807,96;2.836.558
WINFUT;07/06/2021;10:00:00;212.745;213.294;212.499;212.573;150.615.826.535,69;3.537.130
WINFUT;07/06/2021;09:00:00;213.368;213.384;212.647;212.753;76.485.923.964,61;1.796.072
WINFUT;04/06/2021;17:00:00;213.376;213.442;213.040;213.212;19.137.383.603,33;448.627
WINFUT;04/06/2021;16:00:00;213.384;213.524;213.171;213.384;46.041.042.350,94;1.078.883
WINFUT;04/06/2021;15:00:00;212.975;213.540;212.647;213.384;74.832.888.382,27;1.755.821
WINFUT;04/06/2021;14:00:00;212.311;212.975;212.081;212.975;69.525.996.091,49;1.635.707
WINFUT;04/06/2021;13:00:00;212.319;212.745;212.180;212.302;60.129.729.824,12;1.415.291
WINFUT;04/06/2021;12:00:00;212.016;212.950;211.770;212.311;84.375.781.633,38;1.986.552
WINFUT;04/06/2021;11:00:00;213.007;213.065;211.868;212.016;112.887.126.613,39;2.657.023
WINFUT;04/06/2021;10:00:00;211.991;213.032;211.942;213.015;123.547.493.426,05;2.907.356
WINFUT;04/06/2021;09:00:00;211.614;212.663;211.614;211.983;86.105.496.688,14;2.029.839
WINFUT;02/06/2021;17:00:00;212.393;212.516;211.991;212.147;27.443.449.515,57;646.223
WINFUT;02/06/2021;16:00:00;212.327;212.417;211.876;212.401;71.419.662.486,69;1.683.029
WINFUT;02/06/2021;15:00:00;212.245;212.548;212.106;212.319;83.884.039.331,36;1.975.186
WINFUT;02/06/2021;14:00:00;211.737;212.319;211.696;212.245;62.384.908.448,00;1.471.313
WINFUT;02/06/2021;13:00:00;211.729;212.122;211.639;211.737;59.689.910.223,76;1.408.605
WINFUT;02/06/2021;12:00:00;211.237;211.811;211.081;211.721;69.988.152.205,90;1.655.689
WINFUT;02/06/2021;11:00:00;211.016;211.417;210.926;211.237;88.557.030.626,91;2.096.399
WINFUT;02/06/2021;10:00:00;210.360;211.221;210.196;211.024;141.900.315.425,44;3.366.910
WINFUT;02/06/2021;09:00:00;210.229;210.450;209.885;210.368;67.100.522.246,70;1.595.911
WINFUT;01/06/2021;17:00:00;210.581;210.598;210.344;210.508;23.880.735.669,11;567.317
WINFUT;01/06/2021;16:00:00;210.336;210.721;210.319;210.581;52.351.803.936,78;1.243.530
WINFUT;01/06/2021;15:00:00;210.311;210.491;210.213;210.336;51.762.585.550,49;1.230.359
WINFUT;01/06/2021;14:00:00;210.344;210.426;210.057;210.303;57.306.940.461,96;1.362.912
WINFUT;01/06/2021;13:00:00;210.237;210.614;210.131;210.336;55.712.923.049,85;1.324.411
WINFUT;01/06/2021;12:00:00;210.041;210.590;209.926;210.237;77.538.553.219,54;1.844.460
WINFUT;01/06/2021;11:00:00;209.631;210.295;209.590;210.041;88.654.155.981,18;2.110.394
WINFUT;01/06/2021;10:00:00;208.729;210.614;208.729;209.631;148.455.704.644,14;3.538.667
WINFUT;01/06/2021;09:00:00;207.508;208.803;207.090;208.737;82.785.002.763,35;1.986.860
WINFUT;31/05/2021;17:00:00;207.008;207.082;206.697;206.754;24.027.328.613,48;580.687
WINFUT;31/05/2021;16:00:00;206.557;207.016;206.377;207.000;43.582.507.974,57;1.054.555
WINFUT;31/05/2021;15:00:00;206.631;206.820;206.353;206.557;37.529.143.363,05;908.121
WINFUT;31/05/2021;14:00:00;206.394;206.738;206.312;206.631;42.616.459.660,91;1.031.536
WINFUT;31/05/2021;13:00:00;206.303;206.623;205.959;206.402;50.612.643.993,69;1.226.831
WINFUT;31/05/2021;12:00:00;206.500;206.541;205.894;206.295;65.398.344.348,57;1.586.010
WINFUT;31/05/2021;11:00:00;206.508;206.738;206.131;206.500;73.971.959.750,68;1.791.011
WINFUT;31/05/2021;10:00:00;205.844;206.549;205.804;206.500;89.968.482.515,33;2.180.714
WINFUT;31/05/2021;09:00:00;205.730;206.066;205.525;205.844;40.914.337.565,37;993.685
WINFUT;28/05/2021;17:00:00;205.992;206.197;205.664;205.730;26.635.970.031,24;646.674
WINFUT;28/05/2021;16:00:00;206.189;206.328;205.967;205.992;48.332.410.935,43;1.172.468
WINFUT;28/05/2021;15:00:00;205.795;206.230;205.763;206.197;52.157.635.416,79;1.265.894
WINFUT;28/05/2021;14:00:00;205.295;206.049;205.197;205.795;64.141.363.686,21;1.559.616
WINFUT;28/05/2021;13:00:00;205.263;205.484;205.033;205.295;45.272.796.230,26;1.102.840
WINFUT;28/05/2021;12:00:00;204.927;205.410;204.689;205.263;55.386.790.810,05;1.350.541
WINFUT;28/05/2021;11:00:00;204.558;205.123;204.271;204.935;95.287.950.573,21;2.327.658
WINFUT;28/05/2021;10:00:00;204.074;204.640;203.820;204.558;112.845.127.388,10;2.763.088
WINFUT;28/05/2021;09:00:00;204.623;204.689;203.935;204.074;55.695.602.439,39;1.363.883
WINFUT;27/05/2021;17:00:00;203.812;204.246;203.779;204.230;27.221.845.974,43;666.996
WINFUT;27/05/2021;16:00:00;204.082;204.263;203.779;203.804;66.681.779.912,63;1.634.258
WINFUT;27/05/2021;15:00:00;204.009;204.181;203.730;204.091;63.007.754.351,51;1.544.403
WINFUT;27/05/2021;14:00:00;203.156;204.255;203.115;204.001;76.980.341.793,97;1.890.231
WINFUT;27/05/2021;13:00:00;203.148;203.378;202.632;203.156;70.579.369.568,55;1.738.394
WINFUT;27/05/2021;12:00:00;203.517;203.705;203.107;203.148;61.634.425.686,66;1.514.562
WINFUT;27/05/2021;11:00:00;204.017;204.263;203.206;203.525;107.103.999.052,14;2.629.077
WINFUT;27/05/2021;10:00:00;203.697;204.459;203.583;204.025;113.047.985.780,76;2.770.707
WINFUT;27/05/2021;09:00:00;203.066;203.730;203.042;203.705;54.912.025.106,88;1.349.943
WINFUT;26/05/2021;17:00:00;203.673;203.673;203.066;203.066;19.010.016.619,05;467.227
WINFUT;26/05/2021;16:00:00;203.214;203.681;203.189;203.673;49.844.765.809,65;1.224.984
WINFUT;26/05/2021;15:00:00;203.189;203.435;202.894;203.222;49.507.591.018,33;1.218.493
WINFUT;26/05/2021;14:00:00;203.558;203.697;202.919;203.181;57.363.359.623,78;1.410.526
WINFUT;26/05/2021;13:00:00;203.689;203.869;203.247;203.558;52.660.063.094,90;1.293.597
WINFUT;26/05/2021;12:00:00;203.878;204.082;203.394;203.697;69.416.924.122,35;1.704.096
WINFUT;26/05/2021;11:00:00;203.640;203.902;203.337;203.869;73.925.199.490,31;1.815.030
WINFUT;26/05/2021;10:00:00;202.550;203.845;202.534;203.648;131.892.578.616,62;3.244.972
WINFUT;26/05/2021;09:00:00;202.460;203.017;202.435;202.558;61.719.597.202,07;1.522.344
WINFUT;25/05/2021;17:00:00;201.845;202.255;201.829;202.124;23.664.183.705,42;585.649
WINFUT;25/05/2021;16:00:00;201.739;202.001;201.427;201.845;67.092.149.518,24;1.662.964
WINFUT;25/05/2021;15:00:00;202.296;202.370;201.722;201.739;64.709.761.806,61;1.601.087
WINFUT;25/05/2021;14:00:00;202.853;203.001;202.034;202.296;66.854.617.438,19;1.650.467
WINFUT;25/05/2021;13:00:00;202.796;203.050;202.534;202.845;49.862.096.731,27;1.229.356
WINFUT;25/05/2021;12:00:00;203.410;203.427;202.501;202.796;84.535.061.196,62;2.083.313
WINFUT;25/05/2021;11:00:00;203.820;204.017;203.255;203.410;97.332.911.786,09;2.390.664
WINFUT;25/05/2021;10:00:00;203.976;204.771;203.591;203.820;121.889.053.696,39;2.983.314
WINFUT;25/05/2021;09:00:00;203.353;204.328;203.337;203.984;73.331.590.565,94;1.797.836
WINFUT;24/05/2021;17:00:00;203.648;203.722;203.476;203.476;22.193.726.512,64;544.999
WINFUT;24/05/2021;16:00:00;203.574;203.943;203.419;203.656;57.277.805.308,09;1.405.851
WINFUT;24/05/2021;15:00:00;203.550;203.763;203.099;203.574;58.232.417.811,05;1.431.372
WINFUT;24/05/2021;14:00:00;203.132;203.689;203.124;203.558;53.900.475.431,53;1.324.589
WINFUT;24/05/2021;13:00:00;202.452;203.369;202.345;203.140;60.593.374.866,51;1.493.866
WINFUT;24/05/2021;12:00:00;201.960;202.525;201.960;202.443;51.125.800.735,01;1.263.939
WINFUT;24/05/2021;11:00:00;202.886;202.960;201.796;201.968;79.018.132.210,04;1.953.774
WINFUT;24/05/2021;10:00:00;201.558;202.935;201.288;202.894;117.327.414.288,70;2.906.353
WINFUT;24/05/2021;09:00:00;201.526;201.853;201.116;201.558;55.822.504.348,51;1.385.726
WINFUT;21/05/2021;17:00:00;201.116;201.444;201.108;201.206;18.329.028.967,65;455.250
WINFUT;21/05/2021;16:00:00;200.698;201.624;200.632;201.108;59.632.392.531,17;1.482.142
WINFUT;21/05/2021;15:00:00;200.296;200.837;200.280;200.698;51.869.524.145,91;1.293.042
WINFUT;21/05/2021;14:00:00;200.157;200.485;200.050;200.296;44.223.226.285,25;1.104.117
WINFUT;21/05/2021;13:00:00;200.018;200.329;199.821;200.149;50.934.687.123,94;1.272.828
WINFUT;21/05/2021;12:00:00;200.550;200.608;199.886;200.018;54.111.952.901,51;1.351.350
WINFUT;21/05/2021;11:00:00;200.985;201.050;200.313;200.542;76.812.741.082,22;1.914.406
WINFUT;21/05/2021;10:00:00;201.263;201.468;200.747;200.985;85.453.107.522,20;2.125.043
WINFUT;21/05/2021;09:00:00;201.927;202.009;201.239;201.263;42.241.318.653,70;1.048.160
WINFUT;20/05/2021;17:00:00;201.403;201.476;201.181;201.181;18.864.856.581,96;468.537
WINFUT;20/05/2021;16:00:00;201.189;201.526;201.034;201.403;55.818.773.397,01;1.386.376
WINFUT;20/05/2021;15:00:00;200.780;201.271;200.706;201.181;57.937.407.804,10;1.441.354
WINFUT;20/05/2021;14:00:00;200.698;201.140;200.599;200.780;58.290.051.520,49;1.450.997
WINFUT;20/05/2021;13:00:00;201.239;201.271;200.460;200.698;67.894.310.014,45;1.690.915
WINFUT;20/05/2021;12:00:00;201.345;201.624;200.821;201.239;70.954.401.614,19;1.763.267
WINFUT;20/05/2021;11:00:00;201.058;201.640;200.837;201.353;94.195.087.081,55;2.340.877
WINFUT;20/05/2021;10:00:00;201.485;201.526;200.632;201.058;112.372.596.206,04;2.793.487
WINFUT;20/05/2021;09:00:00;201.591;201.968;201.288;201.485;61.095.333.339,49;1.515.554
WINFUT;19/05/2021;17:00:00;201.616;201.771;201.271;201.771;23.506.249.544,06;583.282
WINFUT;19/05/2021;16:00:00;200.304;201.657;200.018;201.616;66.722.706.948,60;1.661.033
WINFUT;19/05/2021;15:00:00;201.370;202.419;199.968;200.304;118.508.243.042,40;2.949.439
WINFUT;19/05/2021;14:00:00;201.304;201.845;201.206;201.370;56.258.253.529,17;1.396.051
WINFUT;19/05/2021;13:00:00;201.157;201.640;200.755;201.296;58.374.810.043,67;1.451.018
WINFUT;19/05/2021;12:00:00;200.829;201.370;200.485;201.149;70.022.125.837,50;1.742.400
WINFUT;19/05/2021;11:00:00;201.058;201.173;200.099;200.829;117.815.827.926,20;2.936.883
WINFUT;19/05/2021;10:00:00;199.641;201.517;199.460;201.050;136.853.348.411,56;3.412.482
WINFUT;19/05/2021;09:00:00;199.895;200.501;199.485;199.641;71.324.541.715,69;1.782.835
WINFUT;18/05/2021;17:00:00;201.640;201.935;201.444;201.444;30.856.129.005,07;765.016
WINFUT;18/05/2021;16:00:00;202.263;202.837;201.624;201.632;73.752.466.208,90;1.822.005
WINFUT;18/05/2021;15:00:00;202.771;202.779;201.862;202.263;71.503.108.148,86;1.767.168
WINFUT;18/05/2021;14:00:00;202.312;202.984;202.312;202.771;72.104.060.958,01;1.779.235
WINFUT;18/05/2021;13:00:00;201.673;202.345;201.337;202.312;69.153.342.311,51;1.713.120
WINFUT;18/05/2021;12:00:00;201.501;202.025;201.230;201.681;77.736.339.256,66;1.927.345
WINFUT;18/05/2021;11:00:00;201.444;202.132;201.132;201.509;103.700.096.381,36;2.571.820
WINFUT;18/05/2021;10:00:00;201.722;202.386;201.149;201.435;137.464.460.766,12;3.408.548
WINFUT;18/05/2021;09:00:00;202.509;202.722;201.509;201.722;73.971.021.330,82;1.831.513
WINFUT;17/05/2021;17:00:00;201.943;202.050;201.542;201.624;19.088.051.527,83;472.847
WINFUT;17/05/2021;16:00:00;202.001;202.214;201.739;201.943;46.439.026.589,16;1.149.595
WINFUT;17/05/2021;15:00:00;200.657;202.075;200.567;201.993;64.174.106.057,78;1.593.658
WINFUT;17/05/2021;14:00:00;200.567;200.927;200.460;200.649;48.253.311.532,81;1.202.190
WINFUT;17/05/2021;13:00:00;200.657;200.755;200.034;200.558;51.393.737.554,54;1.282.088
WINFUT;17/05/2021;12:00:00;200.919;200.985;200.321;200.665;60.195.734.303,54;1.500.001
WINFUT;17/05/2021;11:00:00;200.427;201.140;200.132;200.919;85.818.136.391,27;2.137.087
WINFUT;17/05/2021;10:00:00;199.272;200.821;199.223;200.427;120.068.257.160,77;2.997.480
WINFUT;17/05/2021;09:00:00;199.042;199.444;198.878;199.272;51.447.504.330,95;1.291.516
WINFUT;14/05/2021;17:00:00;200.206;200.247;199.739;199.739;18.576.341.351,56;464.322
WINFUT;14/05/2021;16:00:00;200.329;200.370;199.641;200.206;63.533.693.463,31;1.588.205
WINFUT;14/05/2021;15:00:00;198.780;200.460;198.723;200.321;75.675.181.855,24;1.893.689
WINFUT;14/05/2021;14:00:00;199.444;199.600;198.714;198.788;60.564.775.666,22;1.520.332
WINFUT;14/05/2021;13:00:00;199.534;199.673;198.633;199.452;73.299.770.252,59;1.839.989
WINFUT;14/05/2021;12:00:00;199.845;200.050;199.083;199.526;82.460.563.119,12;2.065.806
WINFUT;14/05/2021;11:00:00;200.190;200.583;199.247;199.837;100.709.739.916,73;2.518.505
WINFUT;14/05/2021;10:00:00;200.091;200.747;199.804;200.190;113.990.446.916,54;2.845.318
WINFUT;14/05/2021;09:00:00;199.173;200.452;199.173;200.091;74.714.012.200,65;1.868.603
WINFUT;13/05/2021;17:00:00;198.411;198.411;197.756;198.280;26.103.798.360,93;659.165
WINFUT;13/05/2021;16:00:00;198.764;199.026;198.297;198.403;53.667.312.481,72;1.350.745
WINFUT;13/05/2021;15:00:00;197.207;198.993;197.174;198.772;79.001.411.307,63;1.992.372
WINFUT;13/05/2021;14:00:00;198.862;198.993;196.739;197.207;98.850.738.908,12;2.499.311
WINFUT;13/05/2021;13:00:00;198.518;199.518;198.387;198.862;66.125.116.017,50;1.661.700
WINFUT;13/05/2021;12:00:00;198.559;199.100;198.108;198.526;82.381.708.542,13;2.073.696
WINFUT;13/05/2021;11:00:00;198.837;199.272;198.469;198.559;92.026.912.859,17;2.312.698
WINFUT;13/05/2021;10:00:00;197.280;198.952;196.977;198.846;132.788.722.451,52;3.355.330
WINFUT;13/05/2021;09:00:00;196.871;197.379;196.412;197.280;76.566.057.890,58;1.942.973
WINFUT;12/05/2021;17:00:00;196.313;196.616;196.157;196.526;25.245.256.523,05;642.690
WINFUT;12/05/2021;16:00:00;197.428;197.444;196.117;196.313;87.511.432.980,37;2.225.776
WINFUT;12/05/2021;15:00:00;198.297;198.362;197.239;197.428;81.761.830.831,70;2.067.557
WINFUT;12/05/2021;14:00:00;198.313;198.608;197.903;198.297;66.480.405.734,53;1.675.920
WINFUT;12/05/2021;13:00:00;197.797;198.436;197.592;198.305;69.543.198.894,92;1.755.628
WINFUT;12/05/2021;12:00:00;198.526;198.714;197.665;197.797;80.413.549.225,46;2.028.567
WINFUT;12/05/2021;11:00:00;199.288;199.296;198.460;198.518;93.227.994.280,90;2.343.968
WINFUT;12/05/2021;10:00:00;200.165;200.206;199.157;199.296;120.639.846.578,64;3.022.196
WINFUT;12/05/2021;09:00:00;201.206;201.435;199.272;200.165;108.131.465.775,48;2.700.808
WINFUT;11/05/2021;17:00:00;201.755;202.017;201.542;201.542;23.447.365.331,65;580.807
WINFUT;11/05/2021;16:00:00;201.058;201.804;200.960;201.763;64.827.917.153,74;1.609.725
WINFUT;11/05/2021;15:00:00;200.993;201.263;200.460;201.058;77.569.507.491,71;1.931.200
WINFUT;11/05/2021;14:00:00;200.018;201.091;199.968;200.993;71.936.219.090,55;1.793.220
WINFUT;11/05/2021;13:00:00;200.534;200.567;199.903;200.018;55.668.547.090,05;1.390.385
WINFUT;11/05/2021;12:00:00;199.788;200.673;199.600;200.526;86.699.859.737,49;2.164.562
WINFUT;11/05/2021;11:00:00;199.804;199.977;198.706;199.788;119.205.719.369,52;2.989.718
WINFUT;11/05/2021;10:00:00;198.149;199.829;197.452;199.804;143.625.732.885,34;3.618.069
WINFUT;11/05/2021;09:00:00;198.805;199.231;197.985;198.149;68.612.700.754,44;1.727.335
WINFUT;10/05/2021;17:00:00;200.288;200.616;200.140;200.296;21.857.932.264,95;545.454
WINFUT;10/05/2021;16:00:00;200.706;200.763;200.140;200.280;51.627.437.201,41;1.287.591
WINFUT;10/05/2021;15:00:00;200.657;200.993;200.042;200.698;87.389.635.869,81;2.179.282
WINFUT;10/05/2021;14:00:00;200.960;201.017;200.493;200.649;57.688.086.198,82;1.437.272
WINFUT;10/05/2021;13:00:00;200.911;201.222;200.829;200.960;42.587.873.456,25;1.059.467
WINFUT;10/05/2021;12:00:00;200.485;201.075;200.157;200.903;68.887.560.646,73;1.717.022
WINFUT;10/05/2021;11:00:00;200.722;200.837;200.173;200.485;83.150.027.008,89;2.073.392
WINFUT;10/05/2021;10:00:00;201.435;201.681;200.632;200.722;111.362.225.962,92;2.767.727
WINFUT;10/05/2021;09:00:00;200.452;201.640;200.452;201.435;68.749.721.047,02;1.707.634
WINFUT;07/05/2021;17:00:00;200.591;201.124;200.476;200.632;26.343.461.540,61;656.501
WINFUT;07/05/2021;16:00:00;199.591;200.608;199.542;200.591;77.352.535.286,76;1.933.455
WINFUT;07/05/2021;15:00:00;198.764;199.608;198.714;199.583;54.810.130.548,10;1.376.469
WINFUT;07/05/2021;14:00:00;198.534;198.919;198.370;198.764;41.059.053.569,81;1.033.513
WINFUT;07/05/2021;13:00:00;198.518;198.714;198.370;198.534;34.277.183.343,27;863.296
WINFUT;07/05/2021;12:00:00;199.010;199.034;198.280;198.526;62.742.022.858,68;1.579.880
WINFUT;07/05/2021;11:00:00;198.764;199.165;198.747;199.018;63.604.173.792,05;1.598.514
WINFUT;07/05/2021;10:00:00;198.042;198.772;197.575;198.764;118.946.736.496,38;3.001.311
WINFUT;07/05/2021;09:00:00;197.723;198.329;197.313;198.042;61.443.916.333,26;1.552.848
WINFUT;06/05/2021;17:00:00;196.985;197.379;196.871;197.313;21.756.800.141,83;552.106
WINFUT;06/05/2021;16:00:00;196.141;197.010;196.133;196.985;55.725.654.765,69;1.418.091
WINFUT;06/05/2021;15:00:00;196.264;196.403;195.658;196.141;77.184.273.085,66;1.968.409
WINFUT;06/05/2021;14:00:00;196.477;196.879;196.198;196.264;63.804.571.190,61;1.622.898
WINFUT;06/05/2021;13:00:00;196.387;196.494;195.576;196.477;66.850.905.727,14;1.705.112
WINFUT;06/05/2021;12:00:00;196.272;196.543;195.944;196.387;66.711.471.595,54;1.699.540
WINFUT;06/05/2021;11:00:00;196.321;196.379;195.633;196.280;100.843.807.729,21;2.572.977
WINFUT;06/05/2021;10:00:00;196.928;197.207;196.108;196.313;140.551.312.786,84;3.574.265
WINFUT;06/05/2021;09:00:00;196.731;197.116;196.362;196.928;64.023.227.385,91;1.627.567
WINFUT;05/05/2021;17:00:00;196.780;197.026;196.551;196.764;20.394.219.895,70;518.410
WINFUT;05/05/2021;16:00:00;196.649;196.895;196.067;196.789;70.900.550.294,06;1.804.577
WINFUT;05/05/2021;15:00:00;196.526;196.748;196.395;196.649;51.505.796.630,45;1.310.191
WINFUT;05/05/2021;14:00:00;196.338;196.903;196.313;196.518;57.586.447.583,30;1.464.277
WINFUT;05/05/2021;13:00:00;196.510;196.633;196.313;196.338;42.240.820.889,90;1.075.099
WINFUT;05/05/2021;12:00:00;196.387;196.657;196.289;196.510;62.919.573.356,60;1.601.171
WINFUT;05/05/2021;11:00:00;195.281;196.616;195.002;196.395;108.419.575.501,99;2.767.415
WINFUT;05/05/2021;10:00:00;194.723;195.444;194.297;195.281;125.667.124.936,90;3.224.457
WINFUT;05/05/2021;09:00:00;194.559;194.928;194.182;194.723;56.536.521.584,54;1.453.244
WINFUT;04/05/2021;17:00:00;193.437;193.723;193.273;193.707;19.645.213.873,32;507.701
WINFUT;04/05/2021;16:00:00;193.584;193.732;193.281;193.445;52.612.353.458,52;1.359.671
WINFUT;04/05/2021;15:00:00;194.068;194.264;193.428;193.584;72.285.157.509,46;1.864.381
WINFUT;04/05/2021;14:00:00;194.551;194.879;193.904;194.059;69.798.670.489,33;1.794.929
WINFUT;04/05/2021;13:00:00;194.510;195.133;194.240;194.559;72.504.381.086,19;1.861.999
WINFUT;04/05/2021;12:00:00;193.994;194.666;193.756;194.502;79.142.114.857,32;2.037.768
WINFUT;04/05/2021;11:00:00;194.551;194.871;193.863;194.002;102.553.558.228,25;2.638.108
WINFUT;04/05/2021;10:00:00;195.690;196.198;194.395;194.559;145.542.680.664,49;3.728.704
WINFUT;04/05/2021;09:00:00;195.477;195.756;194.961;195.690;67.675.990.500,92;1.732.383
WINFUT;03/05/2021;17:00:00;195.977;196.215;195.707;195.912;22.649.525.906,94;578.000
WINFUT;03/05/2021;16:00:00;196.477;196.502;195.477;195.977;63.310.434.479,55;1.615.950
WINFUT;03/05/2021;15:00:00;195.477;196.666;195.313;196.477;71.458.435.795,32;1.824.408
WINFUT;03/05/2021;14:00:00;195.338;195.600;194.920;195.485;63.025.230.891,54;1.613.573
WINFUT;03/05/2021;13:00:00;195.043;195.436;194.748;195.338;54.506.633.698,98;1.396.547
WINFUT;03/05/2021;12:00:00;196.657;196.707;194.961;195.043;76.818.822.466,71;1.960.737
WINFUT;03/05/2021;11:00:00;195.633;197.239;195.379;196.649;103.527.465.022,14;2.634.195
WINFUT;03/05/2021;10:00:00;196.182;196.592;195.256;195.625;132.295.151.759,09;3.375.055
WINFUT;03/05/2021;09:00:00;196.362;196.567;195.903;196.182;45.246.754.393,93;1.153.094
WINFUT;30/04/2021;17:00:00;195.551;195.740;194.895;195.141;29.763.253.450,74;761.997
WINFUT;30/04/2021;16:00:00;196.551;196.584;195.346;195.543;70.866.503.074,71;1.807.875
WINFUT;30/04/2021;15:00:00;196.313;197.575;196.067;196.543;91.219.150.473,68;2.316.169
