Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;25/04/2016;12:00:00;5.872,406;5.890,577;5.870,754;5.874,058;1.635.915.309,15;26.687
WDOFUT;25/04/2016;11:00:00;5.877,362;5.893,881;5.867,451;5.872,406;2.180.058.595,28;35.666
WDOFUT;25/04/2016;10:00:00;5.877,362;5.883,969;5.860,843;5.874,058;2.323.077.707,37;37.984
WDOFUT;25/04/2016;09:00:00;5.890,577;5.908,748;5.860,843;5.877,362;3.185.305.542,17;51.911
WDOFUT;22/04/2016;17:00:00;5.910,399;5.913,703;5.900,488;5.903,792;624.193.022,46;10.166
WDOFUT;22/04/2016;16:00:00;5.918,659;5.923,614;5.910,399;5.910,399;712.221.302,47;11.604
WDOFUT;22/04/2016;15:00:00;5.917,007;5.925,266;5.908,748;5.918,659;1.120.217.265,68;18.244
WDOFUT;22/04/2016;14:00:00;5.928,570;5.933,526;5.913,703;5.915,355;1.092.267.584,74;17.707
WDOFUT;22/04/2016;13:00:00;5.940,133;5.941,785;5.915,355;5.928,570;1.488.766.516,07;24.197
WDOFUT;22/04/2016;12:00:00;5.955,000;5.959,956;5.935,178;5.940,133;1.466.416.682,54;23.815
WDOFUT;22/04/2016;11:00:00;5.926,918;5.959,956;5.915,355;5.956,652;2.113.488.137,70;34.343
WDOFUT;22/04/2016;10:00:00;5.920,311;5.933,526;5.910,399;5.926,918;1.885.298.484,85;30.539
WDOFUT;22/04/2016;09:00:00;5.883,969;5.936,829;5.883,969;5.921,963;3.188.493.655,89;51.995
WDOFUT;20/04/2016;17:00:00;5.850,932;5.850,932;5.839,369;5.839,369;453.422.454,11;7.420
WDOFUT;20/04/2016;16:00:00;5.841,021;5.854,236;5.837,717;5.850,932;1.196.880.663,61;19.576
WDOFUT;20/04/2016;15:00:00;5.854,236;5.857,540;5.839,369;5.841,021;1.611.649.303,64;26.354
WDOFUT;20/04/2016;14:00:00;5.874,058;5.880,666;5.845,976;5.854,236;1.610.393.880,62;26.253
WDOFUT;20/04/2016;13:00:00;5.877,362;5.887,273;5.872,406;5.875,710;1.407.246.613,30;22.972
WDOFUT;20/04/2016;12:00:00;5.865,799;5.877,362;5.860,843;5.877,362;1.529.386.058,30;24.885
WDOFUT;20/04/2016;11:00:00;5.883,969;5.883,969;5.860,843;5.865,799;2.785.370.716,25;45.589
WDOFUT;20/04/2016;10:00:00;5.903,792;5.905,444;5.877,362;5.883,969;2.218.084.697,84;36.084
WDOFUT;20/04/2016;09:00:00;5.864,147;5.907,096;5.841,021;5.903,792;3.258.830.382,53;53.076
WDOFUT;19/04/2016;17:00:00;5.847,628;5.862,495;5.841,021;5.854,236;670.032.481,47;10.937
WDOFUT;19/04/2016;16:00:00;5.864,147;5.870,754;5.844,325;5.847,628;1.665.946.349,32;27.276
WDOFUT;19/04/2016;15:00:00;5.880,666;5.880,666;5.857,540;5.864,147;1.593.346.557,49;25.960
WDOFUT;19/04/2016;14:00:00;5.875,710;5.893,881;5.850,932;5.879,014;2.223.651.507,82;36.308
WDOFUT;19/04/2016;13:00:00;5.870,754;5.893,881;5.870,754;5.875,710;1.592.438.027,67;25.942
WDOFUT;19/04/2016;12:00:00;5.880,666;5.883,969;5.864,147;5.870,754;1.741.090.024,63;28.478
WDOFUT;19/04/2016;11:00:00;5.898,836;5.903,792;5.877,362;5.880,666;2.911.623.323,51;47.505
WDOFUT;19/04/2016;10:00:00;5.913,703;5.933,526;5.892,229;5.898,836;3.578.269.466,57;58.330
WDOFUT;19/04/2016;09:00:00;5.936,829;5.945,089;5.885,621;5.913,703;3.737.955.971,14;60.914
WDOFUT;18/04/2016;17:00:00;5.964,911;6.001,252;5.963,259;5.994,645;1.013.935.795,69;16.420
WDOFUT;18/04/2016;16:00:00;5.923,614;5.976,474;5.917,007;5.964,911;2.146.690.772,87;34.733
WDOFUT;18/04/2016;15:00:00;5.913,703;5.936,829;5.907,096;5.923,614;1.971.873.117,15;32.039
WDOFUT;18/04/2016;14:00:00;5.920,311;5.956,652;5.907,096;5.913,703;1.920.747.666,47;31.165
WDOFUT;18/04/2016;13:00:00;5.968,215;5.971,519;5.918,659;5.920,311;1.844.860.648,58;29.849
WDOFUT;18/04/2016;12:00:00;5.936,829;5.973,171;5.931,874;5.968,215;2.499.249.898,45;40.535
WDOFUT;18/04/2016;11:00:00;5.943,437;5.946,741;5.890,577;5.935,178;3.238.793.170,36;52.739
WDOFUT;18/04/2016;10:00:00;5.928,570;6.002,904;5.925,266;5.943,437;3.424.248.884,32;55.491
WDOFUT;18/04/2016;09:00:00;5.765,035;5.969,867;5.755,123;5.926,918;5.421.230.461,89;88.903
WDOFUT;15/04/2016;17:00:00;5.844,325;5.900,488;5.841,021;5.855,888;1.251.772.383,34;20.442
WDOFUT;15/04/2016;16:00:00;5.855,888;5.870,754;5.812,939;5.844,325;3.086.738.316,27;50.698
WDOFUT;15/04/2016;15:00:00;5.862,495;5.893,881;5.852,584;5.857,540;2.500.059.315,93;40.922
WDOFUT;15/04/2016;14:00:00;5.883,969;5.883,969;5.850,932;5.860,843;2.293.195.335,71;37.565
WDOFUT;15/04/2016;13:00:00;5.867,451;5.903,792;5.847,628;5.883,969;2.542.380.286,72;41.737
WDOFUT;15/04/2016;12:00:00;5.854,236;5.880,666;5.852,584;5.867,451;2.656.788.968,91;43.558
WDOFUT;15/04/2016;11:00:00;5.847,628;5.855,888;5.831,110;5.854,236;2.676.413.212,98;43.948
WDOFUT;15/04/2016;10:00:00;5.824,502;5.854,236;5.817,895;5.847,628;3.482.477.386,29;57.369
WDOFUT;15/04/2016;09:00:00;5.765,035;5.826,154;5.756,775;5.824,502;4.147.719.437,81;69.133
WDOFUT;14/04/2016;17:00:00;5.768,338;5.784,857;5.760,079;5.784,857;742.186.267,75;13.617
WDOFUT;14/04/2016;16:00:00;5.758,427;5.786,509;5.745,212;5.769,990;2.074.305.724,45;37.837
WDOFUT;14/04/2016;15:00:00;5.814,591;5.821,198;5.728,693;5.758,427;3.163.963.350,80;55.954
WDOFUT;14/04/2016;14:00:00;5.834,413;5.841,021;5.801,376;5.814,591;2.100.190.564,91;34.479
WDOFUT;14/04/2016;13:00:00;5.814,591;5.862,495;5.814,591;5.834,413;2.541.290.050,94;41.868
WDOFUT;14/04/2016;12:00:00;5.807,983;5.841,021;5.801,376;5.814,591;2.496.243.490,69;41.071
WDOFUT;14/04/2016;11:00:00;5.821,198;5.829,458;5.801,376;5.807,983;3.011.512.047,33;49.528
WDOFUT;14/04/2016;10:00:00;5.844,325;5.844,325;5.807,983;5.821,198;3.142.257.747,51;51.408
WDOFUT;14/04/2016;09:00:00;5.839,369;5.850,932;5.801,376;5.844,325;3.879.488.398,07;63.739
WDOFUT;13/04/2016;17:00:00;5.774,946;5.811,287;5.771,642;5.811,287;1.008.600.247,85;16.789
WDOFUT;13/04/2016;16:00:00;5.778,250;5.814,591;5.765,035;5.774,946;3.273.019.966,42;55.344
WDOFUT;13/04/2016;15:00:00;5.827,806;5.831,110;5.776,598;5.778,250;3.221.613.697,44;53.298
WDOFUT;13/04/2016;14:00:00;5.869,103;5.872,406;5.819,546;5.827,806;2.774.996.957,60;45.691
WDOFUT;13/04/2016;13:00:00;5.912,051;5.915,355;5.865,799;5.870,754;2.854.055.570,50;46.794
WDOFUT;13/04/2016;12:00:00;5.887,273;5.913,703;5.867,451;5.913,703;3.213.816.859,73;52.712
WDOFUT;13/04/2016;11:00:00;5.864,147;5.887,273;5.841,021;5.887,273;4.234.343.626,28;69.878
WDOFUT;13/04/2016;10:00:00;5.847,628;5.865,799;5.817,895;5.864,147;4.035.772.045,50;66.382
WDOFUT;13/04/2016;09:00:00;5.821,198;5.857,540;5.806,331;5.847,628;4.610.920.976,51;75.496
WDOFUT;12/04/2016;17:00:00;5.804,680;5.811,287;5.778,250;5.801,376;1.121.588.319,77;18.470
WDOFUT;12/04/2016;16:00:00;5.839,369;5.857,540;5.791,465;5.803,028;3.558.727.816,12;58.553
WDOFUT;12/04/2016;15:00:00;5.841,021;5.852,584;5.814,591;5.839,369;3.977.692.212,04;65.510
WDOFUT;12/04/2016;14:00:00;5.875,710;5.877,362;5.827,806;5.841,021;2.778.895.376,45;45.781
WDOFUT;12/04/2016;13:00:00;5.900,488;5.917,007;5.865,799;5.875,710;2.589.656.874,71;42.482
WDOFUT;12/04/2016;12:00:00;5.847,628;5.903,792;5.844,325;5.900,488;3.143.876.582,46;51.622
WDOFUT;12/04/2016;11:00:00;5.872,406;5.874,058;5.821,198;5.847,628;3.913.550.006,88;64.309
WDOFUT;12/04/2016;10:00:00;5.867,451;5.917,007;5.850,932;5.870,754;5.109.059.616,40;83.745
WDOFUT;12/04/2016;09:00:00;5.804,680;5.874,058;5.801,376;5.867,451;3.991.634.015,07;65.417
WDOFUT;11/04/2016;17:00:00;5.804,680;5.827,806;5.799,724;5.804,680;965.023.854,03;15.784
WDOFUT;11/04/2016;16:00:00;5.814,591;5.850,932;5.794,768;5.804,680;2.967.952.172,23;48.715
WDOFUT;11/04/2016;15:00:00;5.821,198;5.841,021;5.812,939;5.814,591;1.990.919.205,88;32.736
WDOFUT;11/04/2016;14:00:00;5.857,540;5.860,843;5.811,287;5.821,198;2.702.397.165,77;44.441
WDOFUT;11/04/2016;13:00:00;5.842,673;5.860,843;5.839,369;5.859,191;1.098.577.737,29;18.005
WDOFUT;11/04/2016;12:00:00;5.870,754;5.877,362;5.837,717;5.842,673;2.439.138.261,94;39.986
WDOFUT;11/04/2016;11:00:00;5.841,021;5.883,969;5.827,806;5.870,754;4.372.787.051,83;71.888
WDOFUT;11/04/2016;10:00:00;5.913,703;5.917,007;5.826,154;5.841,021;5.444.835.718,44;89.500
WDOFUT;11/04/2016;09:00:00;5.955,000;5.964,911;5.905,444;5.913,703;3.006.027.830,97;48.748
WDOFUT;08/04/2016;17:00:00;5.979,778;5.986,386;5.959,956;5.968,215;842.851.371,59;13.719
WDOFUT;08/04/2016;16:00:00;6.002,904;6.012,816;5.976,474;5.979,778;1.845.124.948,16;29.962
WDOFUT;08/04/2016;15:00:00;6.019,423;6.022,727;6.001,252;6.002,904;1.703.047.403,34;27.609
WDOFUT;08/04/2016;14:00:00;6.022,727;6.035,942;6.016,119;6.019,423;1.197.277.112,98;19.296
WDOFUT;08/04/2016;13:00:00;6.035,942;6.044,201;6.022,727;6.024,379;1.100.972.952,27;17.747
WDOFUT;08/04/2016;12:00:00;6.030,986;6.044,201;6.022,727;6.035,942;1.714.478.360,32;27.730
WDOFUT;08/04/2016;11:00:00;6.057,416;6.068,979;6.016,119;6.029,334;3.030.194.724,13;49.071
WDOFUT;08/04/2016;10:00:00;6.068,979;6.095,409;6.050,809;6.059,068;3.045.012.019,53;49.230
WDOFUT;08/04/2016;09:00:00;6.082,194;6.102,017;6.055,764;6.068,979;4.407.261.628,75;71.291
WDOFUT;07/04/2016;17:00:00;6.144,965;6.144,965;6.121,839;6.138,358;950.256.114,81;15.286
WDOFUT;07/04/2016;16:00:00;6.144,965;6.149,921;6.121,839;6.144,965;2.305.980.828,06;37.130
WDOFUT;07/04/2016;15:00:00;6.159,832;6.169,743;6.131,750;6.143,313;2.628.872.325,41;42.278
WDOFUT;07/04/2016;14:00:00;6.159,832;6.169,743;6.138,358;6.159,832;2.104.072.465,04;33.787
WDOFUT;07/04/2016;13:00:00;6.171,395;6.186,262;6.154,877;6.159,832;2.499.629.829,10;40.175
WDOFUT;07/04/2016;12:00:00;6.158,180;6.171,395;6.144,965;6.171,395;2.981.381.894,82;48.004
WDOFUT;07/04/2016;11:00:00;6.135,054;6.158,180;6.126,795;6.156,528;4.129.284.541,87;66.467
WDOFUT;07/04/2016;10:00:00;6.090,454;6.143,313;6.090,454;6.135,054;4.927.436.246,41;79.436
WDOFUT;07/04/2016;09:00:00;6.092,105;6.100,365;6.065,675;6.090,454;3.131.619.689,28;50.562
WDOFUT;06/04/2016;17:00:00;6.065,675;6.068,979;6.045,853;6.059,068;1.114.633.936,98;18.022
WDOFUT;06/04/2016;16:00:00;6.068,979;6.073,935;6.052,460;6.065,675;2.044.753.727,28;33.084
WDOFUT;06/04/2016;15:00:00;6.080,542;6.120,187;6.065,675;6.068,979;3.911.286.941,70;63.449
WDOFUT;06/04/2016;14:00:00;6.100,365;6.105,320;6.078,890;6.080,542;1.491.459.068,07;24.144
WDOFUT;06/04/2016;13:00:00;6.082,194;6.102,017;6.078,890;6.102,017;1.313.370.705,01;21.206
WDOFUT;06/04/2016;12:00:00;6.110,276;6.111,928;6.080,542;6.082,194;2.825.263.434,62;45.689
WDOFUT;06/04/2016;11:00:00;6.116,883;6.144,965;6.108,624;6.110,276;4.122.247.565,46;66.489
WDOFUT;06/04/2016;10:00:00;6.141,662;6.151,573;6.098,713;6.118,535;3.900.301.990,26;62.866
WDOFUT;06/04/2016;09:00:00;6.154,877;6.171,395;6.138,358;6.141,662;3.551.327.427,78;56.839
WDOFUT;05/04/2016;17:00:00;6.125,143;6.135,054;6.106,972;6.116,883;1.120.266.821,86;17.962
WDOFUT;05/04/2016;16:00:00;6.105,320;6.128,447;6.098,713;6.125,143;1.756.865.406,02;28.337
WDOFUT;05/04/2016;15:00:00;6.095,409;6.115,232;6.088,802;6.103,669;2.130.832.797,86;34.422
WDOFUT;05/04/2016;14:00:00;6.111,928;6.115,232;6.078,890;6.095,409;2.078.749.261,20;33.555
WDOFUT;05/04/2016;13:00:00;6.100,365;6.126,795;6.097,061;6.111,928;2.187.508.539,79;35.254
WDOFUT;05/04/2016;12:00:00;6.098,713;6.110,276;6.085,498;6.100,365;2.269.441.410,65;36.661
WDOFUT;05/04/2016;11:00:00;6.065,675;6.105,320;6.065,675;6.098,713;4.544.978.230,45;73.745
WDOFUT;05/04/2016;10:00:00;6.065,675;6.070,631;6.034,290;6.065,675;3.315.357.455,94;53.731
WDOFUT;05/04/2016;09:00:00;6.068,979;6.078,890;6.044,201;6.065,675;3.125.441.686,52;50.592
WDOFUT;04/04/2016;17:00:00;6.014,467;6.039,245;6.011,164;6.027,682;1.216.554.463,85;19.766
WDOFUT;04/04/2016;16:00:00;5.992,993;6.016,119;5.984,734;6.014,467;1.575.704.560,29;25.540
WDOFUT;04/04/2016;15:00:00;5.996,297;6.012,816;5.989,689;5.992,993;1.888.156.224,09;30.679
WDOFUT;04/04/2016;14:00:00;5.969,867;5.999,601;5.969,867;5.994,645;1.456.075.961,34;23.647
WDOFUT;04/04/2016;13:00:00;5.991,341;5.992,993;5.959,956;5.969,867;1.524.083.547,90;24.784
WDOFUT;04/04/2016;12:00:00;5.979,778;6.002,904;5.966,563;5.989,689;1.892.698.873,18;30.771
WDOFUT;04/04/2016;11:00:00;5.974,822;5.983,082;5.948,392;5.979,778;2.433.439.302,18;39.645
WDOFUT;04/04/2016;10:00:00;5.933,526;5.986,386;5.928,570;5.973,171;3.524.814.875,82;57.472
WDOFUT;04/04/2016;09:00:00;5.940,133;5.961,607;5.900,488;5.933,526;3.198.355.334,10;51.917
WDOFUT;01/04/2016;17:00:00;5.930,222;5.933,526;5.907,096;5.908,748;656.883.577,19;10.686
WDOFUT;01/04/2016;16:00:00;5.930,222;5.950,044;5.925,266;5.930,222;1.791.670.357,41;29.153
WDOFUT;01/04/2016;15:00:00;5.933,526;5.961,607;5.920,311;5.930,222;2.031.076.223,84;33.027
WDOFUT;01/04/2016;14:00:00;5.931,874;5.946,741;5.915,355;5.933,526;1.765.339.511,41;28.755
WDOFUT;01/04/2016;13:00:00;5.895,533;5.933,526;5.885,621;5.931,874;2.067.632.159,97;33.764
WDOFUT;01/04/2016;12:00:00;5.943,437;5.946,741;5.893,881;5.893,881;3.199.032.601,78;52.294
WDOFUT;01/04/2016;11:00:00;6.004,556;6.022,727;5.930,222;5.943,437;4.519.555.914,26;73.670
WDOFUT;01/04/2016;10:00:00;6.004,556;6.026,031;5.989,689;6.002,904;3.409.530.701,27;55.292
WDOFUT;01/04/2016;09:00:00;5.994,645;6.014,467;5.953,348;6.002,904;4.963.050.615,28;80.663
WDOFUT;31/03/2016;17:00:00;5.986,386;5.996,297;5.966,563;5.983,082;1.194.650.635,87;19.476
WDOFUT;31/03/2016;16:00:00;5.983,082;6.004,556;5.964,911;5.984,734;1.980.941.896,60;32.144
WDOFUT;31/03/2016;15:00:00;5.958,304;5.999,601;5.956,652;5.983,082;3.250.240.646,07;53.005
WDOFUT;31/03/2016;14:00:00;5.930,222;5.963,259;5.923,614;5.959,956;2.248.726.930,80;36.678
WDOFUT;31/03/2016;13:00:00;5.908,748;5.936,829;5.903,792;5.930,222;2.013.781.119,85;32.877
WDOFUT;31/03/2016;12:00:00;5.905,444;5.923,614;5.879,014;5.908,748;3.474.465.805,17;56.877
WDOFUT;31/03/2016;11:00:00;5.918,659;5.936,829;5.892,229;5.907,096;3.641.090.173,81;59.579
WDOFUT;31/03/2016;10:00:00;5.959,956;5.963,259;5.902,140;5.920,311;4.530.193.972,50;74.083
WDOFUT;31/03/2016;09:00:00;6.022,727;6.042,549;5.956,652;5.959,956;4.474.724.097,42;72.561
WDOFUT;30/03/2016;17:00:00;6.017,983;6.021,306;5.981,430;5.981,430;1.127.084.168,06;18.232
WDOFUT;30/03/2016;16:00:00;6.024,629;6.042,906;6.014,660;6.017,983;1.708.030.551,74;27.581
WDOFUT;30/03/2016;15:00:00;6.008,014;6.027,952;6.003,030;6.026,291;2.088.366.421,00;33.816
WDOFUT;30/03/2016;14:00:00;6.024,629;6.024,629;5.994,722;6.008,014;1.497.002.380,16;24.266
WDOFUT;30/03/2016;13:00:00;6.006,353;6.027,952;6.006,353;6.022,968;1.199.027.478,27;19.364
WDOFUT;30/03/2016;12:00:00;5.986,414;6.021,306;5.984,753;6.006,353;1.964.168.674,16;31.759
WDOFUT;30/03/2016;11:00:00;5.999,707;6.022,968;5.981,430;5.984,753;3.085.321.257,53;49.988
WDOFUT;30/03/2016;10:00:00;6.004,691;6.009,676;5.993,061;5.999,707;2.030.745.312,50;32.872
WDOFUT;30/03/2016;09:00:00;6.046,229;6.067,828;5.979,768;6.004,691;4.729.151.127,83;76.424
WDOFUT;29/03/2016;17:00:00;6.047,890;6.054,536;6.044,567;6.054,536;666.331.296,18;10.761
WDOFUT;29/03/2016;16:00:00;6.051,213;6.054,536;6.037,921;6.047,890;1.282.185.969,63;20.649
WDOFUT;29/03/2016;15:00:00;6.061,182;6.069,490;6.047,890;6.051,213;2.101.110.189,80;33.777
WDOFUT;29/03/2016;14:00:00;6.079,459;6.081,120;6.061,182;6.061,182;1.478.908.554,57;23.817
WDOFUT;29/03/2016;13:00:00;6.106,043;6.107,705;6.056,198;6.077,797;3.607.184.405,39;58.315
WDOFUT;29/03/2016;12:00:00;6.102,720;6.107,705;6.092,751;6.106,043;1.683.240.847,62;27.113
WDOFUT;29/03/2016;11:00:00;6.109,366;6.111,028;6.091,089;6.102,720;2.293.147.321,29;36.932
WDOFUT;29/03/2016;10:00:00;6.096,074;6.112,689;6.087,766;6.107,705;2.444.494.114,05;39.271
WDOFUT;29/03/2016;09:00:00;6.057,859;6.097,736;6.049,552;6.094,413;3.057.856.525,02;49.166
WDOFUT;28/03/2016;17:00:00;6.031,275;6.034,598;6.022,968;6.034,598;551.969.678,59;8.865
WDOFUT;28/03/2016;16:00:00;6.034,598;6.041,244;6.027,952;6.031,275;833.030.425,80;13.391
WDOFUT;28/03/2016;15:00:00;6.042,906;6.044,567;6.027,952;6.036,260;1.574.976.965,57;25.449
WDOFUT;28/03/2016;14:00:00;6.049,552;6.061,182;6.042,906;6.042,906;1.126.386.334,57;18.174
WDOFUT;28/03/2016;13:00:00;6.052,875;6.057,859;6.041,244;6.049,552;1.322.095.399,44;21.351
WDOFUT;28/03/2016;12:00:00;6.066,167;6.077,797;6.047,890;6.052,875;1.638.562.888,93;26.414
WDOFUT;28/03/2016;11:00:00;6.049,552;6.081,120;6.049,552;6.064,505;2.316.076.136,09;37.433
WDOFUT;28/03/2016;10:00:00;6.057,859;6.061,182;6.034,598;6.049,552;2.079.859.498,40;33.496
WDOFUT;28/03/2016;09:00:00;6.094,413;6.111,028;6.056,198;6.057,859;2.641.881.302,32;42.492
WDOFUT;24/03/2016;17:00:00;6.124,320;6.144,258;6.119,335;6.122,658;625.026.199,37;10.000
WDOFUT;24/03/2016;16:00:00;6.140,935;6.144,258;6.124,320;6.124,320;818.741.454,26;13.093
WDOFUT;24/03/2016;15:00:00;6.135,950;6.157,550;6.134,289;6.140,935;1.212.469.080,57;19.443
WDOFUT;24/03/2016;14:00:00;6.149,242;6.167,519;6.132,627;6.134,289;1.993.377.990,41;32.015
WDOFUT;24/03/2016;13:00:00;6.164,196;6.170,842;6.144,258;6.147,581;1.670.546.924,06;26.690
WDOFUT;24/03/2016;12:00:00;6.137,612;6.174,165;6.130,966;6.164,196;2.096.142.279,93;33.681
WDOFUT;24/03/2016;11:00:00;6.135,950;6.169,180;6.130,966;6.137,612;2.936.649.493,16;46.998
WDOFUT;24/03/2016;10:00:00;6.154,227;6.164,196;6.127,643;6.137,612;3.062.841.049,98;49.024
WDOFUT;24/03/2016;09:00:00;6.160,873;6.190,780;6.140,935;6.154,227;3.542.468.656,37;56.445
WDOFUT;23/03/2016;17:00:00;6.117,674;6.134,289;6.117,674;6.129,304;744.654.798,32;11.939
WDOFUT;23/03/2016;16:00:00;6.107,705;6.130,966;6.104,382;6.117,674;1.797.685.540,62;28.885
WDOFUT;23/03/2016;15:00:00;6.104,382;6.117,674;6.086,105;6.107,705;1.923.827.252,18;30.936
WDOFUT;23/03/2016;14:00:00;6.087,766;6.111,028;6.081,120;6.104,382;2.041.345.735,57;32.845
WDOFUT;23/03/2016;13:00:00;6.120,997;6.122,658;6.081,120;6.087,766;2.330.298.647,30;37.511
WDOFUT;23/03/2016;12:00:00;6.064,505;6.120,997;6.062,844;6.120,997;3.373.742.486,59;54.337
WDOFUT;23/03/2016;11:00:00;6.069,490;6.077,797;6.046,229;6.064,505;2.822.985.709,07;45.476
WDOFUT;23/03/2016;10:00:00;6.057,859;6.071,151;6.041,244;6.069,490;2.393.170.122,08;38.355
WDOFUT;23/03/2016;09:00:00;6.012,999;6.061,182;6.001,368;6.057,859;3.674.924.099,54;59.047
WDOFUT;22/03/2016;17:00:00;5.991,399;6.001,368;5.954,846;5.954,846;1.200.738.831,84;19.430
WDOFUT;22/03/2016;16:00:00;5.968,138;5.998,045;5.963,153;5.991,399;1.487.797.624,08;24.050
WDOFUT;22/03/2016;15:00:00;5.966,476;5.984,753;5.961,492;5.968,138;1.625.702.814,54;26.273
WDOFUT;22/03/2016;14:00:00;5.966,476;5.978,107;5.961,492;5.966,476;1.445.927.614,44;23.392
WDOFUT;22/03/2016;13:00:00;5.973,122;5.989,737;5.951,523;5.966,476;2.296.370.647,43;37.198
WDOFUT;22/03/2016;12:00:00;6.017,983;6.021,306;5.969,799;5.971,461;2.811.039.464,26;45.551
WDOFUT;22/03/2016;11:00:00;6.031,275;6.044,567;6.006,353;6.017,983;3.058.637.433,93;49.452
WDOFUT;22/03/2016;10:00:00;6.021,306;6.039,583;6.008,014;6.032,937;3.001.199.091,35;48.556
WDOFUT;22/03/2016;09:00:00;6.072,813;6.081,120;6.016,322;6.021,306;3.191.092.877,11;51.326
WDOFUT;21/03/2016;17:00:00;6.011,337;6.032,937;6.011,337;6.032,937;1.027.177.672,85;16.645
WDOFUT;21/03/2016;16:00:00;5.999,707;6.019,645;5.998,045;6.011,337;1.149.331.764,45;18.555
WDOFUT;21/03/2016;15:00:00;5.998,045;6.014,660;5.994,722;5.999,707;1.196.069.993,46;19.292
WDOFUT;21/03/2016;14:00:00;6.008,014;6.021,306;5.994,722;5.998,045;1.503.050.270,44;24.231
WDOFUT;21/03/2016;13:00:00;6.009,676;6.017,983;5.994,722;6.008,014;1.652.635.864,39;26.595
WDOFUT;21/03/2016;12:00:00;6.031,275;6.046,229;5.996,384;6.009,676;2.765.264.910,08;44.488
WDOFUT;21/03/2016;11:00:00;6.034,598;6.039,583;6.014,660;6.031,275;2.205.386.451,89;35.391
WDOFUT;21/03/2016;10:00:00;6.071,151;6.074,474;6.031,275;6.036,260;3.107.735.004,75;49.760
WDOFUT;21/03/2016;09:00:00;6.039,583;6.076,136;6.011,337;6.071,151;3.658.907.159,35;58.762
WDOFUT;18/03/2016;17:00:00;5.968,138;6.054,536;5.958,169;6.044,567;1.182.894.232,49;19.116
WDOFUT;18/03/2016;16:00:00;5.984,753;5.994,722;5.951,523;5.968,138;2.094.530.616,86;33.901
WDOFUT;18/03/2016;15:00:00;5.994,722;6.014,660;5.978,107;5.984,753;2.192.742.373,58;35.526
WDOFUT;18/03/2016;14:00:00;6.017,983;6.021,306;5.978,107;5.994,722;2.263.356.477,13;36.617
WDOFUT;18/03/2016;13:00:00;6.009,676;6.036,260;6.004,691;6.017,983;1.525.347.712,08;24.563
WDOFUT;18/03/2016;12:00:00;6.031,275;6.041,244;6.003,030;6.008,014;2.383.500.143,67;38.391
WDOFUT;18/03/2016;11:00:00;6.022,968;6.046,229;6.014,660;6.031,275;2.384.214.592,24;38.361
WDOFUT;18/03/2016;10:00:00;6.026,291;6.051,213;6.011,337;6.022,968;3.190.411.658,70;51.587
WDOFUT;18/03/2016;09:00:00;6.077,797;6.124,320;6.017,983;6.026,291;4.419.462.592,29;71.212
WDOFUT;17/03/2016;17:00:00;6.084,443;6.086,105;6.042,906;6.042,906;771.172.471,09;12.231
WDOFUT;17/03/2016;16:00:00;6.069,490;6.089,428;6.049,552;6.084,443;1.621.349.662,74;25.792
WDOFUT;17/03/2016;15:00:00;6.084,443;6.089,428;6.032,937;6.071,151;1.841.632.435,65;29.339
WDOFUT;17/03/2016;14:00:00;6.101,059;6.117,674;6.067,828;6.082,782;1.962.058.558,60;31.316
WDOFUT;17/03/2016;13:00:00;6.039,583;6.097,736;6.004,691;6.097,736;2.419.505.028,93;38.740
WDOFUT;17/03/2016;12:00:00;6.069,490;6.091,089;6.037,921;6.041,244;2.305.226.486,77;36.686
WDOFUT;17/03/2016;11:00:00;6.117,674;6.130,966;6.047,890;6.069,490;3.316.437.064,68;53.075
WDOFUT;17/03/2016;10:00:00;6.104,382;6.147,581;6.079,459;6.117,674;3.935.066.457,02;63.240
WDOFUT;17/03/2016;09:00:00;6.089,428;6.139,273;6.067,828;6.104,382;4.541.085.001,22;73.392
WDOFUT;16/03/2016;17:00:00;6.233,979;6.252,256;6.230,656;6.240,625;574.400.040,90;8.900
WDOFUT;16/03/2016;16:00:00;6.277,178;6.280,501;6.224,010;6.233,979;2.591.986.207,51;40.076
WDOFUT;16/03/2016;15:00:00;6.348,623;6.350,285;6.240,625;6.277,178;5.100.033.014,75;78.805
WDOFUT;16/03/2016;14:00:00;6.317,055;6.360,254;6.310,409;6.348,623;2.985.431.377,40;46.143
WDOFUT;16/03/2016;13:00:00;6.340,316;6.340,316;6.293,794;6.318,716;3.665.087.970,30;56.724
WDOFUT;16/03/2016;12:00:00;6.366,900;6.385,176;6.336,993;6.340,316;3.377.597.185,89;52.016
WDOFUT;16/03/2016;11:00:00;6.353,608;6.425,053;6.346,962;6.366,900;5.349.525.103,91;82.142
WDOFUT;16/03/2016;10:00:00;6.360,254;6.376,869;6.340,316;6.353,608;3.360.882.412,21;51.860
WDOFUT;16/03/2016;09:00:00;6.307,086;6.400,130;6.307,086;6.358,592;5.682.358.450,33;87.619
WDOFUT;15/03/2016;17:00:00;6.277,178;6.295,455;6.263,886;6.278,840;900.171.976,96;13.943
WDOFUT;15/03/2016;16:00:00;6.275,517;6.302,101;6.257,240;6.277,178;1.959.300.454,79;30.402
WDOFUT;15/03/2016;15:00:00;6.258,902;6.308,747;6.238,964;6.277,178;4.294.450.706,38;66.599
