Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;30/09/2022;14:00:00;6.707,181;6.716,415;6.662,856;6.664,088;16.494.625.343,84;246.481
WDOFUT;30/09/2022;13:30:00;6.715,800;6.718,878;6.705,950;6.707,181;5.353.549.794,43;79.749
WDOFUT;30/09/2022;13:00:00;6.696,716;6.729,343;6.696,716;6.715,800;11.509.399.953,05;171.372
WDOFUT;30/09/2022;12:30:00;6.712,722;6.712,722;6.689,328;6.697,331;10.779.308.595,74;160.948
WDOFUT;30/09/2022;12:00:00;6.704,719;6.712,722;6.680,094;6.712,722;16.662.078.704,75;248.812
WDOFUT;30/09/2022;11:30:00;6.698,562;6.717,647;6.688,097;6.704,719;14.097.664.453,72;210.283
WDOFUT;30/09/2022;11:00:00;6.693,022;6.715,800;6.686,866;6.698,562;18.688.832.661,87;278.778
WDOFUT;30/09/2022;10:30:00;6.714,569;6.721,340;6.689,944;6.693,022;21.825.169.790,29;325.320
WDOFUT;30/09/2022;10:00:00;6.686,250;6.717,031;6.678,247;6.715,184;18.133.521.068,07;270.674
WDOFUT;30/09/2022;09:30:00;6.683,172;6.712,722;6.675,784;6.686,250;22.347.094.674,13;333.992
WDOFUT;30/09/2022;09:00:00;6.683,788;6.699,178;6.667,166;6.683,788;16.973.325.705,22;253.916
WDOFUT;29/09/2022;17:30:00;6.694,244;6.705,404;6.693,624;6.695,484;3.271.004.380,47;48.825
WDOFUT;29/09/2022;17:00:00;6.691,144;6.700,444;6.690,524;6.693,624;3.404.284.570,97;50.842
WDOFUT;29/09/2022;16:30:00;6.695,484;6.697,344;6.681,844;6.690,524;6.387.430.879,03;95.497
WDOFUT;29/09/2022;16:00:00;6.699,204;6.707,264;6.690,524;6.695,484;6.822.056.794,88;101.847
WDOFUT;29/09/2022;15:30:00;6.705,404;6.712,225;6.698,584;6.699,824;8.209.501.577,20;122.454
WDOFUT;29/09/2022;15:00:00;6.693,624;6.714,085;6.685,564;6.705,404;10.246.698.434,42;152.894
WDOFUT;29/09/2022;14:30:00;6.688,044;6.700,444;6.680,604;6.693,624;9.480.832.860,07;141.692
WDOFUT;29/09/2022;14:00:00;6.695,484;6.702,304;6.683,704;6.688,664;8.673.372.344,28;129.607
WDOFUT;29/09/2022;13:30:00;6.686,184;6.698,584;6.678,744;6.696,104;7.614.149.273,84;113.843
WDOFUT;29/09/2022;13:00:00;6.691,144;6.697,964;6.676,884;6.686,184;11.158.045.499,56;166.855
WDOFUT;29/09/2022;12:30:00;6.689,904;6.693,624;6.676,264;6.691,144;10.334.049.840,75;154.530
WDOFUT;29/09/2022;12:00:00;6.701,684;6.707,885;6.678,124;6.690,524;18.652.818.194,12;278.641
WDOFUT;29/09/2022;11:30:00;6.720,285;6.729,585;6.691,144;6.702,304;20.768.643.981,97;309.391
WDOFUT;29/09/2022;11:00:00;6.695,484;6.735,785;6.692,384;6.720,285;28.952.644.301,46;431.056
WDOFUT;29/09/2022;10:30:00;6.699,824;6.707,885;6.685,564;6.695,484;25.040.830.288,81;373.898
WDOFUT;29/09/2022;10:00:00;6.694,864;6.703,544;6.665,724;6.699,204;28.851.965.781,29;431.633
WDOFUT;29/09/2022;09:30:00;6.703,544;6.719,045;6.678,744;6.695,484;32.862.014.936,65;490.811
WDOFUT;29/09/2022;09:00:00;6.686,184;6.726,485;6.684,944;6.703,544;22.064.073.601,90;328.869
WDOFUT;28/09/2022;17:30:00;6.650,844;6.670,064;6.648,364;6.670,064;6.209.606.175,13;93.230
WDOFUT;28/09/2022;17:00:00;6.635,343;6.653,324;6.634,723;6.650,844;5.495.388.912,07;82.687
WDOFUT;28/09/2022;16:30:00;6.633,483;6.637,203;6.622,943;6.635,343;5.038.024.668,96;75.979
WDOFUT;28/09/2022;16:00:00;6.629,143;6.634,723;6.623,563;6.633,483;7.450.639.098,76;112.384
WDOFUT;28/09/2022;15:30:00;6.637,203;6.657,044;6.626,663;6.629,143;18.471.773.829,66;278.115
WDOFUT;28/09/2022;15:00:00;6.615,503;6.637,823;6.609,923;6.637,823;9.039.503.728,39;136.515
WDOFUT;28/09/2022;14:30:00;6.611,783;6.622,323;6.603,723;6.614,883;9.788.203.516,89;147.990
WDOFUT;28/09/2022;14:00:00;6.621,703;6.626,663;6.604,963;6.611,783;13.019.142.321,35;196.797
WDOFUT;28/09/2022;13:30:00;6.645,884;6.648,984;6.616,123;6.621,703;13.931.855.094,16;210.067
WDOFUT;28/09/2022;13:00:00;6.653,944;6.654,564;6.630,383;6.646,504;14.807.293.754,25;222.906
WDOFUT;28/09/2022;12:30:00;6.667,584;6.688,664;6.652,704;6.654,564;19.478.282.494,61;291.910
WDOFUT;28/09/2022;12:00:00;6.653,324;6.670,064;6.637,203;6.668,204;18.887.598.963,19;283.867
WDOFUT;28/09/2022;11:30:00;6.635,963;6.658,904;6.626,043;6.653,324;19.222.068.593,01;289.475
WDOFUT;28/09/2022;11:00:00;6.642,783;6.646,504;6.625,423;6.635,963;22.338.782.838,05;336.574
WDOFUT;28/09/2022;10:30:00;6.643,404;6.653,324;6.622,323;6.643,404;29.357.125.074,85;442.173
WDOFUT;28/09/2022;10:00:00;6.671,304;6.673,164;6.637,823;6.643,404;32.340.863.473,54;485.964
WDOFUT;28/09/2022;09:30:00;6.690,524;6.692,384;6.656,424;6.671,304;30.128.639.761,81;451.393
WDOFUT;28/09/2022;09:00:00;6.713,465;6.728,965;6.684,324;6.689,904;32.749.885.048,87;488.138
WDOFUT;27/09/2022;17:30:00;6.681,844;6.684,324;6.672,544;6.677,504;3.334.669.619,78;49.925
WDOFUT;27/09/2022;17:00:00;6.674,404;6.683,084;6.671,304;6.681,844;3.101.487.514,61;46.451
WDOFUT;27/09/2022;16:30:00;6.675,644;6.683,704;6.670,064;6.673,784;6.728.611.933,62;100.774
WDOFUT;27/09/2022;16:00:00;6.651,464;6.678,124;6.651,464;6.675,644;8.183.459.801,27;122.744
WDOFUT;27/09/2022;15:30:00;6.665,104;6.675,644;6.648,984;6.652,084;10.421.182.544,87;156.503
WDOFUT;27/09/2022;15:00:00;6.656,424;6.670,684;6.644,644;6.665,724;9.567.967.213,42;143.698
WDOFUT;27/09/2022;14:30:00;6.675,024;6.686,184;6.653,324;6.656,424;13.082.968.471,75;196.141
WDOFUT;27/09/2022;14:00:00;6.661,384;6.679,984;6.659,524;6.674,404;11.765.600.324,63;176.331
WDOFUT;27/09/2022;13:30:00;6.661,384;6.674,404;6.652,704;6.660,764;10.872.149.956,12;163.199
WDOFUT;27/09/2022;13:00:00;6.653,324;6.675,024;6.652,084;6.662,004;11.460.855.272,32;171.997
WDOFUT;27/09/2022;12:30:00;6.660,144;6.661,384;6.640,923;6.653,324;12.708.217.037,55;191.105
WDOFUT;27/09/2022;12:00:00;6.640,303;6.662,004;6.634,103;6.660,764;16.446.220.171,04;247.510
WDOFUT;27/09/2022;11:30:00;6.662,004;6.663,244;6.635,963;6.640,303;21.180.584.215,58;318.701
WDOFUT;27/09/2022;11:00:00;6.648,364;6.680,604;6.647,744;6.661,384;26.103.693.950,57;391.625
WDOFUT;27/09/2022;10:30:00;6.634,103;6.660,764;6.612,403;6.648,984;32.031.537.411,65;482.564
WDOFUT;27/09/2022;10:00:00;6.598,763;6.639,063;6.588,223;6.634,103;30.278.553.769,86;458.000
WDOFUT;27/09/2022;09:30:00;6.591,943;6.609,303;6.573,962;6.598,763;25.959.101.690,03;393.814
WDOFUT;27/09/2022;09:00:00;6.637,823;6.638,443;6.585,743;6.591,943;28.032.062.725,65;424.500
WDOFUT;26/09/2022;17:30:00;6.694,864;6.703,544;6.684,944;6.695,484;4.344.733.345,71;64.918
WDOFUT;26/09/2022;17:00:00;6.678,744;6.701,064;6.676,264;6.694,244;6.966.326.737,20;104.126
WDOFUT;26/09/2022;16:30:00;6.688,044;6.691,764;6.662,624;6.678,124;11.148.675.913,58;166.972
WDOFUT;26/09/2022;16:00:00;6.694,244;6.695,484;6.672,544;6.687,424;15.510.681.655,80;231.991
WDOFUT;26/09/2022;15:30:00;6.688,044;6.710,985;6.687,424;6.694,244;19.626.107.535,11;292.984
WDOFUT;26/09/2022;15:00:00;6.712,225;6.712,845;6.681,844;6.688,044;15.420.075.707,16;230.308
WDOFUT;26/09/2022;14:30:00;6.712,225;6.717,805;6.707,264;6.712,225;10.712.310.535,83;159.609
WDOFUT;26/09/2022;14:00:00;6.700,444;6.725,865;6.699,824;6.711,605;14.735.233.670,96;219.432
WDOFUT;26/09/2022;13:30:00;6.699,204;6.723,385;6.697,344;6.700,444;18.200.369.424,79;271.219
WDOFUT;26/09/2022;13:00:00;6.694,244;6.704,784;6.685,564;6.699,204;15.809.010.538,14;236.156
WDOFUT;26/09/2022;12:30:00;6.662,004;6.696,104;6.659,524;6.694,244;23.946.362.843,66;358.592
WDOFUT;26/09/2022;12:00:00;6.651,464;6.663,864;6.647,744;6.662,624;17.396.464.217,99;261.458
WDOFUT;26/09/2022;11:30:00;6.623,563;6.652,704;6.621,703;6.651,464;22.096.967.327,78;332.921
WDOFUT;26/09/2022;11:00:00;6.623,563;6.629,763;6.609,303;6.623,563;19.500.970.322,08;294.578
WDOFUT;26/09/2022;10:30:00;6.614,883;6.628,523;6.591,323;6.623,563;29.560.445.877,98;447.262
WDOFUT;26/09/2022;10:00:00;6.609,303;6.631,003;6.602,483;6.614,883;24.386.073.737,73;368.576
WDOFUT;26/09/2022;09:30:00;6.609,303;6.619,223;6.577,682;6.609,923;30.726.446.838,41;465.563
WDOFUT;26/09/2022;09:00:00;6.572,102;6.633,483;6.572,102;6.609,303;30.303.108.272,82;458.280
WDOFUT;23/09/2022;17:30:00;6.526,222;6.542,342;6.523,742;6.533,662;5.011.860.782,12;76.737
WDOFUT;23/09/2022;17:00:00;6.518,782;6.533,042;6.518,162;6.526,222;4.554.982.657,59;69.797
WDOFUT;23/09/2022;16:30:00;6.523,122;6.528,702;6.517,542;6.518,782;5.316.248.367,87;81.512
WDOFUT;23/09/2022;16:00:00;6.534,902;6.536,142;6.520,642;6.523,122;8.858.162.577,70;135.728
WDOFUT;23/09/2022;15:30:00;6.517,542;6.538,622;6.517,542;6.534,902;11.459.515.946,05;175.507
WDOFUT;23/09/2022;15:00:00;6.508,861;6.521,262;6.505,141;6.517,542;8.237.177.419,59;126.454
WDOFUT;23/09/2022;14:30:00;6.508,861;6.515,682;6.503,901;6.508,241;7.576.788.272,96;116.380
WDOFUT;23/09/2022;14:00:00;6.503,281;6.509,481;6.495,221;6.509,481;8.433.559.403,21;129.735
WDOFUT;23/09/2022;13:30:00;6.516,922;6.524,362;6.496,461;6.502,661;13.257.028.390,20;203.586
WDOFUT;23/09/2022;13:00:00;6.504,521;6.518,162;6.502,661;6.516,922;11.007.633.685,75;169.046
WDOFUT;23/09/2022;12:30:00;6.501,421;6.507,621;6.496,461;6.504,521;7.791.522.703,71;119.820
WDOFUT;23/09/2022;12:00:00;6.505,141;6.510,101;6.495,841;6.500,801;12.964.596.903,33;199.342
WDOFUT;23/09/2022;11:30:00;6.492,741;6.506,381;6.489,641;6.505,141;16.888.619.364,99;259.784
WDOFUT;23/09/2022;11:00:00;6.489,641;6.505,141;6.486,541;6.492,121;20.589.699.925,03;317.039
WDOFUT;23/09/2022;10:30:00;6.459,261;6.490,881;6.458,641;6.489,021;24.604.131.184,66;379.867
WDOFUT;23/09/2022;10:00:00;6.466,701;6.469,181;6.439,420;6.459,881;24.674.993.706,89;382.389
WDOFUT;23/09/2022;09:30:00;6.460,501;6.471,661;6.458,021;6.466,701;18.200.854.253,74;281.517
WDOFUT;23/09/2022;09:00:00;6.422,060;6.467,321;6.419,580;6.460,501;26.191.109.992,90;406.804
WDOFUT;22/09/2022;17:30:00;6.354,479;6.357,579;6.343,939;6.356,959;3.052.604.576,62;48.049
WDOFUT;22/09/2022;17:00:00;6.354,479;6.356,959;6.351,379;6.354,479;3.213.356.241,92;50.572
WDOFUT;22/09/2022;16:30:00;6.351,379;6.355,099;6.344,559;6.354,479;7.662.785.069,78;120.662
WDOFUT;22/09/2022;16:00:00;6.365,019;6.365,019;6.343,939;6.350,759;11.484.912.732,13;180.820
WDOFUT;22/09/2022;15:30:00;6.374,939;6.378,039;6.360,679;6.364,399;11.567.198.020,93;181.617
WDOFUT;22/09/2022;15:00:00;6.379,279;6.386,099;6.374,939;6.374,939;9.441.363.565,94;147.959
WDOFUT;22/09/2022;14:30:00;6.400,360;6.401,600;6.371,839;6.379,279;14.565.194.936,76;228.166
WDOFUT;22/09/2022;14:00:00;6.410,280;6.414,620;6.399,740;6.400,360;7.893.990.807,36;123.189
WDOFUT;22/09/2022;13:30:00;6.425,160;6.431,360;6.401,600;6.410,900;11.547.323.939,89;180.047
WDOFUT;22/09/2022;13:00:00;6.427,640;6.433,220;6.417,720;6.424,540;9.857.384.851,93;153.408
WDOFUT;22/09/2022;12:30:00;6.437,560;6.440,040;6.421,440;6.428,260;12.403.163.741,23;192.892
WDOFUT;22/09/2022;12:00:00;6.438,180;6.443,140;6.426,400;6.436,940;13.019.300.913,62;202.266
WDOFUT;22/09/2022;11:30:00;6.425,780;6.441,280;6.420,820;6.438,800;16.309.415.008,62;253.503
WDOFUT;22/09/2022;11:00:00;6.431,980;6.436,320;6.420,820;6.425,780;18.513.195.614,80;287.994
WDOFUT;22/09/2022;10:30:00;6.431,360;6.438,800;6.422,680;6.431,980;20.882.614.089,42;324.608
WDOFUT;22/09/2022;10:00:00;6.397,880;6.434,460;6.391,680;6.431,360;26.113.148.254,66;407.314
WDOFUT;22/09/2022;09:30:00;6.379,279;6.409,040;6.379,279;6.398,500;27.569.565.447,37;431.078
WDOFUT;22/09/2022;09:00:00;6.374,319;6.383,619;6.364,399;6.379,279;22.001.679.946,61;345.220
WDOFUT;21/09/2022;17:30:00;6.431,360;6.433,220;6.422,680;6.425,780;3.360.045.864,94;52.274
WDOFUT;21/09/2022;17:00:00;6.428,880;6.435,700;6.418,340;6.430,740;5.687.738.284,66;88.505
WDOFUT;21/09/2022;16:30:00;6.417,720;6.432,600;6.407,180;6.428,880;11.952.139.927,71;186.116
WDOFUT;21/09/2022;16:00:00;6.381,759;6.420,820;6.371,839;6.417,100;19.005.437.007,10;297.180
WDOFUT;21/09/2022;15:30:00;6.421,440;6.433,840;6.365,639;6.381,759;43.026.711.761,48;673.028
WDOFUT;21/09/2022;15:00:00;6.431,360;6.455,541;6.395,400;6.421,440;34.159.043.009,68;531.318
WDOFUT;21/09/2022;14:30:00;6.440,660;6.449,340;6.417,100;6.430,120;11.233.933.280,68;174.477
WDOFUT;21/09/2022;14:00:00;6.442,520;6.447,480;6.436,320;6.440,660;7.456.942.786,57;115.745
WDOFUT;21/09/2022;13:30:00;6.438,800;6.446,860;6.438,180;6.441,900;6.897.394.050,83;107.038
WDOFUT;21/09/2022;13:00:00;6.439,420;6.444,380;6.435,700;6.438,800;5.276.573.720,34;81.934
WDOFUT;21/09/2022;12:30:00;6.444,380;6.444,380;6.431,360;6.438,800;8.252.055.884,39;128.220
WDOFUT;21/09/2022;12:00:00;6.439,420;6.444,380;6.435,700;6.444,380;11.781.171.216,22;182.921
WDOFUT;21/09/2022;11:30:00;6.422,680;6.441,900;6.422,060;6.439,420;18.523.532.360,05;287.876
WDOFUT;21/09/2022;11:00:00;6.425,780;6.433,220;6.414,620;6.422,680;16.808.703.294,30;261.676
WDOFUT;21/09/2022;10:30:00;6.397,260;6.427,020;6.396,640;6.425,780;22.413.635.494,45;349.516
WDOFUT;21/09/2022;10:00:00;6.409,660;6.409,660;6.369,979;6.397,260;26.352.800.563,63;412.516
WDOFUT;21/09/2022;09:30:00;6.379,279;6.410,900;6.362,539;6.409,040;27.028.980.556,48;423.478
WDOFUT;21/09/2022;09:00:00;6.391,680;6.411,520;6.378,659;6.379,279;21.248.068.763,98;332.359
WDOFUT;20/09/2022;17:30:00;6.394,160;6.400,980;6.392,300;6.394,780;3.525.497.420,46;55.116
WDOFUT;20/09/2022;17:00:00;6.407,180;6.409,660;6.393,540;6.394,160;4.961.825.636,78;77.526
WDOFUT;20/09/2022;16:30:00;6.415,860;6.419,580;6.404,080;6.407,180;6.122.015.717,88;95.496
WDOFUT;20/09/2022;16:00:00;6.397,260;6.416,480;6.393,540;6.415,860;8.134.909.461,26;127.043
WDOFUT;20/09/2022;15:30:00;6.397,260;6.414,000;6.392,920;6.397,260;11.176.400.656,13;174.547
WDOFUT;20/09/2022;15:00:00;6.415,860;6.417,720;6.395,400;6.397,260;10.613.574.003,72;165.713
WDOFUT;20/09/2022;14:30:00;6.420,200;6.430,740;6.415,860;6.416,480;9.885.174.329,69;153.863
WDOFUT;20/09/2022;14:00:00;6.412,760;6.427,020;6.411,520;6.420,200;8.961.265.255,04;139.596
WDOFUT;20/09/2022;13:30:00;6.418,960;6.428,880;6.407,180;6.412,760;10.472.683.498,45;163.147
WDOFUT;20/09/2022;13:00:00;6.405,320;6.421,440;6.391,680;6.419,580;11.744.200.970,23;183.370
WDOFUT;20/09/2022;12:30:00;6.411,520;6.415,240;6.396,640;6.405,320;11.596.705.173,45;181.062
WDOFUT;20/09/2022;12:00:00;6.423,920;6.430,120;6.400,360;6.410,900;17.641.963.521,85;275.123
WDOFUT;20/09/2022;11:30:00;6.440,040;6.448,720;6.416,480;6.423,920;18.038.823.737,92;280.471
WDOFUT;20/09/2022;11:00:00;6.451,201;6.459,261;6.430,740;6.440,040;20.321.100.865,47;315.422
WDOFUT;20/09/2022;10:30:00;6.467,941;6.476,001;6.439,420;6.451,201;23.898.675.854,70;370.182
WDOFUT;20/09/2022;10:00:00;6.484,061;6.484,061;6.428,880;6.467,941;34.248.239.192,75;530.713
WDOFUT;20/09/2022;09:30:00;6.482,821;6.485,921;6.458,021;6.484,061;24.494.488.223,83;378.430
WDOFUT;20/09/2022;09:00:00;6.479,101;6.493,981;6.461,121;6.483,441;25.031.231.045,05;386.342
WDOFUT;19/09/2022;17:30:00;6.417,100;6.433,840;6.415,240;6.433,220;3.548.429.029,54;55.277
WDOFUT;19/09/2022;17:00:00;6.425,780;6.426,400;6.415,240;6.417,100;5.789.230.641,91;90.164
WDOFUT;19/09/2022;16:30:00;6.421,440;6.429,500;6.420,200;6.425,780;4.398.755.190,37;68.460
WDOFUT;19/09/2022;16:00:00;6.432,600;6.433,220;6.417,720;6.421,440;8.778.324.721,23;136.620
WDOFUT;19/09/2022;15:30:00;6.438,800;6.441,900;6.430,120;6.432,600;8.087.033.741,36;125.644
WDOFUT;19/09/2022;15:00:00;6.430,740;6.440,040;6.427,020;6.438,800;7.409.160.998,13;115.178
WDOFUT;19/09/2022;14:30:00;6.418,340;6.432,600;6.417,720;6.431,360;9.190.565.101,52;143.017
WDOFUT;19/09/2022;14:00:00;6.410,900;6.422,060;6.396,020;6.418,340;13.954.325.540,05;217.679
WDOFUT;19/09/2022;13:30:00;6.433,840;6.433,840;6.399,740;6.410,900;17.462.882.120,38;272.354
WDOFUT;19/09/2022;13:00:00;6.439,420;6.449,960;6.427,020;6.433,840;13.544.983.444,52;210.388
WDOFUT;19/09/2022;12:30:00;6.478,481;6.479,721;6.438,800;6.440,040;19.482.931.103,83;301.716
WDOFUT;19/09/2022;12:00:00;6.493,981;6.494,601;6.474,761;6.478,481;19.619.470.809,11;302.586
WDOFUT;19/09/2022;11:30:00;6.549,162;6.552,262;6.490,881;6.493,981;28.218.129.013,35;432.938
WDOFUT;19/09/2022;11:00:00;6.560,322;6.565,902;6.541,722;6.549,782;19.401.249.320,03;296.035
WDOFUT;19/09/2022;10:30:00;6.575,202;6.585,743;6.552,882;6.560,322;24.116.753.104,73;367.055
WDOFUT;19/09/2022;10:00:00;6.567,762;6.577,682;6.558,462;6.575,822;14.830.841.231,32;225.853
WDOFUT;19/09/2022;09:30:00;6.581,403;6.585,743;6.560,942;6.568,382;16.989.505.377,59;258.524
WDOFUT;19/09/2022;09:00:00;6.586,983;6.595,663;6.577,062;6.581,403;17.948.046.468,21;272.590
WDOFUT;16/09/2022;17:30:00;6.542,342;6.544,202;6.531,182;6.537,382;3.129.336.147,49;47.867
WDOFUT;16/09/2022;17:00:00;6.544,822;6.546,062;6.538,622;6.541,722;2.960.663.331,78;45.257
WDOFUT;16/09/2022;16:30:00;6.538,622;6.549,162;6.538,002;6.545,442;5.669.566.483,54;86.646
WDOFUT;16/09/2022;16:00:00;6.543,582;6.547,302;6.535,522;6.538,622;7.791.463.746,99;119.130
WDOFUT;16/09/2022;15:30:00;6.562,802;6.565,282;6.541,102;6.543,582;10.351.984.965,58;157.959
WDOFUT;16/09/2022;15:00:00;6.572,102;6.576,442;6.554,742;6.562,182;8.359.501.227,19;127.289
WDOFUT;16/09/2022;14:30:00;6.579,543;6.580,163;6.567,142;6.572,102;7.588.134.927,14;115.436
WDOFUT;16/09/2022;14:00:00;6.580,783;6.586,983;6.577,062;6.579,543;4.759.651.907,32;72.312
WDOFUT;16/09/2022;13:30:00;6.592,563;6.593,183;6.577,682;6.580,163;7.401.209.175,85;112.388
WDOFUT;16/09/2022;13:00:00;6.580,163;6.596,283;6.579,543;6.591,943;8.484.827.908,97;128.793
WDOFUT;16/09/2022;12:30:00;6.570,242;6.591,943;6.567,762;6.579,543;11.880.466.786,24;180.525
WDOFUT;16/09/2022;12:00:00;6.561,562;6.582,023;6.554,742;6.570,242;17.793.787.444,86;270.905
WDOFUT;16/09/2022;11:30:00;6.555,982;6.568,382;6.546,062;6.560,942;22.800.349.971,64;347.776
WDOFUT;16/09/2022;11:00:00;6.607,443;6.607,443;6.552,262;6.555,982;31.762.166.663,27;483.019
WDOFUT;16/09/2022;10:30:00;6.575,202;6.608,063;6.572,102;6.606,823;20.471.639.018,65;310.620
WDOFUT;16/09/2022;10:00:00;6.574,582;6.590,083;6.570,862;6.575,202;20.485.091.281,43;311.350
WDOFUT;16/09/2022;09:30:00;6.550,402;6.577,682;6.547,922;6.575,202;17.117.520.315,86;260.847
WDOFUT;16/09/2022;09:00:00;6.534,902;6.557,222;6.531,182;6.549,782;18.614.744.839,34;284.425
WDOFUT;15/09/2022;17:30:00;6.525,602;6.536,762;6.524,982;6.530,562;4.698.812.690,65;71.944
WDOFUT;15/09/2022;17:00:00;6.523,122;6.528,082;6.521,262;6.526,222;2.847.308.428,91;43.637
WDOFUT;15/09/2022;16:30:00;6.525,602;6.529,942;6.521,262;6.522,502;4.947.830.772,54;75.826
WDOFUT;15/09/2022;16:00:00;6.525,602;6.530,562;6.519,402;6.526,222;6.772.346.125,39;103.779
WDOFUT;15/09/2022;15:30:00;6.514,441;6.526,842;6.511,341;6.526,222;8.625.429.582,73;132.327
WDOFUT;15/09/2022;15:00:00;6.524,362;6.529,322;6.511,961;6.515,062;7.953.769.137,90;121.990
WDOFUT;15/09/2022;14:30:00;6.513,201;6.526,842;6.511,961;6.524,362;8.279.068.955,05;126.970
WDOFUT;15/09/2022;14:00:00;6.513,821;6.516,302;6.505,141;6.513,201;8.615.150.975,79;132.313
WDOFUT;15/09/2022;13:30:00;6.525,602;6.526,222;6.510,101;6.513,821;8.263.476.003,52;126.794
WDOFUT;15/09/2022;13:00:00;6.518,162;6.527,462;6.516,302;6.525,602;8.087.778.056,75;123.997
WDOFUT;15/09/2022;12:30:00;6.514,441;6.521,882;6.509,481;6.518,162;8.154.407.959,04;125.150
WDOFUT;15/09/2022;12:00:00;6.510,721;6.520,022;6.507,001;6.513,821;11.295.434.866,08;173.402
WDOFUT;15/09/2022;11:30:00;6.497,701;6.515,062;6.494,601;6.511,341;17.060.115.475,29;262.302
WDOFUT;15/09/2022;11:00:00;6.485,301;6.498,941;6.477,861;6.498,321;15.039.249.319,11;231.810
WDOFUT;15/09/2022;10:30:00;6.494,601;6.499,561;6.477,861;6.484,681;18.657.132.115,93;287.520
WDOFUT;15/09/2022;10:00:00;6.476,621;6.497,081;6.466,701;6.494,601;25.104.403.028,87;387.244
WDOFUT;15/09/2022;09:30:00;6.471,041;6.485,921;6.456,781;6.477,241;28.096.041.472,83;434.202
WDOFUT;15/09/2022;09:00:00;6.447,480;6.477,241;6.446,240;6.471,041;15.676.861.400,27;242.604
WDOFUT;14/09/2022;17:30:00;6.441,900;6.443,760;6.428,880;6.432,600;2.965.709.993,40;46.076
WDOFUT;14/09/2022;17:00:00;6.448,100;6.451,201;6.440,660;6.441,900;2.916.629.824,14;45.241
WDOFUT;14/09/2022;16:30:00;6.449,960;6.455,541;6.445,000;6.447,480;4.448.047.099,14;68.964
WDOFUT;14/09/2022;16:00:00;6.451,821;6.458,021;6.446,860;6.449,340;6.865.042.411,80;106.404
WDOFUT;14/09/2022;15:30:00;6.454,921;6.455,541;6.441,900;6.451,201;8.775.144.046,88;136.091
WDOFUT;14/09/2022;15:00:00;6.448,100;6.464,221;6.446,240;6.454,301;7.615.032.917,81;117.939
WDOFUT;14/09/2022;14:30:00;6.450,580;6.455,541;6.445,000;6.447,480;7.165.486.091,29;111.091
WDOFUT;14/09/2022;14:00:00;6.452,441;6.456,781;6.447,480;6.451,201;4.714.332.040,84;73.064
WDOFUT;14/09/2022;13:30:00;6.456,161;6.456,781;6.441,900;6.451,821;7.475.417.009,80;115.906
WDOFUT;14/09/2022;13:00:00;6.449,340;6.458,021;6.443,140;6.456,161;8.065.700.349,78;125.042
WDOFUT;14/09/2022;12:30:00;6.444,380;6.451,201;6.436,320;6.449,340;7.546.834.887,09;117.118
WDOFUT;14/09/2022;12:00:00;6.443,140;6.451,201;6.427,020;6.443,760;12.720.641.262,32;197.527
WDOFUT;14/09/2022;11:30:00;6.455,541;6.456,781;6.430,740;6.443,760;17.105.610.587,50;265.533
WDOFUT;14/09/2022;11:00:00;6.458,021;6.463,601;6.438,800;6.456,161;18.331.085.149,93;284.059
WDOFUT;14/09/2022;10:30:00;6.461,741;6.472,901;6.445,620;6.457,401;23.130.154.617,78;358.085
WDOFUT;14/09/2022;10:00:00;6.430,740;6.475,381;6.428,880;6.461,121;24.448.671.469,20;378.806
WDOFUT;14/09/2022;09:30:00;6.441,900;6.454,301;6.415,240;6.430,740;27.768.001.764,79;431.759
WDOFUT;14/09/2022;09:00:00;6.463,601;6.467,321;6.437,560;6.442,520;20.353.216.665,23;315.474
WDOFUT;13/09/2022;17:30:00;6.460,501;6.472,901;6.454,921;6.464,841;3.073.885.403,77;47.534
WDOFUT;13/09/2022;17:00:00;6.465,461;6.466,701;6.458,641;6.459,881;3.174.276.561,86;49.115
WDOFUT;13/09/2022;16:30:00;6.463,601;6.472,281;6.463,601;6.465,461;5.506.850.348,64;85.141
WDOFUT;13/09/2022;16:00:00;6.464,221;6.467,941;6.459,881;6.464,221;5.976.619.955,82;92.460
WDOFUT;13/09/2022;15:30:00;6.451,821;6.473,521;6.451,201;6.463,601;12.092.002.735,96;187.046
WDOFUT;13/09/2022;15:00:00;6.450,580;6.456,781;6.443,760;6.451,821;7.742.994.628,25;120.038
WDOFUT;13/09/2022;14:30:00;6.435,700;6.457,401;6.435,080;6.450,580;9.388.274.333,62;145.614
WDOFUT;13/09/2022;14:00:00;6.441,900;6.445,000;6.431,980;6.436,320;10.249.486.679,86;159.196
WDOFUT;13/09/2022;13:30:00;6.457,401;6.462,361;6.439,420;6.442,520;7.583.880.873,46;117.562
WDOFUT;13/09/2022;13:00:00;6.461,741;6.466,701;6.446,240;6.457,401;10.388.964.914,72;160.933
WDOFUT;13/09/2022;12:30:00;6.462,361;6.464,221;6.451,821;6.461,741;9.935.102.157,56;153.833
WDOFUT;13/09/2022;12:00:00;6.434,460;6.464,841;6.424,540;6.461,741;17.278.303.502,45;268.107
WDOFUT;13/09/2022;11:30:00;6.423,920;6.443,140;6.416,480;6.434,460;24.050.911.023,92;373.942
