Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;25/04/2023;16:40:00;142.734;142.966;142.652;142.720;10.565.157.270,72;369.925
WINFUT;25/04/2023;16:20:00;142.639;142.830;142.530;142.734;12.149.612.112,54;425.705
WINFUT;25/04/2023;16:00:00;142.543;142.673;142.489;142.639;6.814.739.221,55;238.982
WINFUT;25/04/2023;15:40:00;142.373;142.584;142.284;142.543;8.012.705.590,92;281.255
WINFUT;25/04/2023;15:20:00;142.393;142.509;142.332;142.380;7.102.374.042,49;249.359
WINFUT;25/04/2023;15:00:00;142.414;142.543;142.318;142.393;7.695.476.936,27;270.156
WINFUT;25/04/2023;14:40:00;142.250;142.577;142.066;142.407;18.873.078.939,27;663.177
WINFUT;25/04/2023;14:20:00;142.400;142.475;142.155;142.243;10.811.942.288,40;379.907
WINFUT;25/04/2023;14:00:00;142.727;143.020;142.148;142.393;18.449.838.355,28;646.814
WINFUT;25/04/2023;13:40:00;142.727;142.830;142.618;142.734;7.129.393.273,99;249.775
WINFUT;25/04/2023;13:20:00;142.680;142.945;142.611;142.734;8.547.875.814,11;299.355
WINFUT;25/04/2023;13:00:00;142.666;142.789;142.475;142.680;9.929.659.274,96;348.016
WINFUT;25/04/2023;12:40:00;142.748;142.809;142.414;142.673;12.546.932.784,13;439.887
WINFUT;25/04/2023;12:20:00;142.673;142.870;142.536;142.748;11.893.884.586,94;416.719
WINFUT;25/04/2023;12:00:00;142.250;142.830;142.127;142.680;17.818.233.934,00;624.881
WINFUT;25/04/2023;11:40:00;142.448;142.509;142.005;142.250;14.230.654.235,97;500.072
WINFUT;25/04/2023;11:20:00;142.625;142.652;142.155;142.441;18.208.843.236,78;639.257
WINFUT;25/04/2023;11:00:00;142.427;142.748;142.223;142.625;23.303.220.506,37;817.831
WINFUT;25/04/2023;10:40:00;142.530;142.666;142.127;142.427;30.485.243.814,50;1.070.269
WINFUT;25/04/2023;10:20:00;142.993;143.300;142.441;142.530;33.285.123.020,40;1.164.984
WINFUT;25/04/2023;10:00:00;143.497;143.504;142.782;142.993;31.736.245.998,62;1.109.359
WINFUT;25/04/2023;09:40:00;143.443;143.797;143.375;143.497;16.964.413.096,12;590.953
WINFUT;25/04/2023;09:20:00;143.518;143.709;143.136;143.436;20.700.366.661,29;721.658
WINFUT;25/04/2023;09:00:00;143.641;143.756;143.307;143.511;20.533.798.656,73;715.426
WINFUT;24/04/2023;17:40:00;144.131;144.213;144.070;144.199;2.498.892.823,10;86.676
WINFUT;24/04/2023;17:20:00;144.070;144.193;144.036;144.131;3.354.242.299,82;116.382
WINFUT;24/04/2023;17:00:00;144.050;144.145;143.961;144.077;5.193.201.319,57;180.247
WINFUT;24/04/2023;16:40:00;143.886;144.118;143.831;144.056;7.735.396.038,95;268.636
WINFUT;24/04/2023;16:20:00;143.940;143.981;143.777;143.886;6.945.705.698,33;241.341
WINFUT;24/04/2023;16:00:00;143.893;144.090;143.859;143.940;10.210.559.610,93;354.628
WINFUT;24/04/2023;15:40:00;143.879;143.968;143.845;143.893;6.545.707.930,49;227.418
WINFUT;24/04/2023;15:20:00;144.043;144.111;143.838;143.886;12.191.219.291,26;423.383
WINFUT;24/04/2023;15:00:00;143.988;144.131;143.961;144.050;7.974.184.807,91;276.811
WINFUT;24/04/2023;14:40:00;144.199;144.268;143.940;143.981;12.488.495.861,89;433.301
WINFUT;24/04/2023;14:20:00;144.165;144.254;143.988;144.206;9.778.758.933,89;339.252
WINFUT;24/04/2023;14:00:00;144.050;144.199;144.002;144.165;8.680.124.220,76;301.180
WINFUT;24/04/2023;13:40:00;144.009;144.213;143.927;144.050;8.896.987.937,87;308.741
WINFUT;24/04/2023;13:20:00;144.220;144.254;143.900;144.002;9.882.492.159,52;342.996
WINFUT;24/04/2023;13:00:00;144.309;144.370;144.145;144.220;9.576.727.779,92;331.916
WINFUT;24/04/2023;12:40:00;144.411;144.561;144.234;144.309;12.183.118.822,99;421.817
WINFUT;24/04/2023;12:20:00;144.206;144.486;144.090;144.411;10.051.664.831,65;348.329
WINFUT;24/04/2023;12:00:00;144.199;144.288;143.981;144.206;15.212.560.489,93;527.663
WINFUT;24/04/2023;11:40:00;144.329;144.574;144.159;144.199;17.041.082.944,20;590.132
WINFUT;24/04/2023;11:20:00;144.820;144.854;144.261;144.336;18.413.534.705,82;637.001
WINFUT;24/04/2023;11:00:00;144.268;145.290;144.227;144.827;34.041.138.251,11;1.175.308
WINFUT;24/04/2023;10:40:00;143.170;144.418;143.102;144.268;28.547.309.671,02;993.586
WINFUT;24/04/2023;10:20:00;144.084;144.179;142.932;143.163;33.263.294.829,79;1.159.441
WINFUT;24/04/2023;10:00:00;143.838;144.240;143.375;144.077;35.589.852.598,69;1.237.379
WINFUT;24/04/2023;09:40:00;143.702;143.900;143.545;143.831;15.002.585.743,92;521.898
WINFUT;24/04/2023;09:20:00;143.606;143.791;143.511;143.702;14.771.947.310,71;514.134
WINFUT;24/04/2023;09:00:00;144.015;144.274;143.198;143.606;20.024.151.468,34;697.565
WINFUT;20/04/2023;17:40:00;144.636;144.772;144.513;144.683;3.129.496.625,05;108.168
WINFUT;20/04/2023;17:20:00;144.752;144.786;144.520;144.642;5.509.439.056,32;190.433
WINFUT;20/04/2023;17:00:00;144.574;144.772;144.458;144.758;7.281.733.213,14;251.755
WINFUT;20/04/2023;16:40:00;144.390;144.608;144.356;144.574;7.634.279.520,90;264.192
WINFUT;20/04/2023;16:20:00;144.465;144.704;144.315;144.390;12.491.764.600,47;432.273
WINFUT;20/04/2023;16:00:00;144.540;144.588;144.288;144.465;8.664.487.899,44;299.950
WINFUT;20/04/2023;15:40:00;144.268;144.574;144.179;144.533;10.848.583.576,21;375.575
WINFUT;20/04/2023;15:20:00;144.322;144.452;144.145;144.268;13.857.571.288,70;480.220
WINFUT;20/04/2023;15:00:00;144.752;144.752;144.254;144.315;13.631.076.756,68;471.678
WINFUT;20/04/2023;14:40:00;144.895;145.011;144.683;144.752;13.329.219.452,80;460.139
WINFUT;20/04/2023;14:20:00;144.636;144.997;144.554;144.901;12.515.770.649,09;432.178
WINFUT;20/04/2023;14:00:00;144.602;144.738;144.499;144.636;8.048.663.820,15;278.265
WINFUT;20/04/2023;13:40:00;144.329;144.690;144.329;144.602;10.636.925.168,18;367.900
WINFUT;20/04/2023;13:20:00;144.479;144.527;144.288;144.336;7.575.210.799,70;262.305
WINFUT;20/04/2023;13:00:00;144.424;144.636;144.356;144.479;9.317.036.677,18;322.474
WINFUT;20/04/2023;12:40:00;144.390;144.486;144.247;144.418;8.364.736.644,87;289.705
WINFUT;20/04/2023;12:20:00;144.390;144.595;144.302;144.390;10.949.668.327,26;378.994
WINFUT;20/04/2023;12:00:00;144.431;144.581;144.029;144.383;15.367.017.293,71;532.502
WINFUT;20/04/2023;11:40:00;144.343;144.717;144.234;144.424;16.567.206.026,06;573.420
WINFUT;20/04/2023;11:20:00;144.472;144.656;144.152;144.343;19.680.672.601,49;681.444
WINFUT;20/04/2023;11:00:00;143.784;144.929;143.709;144.479;31.729.168.607,29;1.097.951
WINFUT;20/04/2023;10:40:00;143.777;144.363;143.770;143.777;25.634.170.470,20;889.761
WINFUT;20/04/2023;10:20:00;142.802;144.261;142.782;143.777;32.919.906.841,96;1.145.803
WINFUT;20/04/2023;10:00:00;144.731;144.758;142.768;142.802;46.369.791.806,52;1.614.163
WINFUT;20/04/2023;09:40:00;145.004;145.065;144.642;144.724;15.106.676.758,04;521.396
WINFUT;20/04/2023;09:20:00;144.254;145.031;144.131;145.011;21.966.176.870,34;758.896
WINFUT;20/04/2023;09:00:00;143.811;144.588;143.566;144.254;20.405.405.582,07;707.461
WINFUT;19/04/2023;17:40:00;144.322;144.465;144.172;144.288;3.365.422.533,66;116.610
WINFUT;19/04/2023;17:20:00;144.077;144.418;144.070;144.322;6.137.672.427,20;212.724
WINFUT;19/04/2023;17:00:00;143.913;144.220;143.811;144.077;8.728.221.878,84;303.055
WINFUT;19/04/2023;16:40:00;143.947;144.138;143.859;143.920;10.582.967.253,25;367.479
WINFUT;19/04/2023;16:20:00;144.043;144.193;143.886;143.947;12.206.376.899,24;423.759
WINFUT;19/04/2023;16:00:00;143.913;144.295;143.859;144.043;14.720.689.596,21;510.910
WINFUT;19/04/2023;15:40:00;143.811;143.927;143.559;143.920;17.769.863.104,76;617.984
WINFUT;19/04/2023;15:20:00;144.390;144.411;143.709;143.811;18.611.996.093,01;646.182
WINFUT;19/04/2023;15:00:00;144.486;144.656;144.247;144.397;14.056.558.263,92;486.579
WINFUT;19/04/2023;14:40:00;144.588;144.683;144.329;144.486;8.697.767.087,25;300.988
WINFUT;19/04/2023;14:20:00;144.445;144.670;144.383;144.581;9.267.296.052,78;320.528
WINFUT;19/04/2023;14:00:00;144.683;144.833;144.431;144.452;12.056.399.620,75;416.729
WINFUT;19/04/2023;13:40:00;144.663;144.745;144.581;144.683;6.910.522.001,60;238.833
WINFUT;19/04/2023;13:20:00;144.506;144.690;144.329;144.656;10.454.459.738,79;361.715
WINFUT;19/04/2023;13:00:00;144.458;144.690;144.343;144.506;10.697.535.319,28;370.120
WINFUT;19/04/2023;12:40:00;144.901;144.908;144.404;144.458;9.880.387.313,05;341.489
WINFUT;19/04/2023;12:20:00;144.813;145.065;144.711;144.895;11.303.490.676,29;390.055
WINFUT;19/04/2023;12:00:00;145.024;145.058;144.588;144.820;12.942.340.203,31;447.008
WINFUT;19/04/2023;11:40:00;144.840;145.195;144.615;145.024;15.586.451.436,52;537.845
WINFUT;19/04/2023;11:20:00;144.806;144.997;144.527;144.840;16.972.020.978,81;586.033
WINFUT;19/04/2023;11:00:00;144.404;145.038;144.336;144.806;25.829.497.052,25;892.453
WINFUT;19/04/2023;10:40:00;144.431;144.847;144.145;144.397;28.606.543.386,49;990.171
WINFUT;19/04/2023;10:20:00;145.051;145.413;144.261;144.431;36.883.843.340,50;1.272.960
WINFUT;19/04/2023;10:00:00;145.549;145.876;145.038;145.045;28.409.872.325,15;975.969
WINFUT;19/04/2023;09:40:00;145.672;145.733;145.120;145.549;24.770.785.408,29;851.431
WINFUT;19/04/2023;09:20:00;145.719;145.978;145.583;145.665;17.138.797.680,09;587.784
WINFUT;19/04/2023;09:00:00;145.760;146.060;145.004;145.713;21.983.096.432,31;754.705
WINFUT;18/04/2023;17:40:00;147.335;147.369;146.946;146.946;3.590.249.178,66;121.928
WINFUT;18/04/2023;17:20:00;147.232;147.382;147.171;147.341;6.362.793.039,34;215.985
WINFUT;18/04/2023;17:00:00;147.335;147.437;147.212;147.232;6.243.812.576,68;211.903
WINFUT;18/04/2023;16:40:00;147.198;147.382;147.042;147.328;10.332.549.311,11;350.971
WINFUT;18/04/2023;16:20:00;147.505;147.539;147.062;147.198;13.392.468.009,67;454.782
WINFUT;18/04/2023;16:00:00;147.055;147.696;146.980;147.505;20.054.995.847,21;680.150
WINFUT;18/04/2023;15:40:00;146.755;147.130;146.612;147.062;16.449.939.908,83;560.061
WINFUT;18/04/2023;15:20:00;146.796;146.919;146.646;146.755;11.766.203.447,65;400.778
WINFUT;18/04/2023;15:00:00;146.817;146.871;146.524;146.789;17.949.189.742,36;611.666
WINFUT;18/04/2023;14:40:00;147.151;147.205;146.783;146.810;10.673.279.301,57;362.943
WINFUT;18/04/2023;14:20:00;147.137;147.396;147.103;147.151;11.330.099.638,36;384.830
WINFUT;18/04/2023;14:00:00;146.967;147.157;146.939;147.144;10.644.163.055,41;361.922
WINFUT;18/04/2023;13:40:00;147.185;147.328;146.933;146.967;12.321.144.731,69;418.658
WINFUT;18/04/2023;13:20:00;147.212;147.369;147.178;147.192;10.122.238.333,18;343.655
WINFUT;18/04/2023;13:00:00;147.096;147.307;147.062;147.219;9.554.053.074,56;324.565
WINFUT;18/04/2023;12:40:00;147.042;147.267;146.926;147.103;12.422.463.519,71;422.229
WINFUT;18/04/2023;12:20:00;147.294;147.457;147.028;147.042;13.618.297.383,35;462.419
WINFUT;18/04/2023;12:00:00;147.505;147.560;147.151;147.287;15.470.277.597,16;524.995
WINFUT;18/04/2023;11:40:00;146.980;147.696;146.960;147.512;22.903.382.624,63;776.914
WINFUT;18/04/2023;11:20:00;147.055;147.267;146.871;146.987;17.188.555.638,24;584.490
WINFUT;18/04/2023;11:00:00;147.062;147.164;146.571;147.048;28.624.563.902,73;974.361
WINFUT;18/04/2023;10:40:00;146.353;147.369;146.319;147.062;27.938.713.808,12;950.755
WINFUT;18/04/2023;10:20:00;146.292;146.667;145.753;146.353;39.981.524.713,85;1.366.908
WINFUT;18/04/2023;10:00:00;148.064;148.084;146.183;146.285;43.371.718.051,05;1.473.753
WINFUT;18/04/2023;09:40:00;148.582;148.671;148.050;148.071;16.641.564.583,55;560.954
WINFUT;18/04/2023;09:20:00;148.943;149.025;148.473;148.582;19.808.798.160,15;665.967
WINFUT;18/04/2023;09:00:00;147.791;149.093;147.764;148.950;23.277.062.925,55;783.413
WINFUT;17/04/2023;17:40:00;147.294;147.341;146.987;147.123;4.387.066.383,14;149.060
WINFUT;17/04/2023;17:20:00;147.335;147.355;147.110;147.287;6.930.724.104,15;235.371
WINFUT;17/04/2023;17:00:00;147.287;147.491;147.123;147.341;10.230.488.837,43;347.258
WINFUT;17/04/2023;16:40:00;147.076;147.314;146.878;147.287;12.284.523.949,47;417.664
WINFUT;17/04/2023;16:20:00;146.926;147.164;146.905;147.069;8.975.482.262,36;305.190
WINFUT;17/04/2023;16:00:00;146.749;146.960;146.721;146.926;8.793.436.916,85;299.421
WINFUT;17/04/2023;15:40:00;146.994;147.055;146.742;146.755;8.561.629.773,34;291.423
WINFUT;17/04/2023;15:20:00;146.830;147.042;146.694;146.994;13.588.694.992,66;462.595
WINFUT;17/04/2023;15:00:00;146.994;147.035;146.810;146.830;13.432.553.518,94;457.157
WINFUT;17/04/2023;14:40:00;146.980;147.110;146.946;146.994;8.840.677.811,78;300.694
WINFUT;17/04/2023;14:20:00;146.837;147.028;146.769;146.980;11.306.650.911,39;384.849
WINFUT;17/04/2023;14:00:00;146.762;146.905;146.599;146.837;12.449.800.114,51;424.113
WINFUT;17/04/2023;13:40:00;147.048;147.123;146.687;146.769;15.721.825.562,00;535.193
WINFUT;17/04/2023;13:20:00;146.926;147.178;146.912;147.048;12.114.104.279,34;411.900
WINFUT;17/04/2023;13:00:00;147.048;147.151;146.878;146.919;7.661.833.468,57;260.608
WINFUT;17/04/2023;12:40:00;147.001;147.314;146.939;147.048;10.201.033.916,58;346.654
WINFUT;17/04/2023;12:20:00;147.110;147.253;146.864;147.001;14.253.136.447,26;484.653
WINFUT;17/04/2023;12:00:00;147.232;147.307;147.008;147.117;13.469.296.644,91;457.714
WINFUT;17/04/2023;11:40:00;147.110;147.382;146.946;147.239;20.482.220.924,08;695.909
WINFUT;17/04/2023;11:20:00;147.771;147.819;147.062;147.110;19.995.986.836,21;678.189
WINFUT;17/04/2023;11:00:00;147.948;147.996;147.553;147.764;19.524.359.133,71;660.682
WINFUT;17/04/2023;10:40:00;147.771;148.159;147.451;147.948;29.032.928.686,32;982.183
WINFUT;17/04/2023;10:20:00;147.648;147.921;147.117;147.778;34.401.017.416,72;1.165.422
WINFUT;17/04/2023;10:00:00;147.682;148.350;147.526;147.641;34.213.501.083,45;1.156.822
WINFUT;17/04/2023;09:40:00;147.996;148.084;147.607;147.689;19.679.452.133,66;665.631
WINFUT;17/04/2023;09:20:00;147.607;148.064;147.451;147.989;18.423.860.733,25;623.577
WINFUT;17/04/2023;09:00:00;148.418;148.446;147.485;147.607;18.033.514.838,62;610.070
WINFUT;14/04/2023;17:40:00;148.234;148.493;148.153;148.309;6.291.694.452,49;212.084
WINFUT;14/04/2023;17:20:00;147.955;148.275;147.846;148.228;7.309.738.388,90;246.842
WINFUT;14/04/2023;17:00:00;147.628;148.153;147.614;147.955;11.197.380.371,26;378.599
WINFUT;14/04/2023;16:40:00;147.246;147.669;147.171;147.621;13.103.429.156,02;444.406
WINFUT;14/04/2023;16:20:00;147.198;147.526;147.164;147.246;12.405.178.863,27;421.019
WINFUT;14/04/2023;16:00:00;147.491;147.532;146.953;147.198;12.129.284.388,11;411.851
WINFUT;14/04/2023;15:40:00;147.553;147.662;147.437;147.491;8.566.517.977,02;290.311
WINFUT;14/04/2023;15:20:00;147.594;147.744;147.505;147.553;11.144.937.841,67;377.472
WINFUT;14/04/2023;15:00:00;147.423;147.641;147.416;147.587;9.958.380.841,83;337.470
WINFUT;14/04/2023;14:40:00;147.532;147.587;147.416;147.430;8.005.235.793,54;271.344
WINFUT;14/04/2023;14:20:00;147.934;147.962;147.423;147.539;13.589.716.721,61;460.105
WINFUT;14/04/2023;14:00:00;147.846;148.248;147.846;147.948;15.732.444.978,21;531.366
WINFUT;14/04/2023;13:40:00;147.539;147.866;147.519;147.853;11.373.357.379,28;385.131
WINFUT;14/04/2023;13:20:00;147.655;147.894;147.498;147.546;15.324.825.192,24;518.840
WINFUT;14/04/2023;13:00:00;147.328;147.682;147.171;147.655;12.936.651.475,79;438.840
WINFUT;14/04/2023;12:40:00;147.205;147.396;147.089;147.321;11.742.801.667,61;398.748
WINFUT;14/04/2023;12:20:00;146.939;147.307;146.892;147.198;11.335.852.226,48;385.309
WINFUT;14/04/2023;12:00:00;147.117;147.205;146.858;146.946;14.427.328.860,47;490.677
WINFUT;14/04/2023;11:40:00;147.198;147.437;147.014;147.117;16.485.497.744,30;559.913
WINFUT;14/04/2023;11:20:00;147.416;147.566;146.728;147.205;23.925.681.266,96;813.074
WINFUT;14/04/2023;11:00:00;147.566;147.614;146.885;147.416;28.946.767.160,95;982.507
WINFUT;14/04/2023;10:40:00;146.653;147.716;146.449;147.566;30.839.386.490,79;1.047.794
WINFUT;14/04/2023;10:20:00;146.367;146.762;145.535;146.653;37.706.093.622,33;1.290.880
WINFUT;14/04/2023;10:00:00;147.478;147.478;146.183;146.374;33.569.067.674,16;1.144.377
WINFUT;14/04/2023;09:40:00;147.723;147.764;147.341;147.478;18.550.248.914,42;628.785
WINFUT;14/04/2023;09:20:00;148.016;148.303;147.560;147.723;20.414.600.489,26;690.287
WINFUT;14/04/2023;09:00:00;147.560;148.377;147.532;148.009;17.794.337.602,16;600.843
WINFUT;13/04/2023;17:40:00;147.859;147.996;147.696;147.696;3.219.685.050,92;108.902
WINFUT;13/04/2023;17:20:00;147.730;147.880;147.662;147.866;4.893.511.581,54;165.591
WINFUT;13/04/2023;17:00:00;148.003;148.146;147.689;147.737;8.601.630.523,12;290.784
WINFUT;13/04/2023;16:40:00;147.812;148.030;147.682;147.996;10.910.106.291,00;368.932
WINFUT;13/04/2023;16:20:00;147.969;148.098;147.791;147.805;9.838.195.267,62;332.588
WINFUT;13/04/2023;16:00:00;148.037;148.064;147.825;147.962;9.298.295.143,79;314.242
WINFUT;13/04/2023;15:40:00;148.078;148.166;147.982;148.030;7.523.909.987,87;254.054
WINFUT;13/04/2023;15:20:00;148.084;148.200;147.948;148.078;11.651.414.760,37;393.429
WINFUT;13/04/2023;15:00:00;148.309;148.330;148.071;148.078;12.284.719.937,59;414.475
WINFUT;13/04/2023;14:40:00;148.084;148.480;148.030;148.309;14.879.253.392,54;501.784
WINFUT;13/04/2023;14:20:00;147.982;148.159;147.866;148.084;11.032.026.399,31;372.707
WINFUT;13/04/2023;14:00:00;147.839;148.064;147.771;147.989;11.102.999.998,29;375.307
WINFUT;13/04/2023;13:40:00;147.628;147.955;147.621;147.839;9.466.017.019,43;320.195
WINFUT;13/04/2023;13:20:00;147.785;147.812;147.512;147.628;11.868.339.521,58;401.879
WINFUT;13/04/2023;13:00:00;148.105;148.118;147.750;147.778;10.439.989.965,29;352.834
WINFUT;13/04/2023;12:40:00;148.064;148.159;147.887;148.105;9.162.597.613,21;309.473
WINFUT;13/04/2023;12:20:00;148.003;148.200;147.832;148.071;12.273.097.725,31;414.585
WINFUT;13/04/2023;12:00:00;147.941;148.105;147.675;148.009;17.009.757.522,66;574.938
WINFUT;13/04/2023;11:40:00;147.941;148.193;147.839;147.934;17.903.875.863,40;604.830
WINFUT;13/04/2023;11:20:00;148.364;148.487;147.914;147.941;23.809.786.053,15;803.206
WINFUT;13/04/2023;11:00:00;148.418;148.636;148.146;148.371;27.270.208.841,12;918.927
WINFUT;13/04/2023;10:40:00;148.398;148.800;148.268;148.418;30.204.963.241,07;1.016.820
WINFUT;13/04/2023;10:20:00;147.982;148.609;147.607;148.405;35.745.481.201,13;1.207.596
WINFUT;13/04/2023;10:00:00;148.677;148.970;147.764;147.975;41.147.918.758,00;1.386.949
WINFUT;13/04/2023;09:40:00;148.718;148.889;148.602;148.684;14.859.209.341,72;499.510
WINFUT;13/04/2023;09:20:00;148.684;149.127;148.575;148.718;18.012.632.026,43;605.279
WINFUT;13/04/2023;09:00:00;148.582;148.800;148.255;148.684;17.948.791.331,98;604.017
WINFUT;12/04/2023;17:40:00;148.364;148.507;148.289;148.446;2.756.952.208,01;92.900
WINFUT;12/04/2023;17:20:00;148.377;148.487;148.180;148.371;6.344.484.317,24;213.822
WINFUT;12/04/2023;17:00:00;148.698;148.739;148.350;148.371;11.152.809.190,51;375.531
WINFUT;12/04/2023;16:40:00;148.732;148.786;148.500;148.691;12.136.389.153,65;408.175
WINFUT;12/04/2023;16:20:00;149.264;149.270;148.609;148.739;17.629.002.128,25;592.015
WINFUT;12/04/2023;16:00:00;149.850;149.938;149.120;149.257;17.056.449.875,10;570.334
WINFUT;12/04/2023;15:40:00;149.877;150.034;149.597;149.856;12.978.962.269,64;433.144
WINFUT;12/04/2023;15:20:00;149.856;150.238;149.795;149.877;15.797.142.394,89;526.650
WINFUT;12/04/2023;15:00:00;149.822;150.027;149.543;149.863;16.157.783.747,85;539.342
WINFUT;12/04/2023;14:40:00;150.238;150.259;149.720;149.809;12.490.873.004,32;416.570
WINFUT;12/04/2023;14:20:00;150.538;150.599;150.143;150.238;16.057.860.608,02;533.880
WINFUT;12/04/2023;14:00:00;149.536;150.565;149.502;150.545;26.425.908.307,04;880.567
WINFUT;12/04/2023;13:40:00;148.957;149.557;148.855;149.536;15.586.212.343,88;522.593
WINFUT;12/04/2023;13:20:00;148.746;149.018;148.718;148.950;8.433.902.348,74;283.229
WINFUT;12/04/2023;13:00:00;148.589;148.964;148.568;148.746;11.130.561.526,23;374.068
WINFUT;12/04/2023;12:40:00;148.493;148.827;148.384;148.596;12.660.830.900,40;426.025
WINFUT;12/04/2023;12:20:00;148.030;148.575;147.996;148.500;14.000.658.932,42;472.014
WINFUT;12/04/2023;12:00:00;148.105;148.268;147.737;148.023;15.052.025.085,77;508.482
WINFUT;12/04/2023;11:40:00;147.975;148.303;147.798;148.105;17.839.363.704,36;602.286
WINFUT;12/04/2023;11:20:00;148.568;148.895;147.914;147.969;21.997.304.450,63;740.719
WINFUT;12/04/2023;11:00:00;148.568;148.950;148.446;148.568;21.076.631.911,92;708.753
WINFUT;12/04/2023;10:40:00;149.536;149.775;148.514;148.575;28.546.365.797,39;956.909
WINFUT;12/04/2023;10:20:00;148.623;149.659;148.493;149.536;36.212.611.729,94;1.214.893
WINFUT;12/04/2023;10:00:00;148.268;149.059;147.982;148.623;27.247.806.917,05;917.519
WINFUT;12/04/2023;09:40:00;148.746;148.855;148.037;148.275;22.229.169.043,61;749.011
WINFUT;12/04/2023;09:20:00;147.655;149.338;147.498;148.746;27.375.082.186,23;921.261
WINFUT;12/04/2023;09:00:00;147.907;148.200;147.471;147.648;19.201.647.083,07;649.639
WINFUT;11/04/2023;17:40:00;148.048;148.506;148.034;148.173;6.881.813.238,05;231.999
WINFUT;11/04/2023;17:20:00;147.951;148.326;147.805;148.055;12.071.052.970,11;407.566
WINFUT;11/04/2023;17:00:00;147.513;148.013;147.506;147.951;14.787.906.965,87;500.243
WINFUT;11/04/2023;16:40:00;147.597;147.673;147.423;147.513;12.571.380.132,74;425.999
WINFUT;11/04/2023;16:20:00;147.798;147.812;147.520;147.597;12.696.057.472,49;429.997
WINFUT;11/04/2023;16:00:00;147.444;148.041;147.402;147.798;16.111.061.173,71;545.228
WINFUT;11/04/2023;15:40:00;147.666;147.798;147.416;147.444;12.167.654.295,32;412.136
WINFUT;11/04/2023;15:20:00;147.228;147.701;147.215;147.666;13.845.889.214,07;469.458
