Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;13/05/2014;13:00:00;4.508,341;4.514,428;4.504,283;4.508,341;86.616.147,44;2.042
WDOFUT;13/05/2014;12:00:00;4.512,399;4.512,399;4.504,283;4.508,341;57.054.253,13;1.359
WDOFUT;13/05/2014;11:00:00;4.506,312;4.518,486;4.504,283;4.512,399;126.322.823,61;2.997
WDOFUT;13/05/2014;10:00:00;4.502,254;4.510,370;4.500,225;4.504,283;115.407.038,34;2.756
WDOFUT;13/05/2014;09:00:00;4.516,457;4.520,515;4.498,196;4.502,254;182.849.548,08;4.303
WDOFUT;12/05/2014;17:00:00;4.520,515;4.520,515;4.516,457;4.516,457;36.095.133,83;850
WDOFUT;12/05/2014;16:00:00;4.528,631;4.530,660;4.520,515;4.520,515;49.973.195,40;1.185
WDOFUT;12/05/2014;15:00:00;4.524,573;4.532,689;4.522,544;4.528,631;58.332.495,64;1.385
WDOFUT;12/05/2014;14:00:00;4.528,631;4.528,631;4.520,515;4.524,573;41.289.262,13;990
WDOFUT;12/05/2014;13:00:00;4.528,631;4.528,631;4.522,544;4.528,631;43.845.747,16;1.048
WDOFUT;12/05/2014;12:00:00;4.528,631;4.532,689;4.526,602;4.528,631;59.042.630,37;1.401
WDOFUT;12/05/2014;11:00:00;4.520,515;4.530,660;4.520,515;4.528,631;96.233.400,64;2.286
WDOFUT;12/05/2014;10:00:00;4.512,399;4.524,573;4.512,399;4.520,515;99.094.229,12;2.374
WDOFUT;12/05/2014;09:00:00;4.516,457;4.524,573;4.508,341;4.514,428;89.334.948,98;2.125
WDOFUT;09/05/2014;17:00:00;4.522,544;4.524,573;4.512,399;4.514,428;46.767.444,33;1.098
WDOFUT;09/05/2014;16:00:00;4.528,631;4.532,689;4.520,515;4.520,515;54.497.768,10;1.291
WDOFUT;09/05/2014;15:00:00;4.534,717;4.536,746;4.524,573;4.528,631;66.123.688,10;1.564
WDOFUT;09/05/2014;14:00:00;4.532,689;4.536,746;4.528,631;4.534,717;67.949.748,84;1.611
WDOFUT;09/05/2014;13:00:00;4.522,544;4.536,746;4.520,515;4.532,689;89.152.342,91;2.105
WDOFUT;09/05/2014;12:00:00;4.536,746;4.536,746;4.520,515;4.522,544;108.183.953,66;2.558
WDOFUT;09/05/2014;11:00:00;4.536,746;4.540,804;4.530,660;4.536,746;101.934.768,04;2.433
WDOFUT;09/05/2014;10:00:00;4.524,573;4.540,804;4.520,515;4.536,746;166.577.317,99;3.929
WDOFUT;09/05/2014;09:00:00;4.532,689;4.532,689;4.512,399;4.524,573;109.239.010,97;2.576
WDOFUT;08/05/2014;17:00:00;4.522,544;4.528,631;4.520,515;4.524,573;37.292.218,08;878
WDOFUT;08/05/2014;16:00:00;4.512,399;4.528,631;4.512,399;4.522,544;107.027.448,53;2.529
WDOFUT;08/05/2014;15:00:00;4.500,225;4.512,399;4.492,109;4.512,399;111.592.600,36;2.638
WDOFUT;08/05/2014;14:00:00;4.504,283;4.506,312;4.494,138;4.500,225;108.670.903,19;2.579
WDOFUT;08/05/2014;13:00:00;4.500,225;4.506,312;4.498,196;4.504,283;81.361.150,44;1.926
WDOFUT;08/05/2014;12:00:00;4.524,573;4.524,573;4.500,225;4.500,225;119.241.765,88;2.826
WDOFUT;08/05/2014;11:00:00;4.514,428;4.526,602;4.508,341;4.522,544;143.487.794,50;3.397
WDOFUT;08/05/2014;10:00:00;4.522,544;4.524,573;4.508,341;4.516,457;159.354.233,31;3.778
WDOFUT;08/05/2014;09:00:00;4.520,515;4.528,631;4.516,457;4.522,544;100.068.128,18;2.358
WDOFUT;07/05/2014;17:00:00;4.532,689;4.536,746;4.526,602;4.528,631;41.979.107,30;990
WDOFUT;07/05/2014;16:00:00;4.534,717;4.536,746;4.528,631;4.532,689;52.712.286,50;1.260
WDOFUT;07/05/2014;15:00:00;4.544,862;4.544,862;4.530,660;4.534,717;66.549.768,94;1.576
WDOFUT;07/05/2014;14:00:00;4.548,920;4.548,920;4.534,717;4.544,862;85.135.009,29;2.000
WDOFUT;07/05/2014;13:00:00;4.544,862;4.552,978;4.540,804;4.548,920;62.471.566,64;1.480
WDOFUT;07/05/2014;12:00:00;4.546,891;4.550,949;4.540,804;4.542,833;90.511.743,67;2.155
WDOFUT;07/05/2014;11:00:00;4.557,036;4.565,152;4.540,804;4.546,891;163.757.068,64;3.863
WDOFUT;07/05/2014;10:00:00;4.561,094;4.567,181;4.548,920;4.557,036;123.908.365,53;2.935
WDOFUT;07/05/2014;09:00:00;4.561,094;4.567,181;4.548,920;4.561,094;90.085.662,84;2.114
WDOFUT;06/05/2014;17:00:00;4.557,036;4.561,094;4.552,978;4.557,036;41.431.289,08;956
WDOFUT;06/05/2014;16:00:00;4.552,978;4.557,036;4.548,920;4.555,007;41.735.632,53;996
WDOFUT;06/05/2014;15:00:00;4.552,978;4.552,978;4.546,891;4.552,978;57.439.754,84;1.362
WDOFUT;06/05/2014;14:00:00;4.548,920;4.552,978;4.548,920;4.552,978;56.425.276,65;1.330
WDOFUT;06/05/2014;13:00:00;4.555,007;4.561,094;4.546,891;4.548,920;65.007.762,10;1.534
WDOFUT;06/05/2014;12:00:00;4.569,210;4.573,268;4.552,978;4.555,007;121.919.988,28;2.819
WDOFUT;06/05/2014;11:00:00;4.561,094;4.573,268;4.557,036;4.569,210;128.879.308,63;2.952
WDOFUT;06/05/2014;10:00:00;4.565,152;4.571,239;4.557,036;4.561,094;153.348.522,46;3.532
WDOFUT;06/05/2014;09:00:00;4.585,441;4.585,441;4.563,123;4.565,152;157.345.566,51;3.514
WDOFUT;05/05/2014;17:00:00;4.593,557;4.597,615;4.589,499;4.591,528;40.193.625,69;899
WDOFUT;05/05/2014;16:00:00;4.589,499;4.599,644;4.585,441;4.593,557;77.364.106,39;1.737
WDOFUT;05/05/2014;15:00:00;4.589,499;4.593,557;4.581,383;4.589,499;110.699.859,56;2.463
WDOFUT;05/05/2014;14:00:00;4.577,326;4.589,499;4.577,326;4.589,499;85.621.958,82;1.917
WDOFUT;05/05/2014;13:00:00;4.569,210;4.583,412;4.569,210;4.577,326;84.627.770,20;1.882
WDOFUT;05/05/2014;12:00:00;4.559,065;4.573,268;4.559,065;4.569,210;102.908.667,10;2.359
WDOFUT;05/05/2014;11:00:00;4.552,978;4.559,065;4.544,862;4.559,065;97.958.013,55;2.333
WDOFUT;05/05/2014;10:00:00;4.544,862;4.561,094;4.544,862;4.552,978;119.525.819,77;2.820
WDOFUT;05/05/2014;09:00:00;4.559,065;4.567,181;4.544,862;4.544,862;110.943.334,32;2.595
WDOFUT;02/05/2014;17:00:00;4.540,804;4.544,862;4.536,746;4.540,804;36.196.581,64;840
WDOFUT;02/05/2014;16:00:00;4.546,891;4.546,891;4.538,775;4.540,804;43.987.774,11;1.055
WDOFUT;02/05/2014;15:00:00;4.544,862;4.550,949;4.542,833;4.546,891;86.190.066,61;2.042
WDOFUT;02/05/2014;14:00:00;4.536,746;4.544,862;4.532,689;4.544,862;77.790.187,23;1.843
WDOFUT;02/05/2014;13:00:00;4.536,746;4.544,862;4.536,746;4.538,775;34.593.706,11;833
WDOFUT;02/05/2014;12:00:00;4.540,804;4.550,949;4.536,746;4.536,746;122.325.779,56;2.897
WDOFUT;02/05/2014;11:00:00;4.550,949;4.552,978;4.532,689;4.540,804;223.367.806,79;5.281
WDOFUT;02/05/2014;10:00:00;4.557,036;4.569,210;4.544,862;4.548,920;183.356.787,17;4.336
WDOFUT;02/05/2014;09:00:00;4.563,123;4.591,528;4.544,862;4.557,036;192.669.696,91;4.431
WDOFUT;30/04/2014;17:00:00;4.565,152;4.569,210;4.561,094;4.569,210;52.651.417,81;1.211
WDOFUT;30/04/2014;16:00:00;4.565,152;4.573,268;4.561,094;4.565,152;109.462.196,17;2.482
WDOFUT;30/04/2014;15:00:00;4.581,383;4.589,499;4.557,036;4.563,123;178.020.631,92;4.020
WDOFUT;30/04/2014;14:00:00;4.579,355;4.583,412;4.577,326;4.579,355;59.387.552,96;1.334
WDOFUT;30/04/2014;13:00:00;4.577,326;4.583,412;4.577,326;4.579,355;69.106.253,97;1.567
WDOFUT;30/04/2014;12:00:00;4.575,297;4.581,383;4.565,152;4.577,326;140.748.703,40;3.182
WDOFUT;30/04/2014;11:00:00;4.573,268;4.585,441;4.569,210;4.573,268;136.853.107,17;3.082
WDOFUT;30/04/2014;10:00:00;4.577,326;4.581,383;4.561,094;4.573,268;213.365.051,89;4.790
WDOFUT;30/04/2014;09:00:00;4.575,297;4.591,528;4.573,268;4.577,326;133.971.989,12;3.010
WDOFUT;29/04/2014;17:00:00;4.567,119;4.575,297;4.563,030;4.575,297;53.194.467,34;1.224
WDOFUT;29/04/2014;16:00:00;4.560,986;4.569,164;4.560,986;4.567,119;90.238.423,85;2.130
WDOFUT;29/04/2014;15:00:00;4.563,030;4.567,119;4.554,853;4.558,942;120.699.513,91;2.855
WDOFUT;29/04/2014;14:00:00;4.554,853;4.563,030;4.544,631;4.563,030;111.152.313,20;2.616
WDOFUT;29/04/2014;13:00:00;4.542,587;4.554,853;4.538,498;4.554,853;68.956.548,18;1.638
WDOFUT;29/04/2014;12:00:00;4.552,809;4.552,809;4.538,498;4.542,587;134.580.775,76;3.171
WDOFUT;29/04/2014;11:00:00;4.534,409;4.558,942;4.530,321;4.552,809;214.965.343,63;5.059
WDOFUT;29/04/2014;10:00:00;4.542,587;4.542,587;4.518,054;4.534,409;239.518.208,84;5.619
WDOFUT;29/04/2014;09:00:00;4.540,542;4.546,675;4.532,365;4.542,587;122.089.684,47;2.872
WDOFUT;28/04/2014;17:00:00;4.554,853;4.554,853;4.546,675;4.550,764;40.539.826,57;943
WDOFUT;28/04/2014;16:00:00;4.550,764;4.560,986;4.550,764;4.552,809;93.693.406,55;2.195
WDOFUT;28/04/2014;15:00:00;4.567,119;4.571,208;4.550,764;4.550,764;116.529.002,25;2.726
WDOFUT;28/04/2014;14:00:00;4.560,986;4.577,341;4.556,897;4.567,119;118.736.920,19;2.764
WDOFUT;28/04/2014;13:00:00;4.567,119;4.567,119;4.558,942;4.558,942;80.405.011,55;1.876
WDOFUT;28/04/2014;12:00:00;4.587,563;4.587,563;4.560,986;4.567,119;190.167.154,20;4.443
WDOFUT;28/04/2014;11:00:00;4.589,607;4.595,740;4.583,474;4.587,563;113.319.343,77;2.666
WDOFUT;28/04/2014;10:00:00;4.583,474;4.593,696;4.571,208;4.587,563;152.448.556,10;3.573
WDOFUT;28/04/2014;09:00:00;4.595,740;4.595,740;4.575,297;4.583,474;94.695.147,09;2.222
WDOFUT;25/04/2014;17:00:00;4.587,563;4.597,785;4.587,563;4.595,740;39.149.656,02;917
WDOFUT;25/04/2014;16:00:00;4.591,652;4.591,652;4.587,563;4.589,607;47.695.116,19;1.123
WDOFUT;25/04/2014;15:00:00;4.597,785;4.599,829;4.587,563;4.591,652;110.682.108,46;2.611
WDOFUT;25/04/2014;14:00:00;4.579,385;4.599,829;4.579,385;4.597,785;120.679.070,23;2.825
WDOFUT;25/04/2014;13:00:00;4.577,341;4.579,385;4.573,252;4.579,385;49.310.167,27;1.168
WDOFUT;25/04/2014;12:00:00;4.575,297;4.587,563;4.575,297;4.577,341;127.997.909,32;3.006
WDOFUT;25/04/2014;11:00:00;4.565,075;4.579,385;4.558,942;4.575,297;155.862.651,43;3.668
WDOFUT;25/04/2014;10:00:00;4.565,075;4.567,119;4.556,897;4.565,075;140.693.437,46;3.320
WDOFUT;25/04/2014;09:00:00;4.560,986;4.569,164;4.554,853;4.565,075;121.374.155,50;2.848
WDOFUT;24/04/2014;17:00:00;4.536,454;4.538,498;4.534,409;4.534,409;50.720.781,51;1.163
WDOFUT;24/04/2014;16:00:00;4.546,675;4.546,675;4.536,454;4.536,454;86.803.884,84;2.057
WDOFUT;24/04/2014;15:00:00;4.554,853;4.554,853;4.542,587;4.546,675;79.239.721,53;1.864
WDOFUT;24/04/2014;14:00:00;4.554,853;4.556,897;4.550,764;4.554,853;39.803.853,93;949
WDOFUT;24/04/2014;13:00:00;4.554,853;4.554,853;4.546,675;4.554,853;50.414.126,24;1.195
WDOFUT;24/04/2014;12:00:00;4.556,897;4.558,942;4.550,764;4.554,853;72.493.305,61;1.708
WDOFUT;24/04/2014;11:00:00;4.554,853;4.563,030;4.550,764;4.558,942;127.323.267,72;3.029
WDOFUT;24/04/2014;10:00:00;4.550,764;4.565,075;4.542,587;4.554,853;173.607.769,67;4.068
WDOFUT;24/04/2014;09:00:00;4.542,587;4.550,764;4.534,409;4.548,720;166.268.486,90;3.872
WDOFUT;23/04/2014;17:00:00;4.558,942;4.565,075;4.548,720;4.548,720;48.124.433,56;1.107
WDOFUT;23/04/2014;16:00:00;4.558,942;4.563,030;4.552,809;4.558,942;97.352.826,09;2.286
WDOFUT;23/04/2014;15:00:00;4.563,030;4.573,252;4.554,853;4.558,942;135.746.065,78;3.170
WDOFUT;23/04/2014;14:00:00;4.571,208;4.571,208;4.556,897;4.565,075;149.647.771,31;3.485
WDOFUT;23/04/2014;13:00:00;4.585,518;4.587,563;4.565,075;4.571,208;122.007.909,73;2.846
WDOFUT;23/04/2014;12:00:00;4.595,740;4.599,829;4.579,385;4.585,518;162.363.743,14;3.768
WDOFUT;23/04/2014;11:00:00;4.599,829;4.605,962;4.591,652;4.595,740;165.491.626,88;3.749
WDOFUT;23/04/2014;10:00:00;4.595,740;4.608,007;4.591,652;4.601,873;158.172.787,79;3.541
WDOFUT;23/04/2014;09:00:00;4.599,829;4.603,918;4.587,563;4.593,696;125.483.336,11;2.931
WDOFUT;22/04/2014;17:00:00;4.595,740;4.595,740;4.583,474;4.589,607;44.301.464,54;1.014
WDOFUT;22/04/2014;16:00:00;4.591,652;4.599,829;4.591,652;4.595,740;79.341.939,95;1.846
WDOFUT;22/04/2014;15:00:00;4.601,873;4.601,873;4.587,563;4.591,652;95.431.119,74;2.196
WDOFUT;22/04/2014;14:00:00;4.599,829;4.608,007;4.599,829;4.601,873;80.466.342,61;1.787
WDOFUT;22/04/2014;13:00:00;4.597,785;4.599,829;4.589,607;4.599,829;86.946.990,63;2.025
WDOFUT;22/04/2014;12:00:00;4.603,918;4.603,918;4.595,740;4.599,829;88.480.266,97;1.992
WDOFUT;22/04/2014;11:00:00;4.603,918;4.608,007;4.595,740;4.603,918;127.118.830,88;2.844
WDOFUT;22/04/2014;10:00:00;4.603,918;4.612,095;4.601,873;4.603,918;154.370.262,46;3.439
WDOFUT;22/04/2014;09:00:00;4.585,518;4.612,095;4.581,430;4.605,962;124.297.602,40;2.830
WDOFUT;17/04/2014;17:00:00;4.583,474;4.587,563;4.579,385;4.587,563;53.950.883,67;1.244
WDOFUT;17/04/2014;16:00:00;4.597,785;4.599,829;4.583,474;4.583,474;105.571.187,30;2.476
WDOFUT;17/04/2014;15:00:00;4.616,184;4.620,273;4.593,696;4.595,740;144.598.181,22;3.259
WDOFUT;17/04/2014;14:00:00;4.620,273;4.624,361;4.616,184;4.616,184;120.924.394,44;2.646
WDOFUT;17/04/2014;13:00:00;4.612,095;4.626,406;4.612,095;4.620,273;118.062.278,60;2.596
WDOFUT;17/04/2014;12:00:00;4.608,007;4.612,095;4.608,007;4.612,095;74.578.561,44;1.648
WDOFUT;17/04/2014;11:00:00;4.608,007;4.614,140;4.603,918;4.608,007;111.622.517,95;2.481
WDOFUT;17/04/2014;10:00:00;4.605,962;4.616,184;4.603,918;4.608,007;135.909.615,26;3.020
WDOFUT;17/04/2014;09:00:00;4.591,652;4.608,007;4.587,563;4.603,918;106.961.357,86;2.436
WDOFUT;16/04/2014;17:00:00;4.597,785;4.603,918;4.595,740;4.603,918;42.379.758,19;966
WDOFUT;16/04/2014;16:00:00;4.599,829;4.601,873;4.595,740;4.597,785;65.051.804,42;1.503
WDOFUT;16/04/2014;15:00:00;4.595,740;4.608,007;4.595,740;4.599,829;161.157.565,75;3.591
WDOFUT;16/04/2014;14:00:00;4.587,563;4.599,829;4.587,563;4.595,740;115.445.486,97;2.680
WDOFUT;16/04/2014;13:00:00;4.587,563;4.591,652;4.579,385;4.587,563;114.096.203,78;2.653
WDOFUT;16/04/2014;12:00:00;4.593,696;4.595,740;4.583,474;4.587,563;107.983.542,09;2.516
WDOFUT;16/04/2014;11:00:00;4.583,474;4.595,740;4.583,474;4.591,652;161.832.207,34;3.757
WDOFUT;16/04/2014;10:00:00;4.567,119;4.587,563;4.567,119;4.583,474;153.736.508,23;3.581
WDOFUT;16/04/2014;09:00:00;4.571,208;4.575,297;4.563,030;4.567,119;96.984.839,77;2.273
WDOFUT;15/04/2014;17:00:00;4.591,652;4.591,652;4.579,385;4.579,385;35.674.229,64;834
WDOFUT;15/04/2014;16:00:00;4.591,652;4.599,829;4.583,474;4.591,652;74.639.892,50;1.758
WDOFUT;15/04/2014;15:00:00;4.587,563;4.597,785;4.583,474;4.591,652;129.142.755,65;2.981
WDOFUT;15/04/2014;14:00:00;4.595,740;4.595,740;4.583,474;4.587,563;85.740.813,24;1.992
WDOFUT;15/04/2014;13:00:00;4.587,563;4.597,785;4.587,563;4.595,740;124.215.827,66;2.872
WDOFUT;15/04/2014;12:00:00;4.583,474;4.591,652;4.581,430;4.587,563;206.011.009,77;4.769
WDOFUT;15/04/2014;11:00:00;4.554,853;4.583,474;4.552,809;4.581,430;228.539.950,21;5.341
WDOFUT;15/04/2014;10:00:00;4.546,675;4.558,942;4.540,542;4.552,809;154.452.037,20;3.593
WDOFUT;15/04/2014;09:00:00;4.548,720;4.558,942;4.542,587;4.546,675;90.545.079,12;2.118
WDOFUT;14/04/2014;17:00:00;4.546,675;4.546,675;4.542,587;4.546,675;35.510.680,16;830
WDOFUT;14/04/2014;16:00:00;4.546,675;4.552,809;4.544,631;4.546,675;67.443.715,51;1.593
WDOFUT;14/04/2014;15:00:00;4.542,587;4.550,764;4.542,587;4.546,675;111.274.975,31;2.585
WDOFUT;14/04/2014;14:00:00;4.538,498;4.542,587;4.532,365;4.542,587;64.336.275,45;1.509
WDOFUT;14/04/2014;13:00:00;4.538,498;4.542,587;4.534,409;4.536,454;42.318.427,13;989
WDOFUT;14/04/2014;12:00:00;4.532,365;4.546,675;4.530,321;4.538,498;78.994.397,32;1.851
WDOFUT;14/04/2014;11:00:00;4.538,498;4.542,587;4.530,321;4.530,321;111.581.630,58;2.578
WDOFUT;14/04/2014;10:00:00;4.538,498;4.546,675;4.534,409;4.540,542;116.978.763,31;2.740
WDOFUT;14/04/2014;09:00:00;4.563,030;4.565,075;4.530,321;4.538,498;109.823.473,70;2.570
WDOFUT;11/04/2014;17:00:00;4.560,986;4.565,075;4.554,853;4.556,897;49.391.942,01;1.137
WDOFUT;11/04/2014;16:00:00;4.554,853;4.567,119;4.554,853;4.560,986;137.626.884,77;3.186
WDOFUT;11/04/2014;15:00:00;4.546,675;4.556,897;4.536,454;4.552,809;158.663.436,22;3.670
WDOFUT;11/04/2014;14:00:00;4.542,587;4.546,675;4.534,409;4.544,631;107.043.132,60;2.497
WDOFUT;11/04/2014;13:00:00;4.534,409;4.544,631;4.532,365;4.540,542;129.735.622,51;3.006
WDOFUT;11/04/2014;12:00:00;4.526,232;4.536,454;4.526,232;4.536,454;134.662.550,50;3.123
WDOFUT;11/04/2014;11:00:00;4.522,143;4.536,454;4.518,054;4.526,232;237.739.608,28;5.534
WDOFUT;11/04/2014;10:00:00;4.536,454;4.538,498;4.518,054;4.522,143;233.303.328,72;5.442
WDOFUT;11/04/2014;09:00:00;4.542,587;4.558,942;4.532,365;4.534,409;177.573.844,49;4.137
WDOFUT;10/04/2014;17:00:00;4.528,276;4.544,631;4.526,232;4.534,409;57.099.211,10;1.323
WDOFUT;10/04/2014;16:00:00;4.497,611;4.532,365;4.497,611;4.528,276;175.141.046,02;4.131
WDOFUT;10/04/2014;15:00:00;4.497,611;4.505,788;4.493,522;4.497,611;89.175.352,25;2.106
WDOFUT;10/04/2014;14:00:00;4.501,699;4.505,788;4.493,522;4.497,611;78.013.100,46;1.838
WDOFUT;10/04/2014;13:00:00;4.516,010;4.518,054;4.485,344;4.501,699;173.996.199,68;4.042
WDOFUT;10/04/2014;12:00:00;4.516,010;4.522,143;4.509,877;4.516,010;118.184.940,71;2.749
WDOFUT;10/04/2014;11:00:00;4.518,054;4.526,232;4.509,877;4.513,966;157.068.828,83;3.676
WDOFUT;10/04/2014;10:00:00;4.516,010;4.530,321;4.513,966;4.518,054;174.773.059,69;4.100
WDOFUT;10/04/2014;09:00:00;4.491,478;4.536,454;4.487,389;4.518,054;188.858.758,39;4.423
WDOFUT;09/04/2014;17:00:00;4.518,054;4.522,143;4.493,522;4.493,522;77.522.452,02;1.790
WDOFUT;09/04/2014;16:00:00;4.518,054;4.524,187;4.513,966;4.518,054;75.171.428,30;1.774
WDOFUT;09/04/2014;15:00:00;4.554,853;4.554,853;4.501,699;4.518,054;313.810.558,70;7.336
WDOFUT;09/04/2014;14:00:00;4.552,809;4.558,942;4.546,675;4.554,853;110.375.453,19;2.558
WDOFUT;09/04/2014;13:00:00;4.556,897;4.563,030;4.550,764;4.554,853;90.585.966,49;2.107
WDOFUT;09/04/2014;12:00:00;4.542,587;4.558,942;4.542,587;4.554,853;140.407.225,87;3.258
WDOFUT;09/04/2014;11:00:00;4.538,498;4.554,853;4.538,498;4.542,587;231.299.847,63;5.373
WDOFUT;09/04/2014;10:00:00;4.522,143;4.538,498;4.522,143;4.538,498;157.641.251,99;3.711
WDOFUT;09/04/2014;09:00:00;4.524,187;4.542,587;4.511,921;4.522,143;152.550.774,53;3.549
WDOFUT;08/04/2014;17:00:00;4.530,321;4.534,409;4.524,187;4.530,321;37.984.366,00;875
WDOFUT;08/04/2014;16:00:00;4.540,542;4.542,587;4.528,276;4.530,321;104.099.242,01;2.427
WDOFUT;08/04/2014;15:00:00;4.534,409;4.540,542;4.530,321;4.540,542;100.317.160,36;2.337
WDOFUT;08/04/2014;14:00:00;4.524,187;4.536,454;4.522,143;4.534,409;100.910.027,21;2.343
WDOFUT;08/04/2014;13:00:00;4.509,877;4.530,321;4.509,877;4.524,187;110.559.446,35;2.589
WDOFUT;08/04/2014;12:00:00;4.522,143;4.526,232;4.509,877;4.511,921;159.644.733,09;3.697
WDOFUT;08/04/2014;11:00:00;4.534,409;4.544,631;4.518,054;4.522,143;273.250.288,44;6.336
WDOFUT;08/04/2014;10:00:00;4.513,966;4.540,542;4.513,966;4.534,409;246.530.392,66;5.734
WDOFUT;08/04/2014;09:00:00;4.540,542;4.542,587;4.511,921;4.516,010;228.028.858,09;5.310
WDOFUT;07/04/2014;17:00:00;4.565,075;4.567,119;4.560,986;4.563,030;39.108.768,65;916
WDOFUT;07/04/2014;16:00:00;4.552,809;4.567,119;4.552,809;4.567,119;100.930.470,90;2.344
WDOFUT;07/04/2014;15:00:00;4.579,385;4.579,385;4.550,764;4.554,853;224.226.332,76;5.192
WDOFUT;07/04/2014;14:00:00;4.573,252;4.579,385;4.571,208;4.579,385;73.229.278,26;1.707
WDOFUT;07/04/2014;13:00:00;4.569,164;4.575,297;4.567,119;4.573,252;62.455.456,47;1.451
WDOFUT;07/04/2014;12:00:00;4.583,474;4.583,474;4.560,986;4.569,164;181.867.018,25;4.221
WDOFUT;07/04/2014;11:00:00;4.608,007;4.608,007;4.583,474;4.583,474;225.391.622,78;5.186
WDOFUT;07/04/2014;10:00:00;4.616,184;4.620,273;4.605,962;4.605,962;130.226.270,94;2.914
WDOFUT;07/04/2014;09:00:00;4.618,228;4.624,361;4.603,918;4.616,184;113.625.999,04;2.567
WDOFUT;04/04/2014;17:00:00;4.616,184;4.616,184;4.599,829;4.599,829;54.237.095,26;1.199
WDOFUT;04/04/2014;16:00:00;4.616,184;4.618,228;4.608,007;4.616,184;69.753.851,87;1.548
WDOFUT;04/04/2014;15:00:00;4.616,184;4.620,273;4.608,007;4.612,095;114.668.626,95;2.523
WDOFUT;04/04/2014;14:00:00;4.622,317;4.624,361;4.616,184;4.616,184;83.083.134,24;1.839
WDOFUT;04/04/2014;13:00:00;4.612,095;4.624,361;4.610,051;4.622,317;92.405.454,42;2.034
WDOFUT;04/04/2014;12:00:00;4.603,918;4.616,184;4.603,918;4.610,051;133.190.605,21;2.967
WDOFUT;04/04/2014;11:00:00;4.612,095;4.616,184;4.599,829;4.603,918;220.239.814,26;4.889
WDOFUT;04/04/2014;10:00:00;4.612,095;4.636,628;4.608,007;4.612,095;236.288.106,67;5.266
WDOFUT;04/04/2014;09:00:00;4.681,604;4.681,604;4.599,829;4.612,095;358.377.791,14;7.992
WDOFUT;03/04/2014;17:00:00;4.695,914;4.697,959;4.689,781;4.693,870;36.144.434,38;796
WDOFUT;03/04/2014;16:00:00;4.700,003;4.702,047;4.693,870;4.697,959;68.976.991,86;1.510
WDOFUT;03/04/2014;15:00:00;4.697,959;4.700,003;4.693,870;4.700,003;57.630.746,90;1.295
WDOFUT;03/04/2014;14:00:00;4.689,781;4.697,959;4.689,781;4.697,959;83.614.670,04;1.884
WDOFUT;03/04/2014;13:00:00;4.693,870;4.693,870;4.685,693;4.689,781;83.757.775,83;1.884
WDOFUT;03/04/2014;12:00:00;4.689,781;4.697,959;4.687,737;4.693,870;90.708.628,60;2.027
WDOFUT;03/04/2014;11:00:00;4.702,047;4.702,047;4.687,737;4.689,781;147.766.952,33;3.278
WDOFUT;03/04/2014;10:00:00;4.697,959;4.706,136;4.691,826;4.702,047;152.714.324,00;3.363
WDOFUT;03/04/2014;09:00:00;4.681,604;4.710,225;4.677,515;4.695,914;232.138.038,70;5.134
WDOFUT;02/04/2014;17:00:00;4.673,426;4.675,471;4.669,338;4.673,426;28.314.503,18;624
WDOFUT;02/04/2014;16:00:00;4.675,471;4.683,648;4.671,382;4.673,426;81.508.970,52;1.790
WDOFUT;02/04/2014;15:00:00;4.675,471;4.681,604;4.673,426;4.673,426;64.908.698,62;1.437
WDOFUT;02/04/2014;14:00:00;4.677,515;4.685,693;4.669,338;4.675,471;116.426.783,83;2.561
WDOFUT;02/04/2014;13:00:00;4.675,471;4.679,559;4.673,426;4.677,515;69.222.316,07;1.544
WDOFUT;02/04/2014;12:00:00;4.669,338;4.681,604;4.667,293;4.675,471;88.725.591,19;1.980
WDOFUT;02/04/2014;11:00:00;4.679,559;4.681,604;4.669,338;4.669,338;132.045.758,87;2.935
WDOFUT;02/04/2014;10:00:00;4.673,426;4.687,737;4.673,426;4.679,559;170.950.090,67;3.762
WDOFUT;02/04/2014;09:00:00;4.661,160;4.677,515;4.652,983;4.673,426;131.146.236,75;2.912
WDOFUT;01/04/2014;17:00:00;4.669,338;4.673,426;4.657,071;4.657,071;50.373.238,87;1.113
WDOFUT;01/04/2014;16:00:00;4.665,249;4.671,382;4.663,204;4.671,382;60.717.743,28;1.356
WDOFUT;01/04/2014;15:00:00;4.665,249;4.669,338;4.661,160;4.665,249;72.186.650,34;1.602
WDOFUT;01/04/2014;14:00:00;4.661,160;4.665,249;4.657,071;4.665,249;45.793.853,52;1.022
WDOFUT;01/04/2014;13:00:00;4.661,160;4.661,160;4.655,027;4.661,160;52.703.818,91;1.172
WDOFUT;01/04/2014;12:00:00;4.659,116;4.667,293;4.657,071;4.661,160;86.681.222,73;1.929
WDOFUT;01/04/2014;11:00:00;4.657,071;4.663,204;4.644,805;4.661,160;164.183.231,07;3.648
WDOFUT;01/04/2014;10:00:00;4.650,938;4.667,293;4.650,938;4.657,071;145.579.478,08;3.216
WDOFUT;01/04/2014;09:00:00;4.677,515;4.687,737;4.646,850;4.652,983;152.734.767,69;3.435
WDOFUT;31/03/2014;17:00:00;4.677,515;4.683,648;4.673,426;4.683,648;33.098.325,38;732
