Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;25/02/2019;15:40:00;171.976;172.117;171.792;172.073;5.051.214.560,26;144.966
WINFUT;25/02/2019;15:20:00;171.959;172.143;171.748;171.967;6.736.251.805,81;193.287
WINFUT;25/02/2019;15:00:00;172.134;172.327;171.932;171.959;5.529.707.066,56;158.562
WINFUT;25/02/2019;14:40:00;171.967;172.336;171.897;172.134;7.016.918.724,06;201.319
WINFUT;25/02/2019;14:20:00;172.371;172.406;171.915;171.967;8.680.591.718,94;249.200
WINFUT;25/02/2019;14:00:00;172.450;172.555;172.081;172.371;7.630.320.241,28;218.815
WINFUT;25/02/2019;13:40:00;172.608;172.766;172.441;172.450;5.397.993.038,06;154.614
WINFUT;25/02/2019;13:20:00;172.652;172.810;172.283;172.617;8.280.428.946,78;237.287
WINFUT;25/02/2019;13:00:00;173.073;173.135;172.538;172.643;7.727.310.779,39;221.356
WINFUT;25/02/2019;12:40:00;172.476;173.091;172.468;173.073;6.847.531.990,62;195.976
WINFUT;25/02/2019;12:20:00;172.582;172.661;172.222;172.476;9.663.364.804,02;276.913
WINFUT;25/02/2019;12:00:00;172.705;172.942;172.564;172.582;7.530.134.720,74;215.582
WINFUT;25/02/2019;11:40:00;173.064;173.143;172.494;172.705;11.876.013.022,04;340.003
WINFUT;25/02/2019;11:20:00;173.468;173.538;172.880;173.056;11.531.411.345,46;329.669
WINFUT;25/02/2019;11:00:00;173.442;173.688;173.179;173.459;9.348.378.156,91;267.192
WINFUT;25/02/2019;10:40:00;173.337;173.574;173.284;173.442;6.606.345.926,71;188.786
WINFUT;25/02/2019;10:20:00;173.337;173.574;173.187;173.328;9.582.577.391,10;273.874
WINFUT;25/02/2019;10:00:00;173.679;173.688;173.337;173.337;10.284.578.228,84;293.798
WINFUT;25/02/2019;09:40:00;173.626;173.732;173.424;173.688;5.806.599.692,37;165.899
WINFUT;25/02/2019;09:20:00;173.898;174.074;173.547;173.626;7.799.039.890,47;222.742
WINFUT;25/02/2019;09:00:00;173.986;174.302;173.723;173.907;7.352.549.873,04;209.913
WINFUT;22/02/2019;18:00:00;173.196;173.222;172.924;173.143;1.022.833.249,42;29.314
WINFUT;22/02/2019;17:40:00;172.784;173.266;172.757;173.205;4.165.186.245,42;119.344
WINFUT;22/02/2019;17:20:00;172.740;172.959;172.696;172.784;4.850.141.325,24;138.984
WINFUT;22/02/2019;17:00:00;172.424;172.766;172.327;172.748;4.163.606.309,05;119.358
WINFUT;22/02/2019;16:40:00;172.634;172.669;172.371;172.432;5.374.469.541,04;154.132
WINFUT;22/02/2019;16:20:00;172.722;172.801;172.582;172.634;4.051.729.259,39;116.079
WINFUT;22/02/2019;16:00:00;172.555;172.827;172.415;172.722;4.793.175.841,77;137.384
WINFUT;22/02/2019;15:40:00;172.503;172.731;172.424;172.564;5.558.549.682,69;159.302
WINFUT;22/02/2019;15:20:00;172.389;172.547;172.178;172.503;4.859.919.375,87;139.342
WINFUT;22/02/2019;15:00:00;172.564;172.626;172.196;172.389;4.977.466.641,60;142.540
WINFUT;22/02/2019;14:40:00;172.731;172.854;172.459;172.555;5.355.001.214,02;153.330
WINFUT;22/02/2019;14:20:00;172.608;172.784;172.389;172.731;6.221.420.763,06;178.124
WINFUT;22/02/2019;14:00:00;172.687;173.091;172.529;172.599;6.996.028.454,31;200.185
WINFUT;22/02/2019;13:40:00;172.871;172.889;172.582;172.696;5.448.059.466,06;156.050
WINFUT;22/02/2019;13:20:00;172.511;172.889;172.468;172.863;5.464.877.010,95;156.518
WINFUT;22/02/2019;13:00:00;172.125;172.538;171.959;172.503;5.380.332.860,45;154.298
WINFUT;22/02/2019;12:40:00;171.792;172.292;171.739;172.125;5.797.348.287,20;166.426
WINFUT;22/02/2019;12:20:00;172.169;172.283;171.730;171.783;5.669.742.093,26;162.759
WINFUT;22/02/2019;12:00:00;172.327;172.468;171.888;172.169;8.275.092.272,82;237.362
WINFUT;22/02/2019;11:40:00;171.897;172.415;171.836;172.327;9.702.090.799,87;278.373
WINFUT;22/02/2019;11:20:00;172.266;172.354;171.634;171.888;10.262.968.210,31;294.464
WINFUT;22/02/2019;11:00:00;171.950;172.301;171.686;172.257;8.383.423.243,08;240.555
WINFUT;22/02/2019;10:40:00;171.871;172.073;171.599;171.950;8.429.241.397,74;241.985
WINFUT;22/02/2019;10:20:00;172.494;172.643;171.739;171.871;10.626.441.349,05;304.666
WINFUT;22/02/2019;10:00:00;172.590;173.775;172.275;172.494;13.716.305.347,96;392.425
WINFUT;22/02/2019;09:40:00;172.178;172.643;172.038;172.590;7.744.286.317,92;221.849
WINFUT;22/02/2019;09:20:00;172.397;172.634;171.994;172.178;9.282.178.823,11;266.066
WINFUT;22/02/2019;09:00:00;172.424;172.634;172.160;172.389;8.729.692.630,27;250.386
WINFUT;21/02/2019;18:00:00;171.493;171.704;171.344;171.704;1.108.606.239,32;31.962
WINFUT;21/02/2019;17:40:00;170.730;171.511;170.554;171.502;4.127.794.418,06;119.182
WINFUT;21/02/2019;17:20:00;170.905;171.160;170.589;170.730;5.109.233.334,65;147.853
WINFUT;21/02/2019;17:00:00;170.914;171.265;170.703;170.905;5.836.741.367,29;168.698
WINFUT;21/02/2019;16:40:00;171.169;171.309;170.738;170.914;7.226.751.828,50;208.729
WINFUT;21/02/2019;16:20:00;170.659;171.388;170.651;171.169;9.342.269.069,62;269.638
WINFUT;21/02/2019;16:00:00;170.738;170.923;170.580;170.659;6.900.354.529,84;199.517
WINFUT;21/02/2019;15:40:00;170.422;170.844;170.168;170.738;7.481.700.893,65;216.502
WINFUT;21/02/2019;15:20:00;170.352;170.703;170.291;170.431;7.497.517.812,18;216.957
WINFUT;21/02/2019;15:00:00;170.010;170.396;169.790;170.343;6.551.925.896,28;189.677
WINFUT;21/02/2019;14:40:00;169.782;170.238;169.782;170.010;6.049.892.338,11;175.292
WINFUT;21/02/2019;14:20:00;169.562;170.185;169.545;169.790;6.848.515.062,14;198.498
WINFUT;21/02/2019;14:00:00;170.177;170.352;169.448;169.562;8.152.524.320,41;236.292
WINFUT;21/02/2019;13:40:00;170.352;170.431;169.790;170.185;7.528.484.564,98;217.850
WINFUT;21/02/2019;13:20:00;170.440;170.607;170.247;170.352;5.560.199.838,45;160.872
WINFUT;21/02/2019;13:00:00;170.501;170.703;170.238;170.449;7.006.578.918,27;202.605
WINFUT;21/02/2019;12:40:00;170.282;170.651;170.159;170.510;7.148.351.874,98;206.665
WINFUT;21/02/2019;12:20:00;170.221;170.282;169.650;170.282;9.361.509.183,60;271.330
WINFUT;21/02/2019;12:00:00;170.475;170.493;170.027;170.221;9.400.305.398,85;271.707
WINFUT;21/02/2019;11:40:00;170.861;171.142;170.414;170.484;9.671.475.144,04;279.041
WINFUT;21/02/2019;11:20:00;171.318;171.344;170.563;170.861;11.036.785.933,37;318.383
WINFUT;21/02/2019;11:00:00;171.291;171.379;170.853;171.318;9.252.019.593,34;266.733
WINFUT;21/02/2019;10:40:00;171.011;171.572;170.993;171.291;9.864.666.252,08;283.788
WINFUT;21/02/2019;10:20:00;171.774;171.950;170.940;171.011;12.444.965.662,80;357.221
WINFUT;21/02/2019;10:00:00;171.397;172.090;171.388;171.765;11.705.695.881,64;335.507
WINFUT;21/02/2019;09:40:00;171.757;171.774;171.212;171.397;9.362.018.274,21;268.592
WINFUT;21/02/2019;09:20:00;171.827;172.117;171.607;171.765;7.589.083.902,09;217.603
WINFUT;21/02/2019;09:00:00;171.774;172.424;171.686;171.827;8.390.199.414,61;240.624
WINFUT;20/02/2019;18:00:00;170.905;171.318;170.782;171.318;864.646.509,34;24.989
WINFUT;20/02/2019;17:40:00;171.309;171.458;170.633;170.905;4.487.423.044,98;129.384
WINFUT;20/02/2019;17:20:00;171.476;171.643;171.090;171.309;5.251.848.924,08;151.057
WINFUT;20/02/2019;17:00:00;171.256;171.502;170.905;171.476;6.734.075.004,59;193.825
WINFUT;20/02/2019;16:40:00;172.099;172.160;171.186;171.256;8.624.977.958,81;247.505
WINFUT;20/02/2019;16:20:00;172.046;172.257;171.634;172.090;8.618.078.903,34;247.183
WINFUT;20/02/2019;16:00:00;172.608;172.950;171.994;172.055;11.684.033.198,55;334.722
WINFUT;20/02/2019;15:40:00;172.792;172.819;172.362;172.590;7.050.676.697,77;201.971
WINFUT;20/02/2019;15:20:00;172.784;172.959;172.696;172.784;4.919.377.647,83;140.812
WINFUT;20/02/2019;15:00:00;172.459;172.985;172.432;172.792;6.950.736.945,11;198.928
WINFUT;20/02/2019;14:40:00;172.678;172.748;172.266;172.468;7.254.857.140,99;207.808
WINFUT;20/02/2019;14:20:00;172.722;172.898;172.503;172.678;5.293.752.347,51;151.535
WINFUT;20/02/2019;14:00:00;172.792;172.906;172.318;172.713;8.103.809.615,75;232.017
WINFUT;20/02/2019;13:40:00;173.214;173.301;172.239;172.792;9.564.882.103,79;273.737
WINFUT;20/02/2019;13:20:00;173.459;173.521;172.915;173.205;6.907.481.798,34;197.558
WINFUT;20/02/2019;13:00:00;173.082;173.503;173.021;173.459;6.088.039.023,96;173.955
WINFUT;20/02/2019;12:40:00;173.468;173.591;172.863;173.082;7.763.298.218,87;222.007
WINFUT;20/02/2019;12:20:00;173.310;173.679;173.205;173.468;8.599.962.299,66;245.758
WINFUT;20/02/2019;12:00:00;172.792;173.354;172.757;173.301;8.918.898.787,70;255.081
WINFUT;20/02/2019;11:40:00;172.002;172.898;171.660;172.792;12.546.099.145,16;359.214
WINFUT;20/02/2019;11:20:00;172.371;172.863;171.616;172.002;16.476.893.053,05;471.658
WINFUT;20/02/2019;11:00:00;173.775;174.048;171.915;172.380;19.955.403.843,49;570.443
WINFUT;20/02/2019;10:40:00;174.451;174.539;173.670;173.767;11.412.091.040,02;325.512
WINFUT;20/02/2019;10:20:00;174.197;174.574;174.091;174.451;11.686.666.425,83;333.223
WINFUT;20/02/2019;10:00:00;173.521;174.267;173.503;174.206;13.879.231.897,14;395.960
WINFUT;20/02/2019;09:40:00;173.758;173.881;173.512;173.521;7.606.568.531,22;217.230
WINFUT;20/02/2019;09:20:00;173.073;173.775;173.029;173.749;9.986.549.565,40;285.209
WINFUT;20/02/2019;09:00:00;172.810;173.424;172.652;173.073;10.039.512.543,41;287.179
WINFUT;19/02/2019;18:00:00;172.485;172.608;172.371;172.441;1.207.404.926,83;34.660
WINFUT;19/02/2019;17:40:00;172.731;172.819;172.169;172.503;5.372.678.946,49;154.032
WINFUT;19/02/2019;17:20:00;172.854;173.091;172.713;172.722;5.314.010.642,71;152.242
WINFUT;19/02/2019;17:00:00;173.275;173.398;172.678;172.854;7.853.249.262,72;224.900
WINFUT;19/02/2019;16:40:00;173.451;173.644;173.100;173.266;7.051.940.646,87;201.737
WINFUT;19/02/2019;16:20:00;173.433;173.679;173.266;173.451;6.800.449.886,87;194.374
WINFUT;19/02/2019;16:00:00;173.222;173.617;173.187;173.424;7.157.550.615,61;204.587
WINFUT;19/02/2019;15:40:00;173.451;173.468;173.038;173.214;6.968.186.464,55;199.291
WINFUT;19/02/2019;15:20:00;173.319;173.495;173.249;173.451;5.131.703.540,76;146.706
WINFUT;19/02/2019;15:00:00;173.433;173.495;173.187;173.319;6.156.678.481,70;176.032
WINFUT;19/02/2019;14:40:00;173.626;173.749;173.319;173.424;5.844.623.494,28;166.994
WINFUT;19/02/2019;14:20:00;173.512;173.758;173.275;173.626;8.508.993.074,60;243.102
WINFUT;19/02/2019;14:00:00;173.775;173.775;173.407;173.512;7.082.556.302,70;202.263
WINFUT;19/02/2019;13:40:00;173.837;174.056;173.495;173.767;9.936.412.918,01;283.689
WINFUT;19/02/2019;13:20:00;173.196;173.925;173.091;173.846;9.798.028.047,07;279.914
WINFUT;19/02/2019;13:00:00;173.082;173.389;173.003;173.205;6.489.061.983,70;185.559
WINFUT;19/02/2019;12:40:00;173.187;173.407;172.889;173.082;7.640.765.376,15;218.515
WINFUT;19/02/2019;12:20:00;173.196;173.582;173.064;173.179;7.392.276.495,26;211.300
WINFUT;19/02/2019;12:00:00;172.985;173.380;172.775;173.205;8.862.214.181,80;253.361
WINFUT;19/02/2019;11:40:00;172.880;173.433;172.792;172.977;10.739.582.347,81;307.026
WINFUT;19/02/2019;11:20:00;172.310;173.021;172.213;172.889;13.570.951.202,16;388.311
WINFUT;19/02/2019;11:00:00;172.275;172.415;172.099;172.301;7.936.353.915,65;227.538
WINFUT;19/02/2019;10:40:00;172.538;172.582;172.169;172.283;8.131.370.727,93;232.975
WINFUT;19/02/2019;10:20:00;171.722;172.678;171.669;172.538;12.264.378.936,00;351.316
WINFUT;19/02/2019;10:00:00;171.695;172.169;171.441;171.722;13.061.017.962,15;374.209
WINFUT;19/02/2019;09:40:00;171.660;171.906;171.335;171.704;9.813.107.661,96;281.442
WINFUT;19/02/2019;09:20:00;171.230;171.686;171.195;171.660;8.587.796.789,63;246.403
WINFUT;19/02/2019;09:00:00;170.633;171.309;170.317;171.230;10.073.410.955,91;290.396
WINFUT;18/02/2019;18:00:00;170.782;170.975;170.580;170.975;1.145.822.518,20;33.319
WINFUT;18/02/2019;17:40:00;170.598;170.967;170.598;170.774;3.518.430.515,99;101.788
WINFUT;18/02/2019;17:20:00;170.844;170.967;170.458;170.616;4.500.905.168,64;130.418
WINFUT;18/02/2019;17:00:00;171.248;171.291;170.730;170.853;5.312.500.925,74;153.614
WINFUT;18/02/2019;16:40:00;170.984;171.476;170.896;171.248;6.534.160.389,57;188.275
WINFUT;18/02/2019;16:20:00;171.511;171.634;170.659;170.975;8.730.816.140,58;251.777
WINFUT;18/02/2019;16:00:00;171.537;171.765;171.414;171.511;7.231.403.863,36;208.035
WINFUT;18/02/2019;15:40:00;171.300;171.546;171.230;171.546;5.044.754.376,01;145.096
WINFUT;18/02/2019;15:20:00;170.932;171.370;170.861;171.300;5.386.512.167,13;155.410
WINFUT;18/02/2019;15:00:00;170.870;171.125;170.782;170.940;5.213.263.367,02;150.661
WINFUT;18/02/2019;14:40:00;170.695;170.888;170.510;170.861;4.498.763.477,12;130.138
WINFUT;18/02/2019;14:20:00;170.572;170.765;170.431;170.695;4.920.009.622,37;142.729
WINFUT;18/02/2019;14:00:00;170.782;170.826;170.484;170.572;6.743.256.190,37;195.544
WINFUT;18/02/2019;13:40:00;170.888;171.011;170.774;170.782;3.967.659.089,79;114.797
WINFUT;18/02/2019;13:20:00;171.204;171.239;170.817;170.888;4.942.321.834,85;142.814
WINFUT;18/02/2019;13:00:00;170.914;171.230;170.765;171.212;5.682.960.894,20;164.171
WINFUT;18/02/2019;12:40:00;170.888;171.011;170.721;170.914;5.106.582.552,52;147.594
WINFUT;18/02/2019;12:20:00;171.142;171.169;170.853;170.888;5.668.864.350,83;163.883
WINFUT;18/02/2019;12:00:00;171.379;171.414;170.984;171.133;6.468.364.817,29;186.343
WINFUT;18/02/2019;11:40:00;171.160;171.441;171.072;171.379;6.255.740.491,93;179.942
WINFUT;18/02/2019;11:20:00;171.388;171.555;171.028;171.160;9.530.299.052,19;274.046
WINFUT;18/02/2019;11:00:00;171.423;171.739;171.239;171.397;8.118.977.004,87;233.272
WINFUT;18/02/2019;10:40:00;171.827;172.002;171.177;171.423;9.766.236.216,39;280.437
WINFUT;18/02/2019;10:20:00;171.932;172.029;171.651;171.827;6.667.647.457,77;191.307
WINFUT;18/02/2019;10:00:00;171.792;172.196;171.537;171.941;11.106.461.127,17;318.202
WINFUT;18/02/2019;09:40:00;171.695;172.055;171.528;171.783;7.852.143.307,27;225.028
WINFUT;18/02/2019;09:20:00;171.915;172.090;171.572;171.704;6.080.981.974,85;174.165
WINFUT;18/02/2019;09:00:00;171.932;171.985;171.248;171.915;7.479.945.408,80;214.320
WINFUT;15/02/2019;18:00:00;172.810;172.871;172.476;172.511;1.130.479.580,58;32.445
WINFUT;15/02/2019;17:40:00;172.731;172.959;172.608;172.801;3.748.223.483,21;107.372
WINFUT;15/02/2019;17:20:00;172.757;172.977;172.459;172.731;5.056.867.221,49;144.794
WINFUT;15/02/2019;17:00:00;172.731;173.100;172.266;172.748;8.049.705.572,59;230.468
WINFUT;15/02/2019;16:40:00;172.538;172.854;172.397;172.731;6.373.761.738,58;182.547
WINFUT;15/02/2019;16:20:00;172.503;172.555;172.099;172.529;6.238.975.611,59;178.900
WINFUT;15/02/2019;16:00:00;172.538;172.678;172.292;172.503;5.399.976.735,95;154.785
WINFUT;15/02/2019;15:40:00;172.722;172.854;172.424;172.538;5.101.526.756,14;146.149
WINFUT;15/02/2019;15:20:00;172.503;172.889;172.266;172.722;5.831.334.473,95;167.136
WINFUT;15/02/2019;15:00:00;172.564;172.687;172.239;172.511;5.993.839.706,76;171.794
WINFUT;15/02/2019;14:40:00;172.696;172.906;172.406;172.555;7.127.321.166,44;204.062
WINFUT;15/02/2019;14:20:00;172.661;173.389;172.582;172.705;9.282.407.036,14;265.474
WINFUT;15/02/2019;14:00:00;172.661;173.187;172.196;172.661;8.404.910.377,68;240.614
WINFUT;15/02/2019;13:40:00;172.257;172.819;172.187;172.669;7.481.613.119,41;214.369
WINFUT;15/02/2019;13:20:00;172.125;172.634;172.002;172.266;6.471.910.896,69;185.454
WINFUT;15/02/2019;13:00:00;172.064;172.529;171.959;172.134;7.921.291.855,61;226.951
WINFUT;15/02/2019;12:40:00;172.792;172.827;171.923;172.046;9.651.936.597,63;276.512
WINFUT;15/02/2019;12:20:00;173.135;173.714;172.661;172.792;12.355.102.393,19;353.433
WINFUT;15/02/2019;12:00:00;172.722;173.240;172.722;173.126;6.406.677.079,57;183.253
WINFUT;15/02/2019;11:40:00;173.170;173.433;172.292;172.731;10.345.511.108,08;296.098
WINFUT;15/02/2019;11:20:00;172.968;173.214;172.590;173.179;8.861.634.871,80;253.620
WINFUT;15/02/2019;11:00:00;173.679;173.951;172.810;172.959;11.275.584.537,88;322.307
WINFUT;15/02/2019;10:40:00;174.039;174.170;173.442;173.679;10.047.061.128,27;286.797
WINFUT;15/02/2019;10:20:00;172.827;174.100;172.485;174.039;13.269.464.233,56;379.481
WINFUT;15/02/2019;10:00:00;173.380;173.424;172.511;172.827;12.110.791.566,24;346.516
WINFUT;15/02/2019;09:40:00;173.214;173.547;172.836;173.398;9.491.502.836,95;271.297
WINFUT;15/02/2019;09:20:00;173.170;173.565;172.784;173.214;9.484.182.465,11;271.156
WINFUT;15/02/2019;09:00:00;173.196;173.784;173.003;173.170;8.205.662.846,90;234.356
WINFUT;14/02/2019;18:00:00;173.881;173.907;173.547;173.793;1.412.340.228,53;40.375
WINFUT;14/02/2019;17:40:00;172.959;173.995;172.950;173.863;5.701.077.497,88;162.870
WINFUT;14/02/2019;17:20:00;172.002;173.231;171.774;172.968;9.708.199.887,16;278.035
WINFUT;14/02/2019;17:00:00;170.633;172.845;170.545;172.011;13.727.979.322,23;394.221
WINFUT;14/02/2019;16:40:00;171.011;171.046;170.247;170.624;8.758.587.910,95;253.418
WINFUT;14/02/2019;16:20:00;171.327;171.423;170.949;171.011;5.959.853.520,01;171.995
WINFUT;14/02/2019;16:00:00;171.133;171.406;170.870;171.335;6.071.397.027,55;174.957
WINFUT;14/02/2019;15:40:00;171.098;171.186;170.651;171.133;6.895.702.494,98;199.275
WINFUT;14/02/2019;15:20:00;170.914;171.476;170.853;171.098;8.449.324.144,45;243.716
WINFUT;14/02/2019;15:00:00;169.747;171.090;169.747;170.905;11.686.192.444,92;337.902
WINFUT;14/02/2019;14:40:00;169.396;169.852;169.264;169.738;5.920.179.562,34;171.402
WINFUT;14/02/2019;14:20:00;169.834;169.861;169.150;169.404;7.031.577.022,58;203.692
WINFUT;14/02/2019;14:00:00;169.834;169.975;169.554;169.826;5.219.477.783,39;151.370
WINFUT;14/02/2019;13:40:00;169.299;170.071;169.281;169.834;9.018.101.236,72;261.506
WINFUT;14/02/2019;13:20:00;169.562;170.027;169.194;169.290;8.409.667.741,63;244.242
WINFUT;14/02/2019;13:00:00;169.001;169.580;168.843;169.562;6.856.133.866,40;199.082
WINFUT;14/02/2019;12:40:00;168.930;169.123;168.333;169.009;8.626.768.553,36;250.720
WINFUT;14/02/2019;12:20:00;168.623;168.957;168.606;168.930;5.383.878.939,85;156.647
WINFUT;14/02/2019;12:00:00;168.667;168.825;168.061;168.623;9.198.459.750,49;266.397
WINFUT;14/02/2019;11:40:00;169.360;169.492;168.614;168.658;9.126.291.768,19;263.916
WINFUT;14/02/2019;11:20:00;169.352;170.036;168.983;169.360;9.829.749.658,36;283.568
WINFUT;14/02/2019;11:00:00;169.536;169.738;169.036;169.352;10.931.316.403,42;315.419
WINFUT;14/02/2019;10:40:00;169.369;170.054;169.317;169.536;10.006.720.086,36;288.741
WINFUT;14/02/2019;10:20:00;170.493;170.659;169.352;169.369;11.277.006.480,61;324.978
WINFUT;14/02/2019;10:00:00;170.414;170.721;169.834;170.493;13.101.850.539,82;376.710
WINFUT;14/02/2019;09:40:00;170.212;170.563;170.027;170.414;6.876.269.277,66;197.910
WINFUT;14/02/2019;09:20:00;170.774;170.967;170.124;170.212;8.187.739.346,55;235.332
WINFUT;14/02/2019;09:00:00;170.414;170.905;170.256;170.782;5.499.828.714,37;158.040
WINFUT;13/02/2019;18:00:00;169.597;170.133;169.562;170.098;1.571.106.278,61;45.617
WINFUT;13/02/2019;17:40:00;169.703;169.878;169.413;169.606;5.285.905.330,22;153.336
WINFUT;13/02/2019;17:20:00;170.089;170.194;169.615;169.703;4.984.137.484,04;144.640
WINFUT;13/02/2019;17:00:00;170.308;170.352;169.948;170.080;6.464.871.402,43;187.404
WINFUT;13/02/2019;16:40:00;170.765;170.791;170.089;170.308;7.095.634.664,85;205.389
WINFUT;13/02/2019;16:20:00;170.695;171.019;170.642;170.765;7.189.500.439,92;207.755
WINFUT;13/02/2019;16:00:00;170.572;170.844;170.414;170.686;6.505.932.193,14;188.163
WINFUT;13/02/2019;15:40:00;170.738;170.940;170.440;170.589;6.685.518.293,57;193.259
WINFUT;13/02/2019;15:20:00;170.528;171.037;170.361;170.730;9.804.277.573,15;283.741
WINFUT;13/02/2019;15:00:00;169.747;170.686;169.659;170.519;9.531.966.762,80;276.099
WINFUT;13/02/2019;14:40:00;169.457;169.861;169.097;169.747;8.364.622.000,31;242.786
WINFUT;13/02/2019;14:20:00;169.334;169.475;169.018;169.448;7.518.074.539,80;218.350
WINFUT;13/02/2019;14:00:00;169.817;170.045;169.150;169.325;10.702.014.971,96;310.222
WINFUT;13/02/2019;13:40:00;170.624;170.677;169.764;169.817;8.610.249.440,90;249.064
WINFUT;13/02/2019;13:20:00;170.703;170.940;170.475;170.624;6.715.273.761,82;193.924
WINFUT;13/02/2019;13:00:00;171.002;171.142;170.686;170.712;6.171.775.651,43;178.225
WINFUT;13/02/2019;12:40:00;170.949;171.195;170.835;171.011;5.615.638.050,10;162.058
WINFUT;13/02/2019;12:20:00;170.335;171.011;170.194;170.949;7.502.117.182,49;216.282
WINFUT;13/02/2019;12:00:00;170.501;170.686;170.300;170.335;6.248.771.217,07;180.594
WINFUT;13/02/2019;11:40:00;170.054;170.598;170.001;170.501;6.715.238.652,12;194.271
WINFUT;13/02/2019;11:20:00;170.896;170.967;169.782;170.054;10.516.144.235,76;304.152
WINFUT;13/02/2019;11:00:00;170.984;171.291;170.695;170.888;7.953.329.454,18;229.372
WINFUT;13/02/2019;10:40:00;170.712;171.054;170.668;170.984;6.235.429.532,19;179.975
WINFUT;13/02/2019;10:20:00;171.318;171.616;170.519;170.721;10.543.354.250,98;303.661
WINFUT;13/02/2019;10:00:00;171.537;171.564;171.090;171.318;7.259.245.853,12;208.518
WINFUT;13/02/2019;09:40:00;171.133;171.625;170.993;171.537;6.285.829.502,31;180.816
WINFUT;13/02/2019;09:20:00;171.116;171.300;171.054;171.142;2.868.040.932,92;82.435
WINFUT;13/02/2019;09:00:00;170.800;171.388;170.458;171.116;5.121.591.948,01;147.310
WINFUT;12/02/2019;18:00:00;170.504;170.673;170.273;170.273;1.126.087.268,02;32.494
WINFUT;12/02/2019;17:40:00;170.575;170.637;170.149;170.504;3.493.250.150,81;100.889
WINFUT;12/02/2019;17:20:00;170.424;170.726;170.256;170.584;6.690.866.681,73;192.860
WINFUT;12/02/2019;17:00:00;170.602;170.841;170.114;170.424;9.297.730.581,19;268.138
WINFUT;12/02/2019;16:40:00;171.249;171.267;170.584;170.602;7.975.896.946,95;229.563
WINFUT;12/02/2019;16:20:00;171.125;171.507;171.054;171.258;8.016.870.418,04;230.481
