Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;09/06/2025;10:00:00;5.971,368;6.001,780;5.965,499;5.999,112;15.261.190.203,71;255.120
WDOFUT;09/06/2025;09:30:00;5.967,100;5.982,039;5.962,832;5.971,368;16.693.808.263,63;279.543
WDOFUT;09/06/2025;09:00:00;5.971,902;5.973,502;5.951,627;5.967,100;16.388.509.672,44;274.960
WDOFUT;06/06/2025;18:00:00;5.962,298;5.968,167;5.959,630;5.967,100;1.857.227.750,80;31.146
WDOFUT;06/06/2025;17:30:00;5.963,899;5.966,566;5.960,164;5.962,298;1.856.295.690,23;31.130
WDOFUT;06/06/2025;17:00:00;5.973,502;5.974,036;5.961,231;5.963,365;3.886.788.861,19;65.139
WDOFUT;06/06/2025;16:30:00;5.964,966;5.973,502;5.962,298;5.972,969;4.511.380.018,48;75.598
WDOFUT;06/06/2025;16:00:00;5.968,167;5.969,768;5.964,966;5.965,499;3.068.040.402,24;51.413
WDOFUT;06/06/2025;15:30:00;5.972,435;5.973,502;5.963,365;5.967,633;6.442.406.196,75;107.975
WDOFUT;06/06/2025;15:00:00;5.987,374;5.991,109;5.963,899;5.972,435;10.069.387.066,45;168.482
WDOFUT;06/06/2025;14:30:00;5.979,371;5.988,975;5.978,838;5.986,841;4.828.757.195,68;80.678
WDOFUT;06/06/2025;14:00:00;5.985,774;5.989,508;5.970,835;5.979,371;8.334.210.276,67;139.387
WDOFUT;06/06/2025;13:30:00;5.989,508;5.990,042;5.976,704;5.985,774;8.739.793.354,29;146.050
WDOFUT;06/06/2025;13:00:00;6.003,914;6.003,914;5.987,908;5.989,508;7.190.910.083,29;119.933
WDOFUT;06/06/2025;12:30:00;6.014,051;6.016,185;6.002,847;6.003,914;5.504.995.789,65;91.635
WDOFUT;06/06/2025;12:00:00;6.016,185;6.024,189;6.008,716;6.014,051;12.833.056.589,73;213.281
WDOFUT;06/06/2025;11:30:00;5.987,908;6.018,320;5.986,841;6.016,185;12.566.287.824,74;209.228
WDOFUT;06/06/2025;11:00:00;5.997,512;6.003,914;5.986,841;5.987,374;10.494.049.993,85;175.010
WDOFUT;06/06/2025;10:30:00;5.999,646;6.011,917;5.991,109;5.998,045;14.768.979.631,36;246.096
WDOFUT;06/06/2025;10:00:00;5.984,707;6.007,115;5.982,572;5.999,112;17.574.264.570,09;293.078
WDOFUT;06/06/2025;09:30:00;5.992,710;6.001,246;5.966,566;5.984,707;27.791.295.464,26;464.397
WDOFUT;06/06/2025;09:00:00;6.001,246;6.004,448;5.982,572;5.993,243;15.161.650.286,92;253.048
WDOFUT;05/06/2025;18:00:00;5.995,911;5.996,444;5.987,374;5.989,508;1.752.876.331,56;29.254
WDOFUT;05/06/2025;17:30:00;5.992,710;5.996,978;5.992,176;5.995,377;2.533.729.352,81;42.267
WDOFUT;05/06/2025;17:00:00;5.993,243;5.993,777;5.988,975;5.992,710;3.148.226.358,27;52.547
WDOFUT;05/06/2025;16:30:00;5.998,045;5.999,112;5.990,576;5.993,243;4.332.956.284,87;72.290
WDOFUT;05/06/2025;16:00:00;5.995,377;6.001,780;5.994,844;5.998,045;4.067.205.698,98;67.806
WDOFUT;05/06/2025;15:30:00;5.996,978;6.002,847;5.994,310;5.994,844;6.107.602.036,16;101.808
WDOFUT;05/06/2025;15:00:00;5.992,710;5.998,579;5.991,643;5.997,512;4.209.908.326,25;70.220
WDOFUT;05/06/2025;14:30:00;5.992,710;5.998,045;5.991,643;5.993,243;4.606.958.114,96;76.855
WDOFUT;05/06/2025;14:00:00;5.995,377;5.995,911;5.984,173;5.993,243;7.641.437.395,37;127.579
WDOFUT;05/06/2025;13:30:00;5.999,646;6.002,847;5.987,908;5.994,844;10.110.006.999,57;168.658
WDOFUT;05/06/2025;13:00:00;5.999,646;6.005,515;5.996,444;5.999,646;6.940.909.647,85;115.671
WDOFUT;05/06/2025;12:30:00;6.001,246;6.011,384;5.998,579;5.999,646;6.669.105.304,71;111.038
WDOFUT;05/06/2025;12:00:00;6.004,981;6.005,515;5.996,978;6.001,246;8.260.488.694,82;137.640
WDOFUT;05/06/2025;11:30:00;6.006,582;6.009,783;5.998,045;6.004,981;10.980.791.866,45;182.913
WDOFUT;05/06/2025;11:00:00;6.003,914;6.017,253;6.002,313;6.006,582;14.892.631.796,18;247.809
WDOFUT;05/06/2025;10:30:00;5.999,646;6.009,249;5.995,911;6.003,380;15.747.838.280,15;262.320
WDOFUT;05/06/2025;10:00:00;6.022,054;6.022,588;5.996,444;5.999,646;22.542.679.064,64;375.242
WDOFUT;05/06/2025;09:30:00;6.034,326;6.039,128;6.013,518;6.022,054;21.617.255.955,03;358.772
WDOFUT;05/06/2025;09:00:00;6.044,997;6.048,731;6.031,658;6.034,326;14.763.348.629,05;244.443
WDOFUT;04/06/2025;18:00:00;6.048,198;6.049,798;6.041,795;6.041,795;1.449.051.310,98;23.969
WDOFUT;04/06/2025;17:30:00;6.049,265;6.050,865;6.043,929;6.047,664;2.104.227.605,76;34.798
WDOFUT;04/06/2025;17:00:00;6.055,667;6.057,268;6.044,997;6.049,265;5.503.653.757,74;90.958
WDOFUT;04/06/2025;16:30:00;6.059,936;6.061,003;6.053,533;6.055,667;3.993.556.566,38;65.935
WDOFUT;04/06/2025;16:00:00;6.058,869;6.065,271;6.058,335;6.059,936;4.170.314.036,45;68.789
WDOFUT;04/06/2025;15:30:00;6.056,734;6.061,003;6.056,734;6.058,869;4.030.629.399,04;66.517
WDOFUT;04/06/2025;15:00:00;6.053,533;6.057,801;6.050,332;6.056,734;4.263.686.178,71;70.414
WDOFUT;04/06/2025;14:30:00;6.049,265;6.056,201;6.044,997;6.053,000;5.958.630.704,79;98.483
WDOFUT;04/06/2025;14:00:00;6.050,332;6.054,600;6.046,597;6.049,265;5.460.033.025,38;90.241
WDOFUT;04/06/2025;13:30:00;6.054,067;6.059,402;6.048,198;6.050,332;7.140.024.582,95;117.941
WDOFUT;04/06/2025;13:00:00;6.051,933;6.056,734;6.048,198;6.054,067;4.066.942.915,03;67.194
WDOFUT;04/06/2025;12:30:00;6.050,332;6.051,933;6.047,131;6.051,399;4.634.046.688,80;76.603
WDOFUT;04/06/2025;12:00:00;6.039,128;6.057,268;6.039,128;6.050,332;9.459.224.323,51;156.388
WDOFUT;04/06/2025;11:30:00;6.040,728;6.045,530;6.037,527;6.038,594;7.800.199.236,20;129.115
WDOFUT;04/06/2025;11:00:00;6.048,731;6.055,134;6.027,390;6.040,728;16.917.813.133,17;280.145
WDOFUT;04/06/2025;10:30:00;6.048,198;6.052,466;6.038,061;6.049,265;11.794.608.115,08;195.123
WDOFUT;04/06/2025;10:00:00;6.035,393;6.048,731;6.032,725;6.048,731;15.232.993.117,29;252.205
WDOFUT;04/06/2025;09:30:00;6.026,856;6.036,993;6.023,121;6.035,393;14.490.753.394,42;240.297
WDOFUT;04/06/2025;09:00:00;6.050,332;6.050,865;6.019,920;6.026,856;19.794.270.938,10;328.291
WDOFUT;03/06/2025;18:00:00;6.053,000;6.056,201;6.048,731;6.052,466;1.637.714.724,51;27.064
WDOFUT;03/06/2025;17:30:00;6.049,265;6.054,600;6.048,198;6.053,000;2.094.618.446,19;34.611
WDOFUT;03/06/2025;17:00:00;6.050,332;6.054,600;6.046,064;6.049,265;3.282.092.438,41;54.252
WDOFUT;03/06/2025;16:30:00;6.054,600;6.056,201;6.049,798;6.050,332;2.459.031.309,27;40.624
WDOFUT;03/06/2025;16:00:00;6.053,533;6.061,003;6.048,198;6.054,600;7.298.465.516,10;120.554
WDOFUT;03/06/2025;15:30:00;6.048,198;6.060,469;6.044,997;6.053,533;9.708.528.725,36;160.428
WDOFUT;03/06/2025;15:00:00;6.051,399;6.051,933;6.038,061;6.048,198;8.032.673.903,52;132.893
WDOFUT;03/06/2025;14:30:00;6.056,201;6.056,201;6.046,597;6.051,399;5.111.721.029,25;84.482
WDOFUT;03/06/2025;14:00:00;6.056,734;6.057,801;6.049,265;6.056,201;5.406.447.732,48;89.310
WDOFUT;03/06/2025;13:30:00;6.064,737;6.067,939;6.055,667;6.057,268;4.756.434.083,49;78.478
WDOFUT;03/06/2025;13:00:00;6.061,003;6.067,405;6.058,869;6.064,737;5.048.046.669,14;83.251
WDOFUT;03/06/2025;12:30:00;6.067,405;6.073,808;6.058,869;6.060,469;7.213.174.637,86;118.887
WDOFUT;03/06/2025;12:00:00;6.058,869;6.068,472;6.055,667;6.067,405;8.299.204.811,49;136.907
WDOFUT;03/06/2025;11:30:00;6.067,405;6.075,942;6.056,201;6.058,335;13.677.582.946,69;225.519
WDOFUT;03/06/2025;11:00:00;6.108,488;6.115,957;6.064,737;6.067,405;25.899.685.000,30;425.556
WDOFUT;03/06/2025;10:30:00;6.102,085;6.118,091;6.096,750;6.107,954;17.742.672.197,95;290.557
WDOFUT;03/06/2025;10:00:00;6.128,229;6.128,762;6.101,552;6.102,619;16.282.604.139,55;266.355
WDOFUT;03/06/2025;09:30:00;6.097,283;6.130,363;6.093,549;6.128,229;20.499.282.925,94;335.168
WDOFUT;03/06/2025;09:00:00;6.097,283;6.104,219;6.087,680;6.097,283;10.999.246.920,75;180.461
WDOFUT;02/06/2025;18:00:00;6.091,948;6.097,283;6.091,414;6.096,750;1.274.474.313,32;20.915
WDOFUT;02/06/2025;17:30:00;6.094,082;6.095,149;6.091,414;6.092,482;1.539.967.802,78;25.274
WDOFUT;02/06/2025;17:00:00;6.092,482;6.096,216;6.090,347;6.094,616;4.460.735.960,52;73.209
WDOFUT;02/06/2025;16:30:00;6.101,552;6.105,820;6.091,948;6.093,015;5.222.051.014,09;85.606
WDOFUT;02/06/2025;16:00:00;6.101,018;6.103,152;6.098,884;6.101,552;3.285.702.411,11;53.855
WDOFUT;02/06/2025;15:30:00;6.105,820;6.107,954;6.099,418;6.101,552;4.679.960.641,01;76.672
WDOFUT;02/06/2025;15:00:00;6.118,091;6.120,759;6.103,686;6.105,286;6.082.781.643,19;99.510
WDOFUT;02/06/2025;14:30:00;6.127,695;6.127,695;6.116,491;6.118,091;4.929.666.915,08;80.543
WDOFUT;02/06/2025;14:00:00;6.121,826;6.128,229;6.118,091;6.127,162;3.318.066.842,38;54.197
WDOFUT;02/06/2025;13:30:00;6.119,158;6.124,494;6.114,890;6.121,293;4.769.719.598,68;77.938
WDOFUT;02/06/2025;13:00:00;6.126,628;6.130,363;6.118,091;6.119,158;6.620.104.493,43;108.093
WDOFUT;02/06/2025;12:30:00;6.106,887;6.128,229;6.105,286;6.127,162;7.120.353.411,93;116.378
WDOFUT;02/06/2025;12:00:00;6.108,488;6.117,024;6.104,753;6.106,887;8.785.236.639,76;143.768
WDOFUT;02/06/2025;11:30:00;6.103,686;6.109,021;6.096,216;6.108,488;9.848.675.722,31;161.382
WDOFUT;02/06/2025;11:00:00;6.103,686;6.117,024;6.099,951;6.104,219;12.284.872.374,62;201.117
WDOFUT;02/06/2025;10:30:00;6.091,948;6.109,021;6.090,347;6.103,686;12.138.288.470,09;198.987
WDOFUT;02/06/2025;10:00:00;6.096,216;6.111,689;6.083,945;6.091,948;18.325.590.184,18;300.549
WDOFUT;02/06/2025;09:30:00;6.102,085;6.113,290;6.095,149;6.095,683;15.366.474.233,06;251.731
WDOFUT;02/06/2025;09:00:00;6.122,360;6.130,363;6.096,750;6.102,085;21.102.555.226,50;345.379
WDOFUT;30/05/2025;18:00:00;6.146,369;6.157,040;6.146,369;6.155,973;2.134.820.127,43;34.700
WDOFUT;30/05/2025;17:30:00;6.144,768;6.147,970;6.143,168;6.146,369;2.304.252.731,67;37.492
WDOFUT;30/05/2025;17:00:00;6.144,768;6.146,369;6.136,232;6.144,768;3.889.862.387,12;63.340
WDOFUT;30/05/2025;16:30:00;6.141,034;6.147,436;6.137,832;6.144,235;4.206.726.790,69;68.477
WDOFUT;30/05/2025;16:00:00;6.134,098;6.144,235;6.134,098;6.141,034;5.066.559.399,00;82.512
WDOFUT;30/05/2025;15:30:00;6.133,564;6.141,034;6.131,963;6.134,631;5.242.225.259,00;85.420
WDOFUT;30/05/2025;15:00:00;6.138,366;6.141,567;6.128,229;6.133,564;6.009.501.927,64;97.968
WDOFUT;30/05/2025;14:30:00;6.133,030;6.139,433;6.130,896;6.138,366;3.912.443.042,18;63.775
WDOFUT;30/05/2025;14:00:00;6.134,098;6.136,232;6.129,296;6.133,030;4.926.511.763,02;80.336
WDOFUT;30/05/2025;13:30:00;6.145,302;6.145,835;6.133,564;6.134,631;5.024.472.607,20;81.868
WDOFUT;30/05/2025;13:00:00;6.143,168;6.146,902;6.134,098;6.145,302;5.810.147.198,78;94.614
WDOFUT;30/05/2025;12:30:00;6.138,366;6.151,171;6.137,299;6.143,168;6.962.288.559,73;113.329
WDOFUT;30/05/2025;12:00:00;6.155,439;6.158,107;6.133,030;6.138,366;15.039.181.671,60;244.736
WDOFUT;30/05/2025;11:30:00;6.144,235;6.165,043;6.138,366;6.155,973;19.965.048.727,47;324.435
WDOFUT;30/05/2025;11:00:00;6.139,433;6.144,235;6.129,829;6.144,235;14.935.420.314,44;243.352
WDOFUT;30/05/2025;10:30:00;6.113,290;6.139,966;6.112,756;6.139,433;16.115.311.272,01;263.078
WDOFUT;30/05/2025;10:00:00;6.098,350;6.114,357;6.094,082;6.112,756;15.559.211.990,27;254.796
WDOFUT;30/05/2025;09:30:00;6.099,418;6.109,555;6.080,210;6.098,350;16.219.246.077,34;266.133
WDOFUT;30/05/2025;09:00:00;6.089,814;6.113,290;6.078,076;6.099,418;20.084.913.075,05;329.324
WDOFUT;29/05/2025;18:00:00;6.086,082;6.088,229;6.081,251;6.085,545;1.530.325.652,68;25.151
WDOFUT;29/05/2025;17:30:00;6.087,693;6.089,303;6.083,935;6.086,619;1.420.217.500,56;23.334
WDOFUT;29/05/2025;17:00:00;6.085,009;6.095,208;6.085,009;6.087,693;4.472.940.424,99;73.451
WDOFUT;29/05/2025;16:30:00;6.081,251;6.088,229;6.077,494;6.085,009;4.653.765.337,30;76.494
WDOFUT;29/05/2025;16:00:00;6.074,810;6.081,788;6.073,199;6.080,714;4.152.576.504,15;68.319
WDOFUT;29/05/2025;15:30:00;6.074,810;6.076,957;6.071,589;6.074,273;3.979.370.638,98;65.511
WDOFUT;29/05/2025;15:00:00;6.080,178;6.080,178;6.072,126;6.074,810;4.671.385.828,43;76.880
WDOFUT;29/05/2025;14:30:00;6.076,420;6.080,178;6.068,905;6.079,641;5.244.637.252,20;86.329
WDOFUT;29/05/2025;14:00:00;6.071,052;6.078,030;6.068,368;6.076,420;8.151.258.532,37;134.209
WDOFUT;29/05/2025;13:30:00;6.067,832;6.072,126;6.066,758;6.070,515;2.709.067.725,58;44.633
WDOFUT;29/05/2025;13:00:00;6.069,979;6.072,663;6.065,684;6.068,368;5.709.466.413,74;94.074
WDOFUT;29/05/2025;12:30:00;6.068,368;6.070,515;6.061,927;6.069,979;5.386.768.728,88;88.805
WDOFUT;29/05/2025;12:00:00;6.063,537;6.072,663;6.060,317;6.068,368;8.913.423.807,51;146.966
WDOFUT;29/05/2025;11:30:00;6.081,251;6.081,788;6.060,853;6.063,000;15.845.908.333,42;261.076
WDOFUT;29/05/2025;11:00:00;6.085,545;6.086,082;6.077,494;6.081,251;10.491.906.329,72;172.527
WDOFUT;29/05/2025;10:30:00;6.093,061;6.097,892;6.079,104;6.085,545;14.310.511.623,64;235.087
WDOFUT;29/05/2025;10:00:00;6.083,398;6.093,597;6.077,494;6.092,524;15.233.035.413,57;250.389
WDOFUT;29/05/2025;09:30:00;6.101,112;6.110,774;6.082,862;6.083,398;17.131.271.380,36;281.009
WDOFUT;29/05/2025;09:00:00;6.119,900;6.125,804;6.092,524;6.100,576;17.517.460.076,18;286.834
WDOFUT;28/05/2025;18:00:00;6.110,238;6.112,922;6.107,017;6.112,922;1.185.895.200,32;19.410
WDOFUT;28/05/2025;17:30:00;6.112,385;6.113,995;6.107,554;6.110,238;2.409.288.424,07;39.428
WDOFUT;28/05/2025;17:00:00;6.117,216;6.120,437;6.111,848;6.112,385;3.130.142.276,62;51.181
WDOFUT;28/05/2025;16:30:00;6.113,995;6.119,900;6.112,385;6.117,216;3.390.015.891,31;55.428
WDOFUT;28/05/2025;16:00:00;6.110,238;6.115,069;6.104,333;6.113,458;5.302.149.323,41;86.788
WDOFUT;28/05/2025;15:30:00;6.108,091;6.117,216;6.102,723;6.110,774;8.347.206.736,48;136.624
WDOFUT;28/05/2025;15:00:00;6.117,216;6.123,121;6.107,554;6.108,091;6.922.639.308,17;113.211
WDOFUT;28/05/2025;14:30:00;6.114,532;6.117,753;6.110,238;6.117,216;5.785.196.354,74;94.624
WDOFUT;28/05/2025;14:00:00;6.129,562;6.132,246;6.111,311;6.113,995;9.881.461.524,80;161.449
WDOFUT;28/05/2025;13:30:00;6.135,467;6.137,614;6.125,804;6.129,562;6.376.714.501,21;104.005
WDOFUT;28/05/2025;13:00:00;6.133,319;6.141,908;6.130,099;6.136,003;10.598.475.589,78;172.711
WDOFUT;28/05/2025;12:30:00;6.119,363;6.134,393;6.118,289;6.133,319;7.763.179.253,97;126.717
WDOFUT;28/05/2025;12:00:00;6.119,363;6.125,268;6.115,069;6.118,826;11.632.497.378,73;190.092
WDOFUT;28/05/2025;11:30:00;6.108,627;6.122,047;6.107,017;6.118,826;9.827.281.414,56;160.692
WDOFUT;28/05/2025;11:00:00;6.102,186;6.113,995;6.101,112;6.108,627;12.760.520.705,41;208.914
WDOFUT;28/05/2025;10:30:00;6.107,017;6.108,091;6.091,450;6.102,186;14.821.008.705,78;242.975
WDOFUT;28/05/2025;10:00:00;6.086,619;6.108,627;6.083,935;6.107,017;22.805.784.658,09;373.908
WDOFUT;28/05/2025;09:30:00;6.068,905;6.087,156;6.063,000;6.086,082;12.281.856.533,65;202.133
WDOFUT;28/05/2025;09:00:00;6.068,905;6.084,472;6.062,464;6.068,905;15.986.413.412,23;263.267
WDOFUT;27/05/2025;18:00:00;6.061,927;6.063,000;6.056,559;6.058,169;1.216.127.065,25;20.069
WDOFUT;27/05/2025;17:30:00;6.059,780;6.063,537;6.054,949;6.062,464;2.635.987.001,77;43.506
WDOFUT;27/05/2025;17:00:00;6.065,684;6.068,905;6.059,243;6.059,780;2.943.722.994,32;48.546
WDOFUT;27/05/2025;16:30:00;6.068,368;6.071,589;6.065,684;6.065,684;3.256.565.922,76;53.661
WDOFUT;27/05/2025;16:00:00;6.064,611;6.068,905;6.063,000;6.068,368;3.196.523.811,65;52.692
WDOFUT;27/05/2025;15:30:00;6.069,442;6.071,052;6.060,853;6.065,148;7.649.337.726,78;126.131
WDOFUT;27/05/2025;15:00:00;6.075,347;6.076,420;6.068,368;6.068,905;4.483.097.005,57;73.833
WDOFUT;27/05/2025;14:30:00;6.075,883;6.076,957;6.069,979;6.074,810;3.280.479.164,24;54.015
WDOFUT;27/05/2025;14:00:00;6.083,935;6.085,009;6.073,199;6.075,883;4.921.630.083,24;80.965
WDOFUT;27/05/2025;13:30:00;6.072,126;6.085,009;6.072,126;6.083,398;6.646.820.544,38;109.318
WDOFUT;27/05/2025;13:00:00;6.073,199;6.075,347;6.068,905;6.072,663;3.947.366.187,83;65.001
WDOFUT;27/05/2025;12:30:00;6.080,178;6.080,714;6.067,832;6.072,663;6.716.241.019,51;110.587
WDOFUT;27/05/2025;12:00:00;6.075,347;6.083,398;6.072,663;6.080,178;7.126.154.190,56;117.256
WDOFUT;27/05/2025;11:30:00;6.079,104;6.090,913;6.073,736;6.075,347;11.178.444.442,33;183.820
WDOFUT;27/05/2025;11:00:00;6.079,641;6.081,251;6.069,979;6.078,567;13.053.644.614,52;214.878
WDOFUT;27/05/2025;10:30:00;6.088,229;6.094,671;6.077,494;6.080,178;13.288.544.899,34;218.331
WDOFUT;27/05/2025;10:00:00;6.076,420;6.092,524;6.069,442;6.088,766;14.816.641.413,00;243.618
WDOFUT;27/05/2025;09:30:00;6.065,684;6.082,862;6.064,074;6.076,420;14.424.197.332,52;237.471
WDOFUT;27/05/2025;09:00:00;6.081,788;6.094,134;6.064,074;6.065,684;21.636.380.856,64;355.845
WDOFUT;26/05/2025;18:00:00;6.093,597;6.094,671;6.086,082;6.086,082;1.085.134.670,46;17.813
WDOFUT;26/05/2025;17:30:00;6.096,818;6.097,355;6.089,840;6.093,597;1.489.601.511,80;24.447
WDOFUT;26/05/2025;17:00:00;6.100,039;6.101,112;6.094,671;6.096,818;1.594.253.757,93;26.147
WDOFUT;26/05/2025;16:30:00;6.098,428;6.102,723;6.097,892;6.100,039;1.368.288.242,35;22.431
WDOFUT;26/05/2025;16:00:00;6.097,892;6.101,112;6.095,208;6.098,428;2.255.228.956,14;36.982
WDOFUT;26/05/2025;15:30:00;6.098,965;6.102,186;6.095,744;6.097,892;2.611.315.023,69;42.820
WDOFUT;26/05/2025;15:00:00;6.093,597;6.104,333;6.091,450;6.098,965;4.915.110.809,10;80.587
WDOFUT;26/05/2025;14:30:00;6.089,303;6.094,671;6.088,229;6.093,597;2.310.348.249,05;37.923
WDOFUT;26/05/2025;14:00:00;6.090,377;6.093,597;6.087,156;6.089,303;3.786.671.822,01;62.180
WDOFUT;26/05/2025;13:30:00;6.096,818;6.097,892;6.089,303;6.090,913;3.085.989.939,74;50.653
WDOFUT;26/05/2025;13:00:00;6.098,965;6.099,502;6.091,987;6.097,355;3.962.329.243,57;65.000
WDOFUT;26/05/2025;12:30:00;6.094,134;6.100,576;6.092,524;6.098,965;3.881.283.927,23;63.660
WDOFUT;26/05/2025;12:00:00;6.089,303;6.095,208;6.083,935;6.094,671;4.480.474.992,71;73.571
WDOFUT;26/05/2025;11:30:00;6.080,714;6.095,744;6.079,104;6.088,766;7.905.244.308,72;129.842
WDOFUT;26/05/2025;11:00:00;6.079,641;6.087,693;6.075,347;6.080,714;7.585.721.993,55;124.734
WDOFUT;26/05/2025;10:30:00;6.080,178;6.085,009;6.068,905;6.080,178;9.550.882.347,28;157.178
WDOFUT;26/05/2025;10:00:00;6.082,325;6.090,377;6.072,663;6.080,178;11.164.022.762,34;183.561
WDOFUT;26/05/2025;09:30:00;6.077,494;6.086,082;6.069,979;6.082,862;9.890.360.629,96;162.717
WDOFUT;26/05/2025;09:00:00;6.065,684;6.082,862;6.057,096;6.077,494;15.762.079.866,35;259.559
WDOFUT;23/05/2025;18:00:00;6.069,442;6.080,714;6.068,905;6.075,883;1.989.943.049,35;32.756
WDOFUT;23/05/2025;17:30:00;6.069,442;6.073,199;6.068,368;6.069,979;2.025.564.081,63;33.366
WDOFUT;23/05/2025;17:00:00;6.068,905;6.071,589;6.066,221;6.069,442;3.289.877.743,62;54.213
WDOFUT;23/05/2025;16:30:00;6.076,420;6.080,178;6.068,368;6.068,905;4.630.010.930,86;76.233
WDOFUT;23/05/2025;16:00:00;6.077,494;6.078,030;6.068,368;6.075,883;6.620.043.081,36;108.992
WDOFUT;23/05/2025;15:30:00;6.086,619;6.088,766;6.075,883;6.076,957;7.152.873.836,34;117.593
WDOFUT;23/05/2025;15:00:00;6.095,744;6.097,892;6.086,082;6.087,156;6.355.876.502,68;104.359
WDOFUT;23/05/2025;14:30:00;6.091,987;6.097,355;6.089,840;6.095,744;4.339.264.034,64;71.218
WDOFUT;23/05/2025;14:00:00;6.104,870;6.106,480;6.090,913;6.091,450;4.503.068.529,14;73.842
WDOFUT;23/05/2025;13:30:00;6.096,818;6.105,943;6.095,208;6.104,870;4.601.133.737,24;75.417
WDOFUT;23/05/2025;13:00:00;6.115,069;6.116,142;6.094,134;6.096,818;7.149.349.040,29;117.157
WDOFUT;23/05/2025;12:30:00;6.102,186;6.116,142;6.096,818;6.115,606;7.851.765.278,87;128.615
WDOFUT;23/05/2025;12:00:00;6.109,701;6.113,458;6.098,428;6.102,186;8.219.329.763,09;134.621
WDOFUT;23/05/2025;11:30:00;6.117,753;6.120,973;6.105,943;6.109,701;9.154.689.249,78;149.754
WDOFUT;23/05/2025;11:00:00;6.135,467;6.139,224;6.109,701;6.117,753;13.012.914.123,45;212.527
WDOFUT;23/05/2025;10:30:00;6.154,791;6.156,938;6.132,783;6.136,003;18.017.454.039,28;293.200
WDOFUT;23/05/2025;10:00:00;6.123,121;6.175,726;6.118,826;6.154,791;24.255.971.556,58;394.100
WDOFUT;23/05/2025;09:30:00;6.113,458;6.138,151;6.112,922;6.123,657;18.961.414.188,72;309.553
WDOFUT;23/05/2025;09:00:00;6.162,306;6.171,431;6.108,627;6.113,458;35.882.778.373,23;584.306
WDOFUT;22/05/2025;18:00:00;6.147,276;6.209,006;6.145,666;6.189,145;10.181.888.093,88;164.685
WDOFUT;22/05/2025;17:30:00;6.126,878;6.149,423;6.103,796;6.146,739;13.091.053.950,13;213.792
WDOFUT;22/05/2025;17:00:00;6.086,619;6.128,488;6.082,325;6.126,878;14.727.236.037,60;241.237
WDOFUT;22/05/2025;16:30:00;6.075,883;6.091,987;6.073,199;6.087,156;8.778.513.463,71;144.314
WDOFUT;22/05/2025;16:00:00;6.080,714;6.082,862;6.053,875;6.075,883;14.379.417.256,35;236.902
WDOFUT;22/05/2025;15:30:00;6.029,183;6.081,788;6.024,352;6.081,251;22.423.575.829,58;370.306
WDOFUT;22/05/2025;15:00:00;6.025,425;6.036,161;6.024,352;6.029,183;9.005.563.448,52;149.335
WDOFUT;22/05/2025;14:30:00;6.029,183;6.032,404;6.016,837;6.024,889;10.778.743.623,95;178.929
WDOFUT;22/05/2025;14:00:00;6.052,802;6.058,169;6.020,058;6.029,720;19.999.552.591,27;331.223
WDOFUT;22/05/2025;13:30:00;6.047,434;6.053,875;6.046,897;6.052,802;3.720.654.636,00;61.490
WDOFUT;22/05/2025;13:00:00;6.045,287;6.050,118;6.040,455;6.047,434;7.468.263.767,13;123.513
WDOFUT;22/05/2025;12:30:00;6.042,603;6.047,434;6.038,845;6.045,287;8.151.530.511,21;134.893
WDOFUT;22/05/2025;12:00:00;6.062,464;6.064,074;6.038,308;6.042,603;17.252.021.539,58;285.084
WDOFUT;22/05/2025;11:30:00;6.075,347;6.076,957;6.061,927;6.061,927;10.675.473.001,16;175.887
WDOFUT;22/05/2025;11:00:00;6.069,979;6.076,420;6.060,317;6.074,810;12.455.238.641,84;205.307
WDOFUT;22/05/2025;10:30:00;6.066,758;6.078,030;6.064,611;6.069,979;13.976.138.886,57;230.225
WDOFUT;22/05/2025;10:00:00;6.085,545;6.085,545;6.064,074;6.067,295;20.686.006.202,99;340.528
WDOFUT;22/05/2025;09:30:00;6.089,840;6.109,701;6.081,788;6.085,545;19.305.276.189,83;316.667
WDOFUT;22/05/2025;09:00:00;6.076,957;6.102,723;6.075,347;6.089,840;22.537.166.017,35;370.023
WDOFUT;21/05/2025;18:00:00;6.074,810;6.075,883;6.071,052;6.073,736;1.358.919.374,09;22.376
WDOFUT;21/05/2025;17:30:00;6.075,883;6.076,420;6.072,126;6.074,273;1.635.958.687,78;26.931
WDOFUT;21/05/2025;17:00:00;6.068,905;6.076,420;6.068,368;6.075,883;3.295.302.634,10;54.253
WDOFUT;21/05/2025;16:30:00;6.078,567;6.079,641;6.068,368;6.068,905;5.768.958.866,49;94.980
WDOFUT;21/05/2025;16:00:00;6.086,082;6.088,766;6.075,347;6.079,104;6.565.350.232,91;107.958
WDOFUT;21/05/2025;15:30:00;6.083,935;6.087,693;6.082,325;6.085,545;3.615.748.006,88;59.421
WDOFUT;21/05/2025;15:00:00;6.087,156;6.090,377;6.080,178;6.083,935;5.246.445.829,95;86.219
WDOFUT;21/05/2025;14:30:00;6.093,597;6.097,355;6.080,178;6.087,156;9.790.552.670,22;160.816
WDOFUT;21/05/2025;14:00:00;6.083,398;6.095,208;6.075,347;6.093,061;11.530.870.481,27;189.501
