Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;26/01/2023;11:00:00;162.263;162.905;162.122;162.418;44.043.381.292,91;1.355.346
WINFUT;26/01/2023;10:30:00;162.404;162.644;161.790;162.263;49.341.880.195,61;1.521.000
WINFUT;26/01/2023;10:00:00;162.637;163.067;162.270;162.411;39.205.669.035,46;1.205.476
WINFUT;26/01/2023;09:30:00;162.630;162.855;162.404;162.637;25.517.863.411,65;784.620
WINFUT;26/01/2023;09:00:00;162.305;162.989;162.178;162.630;33.701.564.214,99;1.036.623
WINFUT;25/01/2023;18:00:00;162.326;162.658;162.305;162.658;7.007.413.883,76;215.721
WINFUT;25/01/2023;17:30:00;162.228;162.481;162.129;162.319;11.829.109.407,04;364.436
WINFUT;25/01/2023;17:00:00;162.305;162.481;162.164;162.228;11.953.438.080,02;368.176
WINFUT;25/01/2023;16:30:00;162.079;162.446;161.974;162.305;18.736.320.492,88;577.370
WINFUT;25/01/2023;16:00:00;161.698;162.319;161.586;162.086;24.573.712.356,71;758.554
WINFUT;25/01/2023;15:30:00;161.663;161.938;161.515;161.698;18.155.260.683,76;561.375
WINFUT;25/01/2023;15:00:00;161.367;161.706;161.219;161.663;18.752.403.682,91;580.619
WINFUT;25/01/2023;14:30:00;161.508;161.790;161.233;161.367;16.968.835.401,62;525.249
WINFUT;25/01/2023;14:00:00;161.275;161.684;161.261;161.508;15.734.123.398,30;487.081
WINFUT;25/01/2023;13:30:00;161.621;161.677;161.219;161.275;22.010.523.320,72;681.827
WINFUT;25/01/2023;13:00:00;161.670;162.108;161.508;161.628;29.238.931.065,91;903.523
WINFUT;25/01/2023;12:30:00;159.759;161.769;159.759;161.677;45.899.326.501,75;1.427.396
WINFUT;25/01/2023;12:00:00;159.314;159.879;158.835;159.759;32.985.827.844,00;1.034.255
WINFUT;25/01/2023;11:30:00;159.441;159.843;158.954;159.307;40.124.567.759,78;1.258.242
WINFUT;25/01/2023;11:00:00;159.660;159.900;159.223;159.434;33.577.170.524,99;1.052.419
WINFUT;25/01/2023;10:30:00;159.660;159.808;158.976;159.660;40.759.444.039,20;1.278.475
WINFUT;25/01/2023;10:00:00;160.309;160.655;159.618;159.660;44.559.237.230,77;1.391.486
WINFUT;25/01/2023;09:30:00;160.337;160.591;160.238;160.316;17.942.432.302,03;559.388
WINFUT;25/01/2023;09:00:00;160.090;160.923;159.702;160.337;32.417.410.208,05;1.010.458
WINFUT;24/01/2023;18:00:00;160.485;160.831;160.478;160.690;11.177.465.477,70;347.833
WINFUT;24/01/2023;17:30:00;160.542;160.549;160.161;160.492;17.589.618.674,22;548.495
WINFUT;24/01/2023;17:00:00;160.429;160.647;160.379;160.535;19.444.111.044,37;605.642
WINFUT;24/01/2023;16:30:00;159.688;160.549;159.681;160.429;27.765.030.582,03;867.112
WINFUT;24/01/2023;16:00:00;159.462;159.752;159.244;159.681;17.957.182.431,88;562.916
WINFUT;24/01/2023;15:30:00;159.589;159.681;159.455;159.462;15.763.919.845,96;493.980
WINFUT;24/01/2023;15:00:00;159.498;159.618;159.357;159.589;14.420.203.258,27;452.108
WINFUT;24/01/2023;14:30:00;159.695;159.702;159.342;159.498;14.390.204.833,60;451.052
WINFUT;24/01/2023;14:00:00;159.688;159.780;159.533;159.702;14.335.432.018,30;448.935
WINFUT;24/01/2023;13:30:00;159.582;159.942;159.230;159.688;22.554.566.201,19;706.812
WINFUT;24/01/2023;13:00:00;159.568;159.674;159.201;159.582;18.313.670.231,79;574.375
WINFUT;24/01/2023;12:30:00;159.328;159.843;159.187;159.568;22.048.415.455,25;690.934
WINFUT;24/01/2023;12:00:00;159.032;159.618;158.905;159.328;32.582.061.610,63;1.022.550
WINFUT;24/01/2023;11:30:00;160.006;160.055;159.004;159.032;42.200.644.614,36;1.322.042
WINFUT;24/01/2023;11:00:00;159.237;160.274;159.215;160.006;41.012.947.421,81;1.283.624
WINFUT;24/01/2023;10:30:00;159.357;159.455;158.651;159.230;39.815.849.731,36;1.251.855
WINFUT;24/01/2023;10:00:00;159.131;159.984;159.074;159.357;43.752.874.764,83;1.371.113
WINFUT;24/01/2023;09:30:00;158.376;159.307;158.362;159.131;33.914.893.399,78;1.067.546
WINFUT;24/01/2023;09:00:00;158.101;158.376;157.826;158.369;18.795.384.743,78;594.412
WINFUT;23/01/2023;18:00:00;158.954;158.969;158.397;158.517;9.399.882.088,57;296.194
WINFUT;23/01/2023;17:30:00;158.630;159.103;158.602;158.954;14.196.200.621,74;446.632
WINFUT;23/01/2023;17:00:00;159.032;159.258;158.538;158.630;24.380.737.772,36;766.737
WINFUT;23/01/2023;16:30:00;159.406;159.596;158.785;159.032;27.170.137.812,99;853.290
WINFUT;23/01/2023;16:00:00;159.603;159.716;159.364;159.406;16.014.638.000,06;501.876
WINFUT;23/01/2023;15:30:00;159.554;159.723;159.385;159.603;19.871.275.772,18;622.739
WINFUT;23/01/2023;15:00:00;159.794;159.829;159.272;159.554;20.711.267.284,08;648.872
WINFUT;23/01/2023;14:30:00;159.575;160.083;159.505;159.787;20.298.449.234,26;634.989
WINFUT;23/01/2023;14:00:00;159.745;159.872;159.519;159.582;18.753.882.417,63;587.149
WINFUT;23/01/2023;13:30:00;160.344;160.379;159.547;159.737;29.051.215.789,46;908.464
WINFUT;23/01/2023;13:00:00;160.196;160.499;160.168;160.344;17.930.196.514,68;559.153
WINFUT;23/01/2023;12:30:00;160.111;160.316;159.639;160.203;31.447.652.584,64;982.744
WINFUT;23/01/2023;12:00:00;159.864;160.147;159.660;160.118;27.567.343.178,22;861.897
WINFUT;23/01/2023;11:30:00;159.328;160.020;158.877;159.864;43.941.676.622,47;1.378.448
WINFUT;23/01/2023;11:00:00;160.111;160.182;159.286;159.335;34.117.288.882,89;1.067.598
WINFUT;23/01/2023;10:30:00;160.485;160.662;159.963;160.104;36.700.377.140,62;1.144.499
WINFUT;23/01/2023;10:00:00;159.286;160.591;159.223;160.485;51.773.411.723,50;1.616.591
WINFUT;23/01/2023;09:30:00;159.039;159.491;158.997;159.286;29.034.803.797,65;911.819
WINFUT;23/01/2023;09:00:00;159.702;159.921;158.933;159.039;27.107.407.961,73;850.458
WINFUT;20/01/2023;18:00:00;159.462;159.505;159.124;159.505;7.961.141.314,23;249.950
WINFUT;20/01/2023;17:30:00;159.561;159.681;159.413;159.462;10.514.900.870,39;329.541
WINFUT;20/01/2023;17:00:00;159.540;159.674;159.399;159.561;12.906.190.454,69;404.521
WINFUT;20/01/2023;16:30:00;159.392;159.646;159.293;159.533;15.113.294.447,75;473.803
WINFUT;20/01/2023;16:00:00;159.385;159.469;159.265;159.399;14.015.354.143,52;439.754
WINFUT;20/01/2023;15:30:00;159.152;159.554;159.046;159.392;24.753.780.956,17;776.960
WINFUT;20/01/2023;15:00:00;159.434;159.554;159.032;159.152;23.088.325.479,48;724.883
WINFUT;20/01/2023;14:30:00;159.371;159.526;159.215;159.441;15.034.131.499,69;471.622
WINFUT;20/01/2023;14:00:00;159.152;159.448;158.912;159.371;21.714.800.507,78;681.869
WINFUT;20/01/2023;13:30:00;159.568;159.589;159.004;159.159;21.536.175.106,60;675.725
WINFUT;20/01/2023;13:00:00;159.745;159.942;159.371;159.568;22.686.210.467,02;710.476
WINFUT;20/01/2023;12:30:00;159.505;159.829;159.335;159.745;20.663.958.962,39;647.476
WINFUT;20/01/2023;12:00:00;159.357;159.752;159.201;159.505;27.805.650.759,84;871.399
WINFUT;20/01/2023;11:30:00;159.237;159.653;158.828;159.350;34.894.814.381,69;1.095.642
WINFUT;20/01/2023;11:00:00;159.074;159.335;158.778;159.230;27.427.763.619,54;861.930
WINFUT;20/01/2023;10:30:00;159.307;159.441;158.905;159.067;42.780.698.700,89;1.343.944
WINFUT;20/01/2023;10:00:00;160.161;160.457;159.223;159.307;50.311.656.350,24;1.573.538
WINFUT;20/01/2023;09:30:00;160.041;160.478;159.963;160.161;30.570.414.568,47;953.863
WINFUT;20/01/2023;09:00:00;160.662;160.845;159.970;160.041;29.609.786.201,80;922.781
WINFUT;19/01/2023;18:00:00;160.506;160.697;160.147;160.147;8.849.413.196,58;275.746
WINFUT;19/01/2023;17:30:00;160.923;160.944;160.429;160.513;13.241.906.131,90;412.168
WINFUT;19/01/2023;17:00:00;160.746;161.071;160.655;160.923;14.481.642.227,21;450.200
WINFUT;19/01/2023;16:30:00;160.436;161.014;160.386;160.739;20.042.694.428,34;623.595
WINFUT;19/01/2023;16:00:00;160.309;160.605;159.970;160.436;21.500.890.375,25;670.884
WINFUT;19/01/2023;15:30:00;159.766;160.464;159.723;160.316;28.271.191.725,93;882.512
WINFUT;19/01/2023;15:00:00;159.328;159.956;159.089;159.766;28.970.997.724,97;907.773
WINFUT;19/01/2023;14:30:00;159.455;159.512;159.194;159.321;15.542.877.909,69;487.789
WINFUT;19/01/2023;14:00:00;158.983;159.547;158.983;159.455;20.015.707.979,62;628.179
WINFUT;19/01/2023;13:30:00;158.637;159.145;158.559;158.990;19.272.542.397,93;606.732
WINFUT;19/01/2023;13:00:00;159.251;159.300;158.567;158.637;28.909.497.887,27;909.197
WINFUT;19/01/2023;12:30:00;159.469;159.716;159.180;159.244;22.124.369.821,75;693.794
WINFUT;19/01/2023;12:00:00;159.300;159.653;158.990;159.462;31.088.188.017,01;975.582
WINFUT;19/01/2023;11:30:00;159.575;160.189;159.258;159.293;41.563.320.884,56;1.301.369
WINFUT;19/01/2023;11:00:00;159.639;159.737;159.124;159.568;27.354.360.433,92;858.351
WINFUT;19/01/2023;10:30:00;158.877;159.836;158.736;159.639;49.811.313.777,72;1.562.406
WINFUT;19/01/2023;10:00:00;157.720;159.004;157.692;158.870;44.388.980.225,77;1.400.334
WINFUT;19/01/2023;09:30:00;157.882;158.009;157.445;157.727;23.723.952.269,77;752.145
WINFUT;19/01/2023;09:00:00;157.657;157.903;157.311;157.882;24.024.331.703,19;761.939
WINFUT;18/01/2023;18:00:00;159.681;159.815;159.173;159.420;10.356.710.961,07;324.596
WINFUT;18/01/2023;17:30:00;160.133;160.140;159.618;159.688;14.707.737.390,11;460.024
WINFUT;18/01/2023;17:00:00;160.288;160.295;159.907;160.140;15.540.397.890,56;485.429
WINFUT;18/01/2023;16:30:00;160.492;160.584;160.048;160.281;16.813.404.410,17;524.397
WINFUT;18/01/2023;16:00:00;160.358;160.513;160.210;160.485;16.386.097.039,72;510.967
WINFUT;18/01/2023;15:30:00;160.267;160.732;160.161;160.358;27.149.209.846,36;846.176
WINFUT;18/01/2023;15:00:00;159.822;160.316;159.639;160.267;23.524.346.548,86;735.362
WINFUT;18/01/2023;14:30:00;159.942;160.196;159.801;159.815;19.833.076.285,40;619.682
WINFUT;18/01/2023;14:00:00;160.598;160.690;159.561;159.942;35.314.945.110,74;1.102.214
WINFUT;18/01/2023;13:30:00;160.690;160.704;160.055;160.591;32.333.141.259,41;1.008.269
WINFUT;18/01/2023;13:00:00;160.739;160.894;160.422;160.683;27.242.837.602,42;847.582
WINFUT;18/01/2023;12:30:00;160.831;161.311;160.528;160.739;33.489.884.445,68;1.040.876
WINFUT;18/01/2023;12:00:00;160.372;161.113;160.189;160.838;36.280.089.658,23;1.128.629
WINFUT;18/01/2023;11:30:00;160.796;160.993;160.125;160.365;44.330.566.263,16;1.380.790
WINFUT;18/01/2023;11:00:00;160.422;161.000;160.365;160.803;32.613.255.320,22;1.014.572
WINFUT;18/01/2023;10:30:00;160.189;160.852;160.140;160.422;49.952.158.883,39;1.555.837
WINFUT;18/01/2023;10:00:00;160.372;160.619;159.822;160.189;40.713.159.454,77;1.270.601
WINFUT;18/01/2023;09:30:00;159.766;160.542;159.759;160.372;28.560.834.915,37;891.016
WINFUT;18/01/2023;09:00:00;159.307;160.288;159.180;159.766;34.102.590.684,03;1.066.883
WINFUT;17/01/2023;18:00:00;158.715;158.877;158.538;158.743;7.897.282.450,78;248.836
WINFUT;17/01/2023;17:30:00;158.672;158.940;158.595;158.722;13.668.454.886,23;430.444
WINFUT;17/01/2023;17:00:00;158.355;158.750;158.341;158.665;16.289.936.441,82;513.567
WINFUT;17/01/2023;16:30:00;158.186;158.559;158.179;158.348;20.366.816.660,89;643.062
WINFUT;17/01/2023;16:00:00;157.798;158.207;157.671;158.193;20.198.293.393,46;639.440
WINFUT;17/01/2023;15:30:00;158.143;158.143;157.699;157.798;16.965.507.179,49;537.328
WINFUT;17/01/2023;15:00:00;158.214;158.277;158.052;158.143;10.435.985.520,43;329.916
WINFUT;17/01/2023;14:30:00;158.087;158.256;158.030;158.221;11.308.132.912,90;357.549
WINFUT;17/01/2023;14:00:00;158.383;158.418;158.002;158.087;15.102.335.937,33;477.367
WINFUT;17/01/2023;13:30:00;158.404;158.552;158.214;158.376;18.373.675.139,39;580.042
WINFUT;17/01/2023;13:00:00;157.692;158.454;157.607;158.397;25.892.686.937,47;819.119
WINFUT;17/01/2023;12:30:00;157.473;157.798;157.424;157.699;19.981.917.777,44;633.772
WINFUT;17/01/2023;12:00:00;157.565;157.819;157.374;157.473;28.683.086.697,41;910.012
WINFUT;17/01/2023;11:30:00;157.254;157.784;157.036;157.572;44.508.243.390,30;1.413.614
WINFUT;17/01/2023;11:00:00;156.930;157.318;156.690;157.254;30.463.023.973,35;970.253
WINFUT;17/01/2023;10:30:00;157.099;157.600;156.740;156.937;37.270.545.354,60;1.186.024
WINFUT;17/01/2023;10:00:00;155.879;157.120;155.830;157.092;44.943.636.791,45;1.435.557
WINFUT;17/01/2023;09:30:00;155.653;155.978;155.562;155.879;26.566.406.427,66;852.741
WINFUT;17/01/2023;09:00:00;155.188;155.801;155.103;155.646;28.130.423.535,75;904.333
WINFUT;16/01/2023;18:00:00;155.209;155.420;155.124;155.124;5.508.404.798,40;177.374
WINFUT;16/01/2023;17:30:00;155.181;155.427;155.131;155.216;8.333.721.886,47;268.334
WINFUT;16/01/2023;17:00:00;155.223;155.392;155.040;155.181;10.472.676.472,93;337.376
WINFUT;16/01/2023;16:30:00;155.110;155.456;154.997;155.216;13.741.859.227,02;442.602
WINFUT;16/01/2023;16:00:00;155.082;155.251;154.941;155.110;10.388.661.654,51;334.919
WINFUT;16/01/2023;15:30:00;154.983;155.279;154.898;155.082;13.975.514.512,86;450.498
WINFUT;16/01/2023;15:00:00;155.752;155.752;154.771;154.976;22.725.606.787,27;732.149
WINFUT;16/01/2023;14:30:00;155.717;155.837;155.371;155.752;15.526.804.935,75;498.918
WINFUT;16/01/2023;14:00:00;155.780;156.013;155.646;155.710;13.767.361.372,54;441.800
WINFUT;16/01/2023;13:30:00;155.759;155.851;155.604;155.780;11.669.767.205,18;374.710
WINFUT;16/01/2023;13:00:00;155.759;155.823;155.456;155.759;15.170.858.971,50;487.362
WINFUT;16/01/2023;12:30:00;155.138;155.766;154.983;155.759;21.371.520.420,68;687.688
WINFUT;16/01/2023;12:00:00;155.844;155.858;155.103;155.138;21.210.559.736,83;681.812
WINFUT;16/01/2023;11:30:00;155.512;155.865;155.286;155.844;27.420.469.120,40;881.315
WINFUT;16/01/2023;11:00:00;156.584;156.655;155.152;155.512;47.127.893.496,27;1.512.513
WINFUT;16/01/2023;10:30:00;156.577;156.930;156.274;156.584;32.252.154.046,05;1.029.702
WINFUT;16/01/2023;10:00:00;156.697;157.212;156.175;156.584;43.043.002.900,53;1.373.712
WINFUT;16/01/2023;09:30:00;157.064;157.135;156.676;156.690;23.122.323.132,06;736.959
WINFUT;16/01/2023;09:00:00;156.740;157.501;156.500;157.057;24.589.848.415,35;782.530
WINFUT;13/01/2023;18:00:00;157.995;158.320;157.946;157.995;7.103.045.811,46;224.623
WINFUT;13/01/2023;17:30:00;158.228;158.404;157.974;158.002;13.328.705.760,77;421.247
WINFUT;13/01/2023;17:00:00;157.833;158.235;157.621;158.221;16.599.255.073,44;525.609
WINFUT;13/01/2023;16:30:00;158.157;158.200;157.762;157.840;15.987.159.229,22;505.944
WINFUT;13/01/2023;16:00:00;158.143;158.306;158.045;158.164;14.533.141.168,53;459.404
WINFUT;13/01/2023;15:30:00;158.066;158.503;158.052;158.143;17.723.400.131,04;559.866
WINFUT;13/01/2023;15:00:00;158.164;158.179;157.932;158.073;14.080.555.526,87;445.430
WINFUT;13/01/2023;14:30:00;158.080;158.249;157.932;158.164;16.106.335.319,26;509.381
WINFUT;13/01/2023;14:00:00;158.334;158.524;158.016;158.087;20.731.342.989,87;654.982
WINFUT;13/01/2023;13:30:00;158.037;158.418;157.833;158.334;21.694.028.915,15;686.077
WINFUT;13/01/2023;13:00:00;158.171;158.221;157.607;158.045;22.447.449.807,72;710.886
WINFUT;13/01/2023;12:30:00;158.277;158.313;157.995;158.179;17.268.551.732,78;545.968
WINFUT;13/01/2023;12:00:00;158.235;158.277;157.769;158.277;30.250.658.125,26;957.118
WINFUT;13/01/2023;11:30:00;157.593;158.658;157.586;158.235;37.645.076.006,85;1.189.811
WINFUT;13/01/2023;11:00:00;157.960;157.988;157.325;157.593;33.880.494.085,57;1.074.777
WINFUT;13/01/2023;10:30:00;157.692;158.313;157.431;157.960;42.478.845.917,14;1.344.790
WINFUT;13/01/2023;10:00:00;157.798;157.953;157.170;157.692;43.796.109.032,41;1.389.518
WINFUT;13/01/2023;09:30:00;158.651;158.743;157.635;157.798;33.904.177.898,97;1.071.956
WINFUT;13/01/2023;09:00:00;158.898;159.272;158.510;158.651;28.798.764.323,04;906.018
WINFUT;12/01/2023;18:00:00;159.561;159.667;159.279;159.406;8.026.107.524,54;251.670
WINFUT;12/01/2023;17:30:00;159.406;159.681;159.230;159.561;16.811.336.442,74;527.130
WINFUT;12/01/2023;17:00:00;159.843;159.850;158.912;159.399;25.131.876.366,61;788.910
WINFUT;12/01/2023;16:30:00;159.653;159.935;159.328;159.843;26.435.986.592,91;827.887
WINFUT;12/01/2023;16:00:00;160.394;160.520;159.639;159.653;24.852.155.228,35;775.866
WINFUT;12/01/2023;15:30:00;159.921;160.471;159.886;160.394;18.345.273.023,46;572.258
WINFUT;12/01/2023;15:00:00;160.520;160.584;159.872;159.928;20.069.541.267,78;625.986
WINFUT;12/01/2023;14:30:00;160.344;160.739;160.027;160.520;23.457.545.212,87;731.371
WINFUT;12/01/2023;14:00:00;160.626;160.930;160.323;160.337;23.798.525.889,86;740.969
WINFUT;12/01/2023;13:30:00;160.563;160.824;160.182;160.633;23.560.121.784,92;734.045
WINFUT;12/01/2023;13:00:00;159.519;160.640;159.399;160.556;33.514.849.453,80;1.046.043
WINFUT;12/01/2023;12:30:00;158.362;159.688;158.256;159.519;31.596.567.312,61;993.812
WINFUT;12/01/2023;12:00:00;158.193;158.425;157.579;158.369;36.496.062.997,38;1.155.029
WINFUT;12/01/2023;11:30:00;158.997;159.215;157.925;158.193;43.767.446.909,47;1.379.894
WINFUT;12/01/2023;11:00:00;159.251;159.434;158.193;158.990;38.159.171.783,61;1.201.350
WINFUT;12/01/2023;10:30:00;158.997;159.702;158.432;159.258;60.882.511.677,42;1.911.885
WINFUT;12/01/2023;10:00:00;159.723;160.147;158.665;158.990;48.485.486.602,62;1.519.528
WINFUT;12/01/2023;09:30:00;160.020;160.323;159.709;159.716;25.701.615.432,58;803.155
WINFUT;12/01/2023;09:00:00;159.702;160.147;159.321;160.020;28.916.093.055,61;905.523
WINFUT;11/01/2023;18:00:00;160.549;161.099;160.485;160.817;10.951.488.529,97;340.502
WINFUT;11/01/2023;17:30:00;159.420;160.725;159.406;160.549;27.276.414.537,47;851.462
WINFUT;11/01/2023;17:00:00;159.110;159.582;159.089;159.420;20.501.412.709,23;643.173
WINFUT;11/01/2023;16:30:00;158.820;159.279;158.799;159.110;17.816.089.283,11;560.017
WINFUT;11/01/2023;16:00:00;158.813;158.997;158.672;158.820;14.941.163.192,93;470.369
WINFUT;11/01/2023;15:30:00;158.567;158.856;158.475;158.806;17.463.186.144,46;550.259
WINFUT;11/01/2023;15:00:00;159.004;159.011;158.440;158.567;26.325.664.774,63;829.269
WINFUT;11/01/2023;14:30:00;158.919;159.286;158.806;158.997;21.017.121.630,02;660.773
WINFUT;11/01/2023;14:00:00;158.623;159.053;158.440;158.919;21.184.596.009,88;667.376
WINFUT;11/01/2023;13:30:00;158.404;158.693;158.341;158.630;16.495.210.281,59;520.232
WINFUT;11/01/2023;13:00:00;158.397;158.722;158.320;158.411;21.041.150.537,68;663.698
WINFUT;11/01/2023;12:30:00;158.574;158.581;158.052;158.390;23.149.499.984,80;731.227
WINFUT;11/01/2023;12:00:00;158.849;158.905;158.355;158.574;23.326.336.327,48;735.297
WINFUT;11/01/2023;11:30:00;158.679;159.046;158.242;158.856;41.275.108.360,35;1.300.623
WINFUT;11/01/2023;11:00:00;158.320;158.947;157.953;158.679;41.373.394.822,29;1.306.012
WINFUT;11/01/2023;10:30:00;158.898;159.230;158.207;158.327;44.900.929.889,01;1.414.651
WINFUT;11/01/2023;10:00:00;157.791;159.476;157.664;158.898;60.651.884.576,42;1.912.356
WINFUT;11/01/2023;09:30:00;157.939;158.306;157.741;157.791;26.781.497.538,73;847.621
WINFUT;11/01/2023;09:00:00;157.939;158.263;157.671;157.939;28.553.197.564,26;904.144
WINFUT;10/01/2023;18:00:00;158.016;158.348;157.854;157.854;8.141.031.067,80;257.420
WINFUT;10/01/2023;17:30:00;158.313;158.313;157.953;158.016;16.229.211.295,35;513.149
WINFUT;10/01/2023;17:00:00;158.291;158.510;158.221;158.313;15.902.298.522,50;502.095
WINFUT;10/01/2023;16:30:00;158.418;158.538;158.171;158.291;18.239.504.445,15;576.063
WINFUT;10/01/2023;16:00:00;158.150;158.708;158.108;158.425;28.007.443.822,99;883.795
WINFUT;10/01/2023;15:30:00;157.494;158.221;157.438;158.143;30.178.166.733,63;956.050
WINFUT;10/01/2023;15:00:00;156.937;157.544;156.838;157.494;25.695.977.414,21;817.250
WINFUT;10/01/2023;14:30:00;156.775;156.986;156.775;156.930;14.305.388.990,40;455.993
WINFUT;10/01/2023;14:00:00;156.613;156.909;156.443;156.775;20.809.176.900,43;663.979
WINFUT;10/01/2023;13:30:00;156.556;156.796;156.401;156.613;21.562.558.517,62;688.603
WINFUT;10/01/2023;13:00:00;156.182;156.620;156.084;156.556;23.489.674.403,93;751.226
WINFUT;10/01/2023;12:30:00;155.688;156.267;155.463;156.182;28.998.937.426,14;930.187
WINFUT;10/01/2023;12:00:00;156.062;156.084;155.442;155.696;29.858.064.800,84;958.432
WINFUT;10/01/2023;11:30:00;155.964;156.514;155.710;156.055;42.969.389.408,33;1.376.770
WINFUT;10/01/2023;11:00:00;155.167;156.330;155.138;155.964;49.903.820.168,42;1.601.508
WINFUT;10/01/2023;10:30:00;155.174;155.427;154.976;155.159;31.706.075.811,46;1.021.652
WINFUT;10/01/2023;10:00:00;154.750;155.216;154.306;155.181;40.973.842.060,77;1.323.452
WINFUT;10/01/2023;09:30:00;154.948;155.131;154.482;154.750;27.516.633.365,37;888.767
WINFUT;10/01/2023;09:00:00;154.835;155.040;154.362;154.948;28.860.922.924,96;932.506
WINFUT;09/01/2023;18:00:00;155.272;155.717;155.251;155.484;7.730.121.374,22;248.529
WINFUT;09/01/2023;17:30:00;156.027;156.098;155.089;155.279;21.377.524.164,34;686.980
WINFUT;09/01/2023;17:00:00;155.992;156.175;155.773;156.027;17.665.197.684,99;566.336
WINFUT;09/01/2023;16:30:00;156.415;156.486;155.985;155.999;15.564.093.617,98;497.881
WINFUT;09/01/2023;16:00:00;156.479;156.641;156.210;156.415;17.290.071.797,78;552.734
WINFUT;09/01/2023;15:30:00;156.648;157.015;156.302;156.479;26.014.506.090,29;830.459
WINFUT;09/01/2023;15:00:00;156.528;156.852;156.352;156.648;18.656.089.254,38;595.791
WINFUT;09/01/2023;14:30:00;156.620;156.620;156.246;156.521;20.848.014.151,65;666.360
WINFUT;09/01/2023;14:00:00;156.535;156.789;156.182;156.613;23.095.134.457,90;738.082
WINFUT;09/01/2023;13:30:00;155.879;157.001;155.632;156.535;34.083.053.770,83;1.090.563
WINFUT;09/01/2023;13:00:00;155.865;156.126;155.456;155.879;25.007.886.696,27;802.705
WINFUT;09/01/2023;12:30:00;154.877;156.337;154.814;155.858;32.682.100.290,57;1.051.046
WINFUT;09/01/2023;12:00:00;154.997;155.188;154.623;154.877;25.818.813.158,28;833.105
