Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;31/03/2022;15:15:00;6.184,459;6.188,987;6.183,165;6.185,752;3.283.572.892,46;53.079
WDOFUT;31/03/2022;15:00:00;6.182,518;6.186,399;6.180,577;6.185,106;3.258.611.841,59;52.700
WDOFUT;31/03/2022;14:45:00;6.176,049;6.183,812;6.175,402;6.182,518;4.541.626.617,57;73.482
WDOFUT;31/03/2022;14:30:00;6.170,874;6.176,696;6.170,227;6.175,402;2.884.969.375,28;46.730
WDOFUT;31/03/2022;14:15:00;6.174,108;6.175,402;6.166,992;6.170,874;3.186.703.206,59;51.646
WDOFUT;31/03/2022;14:00:00;6.167,639;6.177,343;6.166,992;6.174,755;3.410.010.009,36;55.239
WDOFUT;31/03/2022;13:45:00;6.166,345;6.171,520;6.165,698;6.168,286;2.615.313.418,85;42.395
WDOFUT;31/03/2022;13:30:00;6.166,992;6.170,874;6.166,345;6.166,345;2.348.078.690,92;38.065
WDOFUT;31/03/2022;13:15:00;6.168,933;6.171,520;6.165,698;6.166,992;2.948.784.248,81;47.801
WDOFUT;31/03/2022;13:00:00;6.162,464;6.170,874;6.158,582;6.168,933;8.162.511.852,70;132.413
WDOFUT;31/03/2022;12:45:00;6.187,693;6.188,340;6.162,464;6.163,111;7.216.261.719,60;116.858
WDOFUT;31/03/2022;12:30:00;6.198,044;6.199,984;6.185,752;6.187,693;3.518.496.851,47;56.807
WDOFUT;31/03/2022;12:15:00;6.196,750;6.199,338;6.188,987;6.198,044;3.919.703.055,38;63.275
WDOFUT;31/03/2022;12:00:00;6.197,397;6.204,513;6.189,634;6.196,103;9.106.687.112,87;146.936
WDOFUT;31/03/2022;11:45:00;6.179,283;6.198,044;6.174,108;6.198,044;7.836.352.029,71;126.649
WDOFUT;31/03/2022;11:30:00;6.188,987;6.194,162;6.174,108;6.179,930;5.603.299.987,16;90.620
WDOFUT;31/03/2022;11:15:00;6.190,928;6.194,809;6.177,990;6.188,987;6.283.252.195,49;101.558
WDOFUT;31/03/2022;11:00:00;6.173,461;6.194,162;6.171,520;6.191,575;12.144.040.384,88;196.452
WDOFUT;31/03/2022;10:45:00;6.185,106;6.187,693;6.173,461;6.174,108;7.975.121.532,91;129.034
WDOFUT;31/03/2022;10:30:00;6.195,456;6.198,044;6.179,930;6.185,106;9.125.635.414,38;147.439
WDOFUT;31/03/2022;10:15:00;6.213,570;6.221,979;6.193,515;6.194,809;8.485.418.805,71;136.665
WDOFUT;31/03/2022;10:00:00;6.210,335;6.217,451;6.187,693;6.212,923;14.563.671.185,81;234.851
WDOFUT;31/03/2022;09:45:00;6.227,155;6.249,797;6.208,394;6.209,688;12.375.132.916,50;198.642
WDOFUT;31/03/2022;09:30:00;6.231,036;6.240,093;6.208,394;6.227,155;10.826.290.972,09;173.903
WDOFUT;31/03/2022;09:15:00;6.226,508;6.237,505;6.207,747;6.231,036;9.571.086.736,30;153.844
WDOFUT;31/03/2022;09:00:00;6.231,683;6.254,325;6.217,451;6.226,508;10.920.006.519,35;175.140
WDOFUT;30/03/2022;17:45:00;6.240,834;6.249,316;6.226,480;6.229,742;2.492.561.676,32;39.963
WDOFUT;30/03/2022;17:30:00;6.234,310;6.242,792;6.229,090;6.240,834;1.639.446.555,50;26.290
WDOFUT;30/03/2022;17:15:00;6.245,402;6.246,054;6.231,700;6.234,310;2.001.362.888,93;32.081
WDOFUT;30/03/2022;17:00:00;6.246,706;6.251,926;6.240,182;6.245,402;2.623.666.643,10;42.005
WDOFUT;30/03/2022;16:45:00;6.241,487;6.251,274;6.238,877;6.247,359;3.073.424.692,46;49.207
WDOFUT;30/03/2022;16:30:00;6.242,139;6.245,402;6.238,224;6.241,487;2.180.760.664,38;34.936
WDOFUT;30/03/2022;16:15:00;6.236,267;6.244,097;6.236,267;6.242,139;2.104.533.092,08;33.726
WDOFUT;30/03/2022;16:00:00;6.229,090;6.238,877;6.228,437;6.236,267;3.115.219.614,97;49.965
WDOFUT;30/03/2022;15:45:00;6.231,047;6.234,310;6.225,175;6.229,090;2.229.795.404,83;35.793
WDOFUT;30/03/2022;15:30:00;6.234,962;6.236,267;6.227,132;6.230,395;3.493.700.264,34;56.063
WDOFUT;30/03/2022;15:15:00;6.236,267;6.240,182;6.233,657;6.234,310;2.340.808.891,44;37.533
WDOFUT;30/03/2022;15:00:00;6.244,749;6.246,706;6.228,437;6.236,267;6.644.219.447,21;106.523
WDOFUT;30/03/2022;14:45:00;6.247,359;6.255,841;6.243,444;6.244,097;5.469.955.647,40;87.520
WDOFUT;30/03/2022;14:30:00;6.244,749;6.251,274;6.241,487;6.247,359;4.896.416.760,82;78.383
WDOFUT;30/03/2022;14:15:00;6.238,877;6.246,706;6.233,657;6.245,402;3.647.494.098,89;58.448
WDOFUT;30/03/2022;14:00:00;6.234,962;6.242,792;6.234,310;6.238,877;3.013.987.887,36;48.309
WDOFUT;30/03/2022;13:45:00;6.230,395;6.236,919;6.226,480;6.235,615;2.546.843.995,99;40.868
WDOFUT;30/03/2022;13:30:00;6.223,870;6.231,047;6.223,218;6.229,742;1.885.405.043,47;30.280
WDOFUT;30/03/2022;13:15:00;6.225,828;6.227,785;6.219,303;6.223,870;2.892.343.105,34;46.470
WDOFUT;30/03/2022;13:00:00;6.230,395;6.231,700;6.220,608;6.225,828;4.218.688.624,08;67.755
WDOFUT;30/03/2022;12:45:00;6.234,310;6.235,615;6.226,480;6.230,395;3.238.571.097,15;51.976
WDOFUT;30/03/2022;12:30:00;6.240,182;6.240,834;6.232,352;6.234,962;2.870.667.301,46;46.032
WDOFUT;30/03/2022;12:15:00;6.240,834;6.251,926;6.238,224;6.240,182;7.303.851.082,84;116.963
WDOFUT;30/03/2022;12:00:00;6.213,431;6.243,444;6.212,778;6.241,487;10.376.317.309,74;166.584
WDOFUT;30/03/2022;11:45:00;6.214,083;6.220,608;6.203,644;6.212,778;9.803.347.490,67;157.816
WDOFUT;30/03/2022;11:30:00;6.215,388;6.223,218;6.208,211;6.214,083;7.177.200.505,80;115.489
WDOFUT;30/03/2022;11:15:00;6.210,821;6.221,260;6.208,211;6.215,388;7.331.925.023,93;117.983
WDOFUT;30/03/2022;11:00:00;6.183,417;6.217,345;6.181,460;6.210,821;12.222.442.098,69;197.075
WDOFUT;30/03/2022;10:45:00;6.185,375;6.193,204;6.178,198;6.183,417;7.059.693.759,01;114.125
WDOFUT;30/03/2022;10:30:00;6.199,729;6.204,949;6.177,545;6.186,027;11.936.696.873,19;192.787
WDOFUT;30/03/2022;10:15:00;6.189,942;6.201,034;6.180,155;6.199,729;8.360.110.467,66;135.014
WDOFUT;30/03/2022;10:00:00;6.174,283;6.191,899;6.171,020;6.189,942;9.907.852.449,39;160.266
WDOFUT;30/03/2022;09:45:00;6.199,076;6.204,296;6.173,630;6.174,283;10.335.946.687,19;167.028
WDOFUT;30/03/2022;09:30:00;6.207,559;6.213,431;6.195,814;6.199,729;7.749.840.327,29;124.911
WDOFUT;30/03/2022;09:15:00;6.197,772;6.211,473;6.186,027;6.206,906;10.117.201.557,65;163.226
WDOFUT;30/03/2022;09:00:00;6.217,998;6.219,303;6.181,460;6.197,772;10.567.380.871,48;170.619
WDOFUT;29/03/2022;17:45:00;6.215,388;6.217,345;6.211,473;6.214,736;1.257.295.858,43;20.230
WDOFUT;29/03/2022;17:30:00;6.216,693;6.217,998;6.210,168;6.215,388;1.481.733.516,18;23.843
WDOFUT;29/03/2022;17:15:00;6.213,431;6.218,650;6.209,516;6.217,345;1.923.553.641,93;30.959
WDOFUT;29/03/2022;17:00:00;6.212,778;6.218,650;6.212,126;6.213,431;1.266.827.938,39;20.382
WDOFUT;29/03/2022;16:45:00;6.216,041;6.220,608;6.210,821;6.212,126;2.800.070.768,99;45.051
WDOFUT;29/03/2022;16:30:00;6.216,041;6.218,650;6.211,473;6.216,041;2.347.622.655,81;37.774
WDOFUT;29/03/2022;16:15:00;6.212,778;6.219,955;6.212,126;6.216,041;2.829.469.097,97;45.514
WDOFUT;29/03/2022;16:00:00;6.218,650;6.229,090;6.211,473;6.212,126;4.334.093.752,80;69.686
WDOFUT;29/03/2022;15:45:00;6.220,608;6.223,870;6.217,345;6.217,998;3.042.233.348,63;48.906
WDOFUT;29/03/2022;15:30:00;6.221,913;6.225,175;6.216,041;6.220,608;3.506.937.214,08;56.373
WDOFUT;29/03/2022;15:15:00;6.223,870;6.229,742;6.219,955;6.221,913;3.043.231.542,83;48.891
WDOFUT;29/03/2022;15:00:00;6.230,395;6.231,700;6.219,303;6.223,870;5.017.469.834,76;80.600
WDOFUT;29/03/2022;14:45:00;6.240,182;6.248,011;6.226,480;6.231,047;4.937.607.800,23;79.144
WDOFUT;29/03/2022;14:30:00;6.244,749;6.248,664;6.231,700;6.240,182;5.290.084.123,14;84.781
WDOFUT;29/03/2022;14:15:00;6.233,005;6.248,011;6.225,175;6.245,402;5.659.262.614,93;90.707
WDOFUT;29/03/2022;14:00:00;6.226,480;6.239,529;6.225,175;6.233,005;6.508.163.707,84;104.419
WDOFUT;29/03/2022;13:45:00;6.214,083;6.229,742;6.213,431;6.225,828;3.816.865.094,91;61.350
WDOFUT;29/03/2022;13:30:00;6.215,388;6.226,480;6.210,168;6.213,431;5.008.759.548,38;80.539
WDOFUT;29/03/2022;13:15:00;6.213,431;6.223,218;6.209,516;6.214,736;3.712.025.486,54;59.725
WDOFUT;29/03/2022;13:00:00;6.206,906;6.217,998;6.204,296;6.213,431;3.878.603.440,09;62.442
WDOFUT;29/03/2022;12:45:00;6.216,041;6.220,608;6.206,906;6.206,906;5.212.078.921,12;83.871
WDOFUT;29/03/2022;12:30:00;6.196,467;6.217,345;6.195,162;6.216,041;5.089.729.763,25;81.997
WDOFUT;29/03/2022;12:15:00;6.193,204;6.202,339;6.191,899;6.196,467;4.169.732.401,35;67.272
WDOFUT;29/03/2022;12:00:00;6.200,381;6.211,473;6.184,722;6.193,204;9.014.156.462,02;145.427
WDOFUT;29/03/2022;11:45:00;6.197,772;6.208,211;6.187,332;6.200,381;9.118.727.646,01;147.135
WDOFUT;29/03/2022;11:30:00;6.189,289;6.202,991;6.179,502;6.197,119;10.051.645.714,06;162.340
WDOFUT;29/03/2022;11:15:00;6.187,332;6.191,899;6.172,978;6.189,289;8.521.241.350,60;137.807
WDOFUT;29/03/2022;11:00:00;6.191,899;6.198,424;6.167,106;6.187,332;14.963.448.770,55;242.064
WDOFUT;29/03/2022;10:45:00;6.221,260;6.223,218;6.179,502;6.191,899;15.496.571.688,23;249.969
WDOFUT;29/03/2022;10:30:00;6.218,650;6.234,310;6.208,211;6.220,608;12.308.439.209,32;197.751
WDOFUT;29/03/2022;10:15:00;6.197,119;6.225,828;6.195,162;6.218,650;10.711.987.780,42;172.480
WDOFUT;29/03/2022;10:00:00;6.208,863;6.213,431;6.189,289;6.197,772;9.883.236.419,83;159.341
WDOFUT;29/03/2022;09:45:00;6.201,034;6.221,260;6.195,162;6.208,863;10.978.876.075,63;176.829
WDOFUT;29/03/2022;09:30:00;6.187,332;6.221,260;6.186,680;6.201,686;16.374.550.612,45;263.906
WDOFUT;29/03/2022;09:15:00;6.177,545;6.188,637;6.170,368;6.187,332;10.596.261.919,14;171.454
WDOFUT;29/03/2022;09:00:00;6.189,942;6.189,942;6.160,581;6.177,545;12.053.186.921,86;195.306
WDOFUT;28/03/2022;17:45:00;6.217,998;6.229,090;6.216,693;6.227,132;1.475.128.860,52;23.704
WDOFUT;28/03/2022;17:30:00;6.229,090;6.232,352;6.206,906;6.217,998;3.191.191.101,02;51.319
WDOFUT;28/03/2022;17:15:00;6.229,090;6.234,962;6.225,175;6.229,090;1.758.860.218,07;28.232
WDOFUT;28/03/2022;17:00:00;6.236,267;6.238,224;6.226,480;6.229,090;2.330.144.365,94;37.389
WDOFUT;28/03/2022;16:45:00;6.256,493;6.258,451;6.236,267;6.236,267;4.876.099.560,13;78.054
WDOFUT;28/03/2022;16:30:00;6.230,395;6.258,451;6.228,437;6.257,146;5.234.144.403,61;83.826
WDOFUT;28/03/2022;16:15:00;6.228,437;6.234,310;6.227,785;6.230,395;1.838.523.446,30;29.504
WDOFUT;28/03/2022;16:00:00;6.227,785;6.233,005;6.222,565;6.228,437;2.971.414.371,03;47.706
WDOFUT;28/03/2022;15:45:00;6.248,011;6.249,316;6.215,388;6.227,785;8.744.008.924,55;140.328
WDOFUT;28/03/2022;15:30:00;6.259,756;6.262,366;6.240,182;6.248,011;5.508.012.052,46;88.119
WDOFUT;28/03/2022;15:15:00;6.261,061;6.270,195;6.258,451;6.259,103;4.201.521.488,57;67.068
WDOFUT;28/03/2022;15:00:00;6.260,408;6.266,280;6.253,884;6.260,408;3.978.431.694,43;63.557
WDOFUT;28/03/2022;14:45:00;6.243,444;6.261,713;6.242,792;6.260,408;5.701.370.740,54;91.183
WDOFUT;28/03/2022;14:30:00;6.242,792;6.246,054;6.238,224;6.243,444;3.449.361.502,10;55.256
WDOFUT;28/03/2022;14:15:00;6.255,841;6.259,756;6.240,834;6.242,139;3.782.641.684,33;60.531
WDOFUT;28/03/2022;14:00:00;6.246,706;6.261,061;6.244,749;6.255,841;4.463.238.621,33;71.366
WDOFUT;28/03/2022;13:45:00;6.243,444;6.253,884;6.241,487;6.246,054;3.349.717.660,66;53.624
WDOFUT;28/03/2022;13:30:00;6.261,061;6.263,018;6.241,487;6.243,444;4.212.011.061,91;67.376
WDOFUT;28/03/2022;13:15:00;6.266,933;6.269,543;6.258,451;6.260,408;2.617.285.359,08;41.788
WDOFUT;28/03/2022;13:00:00;6.260,408;6.269,543;6.254,536;6.266,280;5.049.458.100,18;80.616
WDOFUT;28/03/2022;12:45:00;6.270,195;6.278,025;6.259,103;6.260,408;5.147.056.037,60;82.098
WDOFUT;28/03/2022;12:30:00;6.259,756;6.274,762;6.258,451;6.270,848;4.063.089.469,17;64.818
WDOFUT;28/03/2022;12:15:00;6.261,713;6.268,890;6.257,798;6.259,756;5.459.319.895,64;87.156
WDOFUT;28/03/2022;12:00:00;6.280,635;6.284,549;6.255,189;6.261,713;9.697.503.320,04;154.677
WDOFUT;28/03/2022;11:45:00;6.289,769;6.296,946;6.278,025;6.280,635;7.928.636.712,08;126.113
WDOFUT;28/03/2022;11:30:00;6.277,372;6.291,727;6.276,067;6.290,422;4.778.797.039,59;76.050
WDOFUT;28/03/2022;11:15:00;6.281,940;6.289,117;6.273,458;6.277,372;7.731.699.328,03;123.100
WDOFUT;28/03/2022;11:00:00;6.263,018;6.284,549;6.262,366;6.282,592;8.732.668.242,34;139.182
WDOFUT;28/03/2022;10:45:00;6.272,153;6.280,635;6.259,103;6.263,671;8.500.545.419,68;135.576
WDOFUT;28/03/2022;10:30:00;6.265,628;6.276,067;6.258,451;6.272,153;9.916.964.765,55;158.188
WDOFUT;28/03/2022;10:15:00;6.257,146;6.268,238;6.247,359;6.265,628;8.830.863.290,26;141.153
WDOFUT;28/03/2022;10:00:00;6.231,047;6.261,061;6.230,395;6.257,146;11.818.550.514,29;189.155
WDOFUT;28/03/2022;09:45:00;6.246,054;6.250,621;6.228,437;6.231,047;8.827.074.376,37;141.488
WDOFUT;28/03/2022;09:30:00;6.221,260;6.247,359;6.216,041;6.246,054;15.202.158.162,52;243.855
WDOFUT;28/03/2022;09:15:00;6.210,821;6.221,260;6.192,552;6.220,608;10.167.271.617,60;163.880
WDOFUT;28/03/2022;09:00:00;6.194,509;6.214,083;6.185,375;6.211,473;10.351.083.356,03;166.925
WDOFUT;25/03/2022;17:45:00;6.193,204;6.201,034;6.187,985;6.200,381;1.670.984.051,95;26.979
WDOFUT;25/03/2022;17:30:00;6.191,247;6.194,509;6.182,765;6.193,204;2.543.041.863,14;41.083
WDOFUT;25/03/2022;17:15:00;6.201,686;6.202,339;6.190,594;6.191,247;2.106.521.298,55;33.988
WDOFUT;25/03/2022;17:00:00;6.204,296;6.206,254;6.198,424;6.201,686;1.511.367.972,49;24.364
WDOFUT;25/03/2022;16:45:00;6.208,211;6.210,821;6.199,076;6.204,296;2.693.500.195,26;43.413
WDOFUT;25/03/2022;16:30:00;6.210,821;6.212,126;6.206,254;6.208,863;1.612.259.002,09;25.966
WDOFUT;25/03/2022;16:15:00;6.210,821;6.214,083;6.208,211;6.210,168;1.743.156.054,16;28.063
WDOFUT;25/03/2022;16:00:00;6.210,168;6.216,693;6.209,516;6.210,821;3.875.292.568,22;62.376
WDOFUT;25/03/2022;15:45:00;6.221,913;6.225,828;6.203,644;6.210,821;4.190.391.409,23;67.454
WDOFUT;25/03/2022;15:30:00;6.221,260;6.224,523;6.215,388;6.221,913;2.686.774.924,80;43.198
WDOFUT;25/03/2022;15:15:00;6.225,828;6.229,090;6.219,303;6.221,260;2.283.617.749,25;36.688
WDOFUT;25/03/2022;15:00:00;6.234,310;6.235,615;6.223,870;6.225,828;2.744.703.796,88;44.062
WDOFUT;25/03/2022;14:45:00;6.220,608;6.236,919;6.219,955;6.234,310;3.226.155.882,26;51.779
WDOFUT;25/03/2022;14:30:00;6.230,395;6.231,047;6.218,650;6.220,608;2.485.186.713,16;39.926
WDOFUT;25/03/2022;14:15:00;6.230,395;6.231,047;6.222,565;6.230,395;2.012.375.915,92;32.313
WDOFUT;25/03/2022;14:00:00;6.228,437;6.236,919;6.225,828;6.230,395;3.893.154.553,59;62.481
WDOFUT;25/03/2022;13:45:00;6.221,260;6.229,742;6.217,345;6.228,437;2.323.215.584,91;37.324
WDOFUT;25/03/2022;13:30:00;6.219,955;6.228,437;6.212,126;6.221,260;3.855.316.130,79;61.961
WDOFUT;25/03/2022;13:15:00;6.214,083;6.223,218;6.210,821;6.219,303;3.306.781.040,65;53.187
WDOFUT;25/03/2022;13:00:00;6.217,345;6.224,523;6.214,083;6.214,736;4.613.028.071,72;74.165
WDOFUT;25/03/2022;12:45:00;6.206,906;6.217,998;6.206,254;6.217,345;4.673.449.454,06;75.226
WDOFUT;25/03/2022;12:30:00;6.231,700;6.233,005;6.202,339;6.206,906;8.792.514.606,68;141.474
WDOFUT;25/03/2022;12:15:00;6.239,529;6.240,834;6.227,785;6.231,700;5.060.195.982,39;81.173
WDOFUT;25/03/2022;12:00:00;6.219,303;6.239,529;6.216,041;6.238,877;8.709.913.501,64;139.847
WDOFUT;25/03/2022;11:45:00;6.234,962;6.238,877;6.214,736;6.219,303;9.474.603.700,07;152.165
WDOFUT;25/03/2022;11:30:00;6.263,671;6.264,323;6.234,310;6.234,962;7.964.890.863,38;127.521
WDOFUT;25/03/2022;11:15:00;6.254,536;6.265,628;6.251,274;6.263,671;6.142.292.988,69;98.134
WDOFUT;25/03/2022;11:00:00;6.270,195;6.270,848;6.248,011;6.254,536;8.209.838.453,65;131.241
WDOFUT;25/03/2022;10:45:00;6.263,671;6.274,110;6.257,798;6.270,195;6.281.087.955,17;100.247
WDOFUT;25/03/2022;10:30:00;6.262,366;6.268,890;6.255,841;6.264,323;6.554.368.247,89;104.658
WDOFUT;25/03/2022;10:15:00;6.253,231;6.276,067;6.249,316;6.263,018;9.340.893.092,01;149.150
WDOFUT;25/03/2022;10:00:00;6.269,543;6.273,458;6.242,792;6.253,231;11.717.837.333,79;187.266
WDOFUT;25/03/2022;09:45:00;6.254,536;6.273,458;6.253,231;6.269,543;8.538.382.165,64;136.274
WDOFUT;25/03/2022;09:30:00;6.273,458;6.276,720;6.253,231;6.254,536;8.933.689.976,76;142.642
WDOFUT;25/03/2022;09:15:00;6.291,727;6.292,379;6.270,195;6.274,110;10.288.100.119,38;163.790
WDOFUT;25/03/2022;09:00:00;6.304,123;6.306,733;6.281,940;6.292,379;8.477.509.446,69;134.623
WDOFUT;24/03/2022;17:45:00;6.305,428;6.319,783;6.305,428;6.313,910;2.459.169.950,69;38.966
WDOFUT;24/03/2022;17:30:00;6.321,740;6.322,392;6.299,556;6.306,081;2.970.112.101,73;47.091
WDOFUT;24/03/2022;17:15:00;6.313,910;6.324,350;6.306,733;6.321,088;2.538.602.082,11;40.199
WDOFUT;24/03/2022;17:00:00;6.317,173;6.328,917;6.311,953;6.314,563;3.150.105.597,93;49.831
WDOFUT;24/03/2022;16:45:00;6.308,691;6.325,655;6.306,081;6.317,173;4.412.229.173,92;69.860
WDOFUT;24/03/2022;16:30:00;6.308,691;6.314,563;6.307,386;6.308,691;2.233.679.676,59;35.392
WDOFUT;24/03/2022;16:15:00;6.305,428;6.311,953;6.298,251;6.309,343;3.657.531.252,53;58.011
WDOFUT;24/03/2022;16:00:00;6.315,215;6.318,478;6.304,123;6.305,428;2.774.008.418,75;43.963
WDOFUT;24/03/2022;15:45:00;6.306,081;6.315,868;6.306,081;6.315,215;2.635.925.298,85;41.760
WDOFUT;24/03/2022;15:30:00;6.310,648;6.311,953;6.300,861;6.306,081;3.856.326.408,65;61.147
WDOFUT;24/03/2022;15:15:00;6.308,691;6.321,088;6.306,081;6.310,648;4.364.525.019,79;69.128
WDOFUT;24/03/2022;15:00:00;6.294,989;6.310,648;6.289,117;6.308,691;5.116.486.460,94;81.176
WDOFUT;24/03/2022;14:45:00;6.333,484;6.338,052;6.283,245;6.294,336;11.578.806.187,79;183.479
WDOFUT;24/03/2022;14:30:00;6.331,527;6.335,442;6.319,783;6.333,484;5.392.942.780,45;85.226
WDOFUT;24/03/2022;14:15:00;6.336,747;6.354,363;6.329,570;6.331,527;5.285.988.491,65;83.332
WDOFUT;24/03/2022;14:00:00;6.334,789;6.341,314;6.332,832;6.336,747;2.996.268.146,04;47.282
WDOFUT;24/03/2022;13:45:00;6.338,052;6.345,881;6.329,570;6.335,442;3.822.567.436,20;60.317
WDOFUT;24/03/2022;13:30:00;6.332,179;6.351,101;6.325,002;6.338,052;7.663.576.710,54;120.888
WDOFUT;24/03/2022;13:15:00;6.315,215;6.338,704;6.308,038;6.331,527;6.505.236.453,17;102.858
WDOFUT;24/03/2022;13:00:00;6.302,819;6.319,783;6.294,989;6.315,868;7.259.502.925,10;115.113
WDOFUT;24/03/2022;12:45:00;6.321,088;6.323,045;6.297,599;6.303,471;6.326.573.288,83;100.286
WDOFUT;24/03/2022;12:30:00;6.311,953;6.326,307;6.307,386;6.321,088;8.455.445.706,29;133.854
WDOFUT;24/03/2022;12:15:00;6.291,727;6.317,173;6.290,422;6.311,953;10.414.265.503,36;165.156
WDOFUT;24/03/2022;12:00:00;6.256,493;6.300,861;6.256,493;6.292,379;17.649.018.310,68;280.950
WDOFUT;24/03/2022;11:45:00;6.254,536;6.263,018;6.238,877;6.257,146;10.552.045.689,96;168.836
WDOFUT;24/03/2022;11:30:00;6.254,536;6.255,841;6.231,047;6.253,884;14.930.029.138,97;239.158
WDOFUT;24/03/2022;11:15:00;6.274,110;6.278,025;6.251,926;6.254,536;10.722.633.195,20;171.169
WDOFUT;24/03/2022;11:00:00;6.279,330;6.283,245;6.262,366;6.274,110;14.372.053.809,94;229.127
WDOFUT;24/03/2022;10:45:00;6.306,733;6.312,605;6.278,025;6.279,982;12.706.790.276,97;201.942
WDOFUT;24/03/2022;10:30:00;6.313,910;6.328,917;6.294,336;6.306,733;13.778.564.349,66;218.228
WDOFUT;24/03/2022;10:15:00;6.322,392;6.323,045;6.306,733;6.313,910;10.576.348.516,42;167.483
WDOFUT;24/03/2022;10:00:00;6.293,032;6.326,307;6.292,379;6.322,392;13.869.984.683,28;219.779
WDOFUT;24/03/2022;09:45:00;6.296,946;6.300,209;6.291,074;6.292,379;5.061.951.180,32;80.414
WDOFUT;24/03/2022;09:30:00;6.290,422;6.300,209;6.287,812;6.296,294;5.855.925.708,94;93.015
WDOFUT;24/03/2022;09:15:00;6.291,074;6.296,294;6.287,159;6.289,769;6.495.667.782,94;103.248
WDOFUT;24/03/2022;09:00:00;6.321,740;6.321,740;6.277,372;6.291,074;14.766.948.766,87;234.666
WDOFUT;23/03/2022;17:45:00;6.328,265;6.329,570;6.305,428;6.317,173;3.831.661.444,17;60.652
WDOFUT;23/03/2022;17:30:00;6.327,612;6.334,789;6.326,307;6.328,917;2.015.379.163,26;31.837
WDOFUT;23/03/2022;17:15:00;6.331,527;6.332,832;6.321,740;6.327,612;2.551.482.824,74;40.325
WDOFUT;23/03/2022;17:00:00;6.337,399;6.338,052;6.330,222;6.331,527;2.061.739.897,07;32.553
WDOFUT;23/03/2022;16:45:00;6.332,832;6.337,399;6.329,570;6.337,399;2.773.654.893,27;43.791
WDOFUT;23/03/2022;16:30:00;6.327,612;6.337,399;6.326,307;6.332,179;3.015.338.191,19;47.616
WDOFUT;23/03/2022;16:15:00;6.327,612;6.333,484;6.326,307;6.327,612;3.680.326.746,25;58.142
WDOFUT;23/03/2022;16:00:00;6.332,832;6.336,094;6.325,002;6.327,612;4.242.919.614,07;67.008
WDOFUT;23/03/2022;15:45:00;6.334,137;6.336,094;6.329,570;6.332,179;3.238.320.119,70;51.140
WDOFUT;23/03/2022;15:30:00;6.331,527;6.340,009;6.330,222;6.334,137;5.119.895.039,54;80.824
WDOFUT;23/03/2022;15:15:00;6.345,229;6.345,229;6.323,045;6.332,179;8.248.747.657,45;130.221
WDOFUT;23/03/2022;15:00:00;6.349,796;6.352,406;6.343,924;6.345,229;3.260.125.085,68;51.351
WDOFUT;23/03/2022;14:45:00;6.349,796;6.351,753;6.343,924;6.349,796;2.920.988.312,76;46.014
WDOFUT;23/03/2022;14:30:00;6.351,753;6.353,058;6.343,271;6.349,144;3.379.718.313,33;53.246
WDOFUT;23/03/2022;14:15:00;6.343,924;6.353,711;6.343,271;6.352,406;4.459.243.202,05;70.240
WDOFUT;23/03/2022;14:00:00;6.345,229;6.349,796;6.340,662;6.343,924;2.956.561.387,76;46.589
WDOFUT;23/03/2022;13:45:00;6.341,314;6.345,881;6.338,704;6.345,229;3.700.775.477,49;58.344
WDOFUT;23/03/2022;13:30:00;6.350,448;6.354,363;6.336,094;6.341,314;6.073.147.089,70;95.731
WDOFUT;23/03/2022;13:15:00;6.352,406;6.353,058;6.341,966;6.351,101;3.848.676.307,24;60.627
WDOFUT;23/03/2022;13:00:00;6.342,619;6.353,711;6.339,357;6.352,406;6.945.143.804,01;109.449
WDOFUT;23/03/2022;12:45:00;6.355,016;6.356,973;6.333,484;6.343,271;6.496.002.869,74;102.355
WDOFUT;23/03/2022;12:30:00;6.349,796;6.364,803;6.348,491;6.355,016;6.964.395.025,83;109.539
WDOFUT;23/03/2022;12:15:00;6.347,186;6.352,406;6.343,924;6.349,796;3.212.407.503,81;50.605
WDOFUT;23/03/2022;12:00:00;6.347,839;6.353,711;6.341,966;6.346,534;6.981.812.682,07;109.984
WDOFUT;23/03/2022;11:45:00;6.354,363;6.362,193;6.344,576;6.347,839;8.365.155.012,61;131.668
WDOFUT;23/03/2022;11:30:00;6.349,144;6.357,626;6.344,576;6.353,711;7.280.325.369,11;114.634
WDOFUT;23/03/2022;11:15:00;6.360,235;6.360,888;6.339,357;6.349,144;15.781.984.410,69;248.569
WDOFUT;23/03/2022;11:00:00;6.386,334;6.387,639;6.358,278;6.360,235;17.104.140.793,09;268.437
WDOFUT;23/03/2022;10:45:00;6.403,951;6.409,170;6.385,029;6.386,987;14.164.957.835,33;221.449
WDOFUT;23/03/2022;10:30:00;6.422,872;6.422,872;6.402,646;6.403,951;8.468.685.148,46;132.085
WDOFUT;23/03/2022;10:15:00;6.417,652;6.425,482;6.415,043;6.422,220;6.051.681.608,13;94.252
WDOFUT;23/03/2022;10:00:00;6.411,780;6.419,610;6.404,603;6.417,652;11.070.231.932,59;172.666
WDOFUT;23/03/2022;09:45:00;6.409,170;6.428,092;6.409,170;6.411,780;12.043.883.798,63;187.609
WDOFUT;23/03/2022;09:30:00;6.401,993;6.415,695;6.400,688;6.409,170;7.333.070.172,97;114.412
