Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;05/07/2021;09:15:00;208.012;208.541;207.947;208.451;20.941.420.721,33;502.702
WINFUT;05/07/2021;09:00:00;208.345;208.410;207.971;208.003;12.378.468.368,18;297.382
WINFUT;02/07/2021;17:45:00;208.663;209.045;208.638;209.029;4.699.694.152,01;112.543
WINFUT;02/07/2021;17:30:00;208.638;208.728;208.573;208.671;5.777.574.306,19;138.448
WINFUT;02/07/2021;17:15:00;208.655;208.712;208.508;208.638;6.668.790.521,51;159.829
WINFUT;02/07/2021;17:00:00;208.834;208.842;208.638;208.663;7.508.543.427,01;179.861
WINFUT;02/07/2021;16:45:00;208.598;208.850;208.565;208.834;12.377.821.052,01;296.553
WINFUT;02/07/2021;16:30:00;208.589;208.703;208.459;208.598;13.986.797.709,50;335.270
WINFUT;02/07/2021;16:15:00;208.532;208.663;208.476;208.589;13.604.984.465,25;326.165
WINFUT;02/07/2021;16:00:00;208.573;208.655;208.370;208.524;17.807.398.309,04;427.029
WINFUT;02/07/2021;15:45:00;208.712;208.785;208.524;208.581;15.520.020.087,75;371.931
WINFUT;02/07/2021;15:30:00;208.720;208.825;208.524;208.720;18.983.424.440,43;454.871
WINFUT;02/07/2021;15:15:00;208.606;208.882;208.598;208.720;18.078.934.924,84;433.054
WINFUT;02/07/2021;15:00:00;208.329;208.671;208.280;208.598;18.753.258.300,20;449.745
WINFUT;02/07/2021;14:45:00;208.296;208.459;208.240;208.321;16.062.823.994,11;385.461
WINFUT;02/07/2021;14:30:00;208.126;208.321;208.020;208.296;12.051.769.375,82;289.488
WINFUT;02/07/2021;14:15:00;207.947;208.231;207.873;208.126;18.618.031.150,64;447.379
WINFUT;02/07/2021;14:00:00;207.719;208.044;207.605;207.947;18.474.361.141,06;444.430
WINFUT;02/07/2021;13:45:00;207.637;208.003;207.523;207.719;18.543.994.344,50;446.291
WINFUT;02/07/2021;13:30:00;207.645;207.719;207.458;207.637;16.210.499.463,58;390.451
WINFUT;02/07/2021;13:15:00;207.841;207.865;207.597;207.645;10.045.713.057,58;241.839
WINFUT;02/07/2021;13:00:00;207.800;207.865;207.605;207.833;12.391.103.427,10;298.214
WINFUT;02/07/2021;12:45:00;207.678;207.824;207.580;207.808;11.296.095.982,75;271.903
WINFUT;02/07/2021;12:30:00;207.767;207.955;207.629;207.678;17.922.011.072,73;431.250
WINFUT;02/07/2021;12:15:00;207.409;207.890;207.361;207.767;20.067.224.789,60;483.186
WINFUT;02/07/2021;12:00:00;207.499;207.833;207.401;207.409;23.694.777.090,23;570.663
WINFUT;02/07/2021;11:45:00;206.970;207.727;206.945;207.499;30.821.908.543,36;742.940
WINFUT;02/07/2021;11:30:00;207.271;207.369;206.880;206.970;26.583.727.312,07;641.914
WINFUT;02/07/2021;11:15:00;206.685;207.304;206.628;207.271;32.012.315.123,19;773.278
WINFUT;02/07/2021;11:00:00;207.149;207.320;206.018;206.677;48.244.970.589,63;1.167.875
WINFUT;02/07/2021;10:45:00;206.880;207.344;206.856;207.149;36.740.160.725,22;887.004
WINFUT;02/07/2021;10:30:00;206.653;206.929;206.376;206.889;41.399.352.474,87;1.001.665
WINFUT;02/07/2021;10:15:00;207.068;207.182;206.644;206.661;21.725.840.338,35;524.975
WINFUT;02/07/2021;10:00:00;206.945;207.295;206.945;207.059;28.699.971.701,09;692.849
WINFUT;02/07/2021;09:45:00;206.872;207.084;206.555;206.945;21.802.597.696,22;527.172
WINFUT;02/07/2021;09:30:00;205.660;207.002;205.220;206.872;41.800.855.166,37;1.012.078
WINFUT;02/07/2021;09:15:00;205.920;206.189;205.529;205.660;22.714.001.074,52;551.616
WINFUT;02/07/2021;09:00:00;205.578;206.026;205.497;205.920;14.909.325.072,80;362.143
WINFUT;01/07/2021;17:45:00;205.318;205.521;205.204;205.220;3.886.981.471,07;94.635
WINFUT;01/07/2021;17:30:00;205.293;205.415;205.179;205.326;7.676.943.708,28;186.980
WINFUT;01/07/2021;17:15:00;205.708;205.725;205.269;205.285;11.567.661.717,10;281.448
WINFUT;01/07/2021;17:00:00;205.399;205.733;205.326;205.708;12.174.971.582,07;296.154
WINFUT;01/07/2021;16:45:00;205.228;205.546;205.098;205.407;18.187.534.653,44;442.855
WINFUT;01/07/2021;16:30:00;204.952;205.342;204.642;205.228;25.219.568.817,32;615.211
WINFUT;01/07/2021;16:15:00;204.602;204.960;204.504;204.952;17.645.493.760,98;430.891
WINFUT;01/07/2021;16:00:00;204.398;204.691;204.382;204.602;16.913.306.271,09;413.375
WINFUT;01/07/2021;15:45:00;204.797;204.911;204.252;204.390;24.709.059.422,32;603.734
WINFUT;01/07/2021;15:30:00;204.984;204.984;204.471;204.797;26.389.181.604,65;644.454
WINFUT;01/07/2021;15:15:00;204.480;205.033;204.414;204.976;22.768.079.325,19;556.128
WINFUT;01/07/2021;15:00:00;204.423;204.642;204.300;204.480;20.948.101.132,34;512.254
WINFUT;01/07/2021;14:45:00;204.496;204.659;204.300;204.423;20.422.651.939,77;499.385
WINFUT;01/07/2021;14:30:00;204.707;204.968;204.390;204.496;27.805.422.075,12;679.271
WINFUT;01/07/2021;14:15:00;205.114;205.310;204.707;204.716;21.480.515.899,71;523.664
WINFUT;01/07/2021;14:00:00;205.163;205.407;204.976;205.114;18.662.740.530,35;454.734
WINFUT;01/07/2021;13:45:00;205.456;205.497;205.074;205.163;17.890.617.439,92;435.764
WINFUT;01/07/2021;13:30:00;205.139;205.562;205.090;205.448;18.545.214.494,11;451.544
WINFUT;01/07/2021;13:15:00;205.228;205.318;204.854;205.139;17.654.227.546,96;430.451
WINFUT;01/07/2021;13:00:00;205.261;205.529;205.131;205.228;20.814.610.205,80;506.797
WINFUT;01/07/2021;12:45:00;204.732;205.293;204.634;205.261;22.620.253.076,79;551.564
WINFUT;01/07/2021;12:30:00;204.854;205.041;204.642;204.732;21.131.989.015,76;515.846
WINFUT;01/07/2021;12:15:00;205.098;205.188;204.732;204.862;26.599.286.039,33;649.059
WINFUT;01/07/2021;12:00:00;205.839;206.010;204.870;205.098;40.183.326.398,42;978.414
WINFUT;01/07/2021;11:45:00;205.627;206.091;205.407;205.847;32.271.084.826,87;784.175
WINFUT;01/07/2021;11:30:00;205.586;205.643;205.179;205.619;31.262.649.881,29;760.999
WINFUT;01/07/2021;11:15:00;206.115;206.115;205.391;205.586;42.292.205.143,41;1.027.773
WINFUT;01/07/2021;11:00:00;206.335;206.539;205.839;206.115;47.298.325.788,93;1.146.829
WINFUT;01/07/2021;10:45:00;206.368;206.750;206.123;206.327;46.524.310.320,47;1.127.098
WINFUT;01/07/2021;10:30:00;207.507;207.605;206.351;206.368;59.872.332.223,87;1.446.976
WINFUT;01/07/2021;10:15:00;207.735;207.914;207.474;207.499;39.309.867.227,77;946.243
WINFUT;01/07/2021;10:00:00;207.442;207.743;207.206;207.735;40.515.038.314,59;976.521
WINFUT;01/07/2021;09:45:00;207.597;207.645;207.409;207.442;16.855.475.709,26;406.141
WINFUT;01/07/2021;09:30:00;207.572;207.759;207.450;207.597;20.731.902.722,66;499.295
WINFUT;01/07/2021;09:15:00;207.369;207.580;207.247;207.572;14.770.844.907,60;356.095
WINFUT;01/07/2021;09:00:00;207.426;207.686;207.279;207.369;16.105.461.110,49;388.113
WINFUT;30/06/2021;17:45:00;206.945;206.962;206.693;206.693;3.824.522.949,10;92.455
WINFUT;30/06/2021;17:30:00;206.864;206.978;206.709;206.945;8.483.401.810,83;205.066
WINFUT;30/06/2021;17:15:00;206.921;207.092;206.709;206.864;13.011.441.430,73;314.419
WINFUT;30/06/2021;17:00:00;207.100;207.295;206.872;206.913;12.426.917.452,21;300.002
WINFUT;30/06/2021;16:45:00;207.621;207.645;207.092;207.100;21.222.914.154,41;511.901
WINFUT;30/06/2021;16:30:00;207.385;207.751;207.304;207.621;18.896.616.814,24;455.270
WINFUT;30/06/2021;16:15:00;207.271;207.588;207.222;207.385;16.644.013.042,95;401.244
WINFUT;30/06/2021;16:00:00;207.369;207.401;207.068;207.263;17.939.425.358,35;432.889
WINFUT;30/06/2021;15:45:00;207.418;207.588;207.247;207.369;21.683.408.007,06;522.804
WINFUT;30/06/2021;15:30:00;207.637;207.873;207.369;207.426;20.740.009.643,42;499.445
WINFUT;30/06/2021;15:15:00;207.100;207.816;207.092;207.629;24.838.764.727,78;598.561
WINFUT;30/06/2021;15:00:00;207.214;207.336;206.897;207.100;20.486.867.308,04;494.539
WINFUT;30/06/2021;14:45:00;206.791;207.287;206.775;207.206;21.458.108.222,47;518.131
WINFUT;30/06/2021;14:30:00;207.247;207.255;206.571;206.783;30.431.826.970,23;735.465
WINFUT;30/06/2021;14:15:00;207.434;207.556;207.247;207.247;16.191.181.673,70;390.349
WINFUT;30/06/2021;14:00:00;207.564;207.637;207.418;207.434;12.490.551.020,31;300.936
WINFUT;30/06/2021;13:45:00;207.670;207.686;207.369;207.564;16.000.909.087,79;385.490
WINFUT;30/06/2021;13:30:00;207.759;207.873;207.605;207.670;13.047.941.331,26;314.046
WINFUT;30/06/2021;13:15:00;207.816;208.077;207.743;207.759;22.295.562.681,60;536.203
WINFUT;30/06/2021;13:00:00;207.474;207.898;207.426;207.816;22.974.784.839,52;553.244
WINFUT;30/06/2021;12:45:00;206.954;207.507;206.864;207.474;24.922.322.174,32;601.258
WINFUT;30/06/2021;12:30:00;206.734;206.994;206.653;206.945;18.153.442.750,44;438.858
WINFUT;30/06/2021;12:15:00;206.547;206.791;206.433;206.734;18.936.536.756,14;458.306
WINFUT;30/06/2021;12:00:00;206.856;206.905;206.311;206.555;34.029.181.767,52;823.611
WINFUT;30/06/2021;11:45:00;206.612;207.149;206.587;206.864;27.358.548.169,37;661.112
WINFUT;30/06/2021;11:30:00;206.897;207.116;206.612;206.612;30.108.634.745,71;727.655
WINFUT;30/06/2021;11:15:00;207.426;207.434;206.579;206.905;42.690.093.045,29;1.031.283
WINFUT;30/06/2021;11:00:00;207.564;207.792;207.369;207.426;32.200.698.214,23;775.678
WINFUT;30/06/2021;10:45:00;207.898;207.963;207.515;207.564;29.600.600.413,85;712.450
WINFUT;30/06/2021;10:30:00;207.206;207.938;207.100;207.898;41.004.978.698,55;988.009
WINFUT;30/06/2021;10:15:00;207.312;207.442;206.913;207.206;31.038.629.490,85;749.110
WINFUT;30/06/2021;10:00:00;207.173;207.328;206.905;207.304;32.275.386.186,78;779.087
WINFUT;30/06/2021;09:45:00;207.002;207.352;206.994;207.173;21.782.872.880,40;525.786
WINFUT;30/06/2021;09:30:00;207.076;207.214;206.604;207.002;32.300.619.555,75;780.692
WINFUT;30/06/2021;09:15:00;207.304;207.727;207.027;207.076;25.551.745.042,27;615.903
WINFUT;30/06/2021;09:00:00;207.369;207.694;207.157;207.304;19.937.237.865,50;480.651
WINFUT;29/06/2021;17:45:00;208.134;208.166;207.979;207.979;2.997.131.292,68;72.016
WINFUT;29/06/2021;17:30:00;208.069;208.183;207.963;208.134;6.731.457.938,82;161.771
WINFUT;29/06/2021;17:15:00;208.223;208.264;207.930;208.069;8.893.676.029,55;213.710
WINFUT;29/06/2021;17:00:00;208.142;208.321;208.036;208.231;11.573.398.549,72;277.954
WINFUT;29/06/2021;16:45:00;208.020;208.215;207.857;208.142;15.279.236.203,13;367.203
WINFUT;29/06/2021;16:30:00;207.776;208.109;207.735;208.028;16.876.726.045,00;405.764
WINFUT;29/06/2021;16:15:00;207.914;207.922;207.678;207.767;10.823.635.566,60;260.408
WINFUT;29/06/2021;16:00:00;207.808;208.020;207.654;207.914;22.014.172.680,25;529.657
WINFUT;29/06/2021;15:45:00;207.352;207.881;207.279;207.808;21.499.885.836,65;517.903
WINFUT;29/06/2021;15:30:00;207.393;207.564;207.344;207.352;17.382.985.995,21;418.931
WINFUT;29/06/2021;15:15:00;207.214;207.409;207.125;207.401;17.190.669.540,55;414.697
WINFUT;29/06/2021;15:00:00;207.564;207.564;207.173;207.214;16.955.054.753,68;408.892
WINFUT;29/06/2021;14:45:00;207.499;207.654;207.295;207.564;18.122.903.963,28;436.742
WINFUT;29/06/2021;14:30:00;207.523;207.711;207.369;207.491;20.451.812.784,84;492.630
WINFUT;29/06/2021;14:15:00;207.214;207.605;207.100;207.523;19.441.793.519,98;468.797
WINFUT;29/06/2021;14:00:00;207.157;207.474;207.059;207.214;19.814.623.780,76;477.966
WINFUT;29/06/2021;13:45:00;207.190;207.238;206.832;207.165;16.286.579.613,61;393.284
WINFUT;29/06/2021;13:30:00;207.483;207.523;206.962;207.190;26.055.342.342,81;628.737
WINFUT;29/06/2021;13:15:00;207.719;207.759;207.458;207.483;15.328.482.966,68;369.164
WINFUT;29/06/2021;13:00:00;207.686;207.873;207.523;207.727;16.321.411.265,30;392.905
WINFUT;29/06/2021;12:45:00;207.426;207.841;207.336;207.686;23.155.051.887,91;557.650
WINFUT;29/06/2021;12:30:00;207.377;207.979;207.377;207.434;26.768.287.873,91;644.480
WINFUT;29/06/2021;12:15:00;207.548;207.613;207.312;207.385;22.688.391.909,60;546.811
WINFUT;29/06/2021;12:00:00;207.238;207.564;207.157;207.548;25.397.036.154,60;612.417
WINFUT;29/06/2021;11:45:00;206.848;207.304;206.750;207.238;30.166.686.023,82;728.507
WINFUT;29/06/2021;11:30:00;206.555;206.848;206.360;206.848;24.443.540.463,01;591.593
WINFUT;29/06/2021;11:15:00;206.726;206.897;206.335;206.563;29.351.934.710,07;710.299
WINFUT;29/06/2021;11:00:00;207.059;207.190;206.449;206.718;40.856.774.749,11;987.713
WINFUT;29/06/2021;10:45:00;207.694;207.751;207.043;207.051;37.518.296.093,93;904.679
WINFUT;29/06/2021;10:30:00;208.305;208.321;207.556;207.694;47.014.828.588,83;1.130.823
WINFUT;29/06/2021;10:15:00;208.264;208.394;207.824;208.305;33.636.479.007,56;808.030
WINFUT;29/06/2021;10:00:00;208.158;208.508;208.069;208.256;41.609.378.480,21;998.830
WINFUT;29/06/2021;09:45:00;207.914;208.158;207.735;208.150;20.296.136.926,82;488.090
WINFUT;29/06/2021;09:30:00;207.947;207.987;207.670;207.914;17.788.038.306,71;427.880
WINFUT;29/06/2021;09:15:00;207.841;208.093;207.792;207.947;18.577.646.926,92;446.682
WINFUT;29/06/2021;09:00:00;208.183;208.337;207.743;207.849;20.429.271.510,62;491.116
WINFUT;28/06/2021;17:45:00;208.256;208.402;208.231;208.345;3.341.758.022,84;80.211
WINFUT;28/06/2021;17:30:00;208.353;208.443;208.223;208.248;6.293.468.853,23;151.037
WINFUT;28/06/2021;17:15:00;208.435;208.549;208.337;208.345;5.724.258.121,52;137.293
WINFUT;28/06/2021;17:00:00;208.606;208.655;208.378;208.435;10.853.507.171,29;260.271
WINFUT;28/06/2021;16:45:00;208.231;208.606;208.150;208.606;19.426.671.746,63;466.228
WINFUT;28/06/2021;16:30:00;207.898;208.264;207.873;208.223;18.621.066.334,59;447.381
WINFUT;28/06/2021;16:15:00;208.052;208.117;207.824;207.898;14.778.476.142,90;355.307
WINFUT;28/06/2021;16:00:00;208.402;208.443;208.044;208.052;20.633.370.593,47;495.437
WINFUT;28/06/2021;15:45:00;207.971;208.541;207.955;208.410;23.813.034.696,15;571.540
WINFUT;28/06/2021;15:30:00;207.898;208.134;207.824;207.971;16.364.638.054,78;393.449
WINFUT;28/06/2021;15:15:00;207.987;208.101;207.792;207.898;18.672.723.335,61;448.964
WINFUT;28/06/2021;15:00:00;208.362;208.492;207.938;207.987;20.040.284.851,78;481.389
WINFUT;28/06/2021;14:45:00;208.215;208.541;208.052;208.362;25.246.433.261,69;606.023
WINFUT;28/06/2021;14:30:00;207.857;208.419;207.824;208.207;25.793.246.000,29;619.495
WINFUT;28/06/2021;14:15:00;207.637;208.036;207.613;207.857;20.159.600.807,34;485.055
WINFUT;28/06/2021;14:00:00;208.240;208.329;207.621;207.645;22.465.475.549,16;540.308
WINFUT;28/06/2021;13:45:00;207.442;208.313;207.401;208.240;27.582.348.261,21;663.454
WINFUT;28/06/2021;13:30:00;207.458;207.491;207.157;207.442;16.234.143.939,90;391.515
WINFUT;28/06/2021;13:15:00;207.312;207.572;207.304;207.458;13.307.178.511,36;320.760
WINFUT;28/06/2021;13:00:00;207.556;207.678;207.271;207.312;13.657.779.662,07;329.107
WINFUT;28/06/2021;12:45:00;207.523;207.637;207.255;207.548;17.526.818.117,60;422.443
WINFUT;28/06/2021;12:30:00;207.540;207.694;207.491;207.523;11.569.902.598,89;278.682
WINFUT;28/06/2021;12:15:00;207.662;207.890;207.336;207.531;24.420.060.826,52;588.244
WINFUT;28/06/2021;12:00:00;207.564;207.759;207.434;207.654;18.660.136.818,38;449.450
WINFUT;28/06/2021;11:45:00;207.719;207.898;207.173;207.564;32.272.059.145,87;777.564
WINFUT;28/06/2021;11:30:00;207.881;208.044;207.352;207.727;29.477.766.217,85;709.668
WINFUT;28/06/2021;11:15:00;208.003;208.264;207.711;207.881;29.964.242.641,15;720.424
WINFUT;28/06/2021;11:00:00;208.589;208.695;207.881;207.995;30.956.402.480,95;742.943
WINFUT;28/06/2021;10:45:00;208.793;208.964;208.443;208.589;32.514.151.516,08;778.942
WINFUT;28/06/2021;10:30:00;209.257;209.590;208.687;208.793;44.539.534.617,10;1.064.630
WINFUT;28/06/2021;10:15:00;208.386;209.281;208.272;209.265;36.887.702.454,25;883.358
WINFUT;28/06/2021;10:00:00;208.207;208.671;208.077;208.386;30.548.815.556,05;732.888
WINFUT;28/06/2021;09:45:00;207.890;208.280;207.873;208.207;20.068.690.304,61;482.245
WINFUT;28/06/2021;09:30:00;207.841;207.938;207.678;207.890;17.110.252.183,51;411.629
WINFUT;28/06/2021;09:15:00;207.279;207.849;207.238;207.841;25.481.889.099,84;613.968
WINFUT;28/06/2021;09:00:00;208.419;208.565;206.628;207.279;36.207.452.673,71;873.116
WINFUT;25/06/2021;17:45:00;208.459;208.581;208.126;208.581;4.156.840.231,55;99.740
WINFUT;25/06/2021;17:30:00;208.248;208.541;208.191;208.467;7.493.177.094,68;179.797
WINFUT;25/06/2021;17:15:00;208.305;208.402;208.069;208.248;9.164.964.593,96;220.058
WINFUT;25/06/2021;17:00:00;208.240;208.410;207.890;208.305;14.299.074.803,55;343.503
WINFUT;25/06/2021;16:45:00;208.467;208.565;207.597;208.231;25.814.939.719,02;620.090
WINFUT;25/06/2021;16:30:00;207.466;208.532;207.450;208.476;25.879.487.420,58;622.130
WINFUT;25/06/2021;16:15:00;207.426;207.670;207.206;207.466;17.145.934.745,93;413.235
WINFUT;25/06/2021;16:00:00;207.637;207.751;207.100;207.418;27.359.419.210,14;659.727
WINFUT;25/06/2021;15:45:00;208.248;208.256;207.474;207.637;34.222.408.203,21;823.411
WINFUT;25/06/2021;15:30:00;209.070;209.070;207.979;208.248;37.872.525.652,97;908.288
WINFUT;25/06/2021;15:15:00;209.322;209.330;208.638;209.070;31.050.647.513,26;742.794
WINFUT;25/06/2021;15:00:00;209.460;209.615;209.208;209.330;17.447.549.241,12;416.525
WINFUT;25/06/2021;14:45:00;209.338;209.477;209.029;209.468;18.042.380.976,27;431.157
WINFUT;25/06/2021;14:30:00;209.623;209.761;208.915;209.338;25.980.036.833,09;620.454
WINFUT;25/06/2021;14:15:00;209.550;209.704;209.094;209.623;31.443.635.697,59;750.735
WINFUT;25/06/2021;14:00:00;210.339;210.380;209.542;209.550;30.397.627.708,86;724.050
WINFUT;25/06/2021;13:45:00;210.665;210.722;210.233;210.347;17.458.717.262,45;414.761
WINFUT;25/06/2021;13:30:00;210.421;210.705;210.372;210.657;13.189.512.050,16;313.157
WINFUT;25/06/2021;13:15:00;210.697;210.779;210.388;210.421;14.120.397.147,20;335.253
WINFUT;25/06/2021;13:00:00;210.705;210.836;210.600;210.705;12.435.269.414,66;295.064
WINFUT;25/06/2021;12:45:00;210.421;210.754;210.421;210.705;14.049.523.830,17;333.533
WINFUT;25/06/2021;12:30:00;210.445;210.592;210.185;210.421;19.999.016.898,86;475.241
WINFUT;25/06/2021;12:15:00;210.876;210.917;210.339;210.445;28.490.770.194,83;676.495
WINFUT;25/06/2021;12:00:00;210.941;211.015;210.746;210.885;21.355.962.395,78;506.285
WINFUT;25/06/2021;11:45:00;210.998;211.104;210.885;210.941;17.139.531.750,22;406.160
WINFUT;25/06/2021;11:30:00;211.169;211.348;210.925;211.007;26.186.107.017,95;620.120
WINFUT;25/06/2021;11:15:00;211.487;211.641;211.145;211.161;26.000.361.086,87;614.918
WINFUT;25/06/2021;11:00:00;211.568;211.747;211.389;211.479;28.610.938.156,31;676.232
WINFUT;25/06/2021;10:45:00;211.780;212.056;211.454;211.568;26.898.897.411,05;635.080
WINFUT;25/06/2021;10:30:00;212.105;212.333;211.584;211.780;45.480.536.140,11;1.072.849
WINFUT;25/06/2021;10:15:00;212.122;212.284;211.934;212.097;21.607.196.959,70;509.379
WINFUT;25/06/2021;10:00:00;211.861;212.301;211.853;212.113;31.200.907.666,98;735.552
WINFUT;25/06/2021;09:45:00;211.739;212.008;211.617;211.861;19.916.560.427,93;470.090
WINFUT;25/06/2021;09:30:00;211.487;212.105;211.405;211.739;32.885.958.908,36;776.281
WINFUT;25/06/2021;09:15:00;211.666;211.715;211.479;211.495;13.293.336.763,32;314.141
WINFUT;25/06/2021;09:00:00;212.065;212.268;211.658;211.666;17.183.616.675,32;405.480
WINFUT;24/06/2021;17:45:00;211.951;211.967;211.804;211.804;3.321.954.871,27;78.393
WINFUT;24/06/2021;17:30:00;211.845;212.008;211.780;211.959;6.419.216.055,48;151.464
WINFUT;24/06/2021;17:15:00;212.016;212.048;211.772;211.853;7.407.261.734,62;174.792
WINFUT;24/06/2021;17:00:00;211.886;212.032;211.853;212.024;9.416.612.166,30;222.142
WINFUT;24/06/2021;16:45:00;211.739;211.910;211.690;211.894;16.284.684.372,28;384.428
WINFUT;24/06/2021;16:30:00;211.487;211.780;211.373;211.731;15.236.717.567,66;360.057
WINFUT;24/06/2021;16:15:00;211.495;211.601;211.291;211.487;15.518.603.156,91;366.977
WINFUT;24/06/2021;16:00:00;211.275;211.527;211.267;211.495;15.394.346.074,68;364.116
WINFUT;24/06/2021;15:45:00;211.291;211.422;211.064;211.275;19.814.003.673,84;468.965
WINFUT;24/06/2021;15:30:00;211.479;211.633;211.243;211.300;16.857.427.825,86;398.683
WINFUT;24/06/2021;15:15:00;211.650;211.772;211.348;211.470;18.115.256.511,02;428.216
WINFUT;24/06/2021;15:00:00;211.918;212.105;211.617;211.650;19.363.744.920,32;456.987
WINFUT;24/06/2021;14:45:00;211.690;211.983;211.576;211.910;16.596.304.397,08;391.839
WINFUT;24/06/2021;14:30:00;211.763;211.829;211.527;211.690;17.470.019.021,90;412.704
WINFUT;24/06/2021;14:15:00;211.788;211.999;211.658;211.755;18.693.025.715,41;441.288
WINFUT;24/06/2021;14:00:00;211.682;212.065;211.650;211.788;20.215.649.746,48;477.098
WINFUT;24/06/2021;13:45:00;211.332;211.755;211.218;211.690;18.451.551.533,60;436.218
WINFUT;24/06/2021;13:30:00;211.625;211.666;211.234;211.332;14.300.423.269,61;338.166
WINFUT;24/06/2021;13:15:00;211.487;211.674;211.300;211.625;15.687.735.125,05;370.918
WINFUT;24/06/2021;13:00:00;211.723;211.877;211.454;211.487;16.484.921.573,73;389.376
WINFUT;24/06/2021;12:45:00;211.397;211.772;211.365;211.715;21.435.639.918,28;506.491
WINFUT;24/06/2021;12:30:00;211.169;211.511;211.007;211.397;21.479.600.663,01;508.424
WINFUT;24/06/2021;12:15:00;211.031;211.210;210.787;211.169;18.641.520.739,59;441.687
WINFUT;24/06/2021;12:00:00;211.373;211.381;210.933;211.031;22.353.963.689,65;529.361
WINFUT;24/06/2021;11:45:00;211.243;211.470;210.998;211.373;26.929.148.753,94;637.285
WINFUT;24/06/2021;11:30:00;211.007;211.275;210.909;211.243;24.419.941.875,27;578.469
WINFUT;24/06/2021;11:15:00;211.129;211.161;210.828;211.015;24.423.323.254,58;578.775
WINFUT;24/06/2021;11:00:00;211.470;211.747;210.941;211.129;38.084.324.961,78;901.183
