Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;25/08/2021;11:00:00;7.172,471;7.180,644;7.158,851;7.164,980;14.694.968.485,22;204.949
WDOFUT;25/08/2021;10:40:00;7.172,471;7.182,006;7.166,342;7.171,790;12.187.122.922,23;169.905
WDOFUT;25/08/2021;10:20:00;7.135,697;7.184,730;7.134,335;7.172,471;23.928.904.120,74;333.976
WDOFUT;25/08/2021;10:00:00;7.145,912;7.147,274;7.124,119;7.135,697;16.223.959.385,67;227.396
WDOFUT;25/08/2021;09:40:00;7.132,972;7.154,084;7.129,567;7.145,912;15.317.233.124,46;214.449
WDOFUT;25/08/2021;09:20:00;7.173,153;7.175,196;7.130,248;7.132,972;19.382.098.465,08;270.936
WDOFUT;25/08/2021;09:00:00;7.179,963;7.183,368;7.161,575;7.173,834;14.774.144.125,79;206.006
WDOFUT;24/08/2021;17:40:00;7.164,299;7.167,704;7.152,041;7.159,532;3.809.078.846,95;53.191
WDOFUT;24/08/2021;17:20:00;7.167,704;7.175,877;7.162,256;7.164,299;4.649.012.652,44;64.854
WDOFUT;24/08/2021;17:00:00;7.173,153;7.176,558;7.165,661;7.167,704;3.462.493.120,64;48.279
WDOFUT;24/08/2021;16:40:00;7.171,790;7.175,877;7.165,661;7.173,834;3.871.843.672,55;53.993
WDOFUT;24/08/2021;16:20:00;7.167,704;7.176,558;7.165,661;7.171,109;4.601.343.441,27;64.162
WDOFUT;24/08/2021;16:00:00;7.158,851;7.169,066;7.157,489;7.168,385;5.682.915.659,05;79.318
WDOFUT;24/08/2021;15:40:00;7.159,532;7.164,299;7.156,127;7.158,170;4.776.608.665,98;66.712
WDOFUT;24/08/2021;15:20:00;7.164,980;7.167,704;7.154,765;7.159,532;6.612.477.960,78;92.342
WDOFUT;24/08/2021;15:00:00;7.175,196;7.177,920;7.162,937;7.164,980;6.019.145.731,26;83.948
WDOFUT;24/08/2021;14:40:00;7.167,704;7.177,239;7.167,023;7.174,515;6.097.864.062,09;85.014
WDOFUT;24/08/2021;14:20:00;7.160,894;7.171,790;7.160,213;7.167,023;5.040.156.329,51;70.330
WDOFUT;24/08/2021;14:00:00;7.169,066;7.171,790;7.158,170;7.160,213;6.896.722.120,39;96.271
WDOFUT;24/08/2021;13:40:00;7.174,515;7.177,239;7.158,170;7.169,066;11.795.284.948,28;164.613
WDOFUT;24/08/2021;13:20:00;7.190,178;7.192,902;7.174,515;7.175,196;7.337.876.127,29;102.169
WDOFUT;24/08/2021;13:00:00;7.195,626;7.198,350;7.184,049;7.189,497;7.398.954.945,39;102.895
WDOFUT;24/08/2021;12:40:00;7.189,497;7.196,988;7.185,411;7.196,307;5.473.031.654,90;76.103
WDOFUT;24/08/2021;12:20:00;7.177,239;7.190,859;7.175,196;7.188,816;8.343.769.086,85;116.120
WDOFUT;24/08/2021;12:00:00;7.196,307;7.196,307;7.172,471;7.177,920;12.424.246.402,65;172.948
WDOFUT;24/08/2021;11:40:00;7.194,264;7.203,117;7.187,454;7.196,307;12.643.950.073,26;175.714
WDOFUT;24/08/2021;11:20:00;7.230,358;7.233,763;7.186,773;7.194,264;22.510.185.576,80;312.187
WDOFUT;24/08/2021;11:00:00;7.256,237;7.257,599;7.227,634;7.230,358;16.081.282.712,83;222.085
WDOFUT;24/08/2021;10:40:00;7.260,323;7.267,814;7.248,064;7.256,237;16.059.717.164,09;221.281
WDOFUT;24/08/2021;10:20:00;7.280,072;7.284,158;7.258,961;7.260,323;15.756.522.111,71;216.644
WDOFUT;24/08/2021;10:00:00;7.279,391;7.291,649;7.268,495;7.279,391;15.341.336.850,95;210.738
WDOFUT;24/08/2021;09:40:00;7.267,814;7.280,072;7.263,728;7.279,391;11.351.563.370,92;156.116
WDOFUT;24/08/2021;09:20:00;7.276,667;7.284,158;7.261,004;7.267,814;16.848.185.020,30;231.664
WDOFUT;24/08/2021;09:00:00;7.312,080;7.315,485;7.272,581;7.275,986;19.021.984.743,85;260.849
WDOFUT;23/08/2021;17:40:00;7.338,640;7.340,002;7.331,148;7.337,278;2.471.359.714,03;33.688
WDOFUT;23/08/2021;17:20:00;7.344,769;7.349,536;7.337,959;7.338,640;2.486.453.489,72;33.859
WDOFUT;23/08/2021;17:00:00;7.339,321;7.352,260;7.331,829;7.345,450;5.257.976.218,44;71.612
WDOFUT;23/08/2021;16:40:00;7.329,786;7.343,407;7.326,381;7.338,640;4.263.636.474,64;58.132
WDOFUT;23/08/2021;16:20:00;7.327,743;7.335,235;7.321,614;7.330,467;5.105.957.074,60;69.678
WDOFUT;23/08/2021;16:00:00;7.331,148;7.335,916;7.324,338;7.327,743;5.730.421.085,62;78.180
WDOFUT;23/08/2021;15:40:00;7.340,002;7.344,769;7.329,786;7.331,829;6.257.462.871,12;85.295
WDOFUT;23/08/2021;15:20:00;7.343,407;7.346,131;7.336,597;7.340,002;4.842.828.134,40;65.966
WDOFUT;23/08/2021;15:00:00;7.341,364;7.358,389;7.337,959;7.343,407;7.526.760.548,73;102.429
WDOFUT;23/08/2021;14:40:00;7.342,726;7.345,450;7.331,148;7.341,364;7.113.155.179,41;96.935
WDOFUT;23/08/2021;14:20:00;7.342,045;7.354,303;7.339,321;7.343,407;8.340.933.760,93;113.526
WDOFUT;23/08/2021;14:00:00;7.338,640;7.344,088;7.325,700;7.342,045;6.692.117.516,98;91.258
WDOFUT;23/08/2021;13:40:00;7.327,062;7.342,045;7.325,019;7.338,640;5.794.675.418,08;79.012
WDOFUT;23/08/2021;13:20:00;7.340,683;7.345,450;7.322,295;7.327,062;6.765.383.393,82;92.272
WDOFUT;23/08/2021;13:00:00;7.343,407;7.346,131;7.331,148;7.340,683;7.602.988.563,68;103.592
WDOFUT;23/08/2021;12:40:00;7.352,941;7.354,984;7.342,726;7.342,726;7.025.524.930,18;95.604
WDOFUT;23/08/2021;12:20:00;7.352,260;7.366,561;7.346,131;7.352,941;10.044.387.791,04;136.529
WDOFUT;23/08/2021;12:00:00;7.328,424;7.361,794;7.327,062;7.352,260;13.293.691.073,74;180.933
WDOFUT;23/08/2021;11:40:00;7.328,424;7.340,683;7.322,295;7.328,424;12.038.283.297,13;164.212
WDOFUT;23/08/2021;11:20:00;7.342,045;7.347,493;7.323,657;7.329,105;9.529.975.330,38;129.903
WDOFUT;23/08/2021;11:00:00;7.324,338;7.344,769;7.320,252;7.342,726;11.388.186.322,23;155.330
WDOFUT;23/08/2021;10:40:00;7.339,321;7.348,174;7.316,847;7.324,338;14.761.635.232,01;201.322
WDOFUT;23/08/2021;10:20:00;7.314,123;7.340,002;7.311,399;7.340,002;19.741.680.107,71;269.570
WDOFUT;23/08/2021;10:00:00;7.300,503;7.322,976;7.290,968;7.314,123;16.335.863.704,19;223.564
WDOFUT;23/08/2021;09:40:00;7.292,330;7.313,442;7.290,968;7.301,184;13.953.665.724,12;191.075
WDOFUT;23/08/2021;09:20:00;7.310,037;7.311,399;7.288,925;7.292,330;11.484.709.680,17;157.375
WDOFUT;23/08/2021;09:00:00;7.316,847;7.331,148;7.298,460;7.310,037;15.180.616.924,42;207.595
WDOFUT;20/08/2021;17:40:00;7.325,700;7.344,769;7.318,209;7.332,510;2.858.029.415,60;39.004
WDOFUT;20/08/2021;17:20:00;7.331,829;7.338,640;7.318,209;7.325,700;4.385.711.803,10;59.841
WDOFUT;20/08/2021;17:00:00;7.344,769;7.352,260;7.331,829;7.332,510;3.747.179.702,97;51.032
WDOFUT;20/08/2021;16:40:00;7.363,156;7.365,880;7.335,916;7.344,769;6.589.290.883,22;89.665
WDOFUT;20/08/2021;16:20:00;7.332,510;7.372,009;7.331,148;7.363,156;9.428.049.382,53;128.298
WDOFUT;20/08/2021;16:00:00;7.349,536;7.350,217;7.325,700;7.331,829;8.035.819.302,88;109.505
WDOFUT;20/08/2021;15:40:00;7.360,432;7.363,156;7.346,131;7.349,536;5.425.273.598,25;73.770
WDOFUT;20/08/2021;15:20:00;7.376,096;7.380,182;7.355,665;7.360,432;5.441.849.627,96;73.854
WDOFUT;20/08/2021;15:00:00;7.372,690;7.378,139;7.366,561;7.375,415;5.922.922.967,44;80.346
WDOFUT;20/08/2021;14:40:00;7.378,820;7.383,587;7.372,009;7.372,690;4.019.466.449,59;54.472
WDOFUT;20/08/2021;14:20:00;7.376,096;7.380,863;7.370,647;7.378,139;4.293.630.807,86;58.210
WDOFUT;20/08/2021;14:00:00;7.363,156;7.378,139;7.354,303;7.375,415;7.620.010.714,03;103.422
WDOFUT;20/08/2021;13:40:00;7.348,174;7.364,518;7.348,174;7.362,475;4.419.175.965,82;60.079
WDOFUT;20/08/2021;13:20:00;7.361,113;7.361,794;7.345,450;7.348,174;5.264.667.483,29;71.610
WDOFUT;20/08/2021;13:00:00;7.363,837;7.367,923;7.348,855;7.361,113;8.797.877.985,60;119.564
WDOFUT;20/08/2021;12:40:00;7.369,966;7.373,372;7.357,708;7.363,837;5.703.836.638,78;77.446
WDOFUT;20/08/2021;12:20:00;7.360,432;7.374,734;7.356,346;7.370,647;8.354.536.688,16;113.442
WDOFUT;20/08/2021;12:00:00;7.382,906;7.391,078;7.359,070;7.360,432;15.535.855.462,58;210.675
WDOFUT;20/08/2021;11:40:00;7.404,017;7.418,319;7.379,501;7.382,225;15.040.429.089,65;203.253
WDOFUT;20/08/2021;11:20:00;7.439,430;7.440,792;7.391,759;7.403,336;15.355.327.256,45;206.984
WDOFUT;20/08/2021;11:00:00;7.428,534;7.448,964;7.426,491;7.440,111;12.199.277.952,75;164.037
WDOFUT;20/08/2021;10:40:00;7.445,559;7.451,688;7.424,448;7.427,853;13.655.071.084,88;183.580
WDOFUT;20/08/2021;10:20:00;7.452,369;7.462,585;7.434,663;7.445,559;14.806.525.096,86;198.814
WDOFUT;20/08/2021;10:00:00;7.454,413;7.468,033;7.448,964;7.452,369;16.753.073.546,89;224.652
WDOFUT;20/08/2021;09:40:00;7.440,792;7.461,904;7.434,663;7.454,413;14.697.143.442,53;197.308
WDOFUT;20/08/2021;09:20:00;7.433,301;7.444,197;7.417,638;7.440,111;15.083.713.620,27;202.993
WDOFUT;20/08/2021;09:00:00;7.423,086;7.439,430;7.401,974;7.433,301;14.926.316.049,00;201.079
WDOFUT;19/08/2021;17:40:00;7.384,949;7.391,759;7.379,501;7.384,268;2.655.923.102,77;35.967
WDOFUT;19/08/2021;17:20:00;7.402,655;7.409,465;7.384,268;7.384,268;3.235.920.439,75;43.737
WDOFUT;19/08/2021;17:00:00;7.397,207;7.405,379;7.391,759;7.403,336;3.937.201.082,36;53.210
WDOFUT;19/08/2021;16:40:00;7.384,949;7.404,698;7.383,587;7.397,888;4.684.198.971,05;63.352
WDOFUT;19/08/2021;16:20:00;7.395,845;7.398,569;7.368,604;7.384,949;8.495.320.440,09;115.031
WDOFUT;19/08/2021;16:00:00;7.400,612;7.402,655;7.391,078;7.396,526;5.341.239.187,10;72.207
WDOFUT;19/08/2021;15:40:00;7.400,612;7.418,319;7.393,121;7.399,931;9.907.098.698,50;133.798
WDOFUT;19/08/2021;15:20:00;7.388,354;7.413,552;7.386,311;7.399,931;8.371.328.607,09;113.138
WDOFUT;19/08/2021;15:00:00;7.386,311;7.397,888;7.375,415;7.388,354;8.889.653.769,44;120.375
WDOFUT;19/08/2021;14:40:00;7.358,389;7.389,035;7.351,579;7.386,311;8.963.208.962,75;121.636
WDOFUT;19/08/2021;14:20:00;7.366,561;7.366,561;7.337,959;7.358,389;10.966.153.530,46;149.184
WDOFUT;19/08/2021;14:00:00;7.357,708;7.377,458;7.350,898;7.365,880;7.886.464.352,19;107.076
WDOFUT;19/08/2021;13:40:00;7.364,518;7.366,561;7.341,364;7.357,708;11.227.131.546,43;152.691
WDOFUT;19/08/2021;13:20:00;7.384,949;7.386,992;7.364,518;7.364,518;8.889.806.875,69;120.550
WDOFUT;19/08/2021;13:00:00;7.374,053;7.388,354;7.365,880;7.384,268;8.801.840.163,18;119.288
WDOFUT;19/08/2021;12:40:00;7.397,207;7.404,698;7.363,837;7.374,734;11.128.744.857,76;150.766
WDOFUT;19/08/2021;12:20:00;7.385,630;7.416,276;7.380,863;7.397,207;12.644.586.803,76;170.890
WDOFUT;19/08/2021;12:00:00;7.391,759;7.414,914;7.384,268;7.385,630;15.129.702.067,76;204.553
WDOFUT;19/08/2021;11:40:00;7.400,612;7.415,595;7.390,397;7.391,078;15.524.306.870,93;209.742
WDOFUT;19/08/2021;11:20:00;7.362,475;7.408,103;7.359,751;7.399,931;18.570.652.971,30;251.525
WDOFUT;19/08/2021;11:00:00;7.370,647;7.390,397;7.345,450;7.362,475;20.104.715.146,89;272.780
WDOFUT;19/08/2021;10:40:00;7.390,397;7.413,552;7.360,432;7.369,966;20.220.171.391,50;273.670
WDOFUT;19/08/2021;10:20:00;7.410,146;7.418,319;7.363,837;7.390,397;21.908.654.944,06;296.546
WDOFUT;19/08/2021;10:00:00;7.413,552;7.419,000;7.392,440;7.410,146;13.781.845.512,65;186.080
WDOFUT;19/08/2021;09:40:00;7.391,078;7.418,319;7.386,311;7.412,871;15.405.275.055,30;208.068
WDOFUT;19/08/2021;09:20:00;7.405,379;7.410,827;7.382,225;7.390,397;18.470.613.978,66;249.795
WDOFUT;19/08/2021;09:00:00;7.391,078;7.442,835;7.391,078;7.405,379;26.759.608.660,53;360.738
WDOFUT;18/08/2021;17:40:00;7.342,726;7.365,199;7.339,321;7.354,303;4.910.117.303,53;66.808
WDOFUT;18/08/2021;17:20:00;7.341,364;7.346,812;7.335,235;7.342,726;3.807.044.002,08;51.855
WDOFUT;18/08/2021;17:00:00;7.332,510;7.350,217;7.331,829;7.340,683;8.860.176.239,62;120.719
WDOFUT;18/08/2021;16:40:00;7.313,442;7.336,597;7.306,632;7.332,510;10.573.523.710,75;144.365
WDOFUT;18/08/2021;16:20:00;7.305,270;7.322,976;7.303,908;7.313,442;9.338.561.686,56;127.652
WDOFUT;18/08/2021;16:00:00;7.310,718;7.311,399;7.299,822;7.305,951;4.900.302.240,76;67.075
WDOFUT;18/08/2021;15:40:00;7.297,098;7.314,123;7.294,374;7.310,718;11.054.083.733,64;151.299
WDOFUT;18/08/2021;15:20:00;7.284,158;7.297,779;7.273,943;7.297,098;9.226.584.601,37;126.653
WDOFUT;18/08/2021;15:00:00;7.291,649;7.293,693;7.257,599;7.283,477;16.392.794.542,82;225.299
WDOFUT;18/08/2021;14:40:00;7.286,882;7.299,822;7.273,943;7.291,649;6.747.262.524,62;92.630
WDOFUT;18/08/2021;14:20:00;7.277,348;7.292,330;7.270,538;7.286,882;7.932.739.712,16;108.931
WDOFUT;18/08/2021;14:00:00;7.283,477;7.290,287;7.274,624;7.277,348;7.079.562.399,81;97.231
WDOFUT;18/08/2021;13:40:00;7.299,822;7.300,503;7.280,072;7.283,477;6.205.366.197,91;85.123
WDOFUT;18/08/2021;13:20:00;7.301,184;7.305,270;7.292,330;7.300,503;4.809.433.428,61;65.892
WDOFUT;18/08/2021;13:00:00;7.290,968;7.305,951;7.281,434;7.301,184;8.435.271.347,01;115.667
WDOFUT;18/08/2021;12:40:00;7.303,227;7.305,951;7.285,520;7.290,287;10.252.009.626,84;140.534
WDOFUT;18/08/2021;12:20:00;7.277,348;7.305,270;7.268,495;7.303,908;16.736.509.346,45;229.700
WDOFUT;18/08/2021;12:00:00;7.243,297;7.285,520;7.239,211;7.277,348;17.541.841.370,67;241.503
WDOFUT;18/08/2021;11:40:00;7.257,599;7.261,004;7.236,487;7.243,297;13.347.137.148,17;184.175
WDOFUT;18/08/2021;11:20:00;7.229,677;7.264,409;7.229,677;7.256,918;24.439.906.361,33;337.103
WDOFUT;18/08/2021;11:00:00;7.183,368;7.235,125;7.179,963;7.229,677;21.562.389.132,31;299.011
WDOFUT;18/08/2021;10:40:00;7.207,203;7.211,289;7.182,006;7.184,049;13.463.472.865,01;187.077
WDOFUT;18/08/2021;10:20:00;7.203,117;7.217,419;7.199,031;7.207,203;13.115.018.891,02;181.947
WDOFUT;18/08/2021;10:00:00;7.211,289;7.214,014;7.191,540;7.202,436;13.531.052.215,50;187.884
WDOFUT;18/08/2021;09:40:00;7.213,333;7.227,634;7.205,160;7.211,970;12.310.782.282,71;170.558
WDOFUT;18/08/2021;09:20:00;7.220,143;7.222,867;7.196,988;7.212,651;14.954.924.614,69;207.397
WDOFUT;18/08/2021;09:00:00;7.211,970;7.222,867;7.194,945;7.220,143;12.788.292.077,93;177.448
WDOFUT;17/08/2021;17:40:00;7.228,996;7.231,039;7.216,057;7.228,315;2.990.982.288,76;41.413
WDOFUT;17/08/2021;17:20:00;7.206,522;7.228,996;7.205,160;7.228,315;5.582.487.165,52;77.364
WDOFUT;17/08/2021;17:00:00;7.188,816;7.209,927;7.188,135;7.207,203;5.314.663.852,27;73.799
WDOFUT;17/08/2021;16:40:00;7.188,816;7.192,902;7.181,325;7.188,816;3.749.344.404,17;52.161
WDOFUT;17/08/2021;16:20:00;7.188,135;7.196,307;7.184,730;7.188,816;3.396.501.404,75;47.237
WDOFUT;17/08/2021;16:00:00;7.192,902;7.196,988;7.185,411;7.187,454;5.451.809.025,48;75.808
WDOFUT;17/08/2021;15:40:00;7.205,160;7.214,014;7.171,790;7.192,902;13.164.368.613,90;183.127
WDOFUT;17/08/2021;15:20:00;7.214,014;7.228,315;7.201,755;7.205,841;8.467.026.497,46;117.317
WDOFUT;17/08/2021;15:00:00;7.216,057;7.222,186;7.205,841;7.213,333;11.414.470.406,50;158.262
WDOFUT;17/08/2021;14:40:00;7.221,505;7.237,849;7.214,014;7.216,057;15.792.351.998,24;218.550
WDOFUT;17/08/2021;14:20:00;7.202,436;7.222,867;7.195,626;7.222,186;9.560.221.667,15;132.642
WDOFUT;17/08/2021;14:00:00;7.209,927;7.215,376;7.198,350;7.203,117;6.205.346.489,28;86.116
WDOFUT;17/08/2021;13:40:00;7.190,178;7.216,057;7.189,497;7.209,246;11.653.124.649,80;161.715
WDOFUT;17/08/2021;13:20:00;7.185,411;7.193,583;7.177,239;7.190,178;10.377.923.916,47;144.409
WDOFUT;17/08/2021;13:00:00;7.170,428;7.188,135;7.162,256;7.185,411;10.424.795.234,45;145.301
WDOFUT;17/08/2021;12:40:00;7.165,661;7.173,834;7.160,213;7.169,747;6.691.693.965,24;93.354
WDOFUT;17/08/2021;12:20:00;7.160,894;7.167,704;7.145,231;7.166,342;11.553.778.918,88;161.458
WDOFUT;17/08/2021;12:00:00;7.167,704;7.177,239;7.160,213;7.160,894;14.209.177.168,63;198.189
WDOFUT;17/08/2021;11:40:00;7.177,239;7.183,368;7.162,256;7.167,704;10.328.846.198,61;143.993
WDOFUT;17/08/2021;11:20:00;7.168,385;7.180,644;7.159,532;7.176,558;9.816.106.063,83;136.893
WDOFUT;17/08/2021;11:00:00;7.173,834;7.175,196;7.158,170;7.169,066;15.344.730.215,86;214.106
WDOFUT;17/08/2021;10:40:00;7.166,342;7.193,583;7.162,256;7.173,153;17.752.331.357,41;247.316
WDOFUT;17/08/2021;10:20:00;7.222,867;7.225,591;7.163,618;7.166,342;22.773.650.503,57;316.482
WDOFUT;17/08/2021;10:00:00;7.196,307;7.231,720;7.191,540;7.222,867;19.466.791.051,96;269.927
WDOFUT;17/08/2021;09:40:00;7.178,601;7.203,117;7.171,109;7.196,307;15.505.412.005,43;215.694
WDOFUT;17/08/2021;09:20:00;7.196,307;7.203,117;7.175,196;7.179,282;18.531.697.448,10;257.852
WDOFUT;17/08/2021;09:00:00;7.207,203;7.208,565;7.187,454;7.196,307;14.079.056.938,18;195.570
WDOFUT;16/08/2021;17:40:00;7.189,497;7.190,859;7.176,558;7.179,282;2.622.827.574,58;36.506
WDOFUT;16/08/2021;17:20:00;7.199,712;7.200,393;7.183,368;7.190,178;4.294.835.853,90;59.711
WDOFUT;16/08/2021;17:00:00;7.208,565;7.214,695;7.197,669;7.199,031;4.960.150.059,26;68.832
WDOFUT;16/08/2021;16:40:00;7.211,289;7.211,289;7.201,755;7.208,565;4.507.764.392,41;62.549
WDOFUT;16/08/2021;16:20:00;7.195,626;7.217,419;7.194,264;7.211,289;8.337.955.033,25;115.668
WDOFUT;16/08/2021;16:00:00;7.193,583;7.202,436;7.188,135;7.195,626;5.990.663.051,57;83.255
WDOFUT;16/08/2021;15:40:00;7.191,540;7.198,350;7.186,773;7.194,264;6.850.801.767,79;95.240
WDOFUT;16/08/2021;15:20:00;7.172,471;7.199,031;7.171,790;7.191,540;9.747.207.065,76;135.583
WDOFUT;16/08/2021;15:00:00;7.175,877;7.175,877;7.169,747;7.171,790;2.890.643.852,93;40.304
WDOFUT;16/08/2021;14:40:00;7.170,428;7.176,558;7.169,066;7.175,196;4.568.778.568,36;63.689
WDOFUT;16/08/2021;14:20:00;7.175,877;7.182,687;7.166,342;7.171,109;8.390.213.699,99;116.936
WDOFUT;16/08/2021;14:00:00;7.164,299;7.177,920;7.156,127;7.175,877;6.726.627.163,44;93.849
WDOFUT;16/08/2021;13:40:00;7.162,937;7.166,342;7.152,722;7.164,299;4.861.066.513,09;67.908
WDOFUT;16/08/2021;13:20:00;7.158,170;7.167,023;7.156,808;7.162,256;4.196.119.784,53;58.589
WDOFUT;16/08/2021;13:00:00;7.161,575;7.165,661;7.147,955;7.157,489;9.225.853.604,49;128.883
WDOFUT;16/08/2021;12:40:00;7.158,170;7.164,299;7.152,722;7.161,575;6.690.248.172,87;93.443
WDOFUT;16/08/2021;12:20:00;7.161,575;7.173,153;7.151,360;7.158,851;8.523.935.523,11;119.007
WDOFUT;16/08/2021;12:00:00;7.146,593;7.171,109;7.144,550;7.161,575;14.687.590.877,78;205.164
WDOFUT;16/08/2021;11:40:00;7.145,912;7.152,041;7.137,059;7.146,593;12.050.993.615,33;168.705
WDOFUT;16/08/2021;11:20:00;7.160,894;7.166,342;7.143,869;7.145,912;11.731.387.686,68;163.900
WDOFUT;16/08/2021;11:00:00;7.169,747;7.169,747;7.146,593;7.160,213;17.993.839.777,18;251.368
WDOFUT;16/08/2021;10:40:00;7.173,153;7.186,773;7.167,023;7.169,747;11.311.465.203,27;157.609
WDOFUT;16/08/2021;10:20:00;7.166,342;7.190,859;7.162,937;7.173,153;14.578.739.483,75;203.164
WDOFUT;16/08/2021;10:00:00;7.179,963;7.182,687;7.161,575;7.166,342;15.350.888.959,43;214.035
WDOFUT;16/08/2021;09:40:00;7.187,454;7.198,350;7.179,963;7.179,963;12.022.020.187,94;167.243
WDOFUT;16/08/2021;09:20:00;7.209,927;7.216,057;7.185,411;7.187,454;16.678.212.619,18;231.582
WDOFUT;16/08/2021;09:00:00;7.199,712;7.231,039;7.199,031;7.209,246;12.344.558.432,96;171.158
WDOFUT;13/08/2021;17:40:00;7.164,980;7.171,109;7.161,575;7.167,023;2.141.846.322,22;29.889
WDOFUT;13/08/2021;17:20:00;7.167,704;7.168,385;7.160,894;7.164,299;2.120.678.003,92;29.600
WDOFUT;13/08/2021;17:00:00;7.160,894;7.172,471;7.158,851;7.167,023;3.757.895.907,93;52.447
WDOFUT;13/08/2021;16:40:00;7.159,532;7.163,618;7.153,403;7.160,894;3.131.350.824,60;43.743
WDOFUT;13/08/2021;16:20:00;7.157,489;7.162,256;7.152,722;7.159,532;3.514.622.557,58;49.098
WDOFUT;13/08/2021;16:00:00;7.160,213;7.161,575;7.149,317;7.157,489;4.284.134.297,62;59.882
WDOFUT;13/08/2021;15:40:00;7.153,403;7.162,937;7.147,955;7.160,213;6.267.711.578,31;87.585
WDOFUT;13/08/2021;15:20:00;7.145,912;7.157,489;7.143,869;7.154,084;6.099.512.906,50;85.302
WDOFUT;13/08/2021;15:00:00;7.154,765;7.159,532;7.139,783;7.145,912;6.417.797.593,98;89.772
WDOFUT;13/08/2021;14:40:00;7.143,869;7.158,170;7.141,145;7.155,446;4.926.429.983,95;68.914
WDOFUT;13/08/2021;14:20:00;7.130,929;7.147,274;7.128,886;7.144,550;5.649.536.929,92;79.134
WDOFUT;13/08/2021;14:00:00;7.149,998;7.149,998;7.126,843;7.130,929;9.521.107.276,29;133.423
WDOFUT;13/08/2021;13:40:00;7.150,679;7.154,765;7.143,869;7.149,998;4.427.994.121,80;61.944
WDOFUT;13/08/2021;13:20:00;7.140,464;7.152,041;7.135,697;7.149,998;5.135.992.963,48;71.889
WDOFUT;13/08/2021;13:00:00;7.147,955;7.153,403;7.135,697;7.140,464;6.259.035.462,05;87.600
WDOFUT;13/08/2021;12:40:00;7.145,912;7.153,403;7.139,102;7.147,955;6.196.035.522,13;86.706
WDOFUT;13/08/2021;12:20:00;7.145,231;7.149,998;7.132,972;7.145,912;9.763.576.931,18;136.735
WDOFUT;13/08/2021;12:00:00;7.165,661;7.169,747;7.137,059;7.145,231;16.735.659.253,31;233.989
WDOFUT;13/08/2021;11:40:00;7.193,583;7.193,583;7.162,937;7.164,980;13.770.024.677,62;191.902
WDOFUT;13/08/2021;11:20:00;7.187,454;7.210,608;7.184,730;7.193,583;12.763.386.562,84;177.329
WDOFUT;13/08/2021;11:00:00;7.194,264;7.205,160;7.180,644;7.187,454;16.865.130.787,78;234.471
WDOFUT;13/08/2021;10:40:00;7.199,712;7.205,160;7.186,773;7.194,264;13.679.476.801,57;190.072
WDOFUT;13/08/2021;10:20:00;7.159,532;7.201,074;7.158,851;7.199,031;18.827.756.511,07;262.233
WDOFUT;13/08/2021;10:00:00;7.149,317;7.172,471;7.143,869;7.160,213;15.902.796.154,93;222.115
WDOFUT;13/08/2021;09:40:00;7.146,593;7.160,894;7.139,102;7.149,317;13.309.567.031,55;186.178
WDOFUT;13/08/2021;09:20:00;7.146,593;7.177,239;7.142,507;7.145,912;17.222.572.170,91;240.482
WDOFUT;13/08/2021;09:00:00;7.157,489;7.167,704;7.143,188;7.146,593;14.376.796.683,12;200.948
WDOFUT;12/08/2021;17:40:00;7.170,428;7.176,558;7.167,023;7.173,834;2.635.428.698,50;36.753
WDOFUT;12/08/2021;17:20:00;7.171,109;7.184,730;7.169,066;7.170,428;4.672.027.923,01;65.098
WDOFUT;12/08/2021;17:00:00;7.174,515;7.179,282;7.168,385;7.171,109;3.472.333.993,96;48.403
WDOFUT;12/08/2021;16:40:00;7.169,747;7.176,558;7.166,342;7.173,834;3.249.231.666,95;45.311
WDOFUT;12/08/2021;16:20:00;7.175,196;7.179,282;7.165,661;7.169,747;4.645.353.752,18;64.763
WDOFUT;12/08/2021;16:00:00;7.172,471;7.179,282;7.164,980;7.175,196;6.169.861.558,31;86.023
WDOFUT;12/08/2021;15:40:00;7.163,618;7.174,515;7.157,489;7.173,153;7.533.575.751,87;105.115
WDOFUT;12/08/2021;15:20:00;7.149,317;7.164,299;7.145,231;7.164,299;7.154.915.546,21;100.005
WDOFUT;12/08/2021;15:00:00;7.127,524;7.152,722;7.127,524;7.148,636;7.977.939.037,96;111.724
WDOFUT;12/08/2021;14:40:00;7.132,291;7.134,335;7.123,438;7.128,205;4.359.918.527,81;61.160
WDOFUT;12/08/2021;14:20:00;7.120,033;7.135,016;7.116,628;7.131,610;6.743.971.897,94;94.618
WDOFUT;12/08/2021;14:00:00;7.136,378;7.141,826;7.113,223;7.120,033;9.042.770.147,51;126.865
WDOFUT;12/08/2021;13:40:00;7.130,929;7.138,421;7.128,886;7.137,059;4.583.912.299,32;64.243
WDOFUT;12/08/2021;13:20:00;7.132,972;7.135,016;7.122,076;7.130,929;6.356.478.404,11;89.180
WDOFUT;12/08/2021;13:00:00;7.151,360;7.151,360;7.126,162;7.132,291;8.871.696.930,01;124.284
WDOFUT;12/08/2021;12:40:00;7.147,955;7.153,403;7.141,145;7.150,679;5.261.905.067,05;73.620
WDOFUT;12/08/2021;12:20:00;7.156,127;7.161,575;7.145,231;7.147,955;7.870.072.632,93;110.035
