Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;21/11/2018;16:40:00;5.245,404;5.250,946;5.245,404;5.250,946;817.209.061,67;15.570
WDOFUT;21/11/2018;16:20:00;5.244,712;5.250,253;5.244,019;5.245,404;1.101.715.880,19;20.996
WDOFUT;21/11/2018;16:00:00;5.244,712;5.248,175;5.243,327;5.244,019;1.238.547.655,17;23.611
WDOFUT;21/11/2018;15:40:00;5.241,941;5.247,482;5.237,093;5.244,712;1.974.566.312,73;37.661
WDOFUT;21/11/2018;15:20:00;5.236,400;5.244,019;5.235,015;5.242,634;1.654.027.111,79;31.562
WDOFUT;21/11/2018;15:00:00;5.237,093;5.241,249;5.232,244;5.236,400;1.960.492.310,00;37.441
WDOFUT;21/11/2018;14:40:00;5.239,171;5.240,556;5.232,244;5.236,400;2.087.625.399,29;39.867
WDOFUT;21/11/2018;14:20:00;5.242,634;5.245,404;5.237,093;5.239,171;2.480.999.829,30;47.342
WDOFUT;21/11/2018;14:00:00;5.256,487;5.256,487;5.241,941;5.243,327;2.113.806.312,27;40.276
WDOFUT;21/11/2018;13:40:00;5.259,257;5.259,950;5.251,638;5.256,487;1.863.160.882,70;35.448
WDOFUT;21/11/2018;13:20:00;5.245,404;5.260,643;5.244,019;5.259,257;2.402.674.913,53;45.753
WDOFUT;21/11/2018;13:00:00;5.245,404;5.251,638;5.242,634;5.245,404;2.540.250.922,26;48.411
WDOFUT;21/11/2018;12:40:00;5.245,404;5.248,175;5.241,249;5.245,404;1.974.224.346,71;37.641
WDOFUT;21/11/2018;12:20:00;5.231,552;5.245,404;5.230,166;5.245,404;2.728.151.582,60;52.092
WDOFUT;21/11/2018;12:00:00;5.238,478;5.242,634;5.229,474;5.231,552;3.454.732.363,20;65.972
WDOFUT;21/11/2018;11:40:00;5.244,712;5.247,482;5.235,015;5.237,785;2.830.994.695,02;54.014
WDOFUT;21/11/2018;11:20:00;5.253,716;5.256,487;5.239,863;5.244,019;2.802.768.330,57;53.414
WDOFUT;21/11/2018;11:00:00;5.242,634;5.258,565;5.241,249;5.253,716;4.131.244.016,06;78.675
WDOFUT;21/11/2018;10:40:00;5.254,409;5.255,102;5.238,478;5.241,941;4.898.193.049,95;93.396
WDOFUT;21/11/2018;10:20:00;5.261,335;5.264,799;5.253,716;5.253,716;3.927.733.896,41;74.688
WDOFUT;21/11/2018;10:00:00;5.243,327;5.263,413;5.242,634;5.262,028;5.230.524.880,16;99.556
WDOFUT;21/11/2018;09:40:00;5.239,863;5.247,482;5.237,785;5.243,327;3.831.934.303,15;73.084
WDOFUT;21/11/2018;09:20:00;5.231,552;5.239,863;5.221,162;5.239,863;4.542.641.608,76;86.870
WDOFUT;21/11/2018;09:00:00;5.225,318;5.239,863;5.223,240;5.231,552;4.058.741.132,15;77.585
WDOFUT;19/11/2018;18:00:00;5.212,850;5.217,006;5.205,924;5.208,694;434.871.910,22;8.343
WDOFUT;19/11/2018;17:40:00;5.211,465;5.217,006;5.210,772;5.212,850;689.820.116,06;13.231
WDOFUT;19/11/2018;17:20:00;5.215,621;5.216,313;5.210,080;5.212,157;878.542.371,72;16.854
WDOFUT;19/11/2018;17:00:00;5.215,621;5.217,006;5.211,465;5.215,621;903.396.529,15;17.323
WDOFUT;19/11/2018;16:40:00;5.215,621;5.217,006;5.211,465;5.215,621;993.454.125,73;19.052
WDOFUT;19/11/2018;16:20:00;5.217,006;5.219,084;5.212,850;5.215,621;1.194.977.509,46;22.908
WDOFUT;19/11/2018;16:00:00;5.217,699;5.219,084;5.212,850;5.217,006;1.404.469.391,96;26.927
WDOFUT;19/11/2018;15:40:00;5.220,469;5.221,855;5.214,235;5.217,699;2.079.791.502,33;39.864
WDOFUT;19/11/2018;15:20:00;5.222,547;5.225,318;5.218,391;5.219,777;1.767.144.671,48;33.844
WDOFUT;19/11/2018;15:00:00;5.221,855;5.229,474;5.219,084;5.223,240;3.291.987.999,19;63.012
WDOFUT;19/11/2018;14:40:00;5.223,932;5.226,010;5.218,391;5.221,855;2.521.381.395,24;48.284
WDOFUT;19/11/2018;14:20:00;5.208,002;5.224,625;5.207,309;5.223,240;3.719.791.475,79;71.317
WDOFUT;19/11/2018;14:00:00;5.193,456;5.210,080;5.191,378;5.208,002;2.346.112.047,07;45.106
WDOFUT;19/11/2018;13:40:00;5.194,841;5.197,612;5.192,763;5.192,763;1.330.185.924,23;25.604
WDOFUT;19/11/2018;13:20:00;5.194,149;5.197,612;5.187,222;5.194,841;2.314.275.579,57;44.570
WDOFUT;19/11/2018;13:00:00;5.197,612;5.204,538;5.192,071;5.194,149;2.066.941.224,14;39.767
WDOFUT;19/11/2018;12:40:00;5.203,846;5.203,846;5.194,841;5.196,919;2.435.660.313,70;46.851
WDOFUT;19/11/2018;12:20:00;5.209,387;5.211,465;5.201,075;5.203,153;1.903.424.927,48;36.556
WDOFUT;19/11/2018;12:00:00;5.202,460;5.214,928;5.201,768;5.209,387;2.829.945.475,60;54.324
WDOFUT;19/11/2018;11:40:00;5.207,309;5.210,772;5.200,383;5.201,768;2.861.912.562,18;54.972
WDOFUT;19/11/2018;11:20:00;5.199,690;5.207,309;5.198,305;5.207,309;2.632.439.041,03;50.596
WDOFUT;19/11/2018;11:00:00;5.205,231;5.208,694;5.196,919;5.199,690;2.718.887.476,56;52.248
WDOFUT;19/11/2018;10:40:00;5.214,235;5.217,006;5.201,768;5.205,231;3.415.027.982,93;65.554
WDOFUT;19/11/2018;10:20:00;5.215,621;5.217,699;5.208,694;5.214,235;2.325.700.732,70;44.614
WDOFUT;19/11/2018;10:00:00;5.210,772;5.218,391;5.205,924;5.214,928;2.929.505.039,62;56.200
WDOFUT;19/11/2018;09:40:00;5.205,924;5.214,928;5.205,231;5.210,772;2.784.630.729,00;53.440
WDOFUT;19/11/2018;09:20:00;5.194,841;5.210,772;5.194,149;5.206,616;2.823.318.471,89;54.236
WDOFUT;19/11/2018;09:00:00;5.193,456;5.200,383;5.189,993;5.194,841;2.316.983.906,65;44.591
WDOFUT;16/11/2018;18:00:00;5.183,066;5.194,841;5.179,603;5.189,993;303.620.108,27;5.853
WDOFUT;16/11/2018;17:40:00;5.185,144;5.188,608;5.181,681;5.183,759;702.763.887,54;13.553
WDOFUT;16/11/2018;17:20:00;5.182,374;5.185,837;5.180,988;5.185,144;624.252.269,17;12.043
WDOFUT;16/11/2018;17:00:00;5.183,066;5.187,222;5.178,218;5.182,374;854.210.441,31;16.482
WDOFUT;16/11/2018;16:40:00;5.183,759;5.187,222;5.175,447;5.182,374;1.478.147.300,49;28.525
WDOFUT;16/11/2018;16:20:00;5.180,296;5.184,452;5.175,447;5.183,066;1.304.531.498,03;25.187
WDOFUT;16/11/2018;16:00:00;5.188,608;5.193,456;5.177,525;5.180,296;1.996.117.022,05;38.502
WDOFUT;16/11/2018;15:40:00;5.175,447;5.193,456;5.173,369;5.189,300;3.083.293.261,64;59.500
WDOFUT;16/11/2018;15:20:00;5.186,530;5.192,071;5.174,755;5.174,755;2.680.935.447,88;51.712
WDOFUT;16/11/2018;15:00:00;5.189,993;5.192,071;5.185,144;5.186,530;1.573.723.570,99;30.329
WDOFUT;16/11/2018;14:40:00;5.192,071;5.200,383;5.188,608;5.189,993;1.759.620.428,63;33.868
WDOFUT;16/11/2018;14:20:00;5.196,919;5.201,075;5.187,915;5.192,071;2.112.371.801,85;40.672
WDOFUT;16/11/2018;14:00:00;5.200,383;5.205,231;5.193,456;5.196,227;2.501.782.200,81;48.112
WDOFUT;16/11/2018;13:40:00;5.192,071;5.201,075;5.188,608;5.201,075;2.240.224.702,21;43.120
WDOFUT;16/11/2018;13:20:00;5.183,066;5.194,149;5.178,911;5.192,763;2.192.890.921,64;42.285
WDOFUT;16/11/2018;13:00:00;5.179,603;5.186,530;5.178,218;5.182,374;1.735.519.737,92;33.485
WDOFUT;16/11/2018;12:40:00;5.180,296;5.183,759;5.173,369;5.178,911;2.283.933.536,33;44.101
WDOFUT;16/11/2018;12:20:00;5.191,378;5.192,071;5.172,677;5.179,603;4.463.035.880,61;86.150
WDOFUT;16/11/2018;12:00:00;5.191,378;5.194,841;5.185,837;5.191,378;3.058.672.754,32;58.936
WDOFUT;16/11/2018;11:40:00;5.207,309;5.207,309;5.190,685;5.191,378;4.647.091.714,18;89.421
WDOFUT;16/11/2018;11:20:00;5.210,080;5.212,850;5.202,460;5.206,616;4.169.829.850,02;80.071
WDOFUT;16/11/2018;11:00:00;5.220,469;5.221,855;5.208,002;5.210,080;3.279.395.149,62;62.880
WDOFUT;16/11/2018;10:40:00;5.239,171;5.239,171;5.218,391;5.220,469;3.529.259.794,54;67.521
WDOFUT;16/11/2018;10:20:00;5.235,707;5.244,712;5.234,322;5.239,171;2.952.279.889,06;56.342
WDOFUT;16/11/2018;10:00:00;5.223,932;5.239,863;5.218,391;5.235,707;3.903.135.394,45;74.624
WDOFUT;16/11/2018;09:40:00;5.217,699;5.224,625;5.217,006;5.223,932;2.415.084.565,28;46.265
WDOFUT;16/11/2018;09:20:00;5.241,941;5.245,404;5.216,313;5.217,699;4.008.206.719,78;76.627
WDOFUT;16/11/2018;09:00:00;5.233,630;5.242,634;5.226,703;5.242,634;2.802.944.761,24;53.548
WDOFUT;14/11/2018;18:00:00;5.248,175;5.255,102;5.242,634;5.247,482;331.493.230,44;6.317
WDOFUT;14/11/2018;17:40:00;5.244,712;5.252,331;5.243,327;5.248,868;874.620.211,09;16.664
WDOFUT;14/11/2018;17:20:00;5.241,941;5.251,638;5.237,093;5.244,019;1.586.301.930,40;30.247
WDOFUT;14/11/2018;17:00:00;5.245,404;5.254,409;5.237,093;5.241,941;2.021.200.659,86;38.530
WDOFUT;14/11/2018;16:40:00;5.249,560;5.258,565;5.238,478;5.245,404;2.422.887.258,55;46.171
WDOFUT;14/11/2018;16:20:00;5.241,249;5.255,102;5.239,863;5.250,253;1.825.532.665,79;34.778
WDOFUT;14/11/2018;16:00:00;5.260,643;5.260,643;5.239,171;5.241,249;2.968.250.556,07;56.546
WDOFUT;14/11/2018;15:40:00;5.262,028;5.271,725;5.251,638;5.259,950;3.419.139.166,53;64.992
WDOFUT;14/11/2018;15:20:00;5.259,257;5.263,413;5.247,482;5.262,028;2.491.433.882,89;47.409
WDOFUT;14/11/2018;15:00:00;5.247,482;5.263,413;5.243,327;5.259,257;3.173.886.141,59;60.423
WDOFUT;14/11/2018;14:40:00;5.266,876;5.268,954;5.247,482;5.248,175;2.852.670.890,93;54.235
WDOFUT;14/11/2018;14:20:00;5.257,872;5.271,725;5.253,024;5.266,876;2.433.985.434,51;46.246
WDOFUT;14/11/2018;14:00:00;5.257,179;5.263,413;5.251,638;5.257,179;2.213.902.427,21;42.108
WDOFUT;14/11/2018;13:40:00;5.242,634;5.259,950;5.239,863;5.256,487;2.504.848.189,25;47.712
WDOFUT;14/11/2018;13:20:00;5.251,638;5.257,179;5.240,556;5.241,941;2.544.181.366,94;48.459
WDOFUT;14/11/2018;13:00:00;5.235,015;5.255,794;5.235,015;5.251,638;4.119.203.398,91;78.514
WDOFUT;14/11/2018;12:40:00;5.238,478;5.242,634;5.232,937;5.235,015;2.544.079.021,64;48.571
WDOFUT;14/11/2018;12:20:00;5.230,859;5.238,478;5.223,932;5.237,785;3.711.268.819,06;70.952
WDOFUT;14/11/2018;12:00:00;5.241,249;5.250,946;5.230,859;5.230,859;3.523.075.259,71;67.215
WDOFUT;14/11/2018;11:40:00;5.251,638;5.255,102;5.232,244;5.241,249;5.582.810.109,88;106.482
WDOFUT;14/11/2018;11:20:00;5.269,647;5.273,803;5.242,634;5.250,946;5.918.873.844,85;112.648
WDOFUT;14/11/2018;11:00:00;5.278,651;5.281,422;5.265,491;5.268,954;3.933.158.238,93;74.612
WDOFUT;14/11/2018;10:40:00;5.284,885;5.286,271;5.272,418;5.279,344;3.756.753.353,85;71.171
WDOFUT;14/11/2018;10:20:00;5.291,812;5.295,275;5.284,885;5.284,885;2.778.648.536,70;52.526
WDOFUT;14/11/2018;10:00:00;5.284,885;5.297,353;5.280,729;5.292,504;3.981.495.406,57;75.278
WDOFUT;14/11/2018;09:40:00;5.268,954;5.286,963;5.265,491;5.284,885;3.916.022.119,65;74.214
WDOFUT;14/11/2018;09:20:00;5.283,500;5.284,885;5.264,106;5.269,647;4.040.147.568,96;76.637
WDOFUT;14/11/2018;09:00:00;5.266,184;5.291,812;5.262,028;5.283,500;3.974.505.193,41;75.260
WDOFUT;13/11/2018;18:00:00;5.284,193;5.284,885;5.271,725;5.277,959;400.624.371,39;7.593
WDOFUT;13/11/2018;17:40:00;5.264,799;5.284,885;5.264,799;5.284,193;1.140.034.394,54;21.611
WDOFUT;13/11/2018;17:20:00;5.302,894;5.304,279;5.264,106;5.264,799;3.571.906.616,07;67.578
WDOFUT;13/11/2018;17:00:00;5.312,591;5.314,669;5.302,894;5.302,894;2.237.226.246,70;42.141
WDOFUT;13/11/2018;16:40:00;5.289,734;5.312,591;5.289,041;5.311,898;2.729.536.624,28;51.489
WDOFUT;13/11/2018;16:20:00;5.295,968;5.299,431;5.285,578;5.290,426;2.283.155.078,97;43.139
WDOFUT;13/11/2018;16:00:00;5.289,041;5.301,509;5.284,885;5.295,275;3.349.230.772,02;63.257
WDOFUT;13/11/2018;15:40:00;5.274,496;5.290,426;5.272,418;5.289,041;2.828.217.138,02;53.543
WDOFUT;13/11/2018;15:20:00;5.264,106;5.276,574;5.263,413;5.274,496;1.865.089.325,56;35.384
WDOFUT;13/11/2018;15:00:00;5.268,954;5.268,954;5.258,565;5.264,106;2.688.361.224,24;51.071
WDOFUT;13/11/2018;14:40:00;5.270,340;5.273,803;5.262,028;5.268,954;3.214.533.835,79;61.021
WDOFUT;13/11/2018;14:20:00;5.280,037;5.282,807;5.270,340;5.271,032;2.571.773.468,96;48.743
WDOFUT;13/11/2018;14:00:00;5.271,725;5.285,578;5.269,647;5.280,729;3.000.956.085,90;56.860
WDOFUT;13/11/2018;13:40:00;5.278,651;5.282,115;5.268,954;5.272,418;2.736.689.643,77;51.886
WDOFUT;13/11/2018;13:20:00;5.272,418;5.286,963;5.271,725;5.277,959;4.261.517.213,79;80.704
WDOFUT;13/11/2018;13:00:00;5.263,413;5.276,574;5.262,721;5.273,110;3.612.109.140,07;68.530
WDOFUT;13/11/2018;12:40:00;5.264,799;5.269,647;5.254,409;5.263,413;3.490.149.801,08;66.350
WDOFUT;13/11/2018;12:20:00;5.255,102;5.271,032;5.254,409;5.264,799;5.064.048.015,71;96.201
WDOFUT;13/11/2018;12:00:00;5.244,712;5.257,872;5.242,634;5.254,409;3.889.222.320,98;74.055
WDOFUT;13/11/2018;11:40:00;5.236,400;5.250,253;5.236,400;5.244,712;4.089.441.536,33;77.975
WDOFUT;13/11/2018;11:20:00;5.237,093;5.244,019;5.233,630;5.236,400;4.012.930.576,04;76.605
WDOFUT;13/11/2018;11:00:00;5.231,552;5.239,171;5.227,396;5.237,093;4.068.963.790,32;77.760
WDOFUT;13/11/2018;10:40:00;5.220,469;5.232,937;5.219,777;5.232,244;3.762.483.450,88;71.992
WDOFUT;13/11/2018;10:20:00;5.214,928;5.221,855;5.208,002;5.221,162;3.769.661.876,61;72.300
WDOFUT;13/11/2018;10:00:00;5.219,777;5.221,162;5.210,080;5.214,235;3.334.634.959,25;63.947
WDOFUT;13/11/2018;09:40:00;5.217,006;5.222,547;5.211,465;5.219,084;3.453.747.220,42;66.207
WDOFUT;13/11/2018;09:20:00;5.218,391;5.226,010;5.215,621;5.217,006;3.264.397.143,93;62.525
WDOFUT;13/11/2018;09:00:00;5.210,772;5.222,547;5.207,309;5.218,391;3.574.931.094,27;68.564
WDOFUT;12/11/2018;18:00:00;5.223,240;5.227,396;5.217,699;5.221,162;348.867.952,25;6.681
WDOFUT;12/11/2018;17:40:00;5.226,010;5.226,703;5.218,391;5.222,547;685.452.057,94;13.125
WDOFUT;12/11/2018;17:20:00;5.213,543;5.228,781;5.212,157;5.226,010;1.486.132.658,24;28.464
WDOFUT;12/11/2018;17:00:00;5.210,080;5.217,006;5.208,002;5.214,235;1.196.910.142,83;22.963
WDOFUT;12/11/2018;16:40:00;5.204,538;5.211,465;5.201,075;5.210,772;1.088.134.694,74;20.903
WDOFUT;12/11/2018;16:20:00;5.199,690;5.204,538;5.198,305;5.203,846;725.451.844,60;13.945
WDOFUT;12/11/2018;16:00:00;5.201,768;5.205,924;5.197,612;5.199,690;1.127.315.414,23;21.674
WDOFUT;12/11/2018;15:40:00;5.206,616;5.207,309;5.198,997;5.201,768;1.181.068.474,12;22.701
WDOFUT;12/11/2018;15:20:00;5.205,924;5.213,543;5.203,846;5.205,924;1.328.045.005,43;25.497
WDOFUT;12/11/2018;15:00:00;5.210,772;5.213,543;5.202,460;5.206,616;1.375.694.902,48;26.414
WDOFUT;12/11/2018;14:40:00;5.210,772;5.217,006;5.208,694;5.210,772;1.414.922.091,56;27.147
WDOFUT;12/11/2018;14:20:00;5.214,928;5.217,006;5.207,309;5.211,465;1.455.793.877,36;27.934
WDOFUT;12/11/2018;14:00:00;5.211,465;5.217,699;5.210,772;5.215,621;1.716.184.926,28;32.913
WDOFUT;12/11/2018;13:40:00;5.201,075;5.213,543;5.200,383;5.211,465;1.583.348.787,77;30.409
WDOFUT;12/11/2018;13:20:00;5.204,538;5.206,616;5.196,919;5.201,075;1.415.215.766,33;27.209
WDOFUT;12/11/2018;13:00:00;5.204,538;5.208,694;5.198,305;5.204,538;1.747.928.135,99;33.590
WDOFUT;12/11/2018;12:40:00;5.198,997;5.204,538;5.194,149;5.203,846;1.456.944.901,82;28.023
WDOFUT;12/11/2018;12:20:00;5.194,841;5.198,997;5.188,608;5.198,305;2.192.581.080,52;42.220
WDOFUT;12/11/2018;12:00:00;5.201,075;5.201,075;5.190,685;5.194,149;2.249.967.183,88;43.314
WDOFUT;12/11/2018;11:40:00;5.205,924;5.215,621;5.200,383;5.201,075;2.868.242.427,89;55.072
WDOFUT;12/11/2018;11:20:00;5.195,534;5.208,694;5.194,149;5.205,924;2.656.461.435,09;51.059
WDOFUT;12/11/2018;11:00:00;5.201,075;5.203,846;5.193,456;5.195,534;2.357.203.850,69;45.346
WDOFUT;12/11/2018;10:40:00;5.195,534;5.202,460;5.187,915;5.201,075;2.866.995.534,36;55.197
WDOFUT;12/11/2018;10:20:00;5.202,460;5.205,231;5.194,841;5.194,841;1.859.360.807,76;35.755
WDOFUT;12/11/2018;10:00:00;5.194,149;5.205,231;5.191,378;5.203,153;2.673.252.907,82;51.409
WDOFUT;12/11/2018;09:40:00;5.190,685;5.197,612;5.183,066;5.194,149;2.542.405.943,33;48.985
WDOFUT;12/11/2018;09:20:00;5.196,919;5.208,694;5.186,530;5.190,685;3.251.745.017,76;62.568
WDOFUT;12/11/2018;09:00:00;5.196,227;5.202,460;5.189,993;5.196,919;2.256.034.266,80;43.418
WDOFUT;09/11/2018;18:00:00;5.175,447;5.180,988;5.170,599;5.179,603;273.253.136,72;5.277
WDOFUT;09/11/2018;17:40:00;5.171,984;5.182,374;5.169,906;5.174,755;1.243.611.212,50;24.032
WDOFUT;09/11/2018;17:20:00;5.187,222;5.192,763;5.167,828;5.171,984;2.259.632.968,91;43.615
WDOFUT;09/11/2018;17:00:00;5.181,681;5.188,608;5.179,603;5.186,530;1.200.324.227,20;23.155
WDOFUT;09/11/2018;16:40:00;5.183,759;5.184,452;5.176,140;5.181,681;1.514.950.867,50;29.241
WDOFUT;09/11/2018;16:20:00;5.183,066;5.184,452;5.178,218;5.183,759;1.159.838.958,37;22.384
WDOFUT;09/11/2018;16:00:00;5.189,300;5.193,456;5.179,603;5.183,066;1.890.540.439,52;36.458
WDOFUT;09/11/2018;15:40:00;5.189,300;5.194,841;5.187,915;5.189,993;1.481.356.050,10;28.534
WDOFUT;09/11/2018;15:20:00;5.195,534;5.201,768;5.188,608;5.189,993;1.661.439.291,52;31.977
WDOFUT;09/11/2018;15:00:00;5.205,231;5.207,309;5.188,608;5.194,841;2.061.312.869,81;39.652
WDOFUT;09/11/2018;14:40:00;5.210,080;5.216,313;5.200,383;5.204,538;2.170.179.248,40;41.666
WDOFUT;09/11/2018;14:20:00;5.211,465;5.217,006;5.206,616;5.210,080;1.809.058.514,76;34.709
WDOFUT;09/11/2018;14:00:00;5.212,157;5.218,391;5.207,309;5.211,465;1.963.027.863,58;37.661
WDOFUT;09/11/2018;13:40:00;5.201,768;5.218,391;5.201,768;5.212,157;2.074.087.033,19;39.813
WDOFUT;09/11/2018;13:20:00;5.201,075;5.204,538;5.195,534;5.201,768;1.488.564.668,25;28.625
WDOFUT;09/11/2018;13:00:00;5.198,997;5.202,460;5.186,530;5.201,075;1.901.304.268,56;36.594
WDOFUT;09/11/2018;12:40:00;5.194,149;5.201,768;5.190,685;5.198,997;2.024.888.983,36;38.967
WDOFUT;09/11/2018;12:20:00;5.179,603;5.194,841;5.178,911;5.194,149;2.285.754.480,61;44.060
WDOFUT;09/11/2018;12:00:00;5.197,612;5.202,460;5.176,833;5.179,603;3.657.672.470,22;70.501
WDOFUT;09/11/2018;11:40:00;5.201,075;5.207,309;5.192,071;5.197,612;2.412.385.478,09;46.395
WDOFUT;09/11/2018;11:20:00;5.198,305;5.205,924;5.190,685;5.201,768;3.919.661.937,19;75.408
WDOFUT;09/11/2018;11:00:00;5.214,235;5.215,621;5.196,919;5.197,612;2.870.737.752,62;55.156
WDOFUT;09/11/2018;10:40:00;5.213,543;5.220,469;5.208,002;5.214,235;2.845.537.459,45;54.575
WDOFUT;09/11/2018;10:20:00;5.208,694;5.225,318;5.203,153;5.214,235;4.387.721.527,78;84.111
WDOFUT;09/11/2018;10:00:00;5.203,846;5.214,235;5.201,075;5.208,694;2.676.291.709,92;51.391
WDOFUT;09/11/2018;09:40:00;5.212,850;5.216,313;5.200,383;5.203,846;3.088.412.819,35;59.300
WDOFUT;09/11/2018;09:20:00;5.227,396;5.228,781;5.204,538;5.212,850;4.560.091.143,21;87.440
WDOFUT;09/11/2018;09:00:00;5.230,166;5.237,785;5.207,309;5.227,396;5.399.614.777,53;103.458
WDOFUT;08/11/2018;18:00:00;5.216,313;5.217,699;5.205,924;5.214,928;277.340.569,50;5.322
WDOFUT;08/11/2018;17:40:00;5.212,157;5.220,469;5.207,309;5.216,313;1.391.220.184,58;26.676
WDOFUT;08/11/2018;17:20:00;5.201,768;5.215,621;5.199,690;5.212,850;1.718.994.573,54;33.003
WDOFUT;08/11/2018;17:00:00;5.186,530;5.203,153;5.182,374;5.201,768;2.344.443.283,94;45.138
WDOFUT;08/11/2018;16:40:00;5.196,227;5.201,075;5.181,681;5.185,837;1.818.933.132,41;35.036
WDOFUT;08/11/2018;16:20:00;5.211,465;5.211,465;5.185,837;5.196,227;3.241.685.172,84;62.393
WDOFUT;08/11/2018;16:00:00;5.217,699;5.218,391;5.209,387;5.211,465;1.207.380.740,39;23.160
WDOFUT;08/11/2018;15:40:00;5.209,387;5.218,391;5.203,846;5.217,699;2.343.578.917,75;44.961
WDOFUT;08/11/2018;15:20:00;5.208,694;5.219,084;5.204,538;5.209,387;2.719.196.465,72;52.175
WDOFUT;08/11/2018;15:00:00;5.211,465;5.214,928;5.205,924;5.208,694;2.169.544.175,58;41.638
WDOFUT;08/11/2018;14:40:00;5.200,383;5.214,235;5.194,841;5.210,772;2.538.679.614,36;48.763
WDOFUT;08/11/2018;14:20:00;5.199,690;5.211,465;5.194,841;5.200,383;2.548.743.601,29;48.987
WDOFUT;08/11/2018;14:00:00;5.198,997;5.205,231;5.198,305;5.200,383;1.875.550.336,91;36.053
WDOFUT;08/11/2018;13:40:00;5.208,002;5.209,387;5.196,919;5.198,997;2.199.191.571,56;42.268
WDOFUT;08/11/2018;13:20:00;5.196,227;5.212,157;5.194,841;5.207,309;2.799.944.047,71;53.790
WDOFUT;08/11/2018;13:00:00;5.191,378;5.198,997;5.189,300;5.196,227;2.238.365.884,07;43.093
WDOFUT;08/11/2018;12:40:00;5.187,222;5.192,763;5.174,062;5.191,378;3.718.385.412,32;71.746
WDOFUT;08/11/2018;12:20:00;5.192,763;5.195,534;5.186,530;5.187,222;2.459.744.041,52;47.389
WDOFUT;08/11/2018;12:00:00;5.196,919;5.201,768;5.192,071;5.193,456;2.970.536.861,16;57.156
WDOFUT;08/11/2018;11:40:00;5.196,227;5.203,846;5.191,378;5.196,919;3.187.496.715,99;61.333
WDOFUT;08/11/2018;11:20:00;5.175,447;5.197,612;5.174,062;5.195,534;4.302.734.484,24;82.940
WDOFUT;08/11/2018;11:00:00;5.177,525;5.179,603;5.170,599;5.175,447;2.625.570.373,31;50.734
WDOFUT;08/11/2018;10:40:00;5.170,599;5.178,911;5.166,443;5.178,218;2.929.013.005,02;56.614
WDOFUT;08/11/2018;10:20:00;5.162,287;5.173,369;5.160,209;5.171,291;2.935.978.116,71;56.816
WDOFUT;08/11/2018;10:00:00;5.180,296;5.183,066;5.156,053;5.162,287;5.311.759.565,11;102.809
WDOFUT;08/11/2018;09:40:00;5.175,447;5.180,296;5.171,291;5.180,296;3.186.554.427,18;61.567
WDOFUT;08/11/2018;09:20:00;5.192,763;5.194,841;5.174,062;5.174,755;3.925.880.190,00;75.768
WDOFUT;08/11/2018;09:00:00;5.189,993;5.196,227;5.183,759;5.193,456;3.466.005.612,24;66.772
WDOFUT;07/11/2018;18:00:00;5.186,530;5.194,149;5.167,828;5.178,911;372.510.596,47;7.185
WDOFUT;07/11/2018;17:40:00;5.205,231;5.205,924;5.183,066;5.185,837;1.125.750.499,44;21.675
WDOFUT;07/11/2018;17:20:00;5.189,993;5.207,309;5.189,993;5.205,231;1.621.080.028,77;31.168
WDOFUT;07/11/2018;17:00:00;5.187,915;5.191,378;5.181,681;5.189,993;1.358.306.009,15;26.190
WDOFUT;07/11/2018;16:40:00;5.187,915;5.191,378;5.185,144;5.187,222;1.027.534.806,25;19.803
WDOFUT;07/11/2018;16:20:00;5.188,608;5.192,071;5.185,837;5.187,915;1.303.888.473,64;25.129
WDOFUT;07/11/2018;16:00:00;5.197,612;5.199,690;5.185,837;5.188,608;2.514.234.055,45;48.415
WDOFUT;07/11/2018;15:40:00;5.196,227;5.208,694;5.194,841;5.196,919;2.570.472.465,97;49.424
WDOFUT;07/11/2018;15:20:00;5.206,616;5.207,309;5.194,841;5.195,534;2.489.523.989,07;47.862
WDOFUT;07/11/2018;15:00:00;5.216,313;5.219,084;5.203,846;5.206,616;2.841.322.912,37;54.537
WDOFUT;07/11/2018;14:40:00;5.228,088;5.229,474;5.216,313;5.217,006;1.820.508.055,93;34.865
WDOFUT;07/11/2018;14:20:00;5.225,318;5.229,474;5.214,235;5.228,088;2.873.427.066,58;55.022
WDOFUT;07/11/2018;14:00:00;5.221,162;5.230,859;5.217,699;5.225,318;2.834.769.239,04;54.264
WDOFUT;07/11/2018;13:40:00;5.246,790;5.246,790;5.219,084;5.221,162;3.530.149.774,76;67.506
WDOFUT;07/11/2018;13:20:00;5.241,249;5.247,482;5.228,088;5.246,097;4.918.897.498,84;93.922
WDOFUT;07/11/2018;13:00:00;5.239,171;5.250,253;5.237,785;5.241,941;3.174.724.672,11;60.561
WDOFUT;07/11/2018;12:40:00;5.239,863;5.255,794;5.238,478;5.239,863;6.190.219.948,39;117.995
WDOFUT;07/11/2018;12:20:00;5.225,318;5.244,019;5.221,162;5.240,556;4.935.647.350,49;94.340
WDOFUT;07/11/2018;12:00:00;5.221,855;5.230,859;5.219,777;5.225,318;4.680.882.051,56;89.588
WDOFUT;07/11/2018;11:40:00;5.203,153;5.225,318;5.195,534;5.222,547;5.160.147.863,87;99.046
WDOFUT;07/11/2018;11:20:00;5.196,919;5.207,309;5.193,456;5.203,153;3.817.861.699,57;73.416
