Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;15/01/2019;17:00:00;167.656;167.771;166.777;167.239;13.951.227.346,86;409.668
WINFUT;15/01/2019;16:00:00;167.132;167.665;167.017;167.647;13.036.537.636,69;382.351
WINFUT;15/01/2019;15:00:00;168.259;168.428;166.378;167.141;23.482.004.526,49;688.528
WINFUT;15/01/2019;14:00:00;168.295;168.437;167.975;168.259;13.833.257.820,74;406.100
WINFUT;15/01/2019;13:00:00;168.383;168.747;167.940;168.304;22.205.349.955,66;650.474
WINFUT;15/01/2019;12:00:00;168.348;168.428;168.055;168.383;15.426.006.129,34;452.943
WINFUT;15/01/2019;11:00:00;167.895;168.614;167.816;168.348;21.271.034.148,04;624.819
WINFUT;15/01/2019;10:00:00;168.286;168.756;167.816;167.895;28.638.025.210,64;837.778
WINFUT;15/01/2019;09:00:00;168.579;168.579;168.126;168.277;12.819.727.818,69;374.870
WINFUT;14/01/2019;18:00:00;168.383;168.401;168.188;168.259;1.263.292.499,06;37.286
WINFUT;14/01/2019;17:00:00;168.348;168.401;168.108;168.383;11.982.743.968,16;352.814
WINFUT;14/01/2019;16:00:00;168.179;168.428;168.055;168.357;10.887.604.181,12;319.462
WINFUT;14/01/2019;15:00:00;168.330;168.481;168.126;168.170;13.556.966.376,45;397.630
WINFUT;14/01/2019;14:00:00;167.958;168.357;167.514;168.321;16.516.212.774,35;484.410
WINFUT;14/01/2019;13:00:00;167.310;167.984;167.265;167.958;14.473.927.461,37;424.633
WINFUT;14/01/2019;12:00:00;167.319;167.576;167.186;167.301;15.121.375.736,02;444.153
WINFUT;14/01/2019;11:00:00;167.372;167.780;167.177;167.328;16.573.582.731,92;486.839
WINFUT;14/01/2019;10:00:00;166.689;168.011;166.520;167.372;23.848.139.489,24;701.081
WINFUT;14/01/2019;09:00:00;166.077;166.733;165.997;166.689;13.012.936.633,42;383.216
WINFUT;11/01/2019;18:00:00;167.026;167.106;166.911;166.911;897.423.713,04;26.601
WINFUT;11/01/2019;17:00:00;167.035;167.310;166.946;167.035;7.511.045.908,12;221.314
WINFUT;11/01/2019;16:00:00;167.053;167.132;166.795;167.026;10.438.706.000,89;307.888
WINFUT;11/01/2019;15:00:00;167.088;167.194;166.911;167.044;10.276.249.470,87;302.648
WINFUT;11/01/2019;14:00:00;166.875;167.310;166.671;167.088;15.198.744.438,46;447.085
WINFUT;11/01/2019;13:00:00;166.582;166.973;166.431;166.875;15.737.823.294,34;462.691
WINFUT;11/01/2019;12:00:00;167.168;167.381;166.378;166.582;20.464.287.973,88;602.274
WINFUT;11/01/2019;11:00:00;166.795;167.328;166.591;167.159;17.824.187.473,58;523.597
WINFUT;11/01/2019;10:00:00;167.265;167.363;166.636;166.795;20.882.966.222,85;612.893
WINFUT;11/01/2019;09:00:00;167.869;167.904;167.079;167.265;8.989.657.635,50;263.636
WINFUT;10/01/2019;18:00:00;167.390;167.514;167.319;167.461;1.116.522.650,91;33.044
WINFUT;10/01/2019;17:00:00;166.831;167.425;166.636;167.381;13.462.509.128,03;396.830
WINFUT;10/01/2019;16:00:00;167.230;167.363;166.227;166.840;23.102.631.707,77;680.522
WINFUT;10/01/2019;15:00:00;167.665;167.762;166.884;167.212;26.065.143.206,87;766.239
WINFUT;10/01/2019;14:00:00;167.390;167.736;167.177;167.656;15.077.935.693,91;441.538
WINFUT;10/01/2019;13:00:00;166.786;167.638;166.786;167.390;24.261.139.301,34;712.227
WINFUT;10/01/2019;12:00:00;166.254;166.804;166.050;166.795;20.208.172.725,62;595.008
WINFUT;10/01/2019;11:00:00;166.343;166.680;166.156;166.245;15.691.473.053,33;462.675
WINFUT;10/01/2019;10:00:00;166.272;166.600;166.112;166.343;17.073.001.255,23;503.480
WINFUT;10/01/2019;09:00:00;166.245;166.520;166.032;166.263;10.722.503.628,93;316.266
WINFUT;09/01/2019;18:00:00;167.035;167.088;166.928;167.079;1.181.150.360,61;34.946
WINFUT;09/01/2019;17:00:00;166.494;167.141;166.378;167.035;16.020.893.372,65;472.037
WINFUT;09/01/2019;16:00:00;166.600;166.760;166.378;166.494;12.761.364.134,66;375.551
WINFUT;09/01/2019;15:00:00;166.618;166.804;166.218;166.600;14.568.668.631,63;428.521
WINFUT;09/01/2019;14:00:00;166.396;166.973;166.334;166.618;18.909.194.799,82;555.638
WINFUT;09/01/2019;13:00:00;166.662;167.070;166.183;166.396;24.693.250.602,55;725.452
WINFUT;09/01/2019;12:00:00;166.218;166.813;166.023;166.671;22.388.053.662,17;659.933
WINFUT;09/01/2019;11:00:00;165.526;166.449;165.438;166.210;20.657.301.592,35;612.708
WINFUT;09/01/2019;10:00:00;165.384;165.633;164.737;165.526;24.260.482.732,07;719.163
WINFUT;09/01/2019;09:00:00;165.189;165.544;164.914;165.393;10.198.827.533,08;302.415
WINFUT;08/01/2019;18:00:00;164.400;164.524;164.258;164.426;1.147.381.406,31;34.421
WINFUT;08/01/2019;17:00:00;163.832;164.471;163.628;164.408;11.229.552.551,80;336.706
WINFUT;08/01/2019;16:00:00;163.681;164.107;163.441;163.823;15.823.833.867,91;473.828
WINFUT;08/01/2019;15:00:00;163.335;164.116;163.308;163.672;20.414.796.847,47;611.582
WINFUT;08/01/2019;14:00:00;162.758;163.397;162.554;163.335;20.107.220.765,02;603.518
WINFUT;08/01/2019;13:00:00;163.752;164.062;162.492;162.767;27.455.579.456,62;824.814
WINFUT;08/01/2019;12:00:00;163.122;163.779;162.953;163.743;21.057.684.627,51;630.607
WINFUT;08/01/2019;11:00:00;163.495;163.725;162.785;163.122;23.220.015.645,09;694.094
WINFUT;08/01/2019;10:00:00;164.479;164.577;163.202;163.503;24.205.082.482,29;721.498
WINFUT;08/01/2019;09:00:00;164.497;164.604;164.000;164.479;13.181.284.541,70;392.027
WINFUT;07/01/2019;18:00:00;163.468;163.903;163.388;163.690;1.289.998.897,49;38.666
WINFUT;07/01/2019;17:00:00;163.841;164.142;162.882;163.450;17.013.732.570,33;511.818
WINFUT;07/01/2019;16:00:00;164.160;164.515;163.823;163.832;17.799.060.390,40;531.912
WINFUT;07/01/2019;15:00:00;163.974;164.275;163.104;164.151;22.815.285.056,69;683.705
WINFUT;07/01/2019;14:00:00;163.521;163.991;162.891;163.974;21.042.370.593,05;631.334
WINFUT;07/01/2019;13:00:00;164.151;164.408;163.149;163.530;25.850.941.920,81;772.242
WINFUT;07/01/2019;12:00:00;164.755;164.808;163.486;164.151;22.291.466.999,92;664.383
WINFUT;07/01/2019;11:00:00;164.763;165.198;164.577;164.755;19.058.377.983,64;566.738
WINFUT;07/01/2019;10:00:00;163.956;164.826;163.796;164.755;21.117.503.410,98;627.909
WINFUT;07/01/2019;09:00:00;163.965;164.320;163.441;163.965;14.092.993.072,51;420.038
WINFUT;04/01/2019;18:00:00;163.779;164.036;163.663;164.036;1.258.004.454,71;37.724
WINFUT;04/01/2019;17:00:00;164.054;164.737;163.441;163.779;17.147.477.503,90;513.722
WINFUT;04/01/2019;16:00:00;164.213;164.524;163.557;164.062;17.902.727.353,63;535.942
WINFUT;04/01/2019;15:00:00;164.435;164.976;163.965;164.204;18.335.069.341,34;546.708
WINFUT;04/01/2019;14:00:00;165.562;165.624;164.098;164.444;23.685.203.841,10;705.864
WINFUT;04/01/2019;13:00:00;163.601;165.589;163.078;165.571;27.119.415.993,51;808.260
WINFUT;04/01/2019;12:00:00;163.512;163.929;162.740;163.610;18.821.462.950,07;561.872
WINFUT;04/01/2019;11:00:00;162.838;163.787;162.261;163.512;21.775.137.381,78;648.068
WINFUT;04/01/2019;10:00:00;163.433;163.477;162.111;162.829;20.946.067.852,65;631.970
WINFUT;04/01/2019;09:00:00;163.637;164.036;163.086;163.424;14.199.765.430,91;422.673
WINFUT;03/01/2019;18:00:00;162.803;163.033;162.687;162.838;1.265.670.344,50;38.315
WINFUT;03/01/2019;17:00:00;160.788;162.971;160.735;162.794;17.388.314.207,94;533.249
WINFUT;03/01/2019;16:00:00;161.285;161.339;160.505;160.788;14.905.204.742,16;458.371
WINFUT;03/01/2019;15:00:00;161.303;161.587;160.700;161.285;16.248.705.162,10;498.449
WINFUT;03/01/2019;14:00:00;161.152;161.969;161.019;161.312;20.449.754.724,50;627.900
WINFUT;03/01/2019;13:00:00;161.818;161.951;160.726;161.152;25.780.919.696,07;793.483
WINFUT;03/01/2019;12:00:00;163.335;163.495;161.782;161.818;24.764.124.592,81;752.443
WINFUT;03/01/2019;11:00:00;162.572;163.548;162.536;163.326;21.431.325.774,00;643.118
WINFUT;03/01/2019;10:00:00;161.658;162.572;161.365;162.572;20.694.317.902,74;631.404
WINFUT;03/01/2019;09:00:00;161.685;161.915;160.877;161.649;14.729.705.552,44;449.235
WINFUT;02/01/2019;18:00:00;162.803;162.900;162.528;162.528;1.302.473.713,51;39.449
WINFUT;02/01/2019;17:00:00;162.519;163.113;162.288;162.794;11.208.844.002,31;340.585
WINFUT;02/01/2019;16:00:00;162.519;163.016;162.323;162.519;15.489.143.249,37;469.347
WINFUT;02/01/2019;15:00:00;163.237;163.450;162.217;162.510;20.740.526.182,82;626.216
WINFUT;02/01/2019;14:00:00;161.862;163.521;161.853;163.237;23.126.942.515,65;704.314
WINFUT;02/01/2019;13:00:00;160.256;162.235;160.114;161.862;27.531.333.353,58;847.212
WINFUT;02/01/2019;12:00:00;157.452;160.505;157.426;160.247;27.636.224.729,77;855.710
WINFUT;02/01/2019;11:00:00;156.805;157.692;156.760;157.452;17.823.300.217,82;552.789
WINFUT;02/01/2019;10:00:00;155.997;156.893;155.997;156.805;15.083.720.601,48;467.049
WINFUT;02/01/2019;09:00:00;155.802;156.219;155.421;156.006;10.147.739.346,30;315.021
WINFUT;28/12/2018;18:00:00;157.168;157.310;156.521;156.521;1.696.149.095,11;52.756
WINFUT;28/12/2018;17:00:00;156.476;157.346;156.476;157.160;13.090.482.787,02;409.043
WINFUT;28/12/2018;16:00:00;156.237;156.636;156.024;156.485;11.336.591.086,92;353.635
WINFUT;28/12/2018;15:00:00;155.971;156.530;155.926;156.237;14.071.095.600,30;438.111
WINFUT;28/12/2018;14:00:00;155.447;156.059;155.234;155.962;14.023.485.456,11;435.796
WINFUT;28/12/2018;13:00:00;155.926;156.042;155.279;155.438;16.623.801.408,05;516.834
WINFUT;28/12/2018;12:00:00;155.021;155.962;154.959;155.935;16.753.323.004,18;529.238
WINFUT;28/12/2018;11:00:00;154.844;155.172;154.702;155.030;11.343.174.524,68;365.119
WINFUT;28/12/2018;10:00:00;154.436;154.968;154.116;154.835;14.429.937.320,69;465.330
WINFUT;28/12/2018;09:00:00;154.507;154.737;154.063;154.427;9.287.367.433,89;299.517
WINFUT;27/12/2018;18:00:00;152.377;152.803;152.191;152.803;1.050.776.998,94;33.897
WINFUT;27/12/2018;17:00:00;152.253;152.475;151.659;152.360;10.978.583.386,96;357.749
WINFUT;27/12/2018;16:00:00;152.297;152.599;152.058;152.235;13.620.493.889,01;442.965
WINFUT;27/12/2018;15:00:00;152.883;152.919;152.014;152.297;14.403.497.098,98;468.380
WINFUT;27/12/2018;14:00:00;152.333;153.176;152.226;152.883;15.112.875.825,82;490.311
WINFUT;27/12/2018;13:00:00;152.404;152.830;151.880;152.333;14.988.784.234,94;486.595
WINFUT;27/12/2018;12:00:00;152.235;152.998;151.783;152.404;20.301.778.208,51;659.102
WINFUT;27/12/2018;11:00:00;152.404;152.652;151.987;152.235;15.293.964.726,84;496.726
WINFUT;27/12/2018;10:00:00;151.526;152.714;151.410;152.395;17.427.335.716,35;566.227
WINFUT;27/12/2018;09:00:00;151.472;151.898;151.215;151.526;11.027.471.179,44;358.069
WINFUT;26/12/2018;18:00:00;151.925;152.164;151.880;152.138;1.098.458.123,59;35.476
WINFUT;26/12/2018;17:00:00;152.457;152.546;151.499;151.916;13.057.654.323,83;425.839
WINFUT;26/12/2018;16:00:00;152.147;152.519;151.623;152.457;12.966.320.215,69;421.317
WINFUT;26/12/2018;15:00:00;151.543;152.670;151.357;152.155;22.313.222.511,20;725.816
WINFUT;26/12/2018;14:00:00;149.822;151.561;149.787;151.543;15.104.482.386,31;496.998
WINFUT;26/12/2018;13:00:00;150.816;150.958;149.787;149.813;16.339.719.858,17;541.723
WINFUT;26/12/2018;12:00:00;150.727;151.321;150.558;150.816;13.902.996.123,63;454.672
WINFUT;26/12/2018;11:00:00;151.357;151.366;150.523;150.727;15.414.400.823,98;503.664
WINFUT;26/12/2018;10:00:00;151.455;151.756;151.020;151.357;13.432.360.177,24;436.337
WINFUT;26/12/2018;09:00:00;152.431;152.502;151.268;151.455;9.431.723.946,36;304.885
WINFUT;21/12/2018;18:00:00;152.954;153.336;152.608;152.608;1.994.426.737,18;64.469
WINFUT;21/12/2018;17:00:00;153.176;153.211;152.643;152.945;13.248.236.861,51;431.179
WINFUT;21/12/2018;16:00:00;153.318;153.548;152.874;153.176;16.079.753.919,90;522.058
WINFUT;21/12/2018;15:00:00;153.886;154.019;152.812;153.309;25.055.410.659,48;814.242
WINFUT;21/12/2018;14:00:00;154.196;154.533;153.389;153.877;19.640.169.331,90;636.655
WINFUT;21/12/2018;13:00:00;153.548;154.853;153.424;154.187;21.407.529.574,46;693.850
WINFUT;21/12/2018;12:00:00;153.673;154.267;153.424;153.548;16.555.713.400,87;536.611
WINFUT;21/12/2018;11:00:00;152.830;153.895;152.794;153.682;16.141.524.666,05;522.439
WINFUT;21/12/2018;10:00:00;152.812;152.865;152.173;152.830;14.816.088.773,43;480.247
WINFUT;21/12/2018;09:00:00;153.273;153.362;152.564;152.821;8.229.119.741,43;266.721
WINFUT;20/12/2018;18:00:00;152.777;153.256;152.422;153.256;1.088.662.819,98;35.150
WINFUT;20/12/2018;17:00:00;152.546;152.839;151.508;152.768;19.743.037.764,95;643.010
WINFUT;20/12/2018;16:00:00;152.502;152.981;152.235;152.555;15.809.495.814,80;513.288
WINFUT;20/12/2018;15:00:00;152.289;152.785;152.076;152.510;15.507.154.541,34;502.800
WINFUT;20/12/2018;14:00:00;153.735;153.815;152.040;152.280;18.608.255.390,46;603.144
WINFUT;20/12/2018;13:00:00;153.087;154.152;152.812;153.726;19.150.794.543,81;620.377
WINFUT;20/12/2018;12:00:00;153.806;154.090;152.697;153.078;19.904.855.470,82;644.511
WINFUT;20/12/2018;11:00:00;154.675;154.684;153.637;153.806;17.898.645.977,12;576.649
WINFUT;20/12/2018;10:00:00;154.232;154.933;153.957;154.684;15.465.134.108,45;498.044
WINFUT;20/12/2018;09:00:00;152.697;154.427;152.608;154.241;9.761.871.815,40;315.011
WINFUT;19/12/2018;18:00:00;154.187;154.205;152.218;152.785;3.303.306.437,28;105.901
WINFUT;19/12/2018;17:00:00;157.310;157.541;153.921;154.196;32.493.595.124,43;1.018.123
WINFUT;19/12/2018;16:00:00;156.964;157.328;156.379;157.319;16.499.993.739,02;514.144
WINFUT;19/12/2018;15:00:00;157.408;157.639;156.956;156.964;14.995.438.653,16;466.749
WINFUT;19/12/2018;14:00:00;157.098;157.452;156.698;157.417;13.482.880.520,33;419.400
WINFUT;19/12/2018;13:00:00;156.521;157.408;156.503;157.098;16.040.927.607,76;499.277
WINFUT;19/12/2018;12:00:00;155.705;156.840;155.634;156.521;18.021.708.351,31;560.410
WINFUT;19/12/2018;11:00:00;156.104;156.201;155.607;155.705;14.641.813.996,65;454.076
WINFUT;19/12/2018;10:00:00;156.281;156.468;155.900;156.113;13.489.463.958,08;417.181
WINFUT;19/12/2018;09:00:00;155.802;156.308;155.784;156.281;6.750.543.504,28;208.786
WINFUT;18/12/2018;18:00:00;155.163;155.225;154.640;155.066;1.780.402.902,27;56.995
WINFUT;18/12/2018;17:00:00;155.864;156.219;155.092;155.163;11.425.352.153,35;357.498
WINFUT;18/12/2018;16:00:00;155.829;156.281;155.793;155.864;12.723.584.784,32;396.118
WINFUT;18/12/2018;15:00:00;155.172;156.077;155.172;155.829;14.052.268.033,03;437.346
WINFUT;18/12/2018;14:00:00;155.323;155.554;154.879;155.172;15.060.101.853,09;481.260
WINFUT;18/12/2018;13:00:00;155.784;155.873;155.181;155.323;14.231.617.912,76;444.175
WINFUT;18/12/2018;12:00:00;155.438;155.935;155.234;155.784;18.034.112.186,87;560.375
WINFUT;18/12/2018;11:00:00;155.527;155.767;155.234;155.438;14.909.499.060,05;462.020
WINFUT;18/12/2018;10:00:00;155.279;155.696;154.782;155.536;15.719.457.100,07;492.902
WINFUT;18/12/2018;09:00:00;154.950;155.403;154.817;155.279;8.041.287.696,61;255.776
WINFUT;17/12/2018;18:00:00;154.587;154.649;154.453;154.587;976.016.828,43;31.429
WINFUT;17/12/2018;17:00:00;155.128;155.225;154.391;154.587;12.060.556.298,49;389.707
WINFUT;17/12/2018;16:00:00;155.882;155.909;154.862;155.128;15.848.907.715,74;500.974
WINFUT;17/12/2018;15:00:00;156.450;156.592;155.838;155.882;12.288.030.930,75;381.560
WINFUT;17/12/2018;14:00:00;156.272;156.751;155.935;156.459;14.261.766.863,56;442.841
WINFUT;17/12/2018;13:00:00;155.900;156.379;155.740;156.263;14.128.412.322,53;439.065
WINFUT;17/12/2018;12:00:00;155.962;156.689;155.642;155.900;16.614.219.045,82;515.619
WINFUT;17/12/2018;11:00:00;156.184;156.494;155.536;155.971;13.843.904.889,88;427.336
WINFUT;17/12/2018;10:00:00;156.521;157.115;155.980;156.184;16.252.041.243,77;500.000
WINFUT;17/12/2018;09:00:00;156.530;156.831;156.299;156.521;7.975.488.809,30;244.716
WINFUT;14/12/2018;18:00:00;156.352;156.539;156.166;156.166;870.273.686,72;27.092
WINFUT;14/12/2018;17:00:00;156.707;156.831;155.900;156.361;10.941.691.292,37;340.933
WINFUT;14/12/2018;16:00:00;157.284;157.594;156.583;156.707;12.490.751.127,25;387.740
WINFUT;14/12/2018;15:00:00;157.168;157.550;156.991;157.284;9.228.773.063,36;285.855
WINFUT;14/12/2018;14:00:00;157.408;158.011;157.027;157.177;15.069.400.293,48;467.043
WINFUT;14/12/2018;13:00:00;156.778;157.719;156.716;157.408;16.853.263.493,22;522.397
WINFUT;14/12/2018;12:00:00;156.734;157.018;156.485;156.778;12.779.783.564,28;396.099
WINFUT;14/12/2018;11:00:00;156.317;157.098;156.175;156.734;13.904.486.713,31;430.228
WINFUT;14/12/2018;10:00:00;156.228;156.601;155.882;156.326;14.768.673.825,51;456.541
WINFUT;14/12/2018;09:00:00;155.802;156.326;155.713;156.219;8.526.084.244,97;263.591
WINFUT;13/12/2018;18:00:00;157.328;157.435;157.133;157.151;857.302.007,48;26.756
WINFUT;13/12/2018;17:00:00;157.044;157.417;156.654;157.328;10.329.839.718,89;322.234
WINFUT;13/12/2018;16:00:00;156.734;157.426;156.530;157.044;14.649.018.513,44;456.466
WINFUT;13/12/2018;15:00:00;156.193;156.982;155.917;156.725;15.622.533.280,63;487.241
WINFUT;13/12/2018;14:00:00;156.157;156.610;155.838;156.184;14.745.338.998,96;459.694
WINFUT;13/12/2018;13:00:00;156.130;156.991;155.687;156.148;17.552.651.720,17;545.356
WINFUT;13/12/2018;12:00:00;156.494;156.893;156.095;156.122;16.233.586.323,92;504.117
WINFUT;13/12/2018;11:00:00;156.255;156.760;156.042;156.485;14.344.228.414,08;443.816
WINFUT;13/12/2018;10:00:00;156.139;156.601;155.509;156.263;17.686.467.634,20;545.145
WINFUT;13/12/2018;09:00:00;156.423;156.547;155.713;156.139;9.488.046.942,14;293.061
WINFUT;12/12/2018;18:00:00;155.749;156.068;155.607;156.068;578.508.501,94;17.881
WINFUT;12/12/2018;17:00:00;156.343;156.610;155.305;155.749;15.095.858.260,30;467.735
WINFUT;12/12/2018;16:00:00;156.583;156.938;155.891;156.352;15.055.239.691,52;465.630
WINFUT;12/12/2018;15:00:00;157.231;157.452;155.554;156.583;20.839.224.513,79;643.913
WINFUT;12/12/2018;14:00:00;157.195;157.630;156.778;157.239;18.994.956.941,77;589.696
WINFUT;12/12/2018;13:00:00;156.290;157.275;156.246;157.195;16.674.481.457,17;519.128
WINFUT;12/12/2018;12:00:00;157.018;157.124;155.917;156.308;17.515.546.684,21;545.479
WINFUT;12/12/2018;11:00:00;157.098;157.124;156.246;157.018;16.282.988.724,75;504.965
WINFUT;12/12/2018;10:00:00;156.201;157.177;156.157;157.089;15.304.611.795,99;471.766
WINFUT;12/12/2018;09:00:00;155.944;156.468;155.713;156.193;8.535.045.528,17;261.657
WINFUT;11/12/2018;18:00:00;154.477;154.862;154.307;154.862;700.368.227,91;22.235
WINFUT;11/12/2018;17:00:00;153.074;154.790;152.886;154.486;16.397.631.279,92;528.199
WINFUT;11/12/2018;16:00:00;153.932;154.048;152.984;153.083;14.328.405.401,21;461.160
WINFUT;11/12/2018;15:00:00;154.191;154.218;153.199;153.941;15.930.141.030,37;512.575
WINFUT;11/12/2018;14:00:00;155.389;155.407;154.012;154.182;19.184.014.056,16;615.817
WINFUT;11/12/2018;13:00:00;155.478;155.979;155.049;155.398;15.797.440.811,15;505.803
WINFUT;11/12/2018;12:00:00;156.328;156.533;155.228;155.487;18.108.627.356,37;578.810
WINFUT;11/12/2018;11:00:00;155.425;156.417;155.282;156.328;15.577.489.572,00;497.131
WINFUT;11/12/2018;10:00:00;155.702;155.997;155.058;155.416;17.231.093.071,82;550.627
WINFUT;11/12/2018;09:00:00;154.629;155.872;154.424;155.702;11.210.468.749,28;358.184
WINFUT;10/12/2018;18:00:00;153.780;153.932;153.494;153.494;1.278.030.769,41;41.182
WINFUT;10/12/2018;17:00:00;154.719;154.880;153.619;153.789;15.685.426.950,54;504.399
WINFUT;10/12/2018;16:00:00;154.415;155.228;154.048;154.710;15.567.834.746,03;499.227
WINFUT;10/12/2018;15:00:00;154.513;154.620;153.834;154.424;17.375.128.771,92;557.056
WINFUT;10/12/2018;14:00:00;154.558;154.844;153.887;154.513;18.819.115.272,24;603.145
WINFUT;10/12/2018;13:00:00;155.264;155.872;154.504;154.558;17.837.058.556,87;570.924
WINFUT;10/12/2018;12:00:00;156.372;156.417;155.005;155.264;19.384.458.970,97;619.645
WINFUT;10/12/2018;11:00:00;157.821;157.946;156.068;156.372;17.446.896.311,66;540.743
WINFUT;10/12/2018;10:00:00;156.793;157.982;156.784;157.830;17.056.501.635,45;520.694
WINFUT;10/12/2018;09:00:00;157.338;157.463;156.533;156.802;10.087.111.867,84;309.040
WINFUT;07/12/2018;18:00:00;157.517;157.624;157.275;157.356;990.263.317,45;30.762
WINFUT;07/12/2018;17:00:00;157.910;157.964;157.150;157.508;14.718.960.991,18;456.696
WINFUT;07/12/2018;16:00:00;159.153;159.287;157.740;157.919;15.092.870.946,01;465.517
WINFUT;07/12/2018;15:00:00;159.537;159.841;158.348;159.162;16.299.527.520,44;502.230
WINFUT;07/12/2018;14:00:00;160.503;160.520;159.251;159.537;17.786.781.944,58;546.694
WINFUT;07/12/2018;13:00:00;160.932;161.030;159.859;160.494;16.172.638.076,10;495.587
WINFUT;07/12/2018;12:00:00;159.957;161.110;159.859;160.941;17.293.545.492,43;527.415
WINFUT;07/12/2018;11:00:00;158.455;160.270;158.429;159.957;17.813.672.422,85;542.900
WINFUT;07/12/2018;10:00:00;158.581;158.777;157.830;158.446;18.782.963.312,76;573.684
WINFUT;07/12/2018;09:00:00;159.036;159.528;158.294;158.572;12.681.828.469,18;387.344
WINFUT;06/12/2018;18:00:00;158.884;159.081;158.804;159.019;1.121.980.174,77;34.874
WINFUT;06/12/2018;17:00:00;158.491;159.001;158.160;158.893;14.099.746.939,38;436.795
WINFUT;06/12/2018;16:00:00;157.508;158.563;157.400;158.500;13.457.432.822,46;417.125
WINFUT;06/12/2018;15:00:00;156.507;158.107;156.212;157.517;20.721.151.747,83;643.246
WINFUT;06/12/2018;14:00:00;156.658;156.810;155.621;156.515;17.348.899.828,02;551.867
WINFUT;06/12/2018;13:00:00;156.676;157.311;156.507;156.667;15.817.966.256,00;488.980
WINFUT;06/12/2018;12:00:00;157.275;157.400;156.283;156.676;18.964.259.489,39;587.183
WINFUT;06/12/2018;11:00:00;157.847;158.214;157.159;157.275;13.596.033.213,12;416.186
