Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;27/02/2019;16:00:00;5.135,872;5.144,834;5.135,183;5.142,077;2.056.337.084,25;40.003
WDOFUT;27/02/2019;15:30:00;5.141,387;5.141,387;5.132,425;5.135,872;2.398.094.124,56;46.680
WDOFUT;27/02/2019;15:00:00;5.135,872;5.143,455;5.135,183;5.140,698;2.572.328.454,56;50.050
WDOFUT;27/02/2019;14:30:00;5.148,281;5.151,728;5.133,804;5.135,183;3.282.376.373,81;63.822
WDOFUT;27/02/2019;14:00:00;5.152,417;5.153,107;5.146,902;5.148,281;1.550.661.592,17;30.109
WDOFUT;27/02/2019;13:30:00;5.153,796;5.160,690;5.148,970;5.152,417;2.911.700.009,81;56.492
WDOFUT;27/02/2019;13:00:00;5.151,038;5.157,243;5.146,213;5.153,796;3.064.662.591,65;59.484
WDOFUT;27/02/2019;12:30:00;5.156,553;5.160,000;5.140,698;5.151,038;4.201.795.964,34;81.595
WDOFUT;27/02/2019;12:00:00;5.157,243;5.163,447;5.148,281;5.157,243;5.167.390.009,38;100.235
WDOFUT;27/02/2019;11:30:00;5.155,175;5.163,447;5.149,660;5.156,553;6.109.368.790,57;118.484
WDOFUT;27/02/2019;11:00:00;5.139,319;5.155,864;5.138,630;5.155,175;7.691.038.124,37;149.398
WDOFUT;27/02/2019;10:30:00;5.146,902;5.151,728;5.131,736;5.138,630;8.920.174.358,59;173.557
WDOFUT;27/02/2019;10:00:00;5.150,349;5.151,038;5.138,630;5.146,902;7.686.307.669,05;149.391
WDOFUT;27/02/2019;09:30:00;5.155,175;5.156,553;5.148,970;5.150,349;4.254.548.581,71;82.575
WDOFUT;27/02/2019;09:00:00;5.161,379;5.166,205;5.152,417;5.155,175;6.489.790.302,98;125.799
WDOFUT;26/02/2019;18:00:00;5.168,273;5.171,030;5.162,068;5.162,068;478.479.718,81;9.257
WDOFUT;26/02/2019;17:30:00;5.166,894;5.169,652;5.164,826;5.167,584;1.019.599.918,60;19.731
WDOFUT;26/02/2019;17:00:00;5.161,379;5.166,894;5.160,690;5.166,894;1.585.069.873,99;30.696
WDOFUT;26/02/2019;16:30:00;5.168,962;5.169,652;5.154,485;5.161,379;4.200.236.003,51;81.385
WDOFUT;26/02/2019;16:00:00;5.175,167;5.178,614;5.168,273;5.168,273;2.440.999.606,81;47.182
WDOFUT;26/02/2019;15:30:00;5.172,409;5.177,235;5.168,273;5.175,167;3.480.015.727,80;67.266
WDOFUT;26/02/2019;15:00:00;5.181,371;5.182,060;5.168,962;5.172,409;3.177.727.740,50;61.411
WDOFUT;26/02/2019;14:30:00;5.180,682;5.184,818;5.177,235;5.182,060;1.864.707.141,81;35.990
WDOFUT;26/02/2019;14:00:00;5.184,818;5.187,576;5.178,614;5.180,682;2.202.691.791,00;42.501
WDOFUT;26/02/2019;13:30:00;5.175,856;5.185,507;5.175,167;5.184,818;3.060.144.844,16;59.063
WDOFUT;26/02/2019;13:00:00;5.186,886;5.188,265;5.168,962;5.175,856;4.654.642.028,47;89.914
WDOFUT;26/02/2019;12:30:00;5.181,371;5.187,576;5.177,235;5.186,197;3.287.037.994,65;63.433
WDOFUT;26/02/2019;12:00:00;5.181,371;5.191,022;5.177,235;5.182,060;5.214.471.107,31;100.579
WDOFUT;26/02/2019;11:30:00;5.170,341;5.186,197;5.167,584;5.181,371;6.361.437.972,31;122.848
WDOFUT;26/02/2019;11:00:00;5.179,992;5.186,197;5.168,962;5.171,030;6.399.153.831,60;123.581
WDOFUT;26/02/2019;10:30:00;5.170,341;5.182,750;5.164,137;5.180,682;7.909.345.558,19;152.807
WDOFUT;26/02/2019;10:00:00;5.177,235;5.180,682;5.159,311;5.170,341;9.002.144.366,36;174.168
WDOFUT;26/02/2019;09:30:00;5.186,197;5.193,780;5.173,099;5.176,545;8.350.195.403,93;161.075
WDOFUT;26/02/2019;09:00:00;5.175,167;5.188,265;5.168,962;5.186,197;6.221.294.534,13;120.159
WDOFUT;25/02/2019;18:00:00;5.166,894;5.173,099;5.164,826;5.173,099;433.189.902,76;8.384
WDOFUT;25/02/2019;17:30:00;5.164,826;5.170,341;5.160,690;5.166,894;1.356.441.219,25;26.262
WDOFUT;25/02/2019;17:00:00;5.161,379;5.165,515;5.159,311;5.165,515;1.848.837.848,53;35.812
WDOFUT;25/02/2019;16:30:00;5.154,485;5.166,205;5.154,485;5.161,379;2.021.986.565,47;39.189
WDOFUT;25/02/2019;16:00:00;5.154,485;5.160,000;5.152,417;5.154,485;2.004.085.852,09;38.873
WDOFUT;25/02/2019;15:30:00;5.148,970;5.157,932;5.148,970;5.154,485;2.297.202.667,77;44.572
WDOFUT;25/02/2019;15:00:00;5.146,902;5.153,796;5.144,145;5.148,970;2.526.864.549,68;49.070
WDOFUT;25/02/2019;14:30:00;5.153,796;5.160,000;5.145,523;5.146,902;4.145.941.059,62;80.454
WDOFUT;25/02/2019;14:00:00;5.144,834;5.155,864;5.142,766;5.153,796;2.777.040.972,97;53.930
WDOFUT;25/02/2019;13:30:00;5.143,455;5.145,523;5.140,008;5.144,834;1.714.550.414,44;33.339
WDOFUT;25/02/2019;13:00:00;5.146,902;5.148,281;5.142,077;5.144,145;1.999.640.199,83;38.864
WDOFUT;25/02/2019;12:30:00;5.154,485;5.155,175;5.145,523;5.146,902;2.875.885.153,94;55.850
WDOFUT;25/02/2019;12:00:00;5.146,213;5.155,175;5.140,008;5.153,796;3.983.208.318,71;77.396
WDOFUT;25/02/2019;11:30:00;5.133,804;5.149,660;5.133,115;5.146,213;4.649.008.776,45;90.407
WDOFUT;25/02/2019;11:00:00;5.140,008;5.140,698;5.128,289;5.133,804;5.321.444.201,87;103.645
WDOFUT;25/02/2019;10:30:00;5.150,349;5.153,107;5.140,008;5.140,698;4.153.457.391,21;80.698
WDOFUT;25/02/2019;10:00:00;5.137,940;5.151,038;5.131,736;5.151,038;6.239.073.517,00;121.357
WDOFUT;25/02/2019;09:30:00;5.136,561;5.143,455;5.135,872;5.137,251;3.804.249.875,67;74.011
WDOFUT;25/02/2019;09:00:00;5.142,077;5.142,077;5.131,046;5.135,872;4.169.526.473,36;81.183
WDOFUT;22/02/2019;18:00:00;5.166,894;5.171,030;5.165,515;5.169,652;566.992.179,62;10.970
WDOFUT;22/02/2019;17:30:00;5.162,068;5.168,273;5.160,000;5.166,894;1.217.509.619,39;23.579
WDOFUT;22/02/2019;17:00:00;5.158,622;5.162,758;5.154,485;5.162,068;1.463.454.166,80;28.370
WDOFUT;22/02/2019;16:30:00;5.152,417;5.163,447;5.150,349;5.159,311;2.641.294.427,28;51.220
WDOFUT;22/02/2019;16:00:00;5.150,349;5.155,175;5.148,970;5.152,417;1.341.957.198,21;26.043
WDOFUT;22/02/2019;15:30:00;5.153,107;5.154,485;5.144,834;5.149,660;2.080.335.111,89;40.400
WDOFUT;22/02/2019;15:00:00;5.148,281;5.154,485;5.145,523;5.153,107;2.204.652.032,74;42.805
WDOFUT;22/02/2019;14:30:00;5.152,417;5.155,175;5.146,213;5.148,281;2.191.896.953,05;42.557
WDOFUT;22/02/2019;14:00:00;5.155,175;5.155,175;5.139,319;5.151,728;3.847.853.664,19;74.772
WDOFUT;22/02/2019;13:30:00;5.151,728;5.157,932;5.148,281;5.155,175;1.614.648.685,02;31.327
WDOFUT;22/02/2019;13:00:00;5.152,417;5.155,864;5.147,592;5.151,728;2.581.995.013,79;50.117
WDOFUT;22/02/2019;12:30:00;5.164,137;5.164,137;5.148,970;5.152,417;3.728.726.904,02;72.326
WDOFUT;22/02/2019;12:00:00;5.159,311;5.167,584;5.155,175;5.163,447;3.842.718.633,13;74.435
WDOFUT;22/02/2019;11:30:00;5.153,107;5.162,068;5.149,660;5.159,311;4.871.397.146,67;94.467
WDOFUT;22/02/2019;11:00:00;5.156,553;5.158,622;5.146,902;5.153,796;4.464.349.632,58;86.636
WDOFUT;22/02/2019;10:30:00;5.155,864;5.161,379;5.152,417;5.156,553;4.759.167.711,07;92.286
WDOFUT;22/02/2019;10:00:00;5.174,477;5.177,235;5.154,485;5.155,864;7.880.402.230,33;152.553
WDOFUT;22/02/2019;09:30:00;5.185,507;5.193,780;5.172,409;5.175,167;6.413.385.112,59;123.766
WDOFUT;22/02/2019;09:00:00;5.182,750;5.188,265;5.176,545;5.184,818;4.703.110.370,27;90.740
WDOFUT;21/02/2019;18:00:00;5.191,712;5.202,052;5.191,022;5.200,674;495.975.063,67;9.546
WDOFUT;21/02/2019;17:30:00;5.195,848;5.199,984;5.189,644;5.191,022;1.868.907.644,07;35.975
WDOFUT;21/02/2019;17:00:00;5.188,954;5.195,848;5.183,439;5.195,159;2.160.752.121,55;41.635
WDOFUT;21/02/2019;16:30:00;5.177,924;5.189,644;5.175,856;5.188,265;2.098.278.587,44;40.482
WDOFUT;21/02/2019;16:00:00;5.175,856;5.183,439;5.175,856;5.177,924;2.194.486.694,15;42.374
WDOFUT;21/02/2019;15:30:00;5.175,167;5.180,682;5.171,720;5.175,167;2.648.285.445,32;51.160
WDOFUT;21/02/2019;15:00:00;5.182,060;5.186,886;5.173,099;5.175,167;3.211.808.601,86;62.007
WDOFUT;21/02/2019;14:30:00;5.193,780;5.196,537;5.179,992;5.182,750;3.932.822.738,62;75.835
WDOFUT;21/02/2019;14:00:00;5.193,091;5.202,742;5.189,644;5.193,780;3.274.381.289,33;63.019
WDOFUT;21/02/2019;13:30:00;5.192,401;5.200,674;5.188,954;5.193,091;2.609.455.763,59;50.224
WDOFUT;21/02/2019;13:00:00;5.188,265;5.197,227;5.185,507;5.192,401;3.383.817.679,12;65.185
WDOFUT;21/02/2019;12:30:00;5.198,606;5.198,606;5.184,818;5.188,265;4.165.153.068,01;80.217
WDOFUT;21/02/2019;12:00:00;5.195,848;5.202,742;5.193,091;5.198,606;4.336.705.969,53;83.428
WDOFUT;21/02/2019;11:30:00;5.187,576;5.200,674;5.180,682;5.195,159;5.867.760.277,29;112.994
WDOFUT;21/02/2019;11:00:00;5.179,303;5.191,712;5.177,235;5.187,576;8.136.417.195,75;156.937
WDOFUT;21/02/2019;10:30:00;5.157,932;5.179,992;5.155,864;5.179,303;7.452.419.460,76;144.176
WDOFUT;21/02/2019;10:00:00;5.164,137;5.171,030;5.157,243;5.157,932;5.928.527.688,48;114.813
WDOFUT;21/02/2019;09:30:00;5.146,213;5.168,273;5.144,145;5.164,826;8.430.806.349,65;163.391
WDOFUT;21/02/2019;09:00:00;5.130,357;5.150,349;5.126,221;5.146,213;5.882.081.894,48;114.451
WDOFUT;20/02/2019;18:00:00;5.145,523;5.148,970;5.140,008;5.140,008;480.446.695,78;9.337
WDOFUT;20/02/2019;17:30:00;5.150,349;5.153,796;5.144,145;5.146,213;1.315.888.131,87;25.552
WDOFUT;20/02/2019;17:00:00;5.142,077;5.155,175;5.141,387;5.149,660;2.665.416.336,29;51.767
WDOFUT;20/02/2019;16:30:00;5.137,251;5.143,455;5.135,872;5.142,077;2.352.141.787,90;45.768
WDOFUT;20/02/2019;16:00:00;5.124,153;5.142,766;5.121,395;5.137,251;4.656.910.332,91;90.729
WDOFUT;20/02/2019;15:30:00;5.126,910;5.130,357;5.120,706;5.124,153;1.884.005.412,17;36.761
WDOFUT;20/02/2019;15:00:00;5.131,736;5.131,736;5.124,842;5.127,600;1.341.983.608,31;26.172
WDOFUT;20/02/2019;14:30:00;5.121,395;5.133,804;5.117,948;5.131,046;3.380.925.604,05;65.935
WDOFUT;20/02/2019;14:00:00;5.119,327;5.125,531;5.117,259;5.122,085;1.800.141.729,08;35.153
WDOFUT;20/02/2019;13:30:00;5.118,638;5.124,153;5.114,501;5.119,327;1.808.946.482,07;35.331
WDOFUT;20/02/2019;13:00:00;5.123,463;5.124,153;5.113,123;5.118,638;3.481.727.076,22;68.020
WDOFUT;20/02/2019;12:30:00;5.120,016;5.127,600;5.117,259;5.123,463;2.836.029.952,30;55.358
WDOFUT;20/02/2019;12:00:00;5.135,183;5.136,561;5.118,638;5.120,016;3.953.570.634,73;77.128
WDOFUT;20/02/2019;11:30:00;5.137,251;5.146,902;5.126,910;5.135,872;7.317.729.870,65;142.438
WDOFUT;20/02/2019;11:00:00;5.103,471;5.143,455;5.099,335;5.137,940;9.109.874.950,35;177.925
WDOFUT;20/02/2019;10:30:00;5.104,850;5.108,297;5.095,199;5.103,471;5.735.508.971,76;112.417
WDOFUT;20/02/2019;10:00:00;5.117,259;5.119,327;5.091,062;5.104,850;8.659.446.585,95;169.608
WDOFUT;20/02/2019;09:30:00;5.134,493;5.136,561;5.113,123;5.117,259;6.733.389.887,02;131.434
WDOFUT;20/02/2019;09:00:00;5.133,115;5.151,038;5.128,978;5.134,493;8.068.144.365,84;156.916
WDOFUT;19/02/2019;18:00:00;5.134,493;5.138,630;5.131,736;5.135,872;535.747.643,27;10.433
WDOFUT;19/02/2019;17:30:00;5.126,910;5.135,183;5.122,085;5.133,804;1.379.887.619,76;26.907
WDOFUT;19/02/2019;17:00:00;5.124,842;5.128,289;5.123,463;5.126,221;1.269.342.115,97;24.763
WDOFUT;19/02/2019;16:30:00;5.113,812;5.128,978;5.113,812;5.125,531;2.687.590.405,48;52.479
WDOFUT;19/02/2019;16:00:00;5.113,123;5.115,191;5.109,676;5.113,812;1.886.194.355,33;36.899
WDOFUT;19/02/2019;15:30:00;5.117,259;5.120,706;5.111,744;5.112,433;2.160.508.632,96;42.231
WDOFUT;19/02/2019;15:00:00;5.116,569;5.118,638;5.112,433;5.116,569;2.395.640.253,12;46.835
WDOFUT;19/02/2019;14:30:00;5.120,016;5.120,706;5.113,123;5.115,880;3.542.530.100,72;69.233
WDOFUT;19/02/2019;14:00:00;5.124,842;5.137,251;5.118,638;5.120,706;4.472.621.047,66;87.205
WDOFUT;19/02/2019;13:30:00;5.124,842;5.131,046;5.120,706;5.125,531;3.121.814.024,87;60.914
WDOFUT;19/02/2019;13:00:00;5.117,948;5.126,221;5.116,569;5.124,153;2.539.325.967,78;49.574
WDOFUT;19/02/2019;12:30:00;5.122,774;5.124,842;5.116,569;5.117,948;3.118.284.688,03;60.898
WDOFUT;19/02/2019;12:00:00;5.131,736;5.134,493;5.119,327;5.122,085;4.810.125.689,28;93.829
WDOFUT;19/02/2019;11:30:00;5.135,872;5.137,940;5.125,531;5.131,046;4.699.217.131,04;91.574
WDOFUT;19/02/2019;11:00:00;5.137,940;5.142,077;5.129,668;5.136,561;4.079.623.066,72;79.427
WDOFUT;19/02/2019;10:30:00;5.133,804;5.138,630;5.128,978;5.137,940;3.493.488.092,35;68.048
WDOFUT;19/02/2019;10:00:00;5.135,183;5.140,008;5.132,425;5.133,804;3.991.361.808,66;77.703
WDOFUT;19/02/2019;09:30:00;5.140,698;5.141,387;5.130,357;5.135,183;5.669.823.952,70;110.425
WDOFUT;19/02/2019;09:00:00;5.156,553;5.166,205;5.138,630;5.140,008;6.964.914.201,60;135.203
WDOFUT;18/02/2019;18:00:00;5.154,485;5.156,553;5.148,281;5.152,417;277.672.021,19;5.388
WDOFUT;18/02/2019;17:30:00;5.150,349;5.157,243;5.146,213;5.154,485;772.803.381,72;15.002
WDOFUT;18/02/2019;17:00:00;5.148,970;5.153,796;5.147,592;5.150,349;494.759.909,44;9.605
WDOFUT;18/02/2019;16:30:00;5.150,349;5.155,175;5.147,592;5.148,281;1.321.290.490,24;25.647
WDOFUT;18/02/2019;16:00:00;5.147,592;5.150,349;5.143,455;5.150,349;1.021.876.371,51;19.855
WDOFUT;18/02/2019;15:30:00;5.146,902;5.150,349;5.144,145;5.147,592;918.954.149,54;17.852
WDOFUT;18/02/2019;15:00:00;5.153,107;5.153,796;5.144,145;5.147,592;1.881.764.165,84;36.550
WDOFUT;18/02/2019;14:30:00;5.157,932;5.160,690;5.150,349;5.153,107;1.868.630.941,20;36.251
WDOFUT;18/02/2019;14:00:00;5.157,243;5.160,000;5.155,864;5.157,243;1.162.207.886,01;22.530
WDOFUT;18/02/2019;13:30:00;5.154,485;5.157,932;5.152,417;5.156,553;1.454.694.664,63;28.219
WDOFUT;18/02/2019;13:00:00;5.159,311;5.163,447;5.153,107;5.154,485;2.817.006.068,49;54.620
WDOFUT;18/02/2019;12:30:00;5.157,932;5.163,447;5.156,553;5.159,311;2.221.861.581,83;43.061
WDOFUT;18/02/2019;12:00:00;5.146,213;5.160,000;5.146,213;5.157,932;3.658.279.394,20;70.960
WDOFUT;18/02/2019;11:30:00;5.147,592;5.148,281;5.142,766;5.146,902;2.361.104.367,28;45.886
WDOFUT;18/02/2019;11:00:00;5.148,281;5.150,349;5.143,455;5.146,902;2.393.385.743,15;46.500
WDOFUT;18/02/2019;10:30:00;5.144,834;5.152,417;5.142,766;5.148,281;3.094.853.040,24;60.135
WDOFUT;18/02/2019;10:00:00;5.131,046;5.149,660;5.128,289;5.144,834;5.434.978.927,98;105.705
WDOFUT;18/02/2019;09:30:00;5.122,774;5.135,872;5.120,706;5.131,046;3.537.385.425,25;68.972
WDOFUT;18/02/2019;09:00:00;5.128,289;5.134,493;5.122,085;5.123,463;3.164.063.845,84;61.703
WDOFUT;15/02/2019;18:00:00;5.108,297;5.109,676;5.103,471;5.106,918;366.813.036,92;7.183
WDOFUT;15/02/2019;17:30:00;5.109,676;5.113,812;5.106,918;5.106,918;745.532.583,35;14.587
WDOFUT;15/02/2019;17:00:00;5.108,986;5.117,259;5.105,539;5.109,676;1.751.659.186,07;34.267
WDOFUT;15/02/2019;16:30:00;5.108,986;5.111,054;5.104,850;5.108,986;1.837.584.559,89;35.973
WDOFUT;15/02/2019;16:00:00;5.119,327;5.122,085;5.107,608;5.108,986;2.289.716.551,66;44.776
WDOFUT;15/02/2019;15:30:00;5.115,191;5.125,531;5.111,744;5.119,327;1.996.335.097,24;38.995
WDOFUT;15/02/2019;15:00:00;5.119,327;5.124,842;5.112,433;5.115,880;2.272.234.594,54;44.396
WDOFUT;15/02/2019;14:30:00;5.122,774;5.128,978;5.115,191;5.120,706;2.894.848.710,21;56.517
WDOFUT;15/02/2019;14:00:00;5.131,736;5.134,493;5.115,191;5.122,085;3.113.457.113,03;60.752
WDOFUT;15/02/2019;13:30:00;5.139,319;5.140,008;5.126,221;5.131,736;3.565.301.944,06;69.463
WDOFUT;15/02/2019;13:00:00;5.133,804;5.140,698;5.122,774;5.138,630;3.776.875.925,56;73.581
WDOFUT;15/02/2019;12:30:00;5.114,501;5.134,493;5.113,123;5.133,804;3.556.517.376,08;69.401
WDOFUT;15/02/2019;12:00:00;5.129,668;5.131,736;5.111,744;5.114,501;4.119.604.031,74;80.455
WDOFUT;15/02/2019;11:30:00;5.134,493;5.142,077;5.126,910;5.129,668;4.751.430.619,71;92.546
WDOFUT;15/02/2019;11:00:00;5.122,085;5.139,319;5.116,569;5.135,183;4.914.831.989,13;95.834
WDOFUT;15/02/2019;10:30:00;5.123,463;5.126,910;5.108,986;5.122,774;5.803.499.308,02;113.377
WDOFUT;15/02/2019;10:00:00;5.130,357;5.131,046;5.114,501;5.123,463;6.196.940.835,28;120.990
WDOFUT;15/02/2019;09:30:00;5.126,910;5.140,008;5.124,153;5.129,668;4.564.470.791,27;88.939
WDOFUT;15/02/2019;09:00:00;5.128,289;5.136,561;5.117,259;5.126,910;4.513.572.713,19;88.030
WDOFUT;14/02/2019;18:00:00;5.131,736;5.140,008;5.130,357;5.138,630;381.489.242,98;7.430
WDOFUT;14/02/2019;17:30:00;5.134,493;5.141,387;5.130,357;5.132,425;1.778.552.356,52;34.635
WDOFUT;14/02/2019;17:00:00;5.161,379;5.165,515;5.126,910;5.135,183;5.977.782.025,53;116.259
WDOFUT;14/02/2019;16:30:00;5.166,894;5.171,030;5.160,690;5.160,690;1.814.547.422,90;35.130
WDOFUT;14/02/2019;16:00:00;5.155,864;5.169,652;5.155,175;5.166,894;2.268.646.053,85;43.936
WDOFUT;14/02/2019;15:30:00;5.159,311;5.164,137;5.153,107;5.155,175;2.597.157.783,42;50.356
WDOFUT;14/02/2019;15:00:00;5.170,341;5.171,030;5.153,796;5.159,311;5.345.749.223,68;103.563
WDOFUT;14/02/2019;14:30:00;5.191,712;5.195,848;5.170,341;5.171,030;4.291.331.270,27;82.823
WDOFUT;14/02/2019;14:00:00;5.191,022;5.198,606;5.187,576;5.191,712;3.016.866.235,63;58.094
WDOFUT;14/02/2019;13:30:00;5.192,401;5.204,121;5.181,371;5.191,022;5.843.459.646,83;112.542
WDOFUT;14/02/2019;13:00:00;5.202,742;5.202,742;5.191,022;5.193,091;4.372.977.159,70;84.172
WDOFUT;14/02/2019;12:30:00;5.211,704;5.219,976;5.199,984;5.202,742;7.345.144.887,06;141.021
WDOFUT;14/02/2019;12:00:00;5.224,802;5.233,075;5.211,014;5.211,704;4.705.943.082,93;90.121
WDOFUT;14/02/2019;11:30:00;5.220,666;5.228,249;5.208,946;5.225,491;7.270.418.451,25;139.337
WDOFUT;14/02/2019;11:00:00;5.219,287;5.237,211;5.218,598;5.221,355;7.481.074.979,86;143.103
WDOFUT;14/02/2019;10:30:00;5.203,431;5.223,423;5.202,742;5.219,287;8.262.922.604,77;158.449
WDOFUT;14/02/2019;10:00:00;5.191,712;5.206,189;5.188,954;5.203,431;6.612.792.992,07;127.202
WDOFUT;14/02/2019;09:30:00;5.185,507;5.191,712;5.184,129;5.191,022;4.478.379.159,96;86.323
WDOFUT;14/02/2019;09:00:00;5.177,924;5.185,507;5.173,788;5.185,507;4.626.005.453,49;89.323
WDOFUT;13/02/2019;18:00:00;5.188,265;5.193,780;5.182,750;5.183,439;999.071.225,65;19.260
WDOFUT;13/02/2019;17:30:00;5.179,992;5.192,401;5.179,303;5.188,265;2.189.554.843,71;42.212
WDOFUT;13/02/2019;17:00:00;5.177,924;5.188,265;5.176,545;5.180,682;2.728.818.043,13;52.655
WDOFUT;13/02/2019;16:30:00;5.179,303;5.182,750;5.173,099;5.177,924;1.786.809.170,56;34.511
WDOFUT;13/02/2019;16:00:00;5.177,235;5.182,060;5.173,099;5.179,303;1.813.248.467,78;35.022
WDOFUT;13/02/2019;15:30:00;5.175,856;5.178,614;5.168,962;5.177,924;2.789.329.219,12;53.917
WDOFUT;13/02/2019;15:00:00;5.174,477;5.179,992;5.168,273;5.175,167;3.207.772.302,74;61.994
WDOFUT;13/02/2019;14:30:00;5.182,060;5.183,439;5.172,409;5.174,477;2.843.298.183,34;54.909
WDOFUT;13/02/2019;14:00:00;5.169,652;5.189,644;5.162,068;5.181,371;8.455.627.350,81;163.303
WDOFUT;13/02/2019;13:30:00;5.153,107;5.173,788;5.149,660;5.169,652;5.514.139.579,25;106.790
WDOFUT;13/02/2019;13:00:00;5.153,107;5.155,864;5.145,523;5.152,417;3.108.306.398,60;60.347
WDOFUT;13/02/2019;12:30:00;5.148,281;5.158,622;5.146,902;5.153,107;3.650.462.617,55;70.851
WDOFUT;13/02/2019;12:00:00;5.144,145;5.154,485;5.137,251;5.148,970;5.093.938.662,40;98.977
WDOFUT;13/02/2019;11:30:00;5.142,077;5.151,038;5.137,251;5.143,455;5.979.661.651,31;116.265
WDOFUT;13/02/2019;11:00:00;5.137,940;5.149,660;5.136,561;5.142,766;3.980.958.951,50;77.391
WDOFUT;13/02/2019;10:30:00;5.140,008;5.146,902;5.137,251;5.137,940;3.789.142.208,09;73.696
WDOFUT;13/02/2019;10:00:00;5.135,183;5.142,766;5.133,115;5.140,008;3.727.270.708,49;72.535
WDOFUT;13/02/2019;09:30:00;5.137,940;5.147,592;5.133,115;5.135,183;5.507.375.690,84;107.124
WDOFUT;13/02/2019;09:00:00;5.127,600;5.140,008;5.124,842;5.138,630;4.539.049.554,87;88.403
WDOFUT;12/02/2019;18:00:00;5.123,463;5.129,668;5.120,706;5.121,395;523.908.279,24;10.222
WDOFUT;12/02/2019;17:30:00;5.128,289;5.128,978;5.122,774;5.123,463;1.238.794.493,33;24.171
WDOFUT;12/02/2019;17:00:00;5.124,842;5.134,493;5.121,395;5.128,289;3.987.683.676,30;77.779
WDOFUT;12/02/2019;16:30:00;5.117,948;5.125,531;5.111,054;5.125,531;4.403.305.677,08;86.042
WDOFUT;12/02/2019;16:00:00;5.120,706;5.128,289;5.115,191;5.117,259;2.417.226.971,57;47.200
WDOFUT;12/02/2019;15:30:00;5.128,289;5.131,046;5.119,327;5.120,706;2.511.531.662,05;48.997
WDOFUT;12/02/2019;15:00:00;5.126,221;5.134,493;5.122,774;5.128,289;3.583.356.526,80;69.869
WDOFUT;12/02/2019;14:30:00;5.124,153;5.129,668;5.118,638;5.125,531;4.197.567.948,98;81.908
WDOFUT;12/02/2019;14:00:00;5.147,592;5.152,417;5.118,638;5.124,153;6.719.385.790,81;130.855
WDOFUT;12/02/2019;13:30:00;5.153,796;5.156,553;5.144,834;5.147,592;3.088.678.550,03;59.966
WDOFUT;12/02/2019;13:00:00;5.148,281;5.156,553;5.146,213;5.154,485;2.712.357.635,10;52.647
WDOFUT;12/02/2019;12:30:00;5.151,728;5.151,728;5.139,319;5.148,281;4.243.263.305,89;82.456
WDOFUT;12/02/2019;12:00:00;5.140,698;5.152,417;5.140,008;5.151,038;4.067.246.662,82;79.042
WDOFUT;12/02/2019;11:30:00;5.137,940;5.146,213;5.136,561;5.141,387;4.482.861.459,59;87.193
WDOFUT;12/02/2019;11:00:00;5.139,319;5.140,008;5.128,978;5.137,940;6.163.925.436,44;120.024
WDOFUT;12/02/2019;10:30:00;5.153,796;5.155,175;5.139,319;5.139,319;4.814.236.985,91;93.543
WDOFUT;12/02/2019;10:00:00;5.160,000;5.163,447;5.148,281;5.153,796;5.488.764.972,44;106.478
WDOFUT;12/02/2019;09:30:00;5.161,379;5.166,894;5.158,622;5.159,311;3.513.861.393,80;68.055
WDOFUT;12/02/2019;09:00:00;5.170,341;5.173,099;5.159,311;5.161,379;4.674.725.204,85;90.475
WDOFUT;11/02/2019;18:00:00;5.184,818;5.189,644;5.183,439;5.185,507;389.544.565,39;7.510
WDOFUT;11/02/2019;17:30:00;5.189,644;5.191,712;5.180,682;5.185,507;1.941.296.313,62;37.434
WDOFUT;11/02/2019;17:00:00;5.193,091;5.199,295;5.186,886;5.190,333;2.797.348.032,02;53.867
WDOFUT;11/02/2019;16:30:00;5.191,712;5.199,984;5.188,954;5.193,091;2.746.326.961,86;52.865
WDOFUT;11/02/2019;16:00:00;5.191,712;5.195,848;5.189,644;5.191,022;2.058.867.821,42;39.647
WDOFUT;11/02/2019;15:30:00;5.192,401;5.197,916;5.187,576;5.191,712;3.184.320.159,71;61.327
WDOFUT;11/02/2019;15:00:00;5.197,916;5.200,674;5.189,644;5.193,091;3.848.337.325,46;74.075
WDOFUT;11/02/2019;14:30:00;5.202,742;5.208,946;5.196,537;5.198,606;3.666.613.142,92;70.496
WDOFUT;11/02/2019;14:00:00;5.196,537;5.211,014;5.196,537;5.203,431;4.928.547.980,14;94.708
WDOFUT;11/02/2019;13:30:00;5.186,197;5.204,121;5.186,197;5.196,537;5.748.049.861,45;110.623
WDOFUT;11/02/2019;13:00:00;5.169,652;5.191,022;5.166,894;5.186,197;6.958.907.306,27;134.371
WDOFUT;11/02/2019;12:30:00;5.162,068;5.170,341;5.159,311;5.169,652;4.575.770.357,90;88.610
WDOFUT;11/02/2019;12:00:00;5.150,349;5.163,447;5.148,281;5.162,068;3.218.751.611,56;62.442
WDOFUT;11/02/2019;11:30:00;5.162,758;5.163,447;5.146,902;5.151,038;4.923.817.786,78;95.505
WDOFUT;11/02/2019;11:00:00;5.155,864;5.165,515;5.155,864;5.162,758;3.430.095.023,42;66.455
WDOFUT;11/02/2019;10:30:00;5.164,137;5.165,515;5.153,796;5.155,864;3.177.357.957,70;61.577
WDOFUT;11/02/2019;10:00:00;5.151,728;5.166,894;5.150,349;5.164,137;5.131.570.458,83;99.449
