Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;26/02/2018;13:00:00;4.609,788;4.612,634;4.605,518;4.611,211;2.050.153.009,59;45.081
WDOFUT;26/02/2018;12:00:00;4.605,518;4.611,211;4.601,249;4.609,788;3.232.003.576,89;71.258
WDOFUT;26/02/2018;11:00:00;4.605,518;4.615,481;4.604,095;4.605,518;4.577.139.407,59;101.376
WDOFUT;26/02/2018;10:00:00;4.605,518;4.608,365;4.596,979;4.605,518;3.870.499.765,52;85.994
WDOFUT;26/02/2018;09:00:00;4.608,365;4.611,211;4.602,672;4.606,941;3.685.240.088,56;81.762
WDOFUT;23/02/2018;18:00:00;4.611,211;4.616,904;4.611,211;4.614,058;150.305.557,99;3.298
WDOFUT;23/02/2018;17:00:00;4.616,904;4.616,904;4.608,365;4.611,211;1.168.714.308,42;25.765
WDOFUT;23/02/2018;16:00:00;4.612,634;4.616,904;4.611,211;4.615,481;1.533.626.201,88;33.742
WDOFUT;23/02/2018;15:00:00;4.611,211;4.614,058;4.608,365;4.614,058;1.857.677.641,13;40.911
WDOFUT;23/02/2018;14:00:00;4.605,518;4.611,211;4.605,518;4.611,211;1.961.145.248,99;43.175
WDOFUT;23/02/2018;13:00:00;4.619,750;4.621,174;4.602,672;4.605,518;4.264.829.478,17;93.943
WDOFUT;23/02/2018;12:00:00;4.618,327;4.628,290;4.612,634;4.619,750;4.128.585.267,71;90.675
WDOFUT;23/02/2018;11:00:00;4.614,058;4.622,597;4.614,058;4.619,750;3.528.202.731,60;77.844
WDOFUT;23/02/2018;10:00:00;4.621,174;4.625,443;4.614,058;4.614,058;4.209.039.516,30;93.523
WDOFUT;23/02/2018;09:00:00;4.621,174;4.625,443;4.609,788;4.622,597;4.735.585.745,73;105.396
WDOFUT;22/02/2018;18:00:00;4.631,136;4.631,136;4.626,866;4.626,866;146.092.846,59;3.153
WDOFUT;22/02/2018;17:00:00;4.625,443;4.633,983;4.624,020;4.631,136;1.818.396.953,69;39.414
WDOFUT;22/02/2018;16:00:00;4.624,020;4.631,136;4.616,904;4.626,866;2.825.462.694,01;61.843
WDOFUT;22/02/2018;15:00:00;4.628,290;4.633,983;4.622,597;4.624,020;3.293.301.374,28;71.696
WDOFUT;22/02/2018;14:00:00;4.641,099;4.645,368;4.622,597;4.628,290;4.282.776.198,05;93.102
WDOFUT;22/02/2018;13:00:00;4.639,675;4.642,522;4.633,983;4.639,675;3.096.385.580,29;67.102
WDOFUT;22/02/2018;12:00:00;4.636,829;4.643,945;4.628,290;4.639,675;4.991.507.963,69;108.123
WDOFUT;22/02/2018;11:00:00;4.646,791;4.646,791;4.628,290;4.636,829;7.573.857.359,56;163.848
WDOFUT;22/02/2018;10:00:00;4.656,754;4.659,600;4.645,368;4.645,368;4.964.922.339,00;106.976
WDOFUT;22/02/2018;09:00:00;4.651,061;4.662,447;4.646,791;4.656,754;6.056.398.860,91;130.784
WDOFUT;21/02/2018;18:00:00;4.653,908;4.662,447;4.651,061;4.662,447;229.578.539,53;4.959
WDOFUT;21/02/2018;17:00:00;4.645,368;4.656,754;4.645,368;4.653,908;3.765.053.891,16;81.598
WDOFUT;21/02/2018;16:00:00;4.633,983;4.646,791;4.619,750;4.645,368;6.608.975.661,84;144.142
WDOFUT;21/02/2018;15:00:00;4.636,829;4.639,675;4.631,136;4.633,983;1.877.004.877,92;40.756
WDOFUT;21/02/2018;14:00:00;4.642,522;4.643,945;4.633,983;4.636,829;2.128.970.562,87;46.127
WDOFUT;21/02/2018;13:00:00;4.639,675;4.645,368;4.636,829;4.642,522;2.569.839.350,85;55.687
WDOFUT;21/02/2018;12:00:00;4.635,406;4.643,945;4.635,406;4.639,675;3.563.654.975,23;77.296
WDOFUT;21/02/2018;11:00:00;4.642,522;4.642,522;4.628,290;4.636,829;5.411.128.176,91;117.145
WDOFUT;21/02/2018;10:00:00;4.633,983;4.645,368;4.631,136;4.642,522;5.229.369.604,70;112.806
WDOFUT;21/02/2018;09:00:00;4.639,675;4.643,945;4.625,443;4.633,983;5.715.752.754,43;123.560
WDOFUT;20/02/2018;18:00:00;4.636,829;4.639,675;4.633,983;4.639,675;140.869.653,73;3.042
WDOFUT;20/02/2018;17:00:00;4.638,252;4.646,791;4.633,983;4.635,406;2.236.608.185,73;48.452
WDOFUT;20/02/2018;16:00:00;4.629,713;4.639,675;4.628,290;4.638,252;2.140.840.161,90;46.408
WDOFUT;20/02/2018;15:00:00;4.629,713;4.636,829;4.628,290;4.628,290;3.394.150.269,64;73.589
WDOFUT;20/02/2018;14:00:00;4.622,597;4.631,136;4.615,481;4.629,713;3.316.770.161,81;72.848
WDOFUT;20/02/2018;13:00:00;4.631,136;4.631,136;4.621,174;4.622,597;3.198.415.742,70;69.729
WDOFUT;20/02/2018;12:00:00;4.633,983;4.635,406;4.618,327;4.631,136;5.176.440.301,58;112.705
WDOFUT;20/02/2018;11:00:00;4.633,983;4.639,675;4.625,443;4.633,983;6.572.683.722,36;142.168
WDOFUT;20/02/2018;10:00:00;4.625,443;4.635,406;4.619,750;4.633,983;6.465.444.599,22;140.867
WDOFUT;20/02/2018;09:00:00;4.626,866;4.633,983;4.619,750;4.625,443;5.945.573.240,23;129.517
WDOFUT;19/02/2018;18:00:00;4.608,365;4.614,058;4.608,365;4.614,058;132.259.213,18;2.906
WDOFUT;19/02/2018;17:00:00;4.608,365;4.611,211;4.608,365;4.608,365;434.635.113,67;9.598
WDOFUT;19/02/2018;16:00:00;4.608,365;4.611,211;4.605,518;4.608,365;330.982.488,08;7.373
WDOFUT;19/02/2018;15:00:00;4.608,365;4.611,211;4.604,095;4.609,788;936.346.270,79;20.782
WDOFUT;19/02/2018;14:00:00;4.599,825;4.609,788;4.599,825;4.608,365;1.096.158.893,72;24.284
WDOFUT;19/02/2018;13:00:00;4.606,941;4.611,211;4.599,825;4.601,249;2.034.198.788,35;44.891
WDOFUT;19/02/2018;12:00:00;4.609,788;4.612,634;4.602,672;4.605,518;2.431.545.713,22;53.611
WDOFUT;19/02/2018;11:00:00;4.606,941;4.611,211;4.599,825;4.608,365;3.612.727.370,26;80.017
WDOFUT;19/02/2018;10:00:00;4.608,365;4.612,634;4.596,979;4.605,518;3.855.499.097,20;85.868
WDOFUT;19/02/2018;09:00:00;4.598,402;4.614,058;4.591,286;4.608,365;4.642.493.362,92;103.511
WDOFUT;16/02/2018;18:00:00;4.602,672;4.605,518;4.602,672;4.604,095;170.714.436,90;3.775
WDOFUT;16/02/2018;17:00:00;4.591,286;4.606,941;4.588,440;4.602,672;2.858.338.921,54;62.919
WDOFUT;16/02/2018;16:00:00;4.574,208;4.594,133;4.571,361;4.591,286;4.128.997.999,57;91.279
WDOFUT;16/02/2018;15:00:00;4.594,133;4.594,133;4.564,245;4.574,208;5.684.100.490,35;125.550
WDOFUT;16/02/2018;14:00:00;4.599,825;4.599,825;4.588,440;4.592,709;4.256.204.805,49;93.654
WDOFUT;16/02/2018;13:00:00;4.622,597;4.628,290;4.596,979;4.598,402;5.591.677.017,80;123.046
WDOFUT;16/02/2018;12:00:00;4.619,750;4.628,290;4.614,058;4.622,597;5.228.273.730,45;115.362
WDOFUT;16/02/2018;11:00:00;4.605,518;4.622,597;4.602,672;4.619,750;5.667.335.037,52;125.728
WDOFUT;16/02/2018;10:00:00;4.601,249;4.611,211;4.599,825;4.606,941;4.960.197.270,80;110.368
WDOFUT;16/02/2018;09:00:00;4.616,904;4.618,327;4.588,440;4.599,825;6.696.460.584,19;149.075
WDOFUT;15/02/2018;18:00:00;4.605,518;4.609,788;4.602,672;4.608,365;190.995.226,61;4.216
WDOFUT;15/02/2018;17:00:00;4.611,211;4.611,211;4.599,825;4.605,518;2.624.049.545,95;57.691
WDOFUT;15/02/2018;16:00:00;4.614,058;4.616,904;4.604,095;4.611,211;2.720.358.390,84;59.960
WDOFUT;15/02/2018;15:00:00;4.605,518;4.619,750;4.605,518;4.614,058;4.765.117.421,98;104.900
WDOFUT;15/02/2018;14:00:00;4.614,058;4.615,481;4.596,979;4.606,941;3.717.774.744,90;82.038
WDOFUT;15/02/2018;13:00:00;4.599,825;4.614,058;4.596,979;4.614,058;4.068.853.004,96;89.779
WDOFUT;15/02/2018;12:00:00;4.596,979;4.608,365;4.594,133;4.599,825;5.055.168.295,18;111.751
WDOFUT;15/02/2018;11:00:00;4.592,709;4.601,249;4.582,747;4.596,979;5.476.781.007,04;122.082
WDOFUT;15/02/2018;10:00:00;4.579,900;4.596,979;4.574,208;4.591,286;5.299.192.449,84;118.032
WDOFUT;15/02/2018;09:00:00;4.571,361;4.588,440;4.559,975;4.579,900;6.083.439.913,86;135.747
WDOFUT;14/02/2018;18:00:00;4.598,402;4.599,825;4.585,593;4.588,440;479.067.833,31;10.540
WDOFUT;14/02/2018;17:00:00;4.601,249;4.602,672;4.588,440;4.598,402;3.335.385.791,95;73.493
WDOFUT;14/02/2018;16:00:00;4.628,290;4.628,290;4.592,709;4.602,672;6.774.296.120,29;149.142
WDOFUT;14/02/2018;15:00:00;4.642,522;4.645,368;4.624,020;4.626,866;4.389.261.018,13;95.346
WDOFUT;14/02/2018;14:00:00;4.649,638;4.653,908;4.636,829;4.642,522;4.880.226.914,74;105.955
WDOFUT;14/02/2018;13:00:00;4.690,911;4.702,297;4.642,522;4.649,638;10.578.004.485,03;229.213
WDOFUT;09/02/2018;18:00:00;4.707,990;4.707,990;4.696,604;4.696,604;211.702.980,32;4.521
WDOFUT;09/02/2018;17:00:00;4.710,836;4.710,836;4.693,758;4.707,990;4.578.790.335,03;97.602
WDOFUT;09/02/2018;16:00:00;4.722,222;4.727,915;4.705,143;4.709,413;5.008.344.577,18;106.491
WDOFUT;09/02/2018;15:00:00;4.720,799;4.733,607;4.716,529;4.722,222;6.516.424.100,09;138.333
WDOFUT;09/02/2018;14:00:00;4.700,874;4.722,222;4.696,604;4.719,375;5.986.220.212,45;127.484
WDOFUT;09/02/2018;13:00:00;4.682,372;4.705,143;4.679,525;4.700,874;6.259.875.668,28;134.494
WDOFUT;09/02/2018;12:00:00;4.670,986;4.693,758;4.669,563;4.682,372;5.910.348.710,73;127.189
WDOFUT;09/02/2018;11:00:00;4.682,372;4.683,795;4.665,293;4.670,986;5.103.116.351,70;109.213
WDOFUT;09/02/2018;10:00:00;4.692,334;4.693,758;4.673,833;4.682,372;7.796.077.886,26;166.935
WDOFUT;09/02/2018;09:00:00;4.675,256;4.696,604;4.661,024;4.693,758;7.601.851.965,43;164.873
WDOFUT;08/02/2018;18:00:00;4.686,641;4.693,758;4.685,218;4.688,065;291.289.068,78;6.284
WDOFUT;08/02/2018;17:00:00;4.679,525;4.690,911;4.670,986;4.685,218;3.571.155.309,39;76.997
WDOFUT;08/02/2018;16:00:00;4.699,450;4.705,143;4.673,833;4.679,525;6.431.259.015,44;138.132
WDOFUT;08/02/2018;15:00:00;4.696,604;4.710,836;4.688,065;4.699,450;7.320.155.354,38;156.316
WDOFUT;08/02/2018;14:00:00;4.676,679;4.702,297;4.673,833;4.696,604;7.595.177.094,99;163.717
WDOFUT;08/02/2018;13:00:00;4.675,256;4.682,372;4.668,140;4.676,679;5.472.184.028,04;118.137
WDOFUT;08/02/2018;12:00:00;4.651,061;4.673,833;4.649,638;4.673,833;5.994.887.581,52;129.269
WDOFUT;08/02/2018;11:00:00;4.668,140;4.670,986;4.645,368;4.651,061;6.443.214.007,27;138.350
WDOFUT;08/02/2018;10:00:00;4.662,447;4.688,065;4.656,754;4.668,140;9.330.657.641,06;200.134
WDOFUT;08/02/2018;09:00:00;4.673,833;4.688,065;4.656,754;4.662,447;8.591.027.914,40;184.358
WDOFUT;07/02/2018;18:00:00;4.666,716;4.669,563;4.663,870;4.668,140;193.471.617,78;4.141
WDOFUT;07/02/2018;17:00:00;4.673,833;4.676,679;4.661,024;4.666,716;2.077.507.169,47;44.531
WDOFUT;07/02/2018;16:00:00;4.666,716;4.685,218;4.665,293;4.673,833;4.455.369.276,52;95.561
WDOFUT;07/02/2018;15:00:00;4.653,908;4.670,986;4.649,638;4.666,716;4.659.059.565,89;100.234
WDOFUT;07/02/2018;14:00:00;4.648,215;4.658,177;4.639,675;4.653,908;5.282.526.621,94;113.634
WDOFUT;07/02/2018;13:00:00;4.629,713;4.653,908;4.622,597;4.648,215;5.978.520.628,42;128.867
WDOFUT;07/02/2018;12:00:00;4.636,829;4.645,368;4.625,443;4.629,713;6.223.469.871,73;134.472
WDOFUT;07/02/2018;11:00:00;4.632,559;4.642,522;4.629,713;4.636,829;4.608.521.261,14;100.370
WDOFUT;07/02/2018;10:00:00;4.622,597;4.635,406;4.621,174;4.632,559;5.319.416.311,01;116.378
WDOFUT;07/02/2018;09:00:00;4.638,252;4.642,522;4.619,750;4.622,597;6.043.675.333,90;131.922
WDOFUT;06/02/2018;18:00:00;4.616,904;4.621,174;4.614,058;4.615,481;246.244.367,43;5.414
WDOFUT;06/02/2018;17:00:00;4.631,136;4.633,983;4.615,481;4.616,904;2.471.822.649,98;53.898
WDOFUT;06/02/2018;16:00:00;4.625,443;4.636,829;4.619,750;4.631,136;4.112.702.207,14;89.640
WDOFUT;06/02/2018;15:00:00;4.643,945;4.643,945;4.619,750;4.625,443;5.637.817.593,41;122.906
WDOFUT;06/02/2018;14:00:00;4.653,908;4.656,754;4.639,675;4.642,522;5.538.790.411,09;119.972
WDOFUT;06/02/2018;13:00:00;4.629,713;4.659,600;4.625,443;4.655,331;10.444.962.504,52;225.734
WDOFUT;06/02/2018;12:00:00;4.653,908;4.668,140;4.625,443;4.629,713;9.730.082.457,37;209.950
WDOFUT;06/02/2018;11:00:00;4.661,024;4.678,102;4.648,215;4.652,484;7.949.286.799,41;171.337
WDOFUT;06/02/2018;10:00:00;4.669,563;4.673,833;4.646,791;4.662,447;8.364.836.622,56;180.458
WDOFUT;06/02/2018;09:00:00;4.649,638;4.673,833;4.639,675;4.670,986;8.470.695.228,78;183.077
WDOFUT;05/02/2018;18:00:00;4.642,522;4.672,409;4.642,522;4.656,754;857.400.628,32;18.430
WDOFUT;05/02/2018;17:00:00;4.633,983;4.649,638;4.632,559;4.643,945;3.610.848.728,69;78.212
WDOFUT;05/02/2018;16:00:00;4.628,290;4.639,675;4.628,290;4.633,983;4.196.116.739,42;91.019
WDOFUT;05/02/2018;15:00:00;4.619,750;4.631,136;4.616,904;4.628,290;4.337.697.999,80;94.988
WDOFUT;05/02/2018;14:00:00;4.624,020;4.631,136;4.619,750;4.619,750;3.527.462.660,68;77.247
WDOFUT;05/02/2018;13:00:00;4.631,136;4.631,136;4.615,481;4.624,020;5.156.401.458,14;113.145
WDOFUT;05/02/2018;12:00:00;4.608,365;4.636,829;4.608,365;4.629,713;6.007.027.591,08;131.493
WDOFUT;05/02/2018;11:00:00;4.611,211;4.616,904;4.602,672;4.608,365;3.865.205.412,00;86.113
WDOFUT;05/02/2018;10:00:00;4.605,518;4.619,750;4.605,518;4.611,211;5.107.599.473,63;113.793
WDOFUT;05/02/2018;09:00:00;4.588,440;4.616,904;4.587,017;4.605,518;7.240.555.033,78;161.145
WDOFUT;02/02/2018;18:00:00;4.594,133;4.598,402;4.594,133;4.596,979;231.599.502,43;5.113
WDOFUT;02/02/2018;17:00:00;4.588,440;4.596,979;4.585,593;4.595,556;2.234.217.187,37;49.217
WDOFUT;02/02/2018;16:00:00;4.591,286;4.594,133;4.582,747;4.588,440;3.545.181.666,42;78.147
WDOFUT;02/02/2018;15:00:00;4.599,825;4.601,249;4.588,440;4.591,286;3.983.502.902,58;87.861
WDOFUT;02/02/2018;14:00:00;4.596,979;4.599,825;4.588,440;4.598,402;3.804.519.596,33;83.936
WDOFUT;02/02/2018;13:00:00;4.584,170;4.599,825;4.584,170;4.596,979;5.598.124.174,11;123.338
WDOFUT;02/02/2018;12:00:00;4.584,170;4.588,440;4.571,361;4.584,170;5.287.849.439,73;117.156
WDOFUT;02/02/2018;11:00:00;4.568,515;4.594,133;4.561,399;4.585,593;7.903.815.134,06;175.875
WDOFUT;02/02/2018;10:00:00;4.565,668;4.575,631;4.559,975;4.568,515;3.744.687.708,65;83.705
WDOFUT;02/02/2018;09:00:00;4.551,436;4.577,054;4.544,320;4.565,668;7.973.794.532,66;178.057
WDOFUT;01/02/2018;18:00:00;4.525,818;4.525,818;4.520,125;4.522,972;255.210.611,30;5.664
WDOFUT;01/02/2018;17:00:00;4.522,972;4.531,511;4.517,279;4.525,818;2.294.974.163,70;50.876
WDOFUT;01/02/2018;16:00:00;4.528,665;4.528,665;4.517,279;4.522,972;3.115.798.209,88;69.240
WDOFUT;01/02/2018;15:00:00;4.528,665;4.534,358;4.522,972;4.528,665;4.098.911.270,14;91.006
WDOFUT;01/02/2018;14:00:00;4.517,279;4.531,511;4.514,433;4.528,665;5.053.915.867,46;112.163
WDOFUT;01/02/2018;13:00:00;4.522,972;4.525,818;4.514,433;4.518,702;4.608.976.689,40;102.246
WDOFUT;01/02/2018;12:00:00;4.531,511;4.534,358;4.514,433;4.522,972;4.884.268.840,55;108.833
WDOFUT;01/02/2018;11:00:00;4.525,818;4.537,204;4.522,972;4.531,511;5.567.838.194,81;124.738
WDOFUT;01/02/2018;10:00:00;4.531,511;4.538,627;4.520,125;4.527,242;5.446.224.617,21;122.024
WDOFUT;01/02/2018;09:00:00;4.558,552;4.562,822;4.531,511;4.532,934;8.580.012.243,36;191.921
WDOFUT;31/01/2018;18:00:00;4.550,013;4.551,436;4.545,743;4.548,590;253.203.880,53;5.603
WDOFUT;31/01/2018;17:00:00;4.540,050;4.561,399;4.534,358;4.548,590;4.999.691.440,24;110.390
WDOFUT;31/01/2018;16:00:00;4.548,590;4.554,283;4.538,627;4.540,050;3.458.266.029,40;76.526
WDOFUT;31/01/2018;15:00:00;4.537,204;4.554,283;4.531,511;4.548,590;4.300.310.186,07;95.273
WDOFUT;31/01/2018;14:00:00;4.521,549;4.540,050;4.517,279;4.537,204;4.839.053.353,59;107.340
WDOFUT;31/01/2018;13:00:00;4.520,125;4.525,818;4.508,740;4.522,972;4.848.816.596,92;107.745
WDOFUT;31/01/2018;12:00:00;4.517,279;4.534,358;4.514,433;4.521,549;5.074.851.335,30;113.220
WDOFUT;31/01/2018;11:00:00;4.491,661;4.524,395;4.491,661;4.517,279;7.532.783.423,35;168.774
WDOFUT;31/01/2018;10:00:00;4.500,200;4.503,047;4.491,661;4.491,661;4.915.921.104,63;110.961
WDOFUT;31/01/2018;09:00:00;4.522,972;4.522,972;4.500,200;4.500,200;5.729.002.870,38;128.661
WDOFUT;30/01/2018;18:00:00;4.545,036;4.546,464;4.543,609;4.543,609;242.230.592,79;5.365
WDOFUT;30/01/2018;17:00:00;4.540,753;4.546,464;4.537,897;4.545,036;1.580.438.957,29;34.934
WDOFUT;30/01/2018;16:00:00;4.543,609;4.552,176;4.535,041;4.540,753;4.159.286.620,01;92.084
WDOFUT;30/01/2018;15:00:00;4.552,176;4.555,032;4.540,753;4.543,609;3.662.017.084,87;80.988
WDOFUT;30/01/2018;14:00:00;4.549,320;4.563,599;4.545,036;4.552,176;5.349.249.404,79;118.156
WDOFUT;30/01/2018;13:00:00;4.542,181;4.552,176;4.540,753;4.549,320;5.920.627.450,68;130.895
WDOFUT;30/01/2018;12:00:00;4.516,478;4.546,464;4.515,050;4.542,181;7.735.814.754,21;172.065
WDOFUT;30/01/2018;11:00:00;4.512,194;4.517,906;4.510,767;4.516,478;4.625.699.027,63;103.897
WDOFUT;30/01/2018;10:00:00;4.509,339;4.515,050;4.503,627;4.512,194;4.061.446.250,88;91.353
WDOFUT;30/01/2018;09:00:00;4.509,339;4.512,194;4.497,915;4.509,339;5.840.293.253,85;131.678
WDOFUT;29/01/2018;18:00:00;4.507,911;4.516,478;4.506,483;4.509,339;338.271.795,76;7.552
WDOFUT;29/01/2018;17:00:00;4.523,618;4.523,618;4.506,483;4.507,911;2.305.303.011,32;51.435
WDOFUT;29/01/2018;16:00:00;4.526,474;4.530,757;4.520,762;4.523,618;2.244.859.595,90;49.782
WDOFUT;29/01/2018;15:00:00;4.520,762;4.532,185;4.517,906;4.526,474;3.104.232.738,83;68.887
WDOFUT;29/01/2018;14:00:00;4.523,618;4.529,329;4.516,478;4.520,762;5.125.638.753,81;113.812
WDOFUT;29/01/2018;13:00:00;4.520,762;4.530,757;4.516,478;4.523,618;3.787.130.528,28;84.121
WDOFUT;29/01/2018;12:00:00;4.520,762;4.529,329;4.517,906;4.520,762;3.785.916.805,08;84.396
WDOFUT;29/01/2018;11:00:00;4.520,762;4.529,329;4.515,050;4.522,190;5.211.884.496,59;116.757
WDOFUT;29/01/2018;10:00:00;4.523,618;4.530,757;4.512,194;4.520,762;4.894.288.832,54;109.964
WDOFUT;29/01/2018;09:00:00;4.515,050;4.527,901;4.512,194;4.523,618;4.768.604.225,27;107.285
WDOFUT;26/01/2018;18:00:00;4.497,915;4.507,911;4.497,915;4.505,055;181.830.014,66;4.082
WDOFUT;26/01/2018;17:00:00;4.486,492;4.499,343;4.480,780;4.497,915;2.636.135.397,81;59.126
WDOFUT;26/01/2018;16:00:00;4.497,915;4.499,343;4.486,492;4.486,492;2.454.533.848,70;55.018
WDOFUT;26/01/2018;15:00:00;4.502,199;4.509,339;4.496,487;4.497,915;4.417.866.778,28;98.513
WDOFUT;26/01/2018;14:00:00;4.502,199;4.503,627;4.490,776;4.500,771;4.343.072.870,88;96.989
WDOFUT;26/01/2018;13:00:00;4.479,353;4.503,627;4.476,497;4.500,771;5.307.968.536,84;118.801
WDOFUT;26/01/2018;12:00:00;4.490,776;4.509,339;4.476,497;4.479,353;7.377.823.526,20;165.187
WDOFUT;26/01/2018;11:00:00;4.500,771;4.503,627;4.486,492;4.490,776;7.576.902.689,42;169.876
WDOFUT;26/01/2018;10:00:00;4.495,060;4.506,483;4.486,492;4.500,771;6.637.438.094,30;148.812
WDOFUT;26/01/2018;09:00:00;4.476,497;4.495,060;4.459,362;4.495,060;8.416.227.980,88;189.760
WDOFUT;24/01/2018;18:00:00;4.486,492;4.499,343;4.480,780;4.497,915;402.870.428,26;9.077
WDOFUT;24/01/2018;17:00:00;4.515,050;4.537,897;4.486,492;4.486,492;6.837.245.491,43;152.167
WDOFUT;24/01/2018;16:00:00;4.545,036;4.547,892;4.503,627;4.515,050;7.766.043.601,47;172.436
WDOFUT;24/01/2018;15:00:00;4.566,455;4.566,455;4.543,609;4.546,464;4.109.466.852,36;90.839
WDOFUT;24/01/2018;14:00:00;4.552,176;4.566,455;4.549,320;4.566,455;3.373.265.195,73;74.602
WDOFUT;24/01/2018;13:00:00;4.560,743;4.563,599;4.549,320;4.552,176;3.355.530.557,89;74.211
WDOFUT;24/01/2018;12:00:00;4.557,888;4.567,883;4.552,176;4.560,743;3.806.992.751,50;84.251
WDOFUT;24/01/2018;11:00:00;4.562,171;4.569,311;4.550,748;4.557,888;5.986.525.480,97;132.391
WDOFUT;24/01/2018;10:00:00;4.595,013;4.597,869;4.547,892;4.562,171;9.387.563.519,36;207.512
WDOFUT;24/01/2018;09:00:00;4.612,148;4.619,288;4.590,730;4.595,013;5.790.402.090,73;127.916
WDOFUT;23/01/2018;18:00:00;4.632,139;4.637,851;4.629,283;4.629,283;283.811.321,76;6.231
WDOFUT;23/01/2018;17:00:00;4.629,283;4.632,139;4.623,571;4.632,139;1.736.423.807,31;38.059
WDOFUT;23/01/2018;16:00:00;4.632,139;4.637,851;4.623,571;4.629,283;3.656.962.284,71;80.184
WDOFUT;23/01/2018;15:00:00;4.620,716;4.633,567;4.620,716;4.632,139;4.277.503.259,82;93.921
WDOFUT;23/01/2018;14:00:00;4.617,860;4.623,571;4.615,004;4.620,716;3.232.330.513,41;71.043
WDOFUT;23/01/2018;13:00:00;4.624,999;4.626,427;4.615,004;4.617,860;3.501.148.783,86;76.974
WDOFUT;23/01/2018;12:00:00;4.615,004;4.629,283;4.615,004;4.626,427;7.046.648.441,40;155.222
WDOFUT;23/01/2018;11:00:00;4.597,869;4.615,004;4.597,869;4.615,004;6.570.711.876,41;145.497
WDOFUT;23/01/2018;10:00:00;4.589,302;4.597,869;4.587,874;4.597,869;4.046.667.386,02;90.006
WDOFUT;23/01/2018;09:00:00;4.589,302;4.600,725;4.586,446;4.589,302;5.822.944.151,62;129.519
WDOFUT;22/01/2018;18:00:00;4.582,162;4.583,590;4.579,306;4.579,306;298.118.976,44;6.579
WDOFUT;22/01/2018;17:00:00;4.589,302;4.592,157;4.580,734;4.580,734;1.689.845.394,57;37.196
WDOFUT;22/01/2018;16:00:00;4.580,734;4.592,157;4.579,306;4.589,302;2.634.393.348,04;58.040
WDOFUT;22/01/2018;15:00:00;4.580,734;4.585,018;4.575,023;4.580,734;3.537.517.642,61;78.012
WDOFUT;22/01/2018;14:00:00;4.577,878;4.586,446;4.575,023;4.580,734;3.302.383.760,77;72.854
WDOFUT;22/01/2018;13:00:00;4.580,734;4.583,590;4.575,023;4.577,878;3.543.329.234,88;78.155
WDOFUT;22/01/2018;12:00:00;4.563,599;4.583,590;4.563,599;4.580,734;4.884.479.093,25;108.264
WDOFUT;22/01/2018;11:00:00;4.560,743;4.569,311;4.560,743;4.563,599;4.179.648.611,59;93.056
WDOFUT;22/01/2018;10:00:00;4.555,032;4.563,599;4.553,604;4.560,743;3.282.735.724,00;73.193
WDOFUT;22/01/2018;09:00:00;4.566,455;4.569,311;4.552,176;4.555,032;4.273.562.229,18;95.177
WDOFUT;19/01/2018;18:00:00;4.572,167;4.573,595;4.569,311;4.570,739;313.397.609,68;6.905
WDOFUT;19/01/2018;17:00:00;4.577,878;4.580,734;4.569,311;4.572,167;1.786.000.830,31;39.336
WDOFUT;19/01/2018;16:00:00;4.580,734;4.582,162;4.575,023;4.577,878;1.702.268.208,52;37.558
WDOFUT;19/01/2018;15:00:00;4.586,446;4.586,446;4.575,023;4.580,734;2.816.209.083,60;62.177
WDOFUT;19/01/2018;14:00:00;4.586,446;4.590,730;4.583,590;4.585,018;2.106.152.452,63;46.405
WDOFUT;19/01/2018;13:00:00;4.587,874;4.592,157;4.583,590;4.586,446;3.487.383.734,84;76.755
WDOFUT;19/01/2018;12:00:00;4.592,157;4.593,585;4.585,018;4.587,874;4.067.586.262,37;90.013
WDOFUT;19/01/2018;11:00:00;4.592,157;4.597,869;4.589,302;4.592,157;4.810.313.466,10;106.836
WDOFUT;19/01/2018;10:00:00;4.587,874;4.593,585;4.585,018;4.592,157;3.214.181.781,77;71.541
WDOFUT;19/01/2018;09:00:00;4.587,874;4.592,157;4.580,734;4.587,874;4.027.947.490,52;89.526
WDOFUT;18/01/2018;18:00:00;4.595,013;4.595,013;4.586,446;4.586,446;188.155.654,40;4.160
WDOFUT;18/01/2018;17:00:00;4.590,730;4.595,013;4.589,302;4.595,013;1.109.871.332,59;24.405
WDOFUT;18/01/2018;16:00:00;4.592,157;4.597,869;4.587,874;4.590,730;2.479.736.454,00;54.596
WDOFUT;18/01/2018;15:00:00;4.603,581;4.603,581;4.592,157;4.592,157;3.799.995.994,22;83.707
WDOFUT;18/01/2018;14:00:00;4.595,013;4.606,437;4.592,157;4.603,581;6.291.355.632,76;138.516
WDOFUT;18/01/2018;13:00:00;4.585,018;4.597,869;4.583,590;4.596,441;4.427.062.516,41;97.510
WDOFUT;18/01/2018;12:00:00;4.596,441;4.597,869;4.580,734;4.586,446;4.950.362.844,44;109.495
WDOFUT;18/01/2018;11:00:00;4.597,869;4.605,009;4.593,585;4.595,013;5.039.007.475,43;111.788
WDOFUT;18/01/2018;10:00:00;4.609,292;4.609,292;4.595,013;4.597,869;4.203.280.516,28;93.509
WDOFUT;18/01/2018;09:00:00;4.607,864;4.613,576;4.603,581;4.609,292;3.587.437.363,92;79.730
