Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;28/02/2024;16:00:00;164.242;164.511;163.968;164.355;57.130.205.900,64;1.739.454
WINFUT;28/02/2024;15:00:00;164.667;164.841;164.224;164.249;60.959.758.745,89;1.852.154
WINFUT;28/02/2024;14:00:00;165.234;165.297;164.542;164.673;52.371.333.601,68;1.588.505
WINFUT;28/02/2024;13:00:00;165.565;165.665;165.066;165.241;54.148.664.312,27;1.637.956
WINFUT;28/02/2024;12:00:00;165.328;165.683;165.234;165.565;50.935.991.407,91;1.538.785
WINFUT;28/02/2024;11:00:00;165.708;165.752;165.166;165.328;82.565.404.833,96;2.494.420
WINFUT;28/02/2024;10:00:00;165.677;166.039;165.521;165.708;82.860.872.394,77;2.499.617
WINFUT;28/02/2024;09:00:00;165.814;165.839;165.490;165.677;39.779.508.541,20;1.200.698
WINFUT;27/02/2024;18:00:00;166.613;166.688;166.407;166.407;10.198.429.628,42;306.073
WINFUT;27/02/2024;17:00:00;166.420;166.669;166.295;166.607;35.034.904.320,84;1.052.419
WINFUT;27/02/2024;16:00:00;166.438;166.557;166.307;166.413;32.222.419.286,88;967.959
WINFUT;27/02/2024;15:00:00;166.083;166.538;166.033;166.445;51.274.256.406,01;1.541.216
WINFUT;27/02/2024;14:00:00;166.164;166.226;166.014;166.089;30.342.625.308,23;913.376
WINFUT;27/02/2024;13:00:00;166.020;166.270;165.939;166.158;37.757.238.974,71;1.136.562
WINFUT;27/02/2024;12:00:00;165.902;166.133;165.896;166.020;41.775.088.364,84;1.258.044
WINFUT;27/02/2024;11:00:00;165.609;165.977;165.478;165.908;70.156.552.461,90;2.116.460
WINFUT;27/02/2024;10:00:00;165.172;165.864;165.141;165.609;78.587.763.412,18;2.373.525
WINFUT;27/02/2024;09:00:00;164.504;165.284;164.479;165.178;45.162.347.291,24;1.368.386
WINFUT;26/02/2024;18:00:00;163.962;164.105;163.799;163.799;7.200.981.712,22;219.574
WINFUT;26/02/2024;17:00:00;164.012;164.174;163.893;163.974;29.997.015.465,02;914.265
WINFUT;26/02/2024;16:00:00;164.118;164.174;163.849;164.012;33.171.504.622,38;1.011.353
WINFUT;26/02/2024;15:00:00;164.093;164.136;163.887;164.118;37.457.560.444,37;1.141.866
WINFUT;26/02/2024;14:00:00;163.525;164.224;163.456;164.093;48.897.883.553,66;1.491.371
WINFUT;26/02/2024;13:00:00;163.537;163.619;163.344;163.519;39.067.756.251,50;1.195.048
WINFUT;26/02/2024;12:00:00;164.124;164.342;163.463;163.544;53.642.137.606,10;1.637.335
WINFUT;26/02/2024;11:00:00;164.355;164.386;163.743;164.124;65.501.051.037,39;1.996.600
WINFUT;26/02/2024;10:00:00;163.319;164.423;163.269;164.361;80.504.885.827,25;2.458.053
WINFUT;26/02/2024;09:00:00;163.737;163.843;163.294;163.319;35.026.799.395,54;1.070.859
WINFUT;23/02/2024;18:00:00;163.668;164.086;163.625;164.086;7.393.679.959,42;225.728
WINFUT;23/02/2024;17:00:00;163.644;163.787;163.525;163.675;30.769.100.623,70;939.910
WINFUT;23/02/2024;16:00:00;163.681;163.731;163.394;163.644;42.570.405.683,32;1.301.210
WINFUT;23/02/2024;15:00:00;163.999;164.093;163.619;163.681;44.081.570.378,07;1.344.723
WINFUT;23/02/2024;14:00:00;163.700;164.037;163.693;164.005;44.471.167.140,78;1.356.800
WINFUT;23/02/2024;13:00:00;163.893;163.906;163.269;163.706;62.703.085.588,49;1.916.877
WINFUT;23/02/2024;12:00:00;164.155;164.261;163.837;163.899;45.898.806.498,67;1.398.768
WINFUT;23/02/2024;11:00:00;164.798;164.798;164.012;164.161;79.228.202.864,76;2.411.039
WINFUT;23/02/2024;10:00:00;165.178;165.290;164.735;164.791;86.417.120.126,21;2.617.947
WINFUT;23/02/2024;09:00:00;165.016;165.247;164.798;165.178;38.954.030.974,78;1.179.907
WINFUT;22/02/2024;18:00:00;164.648;164.823;164.629;164.760;8.167.847.524,21;247.920
WINFUT;22/02/2024;17:00:00;165.103;165.159;164.579;164.648;49.096.607.912,06;1.489.513
WINFUT;22/02/2024;16:00:00;165.110;165.446;165.053;165.097;49.771.117.937,71;1.505.988
WINFUT;22/02/2024;15:00:00;164.592;165.134;164.467;165.116;50.416.685.046,72;1.529.968
WINFUT;22/02/2024;14:00:00;164.835;164.991;164.579;164.592;38.954.683.319,26;1.181.974
WINFUT;22/02/2024;13:00:00;164.710;164.916;164.648;164.835;38.139.924.699,85;1.157.234
WINFUT;22/02/2024;12:00:00;164.929;164.997;164.529;164.710;63.719.137.129,40;1.934.243
WINFUT;22/02/2024;11:00:00;165.228;165.365;164.779;164.929;86.239.095.664,02;2.611.920
WINFUT;22/02/2024;10:00:00;165.359;165.602;165.085;165.228;73.112.724.896,59;2.210.851
WINFUT;22/02/2024;09:00:00;165.877;165.939;165.334;165.353;44.114.701.944,79;1.332.110
WINFUT;21/02/2024;18:00:00;164.685;164.997;164.548;164.997;8.861.254.961,94;269.015
WINFUT;21/02/2024;17:00:00;164.473;164.704;164.205;164.679;32.805.192.982,77;997.562
WINFUT;21/02/2024;16:00:00;164.230;164.592;164.018;164.473;56.810.798.430,58;1.728.275
WINFUT;21/02/2024;15:00:00;163.849;164.317;163.712;164.224;52.055.849.023,19;1.586.667
WINFUT;21/02/2024;14:00:00;164.430;164.523;163.818;163.856;55.986.410.716,72;1.705.501
WINFUT;21/02/2024;13:00:00;164.217;164.511;164.061;164.430;46.282.994.296,83;1.408.400
WINFUT;21/02/2024;12:00:00;164.336;164.467;164.012;164.211;49.709.244.631,32;1.513.227
WINFUT;21/02/2024;11:00:00;164.180;164.673;164.111;164.336;85.174.360.767,05;2.591.045
WINFUT;21/02/2024;10:00:00;164.124;164.561;164.037;164.174;97.561.121.627,99;2.969.623
WINFUT;21/02/2024;09:00:00;164.093;164.286;164.018;164.124;38.954.687.908,16;1.186.673
WINFUT;20/02/2024;18:00:00;164.536;164.779;164.498;164.779;11.094.007.213,45;336.897
WINFUT;20/02/2024;17:00:00;164.299;164.548;164.174;164.529;36.430.775.666,96;1.108.430
WINFUT;20/02/2024;16:00:00;164.255;164.361;164.055;164.299;40.733.216.849,60;1.240.150
WINFUT;20/02/2024;15:00:00;164.405;164.454;164.118;164.255;44.008.765.824,78;1.339.420
WINFUT;20/02/2024;14:00:00;164.080;164.411;163.993;164.398;51.664.775.058,37;1.573.361
WINFUT;20/02/2024;13:00:00;164.430;164.448;164.055;164.074;37.664.274.401,58;1.146.678
WINFUT;20/02/2024;12:00:00;164.230;164.498;164.168;164.430;52.742.086.866,33;1.604.549
WINFUT;20/02/2024;11:00:00;163.600;164.355;163.544;164.230;85.210.584.381,43;2.598.010
WINFUT;20/02/2024;10:00:00;162.471;163.799;162.371;163.600;113.003.628.138,20;3.463.266
WINFUT;20/02/2024;09:00:00;162.689;162.745;162.302;162.471;49.386.229.662,73;1.519.820
WINFUT;19/02/2024;18:00:00;163.344;163.525;163.344;163.488;7.489.284.212,46;229.117
WINFUT;19/02/2024;17:00:00;163.119;163.406;163.051;163.338;18.863.891.968,61;577.693
WINFUT;19/02/2024;16:00:00;163.026;163.163;162.995;163.119;17.993.782.339,72;551.676
WINFUT;19/02/2024;15:00:00;163.119;163.194;162.970;163.032;21.749.852.102,49;666.846
WINFUT;19/02/2024;14:00:00;163.082;163.163;162.857;163.126;26.813.685.955,99;822.250
WINFUT;19/02/2024;13:00:00;162.808;163.101;162.776;163.088;33.097.021.698,76;1.015.438
WINFUT;19/02/2024;12:00:00;162.751;162.939;162.639;162.801;47.520.813.218,92;1.459.358
WINFUT;19/02/2024;11:00:00;162.514;162.870;162.346;162.751;69.540.971.796,36;2.137.843
WINFUT;19/02/2024;10:00:00;162.595;162.751;162.302;162.514;60.935.139.935,64;1.874.682
WINFUT;19/02/2024;09:00:00;162.776;162.914;162.571;162.595;31.213.426.228,66;959.076
WINFUT;16/02/2024;18:00:00;163.207;163.275;163.132;163.232;7.179.512.412,02;219.951
WINFUT;16/02/2024;17:00:00;163.406;163.494;163.157;163.201;32.045.046.847,27;981.040
WINFUT;16/02/2024;16:00:00;163.400;163.650;163.282;163.406;39.146.119.798,36;1.197.223
WINFUT;16/02/2024;15:00:00;163.132;163.500;162.957;163.400;48.447.277.463,90;1.483.633
WINFUT;16/02/2024;14:00:00;162.677;163.138;162.571;163.132;37.122.499.960,79;1.140.046
WINFUT;16/02/2024;13:00:00;162.957;163.038;162.614;162.670;35.842.652.389,05;1.100.775
WINFUT;16/02/2024;12:00:00;162.302;163.257;162.259;162.957;60.328.852.467,40;1.851.066
WINFUT;16/02/2024;11:00:00;162.252;162.670;162.165;162.302;84.584.547.013,97;2.603.710
WINFUT;16/02/2024;10:00:00;162.695;163.269;161.809;162.259;125.898.078.612,30;3.873.050
WINFUT;16/02/2024;09:00:00;162.421;162.801;162.302;162.695;48.730.406.609,55;1.498.404
WINFUT;15/02/2024;18:00:00;162.022;162.071;161.866;162.071;6.466.518.850,84;199.603
WINFUT;15/02/2024;17:00:00;161.972;162.084;161.872;162.022;26.556.875.886,16;819.807
WINFUT;15/02/2024;16:00:00;161.872;162.103;161.716;161.972;40.782.777.657,29;1.259.120
WINFUT;15/02/2024;15:00:00;161.629;162.034;161.604;161.872;44.406.851.282,79;1.372.167
WINFUT;15/02/2024;14:00:00;161.391;161.903;161.367;161.635;43.612.695.180,73;1.348.563
WINFUT;15/02/2024;13:00:00;161.572;161.597;161.217;161.385;46.716.453.933,88;1.447.285
WINFUT;15/02/2024;12:00:00;161.391;161.728;161.148;161.579;61.090.049.248,89;1.892.077
WINFUT;15/02/2024;11:00:00;161.298;161.716;160.930;161.391;85.650.186.565,37;2.654.807
WINFUT;15/02/2024;10:00:00;161.778;161.828;161.105;161.298;94.302.537.864,95;2.920.360
WINFUT;15/02/2024;09:00:00;161.529;161.878;161.404;161.784;45.402.739.190,62;1.404.568
WINFUT;14/02/2024;18:00:00;161.061;161.229;161.011;161.198;6.366.170.137,44;197.567
WINFUT;14/02/2024;17:00:00;160.843;161.167;160.824;161.061;31.204.494.297,25;969.269
WINFUT;14/02/2024;16:00:00;160.861;161.161;160.712;160.843;41.026.384.159,79;1.274.698
WINFUT;14/02/2024;15:00:00;161.086;161.217;160.655;160.861;60.271.687.682,43;1.872.396
WINFUT;14/02/2024;14:00:00;161.441;161.460;160.955;161.092;57.556.284.151,02;1.785.675
WINFUT;14/02/2024;13:00:00;161.473;161.909;161.136;161.448;68.595.094.815,69;2.122.251
WINFUT;09/02/2024;18:00:00;162.539;162.837;162.386;162.571;9.122.221.886,64;280.522
WINFUT;09/02/2024;17:00:00;162.736;162.780;162.386;162.532;27.801.086.347,51;855.022
WINFUT;09/02/2024;16:00:00;162.882;163.072;162.615;162.736;36.123.886.859,79;1.109.143
WINFUT;09/02/2024;15:00:00;162.640;162.989;162.634;162.882;43.456.907.726,38;1.334.496
WINFUT;09/02/2024;14:00:00;162.259;162.678;162.196;162.647;41.536.369.133,68;1.278.335
WINFUT;09/02/2024;13:00:00;162.291;162.507;161.955;162.253;47.690.497.787,83;1.469.897
WINFUT;09/02/2024;12:00:00;163.008;163.015;162.253;162.291;60.174.358.859,89;1.850.964
WINFUT;09/02/2024;11:00:00;163.510;163.548;162.202;163.008;98.907.004.486,65;3.036.914
WINFUT;09/02/2024;10:00:00;162.761;163.789;162.583;163.516;112.698.540.718,05;3.452.861
WINFUT;09/02/2024;09:00:00;163.256;163.300;162.717;162.761;48.752.483.726,28;1.495.935
WINFUT;08/02/2024;18:00:00;162.710;163.002;162.621;162.850;10.017.797.534,79;307.748
WINFUT;08/02/2024;17:00:00;162.958;163.123;162.634;162.704;33.203.158.980,53;1.018.864
WINFUT;08/02/2024;16:00:00;163.066;163.180;162.818;162.951;45.220.351.270,19;1.386.826
WINFUT;08/02/2024;15:00:00;162.564;163.097;162.513;163.066;56.996.520.675,33;1.749.940
WINFUT;08/02/2024;14:00:00;162.774;162.888;162.437;162.564;51.978.762.261,98;1.597.577
WINFUT;08/02/2024;13:00:00;163.478;163.523;162.685;162.780;58.015.852.883,33;1.778.666
WINFUT;08/02/2024;12:00:00;163.592;163.618;163.300;163.478;49.593.327.455,24;1.517.197
WINFUT;08/02/2024;11:00:00;164.837;164.881;163.510;163.592;83.790.515.886,40;2.553.312
WINFUT;08/02/2024;10:00:00;164.805;165.281;164.468;164.843;87.483.634.313,60;2.653.494
WINFUT;08/02/2024;09:00:00;164.824;164.881;164.367;164.805;57.523.541.095,61;1.746.909
WINFUT;07/02/2024;18:00:00;165.275;165.287;164.964;165.090;7.823.202.553,93;236.911
WINFUT;07/02/2024;17:00:00;165.236;165.414;165.052;165.275;33.034.887.429,13;999.623
WINFUT;07/02/2024;16:00:00;164.868;165.268;164.786;165.230;38.427.742.981,30;1.164.442
WINFUT;07/02/2024;15:00:00;164.773;165.027;164.564;164.875;59.414.621.296,54;1.802.961
WINFUT;07/02/2024;14:00:00;164.748;164.875;164.468;164.767;54.920.941.035,99;1.667.279
WINFUT;07/02/2024;13:00:00;165.052;165.148;164.659;164.748;44.779.646.566,70;1.358.135
WINFUT;07/02/2024;12:00:00;165.084;165.275;164.906;165.052;55.413.698.582,54;1.678.010
WINFUT;07/02/2024;11:00:00;164.938;165.294;164.583;165.078;95.702.601.906,83;2.900.757
WINFUT;07/02/2024;10:00:00;165.332;165.605;164.919;164.944;86.273.307.759,01;2.609.943
WINFUT;07/02/2024;09:00:00;165.858;165.858;165.211;165.332;59.457.573.075,91;1.796.882
WINFUT;06/02/2024;18:00:00;166.049;166.442;165.941;166.442;15.671.737.924,16;471.610
WINFUT;06/02/2024;17:00:00;165.528;166.087;165.459;166.036;39.825.313.186,54;1.201.864
WINFUT;06/02/2024;16:00:00;165.611;165.674;165.351;165.535;43.292.555.448,64;1.307.783
WINFUT;06/02/2024;15:00:00;165.198;165.693;165.141;165.611;53.063.429.849,00;1.604.209
WINFUT;06/02/2024;14:00:00;165.173;165.338;165.103;165.198;37.937.257.720,23;1.148.066
WINFUT;06/02/2024;13:00:00;165.230;165.459;165.129;165.173;37.179.366.911,55;1.124.713
WINFUT;06/02/2024;12:00:00;164.919;165.528;164.691;165.224;63.952.083.224,33;1.935.039
WINFUT;06/02/2024;11:00:00;164.633;164.995;164.151;164.919;82.197.265.851,81;2.497.591
WINFUT;06/02/2024;10:00:00;162.615;164.697;162.539;164.633;112.844.244.073,68;3.441.922
WINFUT;06/02/2024;09:00:00;162.488;162.926;162.329;162.615;48.379.631.995,37;1.487.869
WINFUT;05/02/2024;18:00:00;162.291;162.450;162.190;162.240;8.304.841.673,21;255.812
WINFUT;05/02/2024;17:00:00;162.444;162.551;162.158;162.291;38.163.290.542,58;1.175.347
WINFUT;05/02/2024;16:00:00;162.037;162.583;161.968;162.444;47.590.579.576,09;1.465.862
WINFUT;05/02/2024;15:00:00;161.745;162.107;161.574;162.037;54.910.497.028,83;1.696.232
WINFUT;05/02/2024;14:00:00;161.161;161.822;161.161;161.745;50.980.010.885,41;1.578.016
WINFUT;05/02/2024;13:00:00;160.907;161.238;160.730;161.168;36.935.571.828,95;1.147.147
WINFUT;05/02/2024;12:00:00;161.898;161.904;160.742;160.907;79.450.467.154,58;2.465.788
WINFUT;05/02/2024;11:00:00;162.482;162.590;161.777;161.885;76.794.141.217,66;2.367.452
WINFUT;05/02/2024;10:00:00;161.676;162.513;161.631;162.488;76.070.329.615,83;2.346.124
WINFUT;05/02/2024;09:00:00;161.631;161.910;161.460;161.676;47.225.894.716,15;1.460.553
WINFUT;02/02/2024;18:00:00;161.841;161.980;161.707;161.961;7.210.756.034,10;222.803
WINFUT;02/02/2024;17:00:00;162.158;162.171;161.733;161.841;39.981.298.778,58;1.234.372
WINFUT;02/02/2024;16:00:00;161.790;162.234;161.669;162.158;48.142.136.002,56;1.486.269
WINFUT;02/02/2024;15:00:00;161.365;161.809;161.320;161.783;44.582.991.527,49;1.379.873
WINFUT;02/02/2024;14:00:00;161.263;161.530;161.047;161.365;44.148.690.525,87;1.368.713
WINFUT;02/02/2024;13:00:00;161.358;161.396;161.111;161.257;31.073.231.170,18;963.478
WINFUT;02/02/2024;12:00:00;161.618;161.714;161.111;161.352;62.615.438.881,53;1.940.918
WINFUT;02/02/2024;11:00:00;161.917;162.196;161.422;161.625;93.282.047.950,95;2.882.685
WINFUT;02/02/2024;10:00:00;163.510;164.119;161.783;161.917;120.642.292.410,39;3.703.473
WINFUT;02/02/2024;09:00:00;163.808;163.859;163.262;163.510;40.196.982.085,51;1.229.530
WINFUT;01/02/2024;18:00:00;163.383;163.700;163.332;163.497;8.629.765.033,35;263.845
WINFUT;01/02/2024;17:00:00;163.104;163.402;162.932;163.377;28.127.165.719,13;861.741
WINFUT;01/02/2024;16:00:00;163.110;163.313;162.736;163.110;41.806.152.937,22;1.282.112
WINFUT;01/02/2024;15:00:00;162.774;163.186;162.418;163.110;52.716.485.590,58;1.618.089
WINFUT;01/02/2024;14:00:00;162.799;163.402;162.507;162.774;64.450.057.181,10;1.977.865
WINFUT;01/02/2024;13:00:00;162.374;162.875;161.917;162.805;55.692.429.558,73;1.715.116
WINFUT;01/02/2024;12:00:00;162.932;163.034;162.298;162.380;78.981.679.824,11;2.427.313
WINFUT;01/02/2024;11:00:00;162.875;163.415;162.609;162.926;91.803.253.699,34;2.815.616
WINFUT;01/02/2024;10:00:00;163.021;163.212;162.685;162.875;82.248.764.317,46;2.524.075
WINFUT;01/02/2024;09:00:00;163.110;163.142;162.558;163.021;47.595.400.081,51;1.461.449
WINFUT;31/01/2024;18:00:00;162.932;162.958;162.367;162.482;11.000.055.869,11;338.194
WINFUT;31/01/2024;17:00:00;164.443;164.475;162.767;162.939;95.355.781.683,65;2.917.096
WINFUT;31/01/2024;16:00:00;164.291;165.109;163.789;164.449;113.356.001.652,02;3.448.565
WINFUT;31/01/2024;15:00:00;163.923;164.373;163.719;164.291;43.607.934.233,25;1.329.879
WINFUT;31/01/2024;14:00:00;163.840;164.011;163.726;163.923;35.536.580.351,62;1.084.222
WINFUT;31/01/2024;13:00:00;164.043;164.126;163.592;163.834;42.641.379.019,31;1.301.052
WINFUT;31/01/2024;12:00:00;163.802;164.157;163.764;164.049;53.424.816.374,45;1.629.562
WINFUT;31/01/2024;11:00:00;163.472;164.195;163.326;163.802;85.785.076.151,17;2.618.553
WINFUT;31/01/2024;10:00:00;162.437;163.542;162.279;163.472;99.923.358.183,33;3.064.886
WINFUT;31/01/2024;09:00:00;161.980;162.602;161.898;162.437;54.653.291.258,09;1.683.100
WINFUT;30/01/2024;18:00:00;162.393;162.399;162.063;162.063;9.873.501.354,87;304.337
WINFUT;30/01/2024;17:00:00;162.418;162.564;162.221;162.393;29.827.081.278,13;918.379
WINFUT;30/01/2024;16:00:00;162.361;162.628;162.266;162.418;41.696.665.509,21;1.283.287
WINFUT;30/01/2024;15:00:00;162.298;162.501;162.145;162.361;46.773.688.690,29;1.440.903
WINFUT;30/01/2024;14:00:00;162.615;162.685;162.158;162.291;56.079.839.048,27;1.726.079
WINFUT;30/01/2024;13:00:00;162.221;162.621;162.056;162.609;51.901.298.869,38;1.598.720
WINFUT;30/01/2024;12:00:00;162.691;162.736;161.853;162.221;82.400.463.465,89;2.541.208
WINFUT;30/01/2024;11:00:00;162.755;162.875;162.329;162.685;74.824.755.027,43;2.300.482
WINFUT;30/01/2024;10:00:00;163.446;163.554;162.628;162.761;92.788.826.507,14;2.845.871
WINFUT;30/01/2024;09:00:00;163.535;164.094;163.396;163.446;61.771.738.490,42;1.885.580
WINFUT;29/01/2024;18:00:00;163.865;163.891;163.618;163.891;7.869.910.943,77;240.332
WINFUT;29/01/2024;17:00:00;163.307;163.916;163.300;163.859;48.876.355.272,47;1.493.427
WINFUT;29/01/2024;16:00:00;163.262;163.459;163.193;163.300;43.916.582.800,09;1.344.417
WINFUT;29/01/2024;15:00:00;163.256;163.313;162.901;163.269;46.990.082.645,96;1.440.303
WINFUT;29/01/2024;14:00:00;163.389;163.421;163.066;163.256;42.867.600.019,01;1.312.838
WINFUT;29/01/2024;13:00:00;163.364;163.637;163.205;163.389;43.588.844.034,87;1.333.858
WINFUT;29/01/2024;12:00:00;163.523;163.751;163.129;163.370;59.046.811.971,06;1.805.612
WINFUT;29/01/2024;11:00:00;164.259;164.360;163.212;163.523;85.995.246.335,73;2.625.360
WINFUT;29/01/2024;10:00:00;164.062;164.500;163.707;164.265;78.117.526.833,74;2.380.447
WINFUT;29/01/2024;09:00:00;164.564;164.595;164.018;164.069;41.931.140.825,95;1.275.837
WINFUT;26/01/2024;18:00:00;164.329;164.437;164.176;164.176;7.090.493.526,85;215.741
WINFUT;26/01/2024;17:00:00;164.735;164.748;164.227;164.335;29.356.632.883,42;892.326
WINFUT;26/01/2024;16:00:00;164.551;164.786;164.265;164.729;36.771.817.973,48;1.117.559
WINFUT;26/01/2024;15:00:00;164.234;164.659;164.176;164.551;39.539.822.606,50;1.201.971
WINFUT;26/01/2024;14:00:00;164.570;164.722;164.138;164.240;45.677.585.539,07;1.389.560
WINFUT;26/01/2024;13:00:00;163.834;164.602;163.662;164.564;41.924.255.620,31;1.277.817
WINFUT;26/01/2024;12:00:00;163.897;164.443;163.427;163.840;60.247.598.774,17;1.837.924
WINFUT;26/01/2024;11:00:00;163.485;164.424;163.015;163.903;96.321.778.584,76;2.940.420
WINFUT;26/01/2024;10:00:00;163.504;163.859;162.964;163.485;89.972.772.066,75;2.752.366
WINFUT;26/01/2024;09:00:00;163.923;164.684;163.491;163.504;39.712.729.193,79;1.211.540
WINFUT;25/01/2024;18:00:00;163.453;163.548;163.231;163.345;8.074.902.887,78;247.022
WINFUT;25/01/2024;17:00:00;163.580;163.612;163.002;163.453;37.901.705.899,41;1.160.523
WINFUT;25/01/2024;16:00:00;163.612;164.043;163.427;163.573;42.438.563.546,25;1.295.823
WINFUT;25/01/2024;15:00:00;163.631;164.030;163.453;163.605;45.457.023.642,60;1.387.788
WINFUT;25/01/2024;14:00:00;163.605;163.834;163.307;163.631;46.245.718.986,89;1.413.644
WINFUT;25/01/2024;13:00:00;163.478;163.669;163.161;163.605;43.652.229.282,34;1.335.404
WINFUT;25/01/2024;12:00:00;164.094;164.164;163.218;163.472;66.795.944.614,95;2.040.660
WINFUT;25/01/2024;11:00:00;163.567;164.100;163.281;164.088;74.653.649.465,34;2.282.183
