Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;31/08/2016;10:30:00;5.139,799;5.158,742;5.138,220;5.152,427;1.611.901.550,53;31.695
WDOFUT;31/08/2016;10:00:00;5.163,477;5.165,056;5.139,799;5.139,799;1.345.124.519,39;26.519
WDOFUT;31/08/2016;09:30:00;5.152,427;5.166,634;5.136,642;5.165,056;2.082.171.049,62;41.088
WDOFUT;31/08/2016;09:00:00;5.142,956;5.161,899;5.135,063;5.154,006;1.586.265.698,54;31.240
WDOFUT;30/08/2016;17:30:00;5.165,008;5.169,792;5.160,224;5.169,792;237.201.263,88;4.745
WDOFUT;30/08/2016;17:00:00;5.166,602;5.169,792;5.160,224;5.163,413;303.617.617,77;6.056
WDOFUT;30/08/2016;16:30:00;5.177,765;5.179,359;5.166,602;5.166,602;533.515.474,66;10.630
WDOFUT;30/08/2016;16:00:00;5.176,170;5.179,359;5.168,197;5.177,765;756.141.817,19;15.041
WDOFUT;30/08/2016;15:30:00;5.176,170;5.188,927;5.172,981;5.176,170;1.514.882.881,83;29.854
WDOFUT;30/08/2016;15:00:00;5.195,306;5.204,873;5.172,981;5.176,170;1.574.952.606,95;30.779
WDOFUT;30/08/2016;14:30:00;5.188,927;5.196,900;5.179,359;5.195,306;974.239.409,53;19.072
WDOFUT;30/08/2016;14:00:00;5.192,116;5.198,495;5.188,927;5.188,927;639.287.305,47;12.501
WDOFUT;30/08/2016;13:30:00;5.185,738;5.192,116;5.179,359;5.192,116;919.734.944,32;18.003
WDOFUT;30/08/2016;13:00:00;5.188,927;5.188,927;5.182,549;5.185,738;488.594.737,83;9.559
WDOFUT;30/08/2016;12:30:00;5.195,306;5.204,873;5.185,738;5.188,927;840.418.030,94;16.428
WDOFUT;30/08/2016;12:00:00;5.200,090;5.201,684;5.192,116;5.195,306;668.564.718,62;13.120
WDOFUT;30/08/2016;11:30:00;5.188,927;5.204,873;5.188,927;5.198,495;1.489.097.709,15;29.102
WDOFUT;30/08/2016;11:00:00;5.182,549;5.200,090;5.182,549;5.188,927;1.747.746.751,17;34.149
WDOFUT;30/08/2016;10:30:00;5.182,549;5.192,116;5.174,575;5.182,549;1.457.699.437,65;28.680
WDOFUT;30/08/2016;10:00:00;5.166,602;5.185,738;5.165,008;5.182,549;1.450.874.419,77;28.791
WDOFUT;30/08/2016;09:30:00;5.153,845;5.169,792;5.147,467;5.166,602;1.673.086.158,40;33.255
WDOFUT;30/08/2016;09:00:00;5.163,413;5.163,413;5.136,304;5.153,845;1.750.808.441,44;34.816
WDOFUT;29/08/2016;17:30:00;5.157,035;5.160,224;5.153,845;5.155,440;261.200.450,58;5.209
WDOFUT;29/08/2016;17:00:00;5.160,224;5.163,413;5.157,035;5.157,035;296.904.224,01;5.903
WDOFUT;29/08/2016;16:30:00;5.160,224;5.166,602;5.157,035;5.160,224;460.003.015,74;9.185
WDOFUT;29/08/2016;16:00:00;5.168,197;5.169,792;5.155,440;5.160,224;706.261.779,98;14.104
WDOFUT;29/08/2016;15:30:00;5.177,765;5.179,359;5.166,602;5.168,197;451.423.904,48;9.026
WDOFUT;29/08/2016;15:00:00;5.172,981;5.179,359;5.169,792;5.179,359;512.035.803,91;10.213
WDOFUT;29/08/2016;14:30:00;5.169,792;5.177,765;5.169,792;5.174,575;557.100.057,47;11.122
WDOFUT;29/08/2016;14:00:00;5.188,927;5.192,116;5.168,197;5.169,792;956.826.046,16;18.907
WDOFUT;29/08/2016;13:30:00;5.195,306;5.196,900;5.185,738;5.188,927;511.684.985,23;10.033
WDOFUT;29/08/2016;13:00:00;5.179,359;5.195,306;5.176,170;5.195,306;661.628.076,61;12.996
WDOFUT;29/08/2016;12:30:00;5.185,738;5.187,333;5.172,981;5.177,765;792.690.744,70;15.746
WDOFUT;29/08/2016;12:00:00;5.188,927;5.188,927;5.176,170;5.184,143;880.443.252,61;17.506
WDOFUT;29/08/2016;11:30:00;5.195,306;5.198,495;5.185,738;5.187,333;1.154.018.034,67;22.591
WDOFUT;29/08/2016;11:00:00;5.211,252;5.216,036;5.190,522;5.195,306;1.406.416.125,74;27.557
WDOFUT;29/08/2016;10:30:00;5.233,577;5.233,577;5.208,063;5.211,252;1.338.022.430,22;26.148
WDOFUT;29/08/2016;10:00:00;5.239,955;5.239,955;5.217,630;5.233,577;1.427.321.729,57;27.743
WDOFUT;29/08/2016;09:30:00;5.239,955;5.246,334;5.222,414;5.239,955;1.740.873.894,39;33.748
WDOFUT;29/08/2016;09:00:00;5.230,388;5.252,712;5.227,198;5.239,955;1.825.245.785,96;35.372
WDOFUT;26/08/2016;17:30:00;5.220,820;5.228,793;5.206,468;5.206,468;392.821.239,29;7.672
WDOFUT;26/08/2016;17:00:00;5.224,009;5.224,009;5.216,036;5.219,225;416.900.157,50;8.190
WDOFUT;26/08/2016;16:30:00;5.220,820;5.233,577;5.214,441;5.224,009;901.779.406,63;17.686
WDOFUT;26/08/2016;16:00:00;5.227,198;5.228,793;5.214,441;5.220,820;954.944.382,35;18.712
WDOFUT;26/08/2016;15:30:00;5.211,252;5.233,577;5.211,252;5.227,198;1.329.682.513,52;26.010
WDOFUT;26/08/2016;15:00:00;5.204,873;5.212,847;5.198,495;5.211,252;1.161.959.293,79;22.722
WDOFUT;26/08/2016;14:30:00;5.169,792;5.230,388;5.169,792;5.204,873;2.980.810.612,06;58.256
WDOFUT;26/08/2016;14:00:00;5.169,792;5.180,954;5.161,818;5.169,792;1.005.908.768,19;20.067
WDOFUT;26/08/2016;13:30:00;5.185,738;5.185,738;5.160,224;5.171,386;1.575.638.297,99;31.279
WDOFUT;26/08/2016;13:00:00;5.123,547;5.195,306;5.123,547;5.185,738;3.089.261.421,86;61.145
WDOFUT;26/08/2016;12:30:00;5.098,033;5.128,331;5.096,439;5.123,547;1.595.969.834,90;31.848
WDOFUT;26/08/2016;12:00:00;5.118,763;5.121,953;5.091,655;5.098,033;1.290.008.110,52;25.754
WDOFUT;26/08/2016;11:30:00;5.109,196;5.125,142;5.107,601;5.118,763;1.320.975.831,83;26.213
WDOFUT;26/08/2016;11:00:00;5.133,115;5.179,359;5.102,817;5.109,196;4.770.559.926,54;94.361
WDOFUT;26/08/2016;10:30:00;5.141,088;5.144,277;5.129,926;5.131,520;1.261.400.442,13;25.115
WDOFUT;26/08/2016;10:00:00;5.129,926;5.144,277;5.128,331;5.141,088;1.223.862.843,80;24.370
WDOFUT;26/08/2016;09:30:00;5.157,035;5.166,602;5.128,331;5.131,520;2.354.503.597,60;46.852
WDOFUT;26/08/2016;09:00:00;5.161,818;5.161,818;5.147,467;5.158,629;1.171.702.485,20;23.220
WDOFUT;25/08/2016;17:30:00;5.160,224;5.169,792;5.155,440;5.165,008;268.918.461,45;5.365
WDOFUT;25/08/2016;17:00:00;5.160,224;5.161,818;5.155,440;5.158,629;289.664.602,24;5.741
WDOFUT;25/08/2016;16:30:00;5.155,440;5.166,602;5.153,845;5.160,224;690.028.443,06;13.695
WDOFUT;25/08/2016;16:00:00;5.160,224;5.161,818;5.153,845;5.155,440;478.835.600,12;9.541
WDOFUT;25/08/2016;15:30:00;5.160,224;5.160,224;5.153,845;5.158,629;535.429.031,08;10.650
WDOFUT;25/08/2016;15:00:00;5.160,224;5.163,413;5.157,035;5.160,224;722.080.513,01;14.328
WDOFUT;25/08/2016;14:30:00;5.157,035;5.166,602;5.157,035;5.160,224;809.928.698,74;16.077
WDOFUT;25/08/2016;14:00:00;5.153,845;5.160,224;5.144,277;5.158,629;1.144.131.326,53;22.698
WDOFUT;25/08/2016;13:30:00;5.153,845;5.157,035;5.150,656;5.153,845;532.383.287,12;10.590
WDOFUT;25/08/2016;13:00:00;5.160,224;5.163,413;5.150,656;5.153,845;553.894.850,48;11.026
WDOFUT;25/08/2016;12:30:00;5.157,035;5.163,413;5.153,845;5.160,224;629.591.952,97;12.537
WDOFUT;25/08/2016;12:00:00;5.169,792;5.171,386;5.155,440;5.157,035;966.377.881,92;19.195
WDOFUT;25/08/2016;11:30:00;5.168,197;5.176,170;5.166,602;5.169,792;1.011.059.424,20;20.087
WDOFUT;25/08/2016;11:00:00;5.163,413;5.179,359;5.160,224;5.168,197;1.578.588.364,13;31.313
WDOFUT;25/08/2016;10:30:00;5.152,251;5.172,981;5.150,656;5.163,413;2.141.620.446,49;42.564
WDOFUT;25/08/2016;10:00:00;5.150,656;5.160,224;5.149,061;5.152,251;1.410.865.144,40;28.057
WDOFUT;25/08/2016;09:30:00;5.147,467;5.153,845;5.141,088;5.150,656;1.388.364.910,23;27.575
WDOFUT;25/08/2016;09:00:00;5.153,845;5.157,035;5.137,899;5.147,467;1.244.896.018,05;24.706
WDOFUT;24/08/2016;17:30:00;5.147,467;5.157,035;5.145,872;5.153,845;272.107.722,14;5.413
WDOFUT;24/08/2016;17:00:00;5.150,656;5.157,035;5.144,277;5.147,467;466.939.657,74;9.290
WDOFUT;24/08/2016;16:30:00;5.150,656;5.153,845;5.147,467;5.150,656;496.041.661,55;9.873
WDOFUT;24/08/2016;16:00:00;5.147,467;5.152,251;5.144,277;5.150,656;738.776.292,72;14.695
WDOFUT;24/08/2016;15:30:00;5.153,845;5.158,629;5.145,872;5.147,467;844.452.445,71;16.764
WDOFUT;24/08/2016;15:00:00;5.150,656;5.161,818;5.150,656;5.153,845;938.934.293,68;18.641
WDOFUT;24/08/2016;14:30:00;5.161,818;5.166,602;5.149,061;5.150,656;810.917.369,55;16.135
WDOFUT;24/08/2016;14:00:00;5.157,035;5.169,792;5.155,440;5.161,818;927.500.794,10;18.379
WDOFUT;24/08/2016;13:30:00;5.157,035;5.163,413;5.153,845;5.157,035;683.315.049,31;13.544
WDOFUT;24/08/2016;13:00:00;5.172,981;5.172,981;5.153,845;5.157,035;1.235.057.148,82;24.511
WDOFUT;24/08/2016;12:30:00;5.174,575;5.176,170;5.169,792;5.172,981;645.952.860,32;12.834
WDOFUT;24/08/2016;12:00:00;5.163,413;5.179,359;5.163,413;5.174,575;1.324.436.179,68;26.306
WDOFUT;24/08/2016;11:30:00;5.166,602;5.174,575;5.158,629;5.163,413;1.664.028.658,04;33.033
WDOFUT;24/08/2016;11:00:00;5.172,981;5.174,575;5.163,413;5.166,602;1.362.659.469,06;27.080
WDOFUT;24/08/2016;10:30:00;5.177,765;5.182,549;5.166,602;5.172,981;1.624.992.107,18;32.318
WDOFUT;24/08/2016;10:00:00;5.185,738;5.192,116;5.176,170;5.179,359;1.375.815.169,41;26.995
WDOFUT;24/08/2016;09:30:00;5.185,738;5.193,711;5.184,143;5.185,738;1.371.063.170,98;26.651
WDOFUT;24/08/2016;09:00:00;5.174,575;5.192,116;5.166,602;5.184,143;1.827.749.355,60;35.951
WDOFUT;23/08/2016;17:30:00;5.168,197;5.177,765;5.166,602;5.172,981;438.076.848,49;8.711
WDOFUT;23/08/2016;17:00:00;5.169,792;5.171,386;5.163,413;5.169,792;455.506.158,17;9.055
WDOFUT;23/08/2016;16:30:00;5.166,602;5.172,981;5.166,602;5.169,792;676.027.588,63;13.380
WDOFUT;23/08/2016;16:00:00;5.160,224;5.171,386;5.158,629;5.166,602;1.393.706.921,89;27.615
WDOFUT;23/08/2016;15:30:00;5.150,656;5.161,818;5.147,467;5.160,224;822.382.761,73;16.295
WDOFUT;23/08/2016;15:00:00;5.157,035;5.161,818;5.150,656;5.150,656;999.833.226,57;19.802
WDOFUT;23/08/2016;14:30:00;5.150,656;5.158,629;5.144,277;5.157,035;1.226.509.930,17;24.332
WDOFUT;23/08/2016;14:00:00;5.150,656;5.160,224;5.147,467;5.150,656;781.974.828,78;15.489
WDOFUT;23/08/2016;13:30:00;5.160,224;5.163,413;5.149,061;5.150,656;894.332.482,92;17.712
WDOFUT;23/08/2016;13:00:00;5.147,467;5.163,413;5.145,872;5.160,224;1.949.626.952,90;38.723
WDOFUT;23/08/2016;12:30:00;5.133,115;5.149,061;5.128,331;5.147,467;1.232.027.351,17;24.497
WDOFUT;23/08/2016;12:00:00;5.123,547;5.137,899;5.121,953;5.133,115;1.371.605.345,30;27.310
WDOFUT;23/08/2016;11:30:00;5.121,953;5.133,115;5.121,953;5.123,547;1.913.285.327,33;38.108
WDOFUT;23/08/2016;11:00:00;5.112,385;5.126,737;5.112,385;5.121,953;1.766.866.369,02;35.205
WDOFUT;23/08/2016;10:30:00;5.109,196;5.118,763;5.102,817;5.112,385;1.286.117.212,48;25.665
WDOFUT;23/08/2016;10:00:00;5.112,385;5.115,574;5.102,817;5.110,790;1.095.606.725,12;21.838
WDOFUT;23/08/2016;09:30:00;5.102,817;5.113,980;5.093,249;5.112,385;1.385.287.273,66;27.605
WDOFUT;23/08/2016;09:00:00;5.102,817;5.109,196;5.093,249;5.102,817;1.709.204.535,73;33.993
WDOFUT;22/08/2016;17:30:00;5.125,142;5.125,142;5.118,763;5.121,953;324.395.651,17;6.477
WDOFUT;22/08/2016;17:00:00;5.121,953;5.125,142;5.115,574;5.123,547;383.843.470,44;7.674
WDOFUT;22/08/2016;16:30:00;5.125,142;5.126,737;5.118,763;5.121,953;509.500.341,66;10.192
WDOFUT;22/08/2016;16:00:00;5.131,520;5.133,115;5.125,142;5.125,142;623.532.357,66;12.423
WDOFUT;22/08/2016;15:30:00;5.147,467;5.149,061;5.131,520;5.131,520;1.099.752.764,01;21.882
WDOFUT;22/08/2016;15:00:00;5.147,467;5.150,656;5.142,683;5.147,467;847.338.726,64;16.853
WDOFUT;22/08/2016;14:30:00;5.157,035;5.160,224;5.144,277;5.147,467;874.575.012,94;17.398
WDOFUT;22/08/2016;14:00:00;5.152,251;5.163,413;5.150,656;5.158,629;724.297.049,19;14.400
WDOFUT;22/08/2016;13:30:00;5.152,251;5.157,035;5.149,061;5.152,251;488.706.361,96;9.738
WDOFUT;22/08/2016;13:00:00;5.153,845;5.158,629;5.147,467;5.150,656;696.502.642,27;13.852
WDOFUT;22/08/2016;12:30:00;5.157,035;5.160,224;5.153,845;5.153,845;669.872.315,50;13.329
WDOFUT;22/08/2016;12:00:00;5.144,277;5.160,224;5.141,088;5.157,035;1.249.823.425,82;24.885
WDOFUT;22/08/2016;11:30:00;5.144,277;5.145,872;5.137,899;5.144,277;856.762.991,98;17.096
WDOFUT;22/08/2016;11:00:00;5.147,467;5.149,061;5.137,899;5.144,277;995.910.435,92;19.894
WDOFUT;22/08/2016;10:30:00;5.131,520;5.149,061;5.131,520;5.147,467;1.507.069.193,14;30.100
WDOFUT;22/08/2016;10:00:00;5.144,277;5.145,872;5.128,331;5.131,520;1.086.150.567,17;21.623
WDOFUT;22/08/2016;09:30:00;5.128,331;5.147,467;5.121,953;5.144,277;1.399.750.570,90;27.870
WDOFUT;22/08/2016;09:00:00;5.147,467;5.157,035;5.123,547;5.128,331;1.966.801.121,72;39.095
WDOFUT;19/08/2016;17:30:00;5.131,520;5.137,899;5.128,331;5.128,331;279.044.364,14;5.579
WDOFUT;19/08/2016;17:00:00;5.134,710;5.134,710;5.128,331;5.133,115;396.728.083,63;7.929
WDOFUT;19/08/2016;16:30:00;5.139,494;5.139,494;5.133,115;5.133,115;457.611.070,22;9.135
WDOFUT;19/08/2016;16:00:00;5.145,872;5.147,467;5.137,899;5.139,494;554.724.058,26;11.052
WDOFUT;19/08/2016;15:30:00;5.157,035;5.157,035;5.144,277;5.144,277;568.198.684,68;11.344
WDOFUT;19/08/2016;15:00:00;5.163,413;5.166,602;5.153,845;5.157,035;706.245.833,68;14.046
WDOFUT;19/08/2016;14:30:00;5.171,386;5.172,981;5.160,224;5.163,413;681.114.459,43;13.538
WDOFUT;19/08/2016;14:00:00;5.169,792;5.171,386;5.163,413;5.169,792;499.980.398,50;9.966
WDOFUT;19/08/2016;13:30:00;5.163,413;5.174,575;5.160,224;5.169,792;721.538.338,69;14.351
WDOFUT;19/08/2016;13:00:00;5.158,629;5.163,413;5.155,440;5.163,413;573.907.461,31;11.414
WDOFUT;19/08/2016;12:30:00;5.153,845;5.165,008;5.153,845;5.158,629;527.822.644,33;10.521
WDOFUT;19/08/2016;12:00:00;5.158,629;5.163,413;5.150,656;5.153,845;970.428.243,00;19.289
WDOFUT;19/08/2016;11:30:00;5.160,224;5.168,197;5.153,845;5.157,035;1.359.757.241,83;27.099
WDOFUT;19/08/2016;11:00:00;5.176,170;5.179,359;5.160,224;5.160,224;1.435.215.149,78;28.618
WDOFUT;19/08/2016;10:30:00;5.168,197;5.185,738;5.166,602;5.176,170;1.861.124.968,73;37.052
WDOFUT;19/08/2016;10:00:00;5.161,818;5.171,386;5.157,035;5.166,602;1.303.658.146,28;25.940
WDOFUT;19/08/2016;09:30:00;5.166,602;5.172,981;5.157,035;5.161,818;1.338.740.013,88;26.669
WDOFUT;19/08/2016;09:00:00;5.192,116;5.203,279;5.163,413;5.166,602;2.530.758.089,68;49.781
WDOFUT;18/08/2016;17:30:00;5.193,711;5.198,495;5.184,143;5.187,333;716.164.434,43;14.007
WDOFUT;18/08/2016;17:00:00;5.176,170;5.196,900;5.176,170;5.195,306;582.534.411,48;11.447
WDOFUT;18/08/2016;16:30:00;5.188,927;5.192,116;5.176,170;5.176,170;776.297.944,75;15.322
WDOFUT;18/08/2016;16:00:00;5.182,549;5.188,927;5.179,359;5.188,927;554.293.508,06;10.871
WDOFUT;18/08/2016;15:30:00;5.171,386;5.188,927;5.169,792;5.182,549;1.140.112.858,06;22.573
WDOFUT;18/08/2016;15:00:00;5.176,170;5.180,954;5.163,413;5.169,792;1.336.874.296,38;26.590
WDOFUT;18/08/2016;14:30:00;5.176,170;5.176,170;5.168,197;5.176,170;628.427.872,82;12.511
WDOFUT;18/08/2016;14:00:00;5.188,927;5.192,116;5.172,981;5.176,170;1.141.739.381,01;22.573
WDOFUT;18/08/2016;13:30:00;5.169,792;5.192,116;5.169,792;5.188,927;1.322.985.066,07;26.084
WDOFUT;18/08/2016;13:00:00;5.171,386;5.176,170;5.166,602;5.169,792;665.534.920,96;13.257
WDOFUT;18/08/2016;12:30:00;5.166,602;5.176,170;5.165,008;5.171,386;670.781.254,80;13.405
WDOFUT;18/08/2016;12:00:00;5.160,224;5.169,792;5.160,224;5.166,602;1.051.610.873,89;20.977
WDOFUT;18/08/2016;11:30:00;5.147,467;5.165,008;5.147,467;5.160,224;1.600.562.370,29;31.884
WDOFUT;18/08/2016;11:00:00;5.134,710;5.150,656;5.134,710;5.147,467;1.279.451.657,64;25.487
WDOFUT;18/08/2016;10:30:00;5.131,520;5.141,088;5.125,142;5.134,710;1.546.217.368,12;30.872
WDOFUT;18/08/2016;10:00:00;5.155,440;5.161,818;5.129,926;5.133,115;1.867.567.275,33;37.108
WDOFUT;18/08/2016;09:30:00;5.152,251;5.160,224;5.149,061;5.155,440;1.220.912.777,66;24.287
WDOFUT;18/08/2016;09:00:00;5.128,331;5.163,413;5.126,737;5.153,845;1.900.464.499,35;37.787
WDOFUT;17/08/2016;17:30:00;5.136,304;5.147,467;5.134,710;5.142,683;511.987.965,00;10.198
WDOFUT;17/08/2016;17:00:00;5.144,277;5.147,467;5.131,520;5.136,304;317.140.083,09;6.338
WDOFUT;17/08/2016;16:30:00;5.147,467;5.147,467;5.131,520;5.144,277;892.562.443,24;17.765
WDOFUT;17/08/2016;16:00:00;5.134,710;5.168,197;5.134,710;5.147,467;1.644.287.134,36;32.639
WDOFUT;17/08/2016;15:30:00;5.131,520;5.141,088;5.123,547;5.134,710;1.300.755.919,05;25.898
WDOFUT;17/08/2016;15:00:00;5.169,792;5.182,549;5.125,142;5.131,520;3.731.530.686,07;74.068
WDOFUT;17/08/2016;14:30:00;5.166,602;5.172,981;5.161,818;5.169,792;560.767.707,27;11.144
WDOFUT;17/08/2016;14:00:00;5.166,602;5.172,981;5.161,818;5.166,602;615.160.548,35;12.270
WDOFUT;17/08/2016;13:30:00;5.165,008;5.168,197;5.158,629;5.166,602;687.381.356,69;13.687
WDOFUT;17/08/2016;13:00:00;5.169,792;5.176,170;5.163,413;5.165,008;673.013.737,28;13.411
WDOFUT;17/08/2016;12:30:00;5.163,413;5.172,981;5.160,224;5.169,792;801.030.661,41;15.927
WDOFUT;17/08/2016;12:00:00;5.150,656;5.166,602;5.150,656;5.163,413;948.996.411,16;18.945
WDOFUT;17/08/2016;11:30:00;5.166,602;5.166,602;5.147,467;5.150,656;1.516.509.404,79;30.188
WDOFUT;17/08/2016;11:00:00;5.172,981;5.174,575;5.161,818;5.166,602;1.186.293.352,86;23.654
WDOFUT;17/08/2016;10:30:00;5.168,197;5.179,359;5.166,602;5.171,386;1.481.794.302,17;29.565
WDOFUT;17/08/2016;10:00:00;5.161,818;5.171,386;5.153,845;5.168,197;1.196.642.503,80;23.820
WDOFUT;17/08/2016;09:30:00;5.163,413;5.165,008;5.152,251;5.161,818;1.014.567.610,96;20.208
WDOFUT;17/08/2016;09:00:00;5.145,872;5.166,602;5.134,710;5.163,413;2.104.369.881,62;41.877
WDOFUT;16/08/2016;17:30:00;5.129,926;5.137,899;5.128,331;5.128,331;431.427.239,95;8.565
WDOFUT;16/08/2016;17:00:00;5.117,169;5.134,710;5.115,574;5.129,926;647.547.490,66;12.914
WDOFUT;16/08/2016;16:30:00;5.106,006;5.118,763;5.104,412;5.117,169;613.549.971,70;12.300
WDOFUT;16/08/2016;16:00:00;5.102,817;5.109,196;5.099,628;5.106,006;471.053.804,03;9.418
WDOFUT;16/08/2016;15:30:00;5.094,844;5.106,006;5.094,844;5.102,817;619.832.815,26;12.363
WDOFUT;16/08/2016;15:00:00;5.090,060;5.099,628;5.090,060;5.094,844;612.688.871,31;12.251
WDOFUT;16/08/2016;14:30:00;5.091,655;5.096,439;5.090,060;5.090,060;587.525.604,46;11.734
WDOFUT;16/08/2016;14:00:00;5.093,249;5.096,439;5.086,871;5.091,655;763.206.029,62;15.248
WDOFUT;16/08/2016;13:30:00;5.102,817;5.107,601;5.093,249;5.093,249;639.542.446,33;12.764
WDOFUT;16/08/2016;13:00:00;5.093,249;5.109,196;5.091,655;5.102,817;807.201.880,85;16.090
WDOFUT;16/08/2016;12:30:00;5.096,439;5.098,033;5.090,060;5.093,249;532.080.307,35;10.641
WDOFUT;16/08/2016;12:00:00;5.102,817;5.109,196;5.093,249;5.096,439;1.110.691.928,18;22.153
WDOFUT;16/08/2016;11:30:00;5.099,628;5.106,006;5.093,249;5.104,412;1.061.338.118,99;21.197
WDOFUT;16/08/2016;11:00:00;5.078,898;5.099,628;5.074,114;5.099,628;1.676.753.808,20;33.553
WDOFUT;16/08/2016;10:30:00;5.090,060;5.093,249;5.077,303;5.078,898;1.389.831.970,15;27.853
WDOFUT;16/08/2016;10:00:00;5.077,303;5.090,060;5.067,735;5.090,060;1.537.526.632,74;30.756
WDOFUT;16/08/2016;09:30:00;5.069,330;5.083,682;5.058,167;5.077,303;2.454.997.201,97;49.077
WDOFUT;16/08/2016;09:00:00;5.074,114;5.080,492;5.064,546;5.067,735;1.421.947.825,30;28.372
WDOFUT;15/08/2016;17:30:00;5.107,601;5.112,385;5.106,006;5.107,601;266.574.354,84;5.315
WDOFUT;15/08/2016;17:00:00;5.110,790;5.112,385;5.107,601;5.109,196;289.632.709,64;5.790
WDOFUT;15/08/2016;16:30:00;5.101,222;5.113,980;5.099,628;5.112,385;595.785.789,65;11.897
WDOFUT;15/08/2016;16:00:00;5.091,655;5.102,817;5.086,871;5.101,222;717.296.621,97;14.321
WDOFUT;15/08/2016;15:30:00;5.090,060;5.099,628;5.088,465;5.091,655;681.018.781,61;13.621
WDOFUT;15/08/2016;15:00:00;5.090,060;5.093,249;5.083,682;5.090,060;621.921.781,01;12.436
WDOFUT;15/08/2016;14:30:00;5.091,655;5.096,439;5.086,871;5.090,060;541.265.378,14;10.827
WDOFUT;15/08/2016;14:00:00;5.090,060;5.098,033;5.086,871;5.090,060;748.439.752,62;14.942
WDOFUT;15/08/2016;13:30:00;5.080,492;5.091,655;5.077,303;5.090,060;590.188.637,14;11.814
WDOFUT;15/08/2016;13:00:00;5.086,871;5.086,871;5.080,492;5.080,492;415.417.151,28;8.344
WDOFUT;15/08/2016;12:30:00;5.074,114;5.086,871;5.070,924;5.086,871;697.156.440,71;13.981
WDOFUT;15/08/2016;12:00:00;5.070,924;5.077,303;5.061,357;5.074,114;929.653.545,07;18.639
WDOFUT;15/08/2016;11:30:00;5.074,114;5.074,114;5.067,735;5.070,924;557.977.104,16;11.205
WDOFUT;15/08/2016;11:00:00;5.075,708;5.080,492;5.069,330;5.072,519;844.707.586,57;16.964
WDOFUT;15/08/2016;10:30:00;5.074,114;5.077,303;5.067,735;5.075,708;832.301.362,48;16.720
WDOFUT;15/08/2016;10:00:00;5.080,492;5.085,276;5.072,519;5.074,114;777.940.414,01;15.583
WDOFUT;15/08/2016;09:30:00;5.096,439;5.098,033;5.077,303;5.080,492;1.424.993.569,26;28.526
WDOFUT;15/08/2016;09:00:00;5.098,033;5.101,222;5.083,682;5.094,844;1.145.438.923,41;22.912
WDOFUT;12/08/2016;17:30:00;5.118,763;5.125,142;5.109,196;5.120,358;332.081.769,43;6.626
WDOFUT;12/08/2016;17:00:00;5.107,601;5.121,953;5.106,006;5.118,763;305.323.872,24;6.090
WDOFUT;12/08/2016;16:30:00;5.109,196;5.112,385;5.104,412;5.109,196;492.102.924,59;9.789
WDOFUT;12/08/2016;16:00:00;5.107,601;5.109,196;5.098,033;5.107,601;1.084.524.044,22;21.595
WDOFUT;12/08/2016;15:30:00;5.107,601;5.125,142;5.102,817;5.107,601;1.461.654.120,90;29.145
WDOFUT;12/08/2016;15:00:00;5.093,249;5.110,790;5.090,060;5.107,601;969.423.625,88;19.371
WDOFUT;12/08/2016;14:30:00;5.078,898;5.098,033;5.077,303;5.093,249;817.311.837,24;16.346
WDOFUT;12/08/2016;14:00:00;5.086,871;5.093,249;5.078,898;5.080,492;532.112.199,96;10.641
WDOFUT;12/08/2016;13:30:00;5.093,249;5.098,033;5.085,276;5.086,871;708.605.886,59;14.180
WDOFUT;12/08/2016;13:00:00;5.075,708;5.096,439;5.075,708;5.093,249;1.138.693.637,05;22.758
WDOFUT;12/08/2016;12:30:00;5.061,357;5.077,303;5.061,357;5.075,708;670.717.469,58;13.439
WDOFUT;12/08/2016;12:00:00;5.064,546;5.067,735;5.058,167;5.061,357;494.702.172,06;9.907
WDOFUT;12/08/2016;11:30:00;5.064,546;5.067,735;5.058,167;5.064,546;668.484.987,10;13.394
WDOFUT;12/08/2016;11:00:00;5.054,978;5.069,330;5.047,005;5.064,546;1.380.933.932,82;27.639
WDOFUT;12/08/2016;10:30:00;5.058,167;5.058,167;5.048,600;5.054,978;893.136.510,16;17.926
WDOFUT;12/08/2016;10:00:00;5.070,924;5.074,114;5.050,194;5.058,167;1.144.545.930,42;22.951
WDOFUT;12/08/2016;09:30:00;5.083,682;5.083,682;5.053,384;5.070,924;2.594.336.001,55;51.828
WDOFUT;12/08/2016;09:00:00;5.058,167;5.088,465;5.058,167;5.083,682;1.774.153.829,69;35.413
WDOFUT;11/08/2016;17:30:00;5.032,653;5.051,789;5.032,653;5.048,600;289.824.065,28;5.885
WDOFUT;11/08/2016;17:00:00;5.039,032;5.042,221;5.032,653;5.034,248;284.545.838,83;5.749
WDOFUT;11/08/2016;16:30:00;5.032,653;5.042,221;5.029,464;5.039,032;508.017.335,44;10.275
WDOFUT;11/08/2016;16:00:00;5.032,653;5.035,843;5.024,680;5.032,653;783.840.546,29;15.806
WDOFUT;11/08/2016;15:30:00;5.040,627;5.042,221;5.029,464;5.032,653;799.085.212,39;16.138
WDOFUT;11/08/2016;15:00:00;5.050,194;5.051,789;5.035,843;5.040,627;993.901.201,69;20.079
WDOFUT;11/08/2016;14:30:00;5.047,005;5.051,789;5.042,221;5.051,789;759.697.842,86;15.320
